Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,38,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,21,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,556,100,167.78606,88.67983523460336,51,49,0,25,22,0,470,278,470,0,0,0,245,63,0,63,0,0,0,78,277,0,277,31,85,100,0,0,0,0,0,402,0.9241690476190475,0.911428571429
20,389,100,214.01806,93.43593769656512,45,55,0,16,27,0,329,196,329,0,0,0,198,39,0,39,0,0,0,95,174,0,174,25,41,100,0,0,0,0,0,402,0.9240023809523809,0.908095238095
21,115,50,199.56542,85.62471874805546,29,21,0,10,11,0,107,63,107,0,0,0,207,9,0,9,0,0,0,132,46,0,46,3,2,50,0,0,0,0,0,397,0.8955142857142859,0.901904761905
22,195,50,237.80628000000002,103.74224838724868,28,22,0,19,12,0,469,275,469,0,0,0,85,21,0,21,0,0,0,93,165,0,165,15,28,50,0,0,0,0,0,399,0.8958095238095242,0.91619047619
23,189,100,150.82957,59.82295016818462,51,49,0,22,23,0,278,164,278,0,0,0,323,29,0,29,0,0,0,183,125,0,125,12,11,100,0,0,0,0,0,401,0.8997928571428573,0.907619047619
24,300,100,206.19917999999996,104.87270548845204,45,55,0,23,25,0,729,431,729,0,0,0,179,47,0,47,0,0,0,172,241,0,241,24,33,100,0,0,0,0,0,401,0.9000952380952382,0.905714285714
25,98,50,156.94180000000003,64.43291279742054,29,21,0,13,11,0,122,71,122,0,0,0,289,8,0,8,0,0,0,164,52,0,52,2,1,50,0,0,0,0,0,401,0.895819047619048,0.919047619048
26,96,50,231.81384000000003,87.59903733132231,21,29,0,8,17,0,154,92,154,0,0,0,205,6,0,6,0,0,0,125,43,0,43,4,2,50,0,0,0,0,0,401,0.8966000000000003,0.904761904762
27,151,50,190.83519999999996,96.95379207230629,24,26,0,12,11,0,223,131,223,0,0,0,197,16,0,16,0,0,0,125,100,0,100,5,8,50,0,0,0,0,0,401,0.8962952380952386,0.90380952381
28,147,50,202.92795999999998,103.70240103391242,27,23,0,12,11,0,393,232,393,0,0,0,200,24,0,24,0,0,0,197,108,0,108,15,8,50,0,0,0,0,0,398,0.8964666666666671,0.904761904762
29,94,50,189.02737999999997,98.8647523304216,27,23,0,12,8,0,120,71,120,0,0,0,225,13,0,13,0,0,0,158,50,0,50,3,1,50,0,0,0,0,0,397,0.8949809523809528,0.907619047619
30,94,50,200.85106,106.52717435967406,27,23,0,9,12,0,183,108,183,0,0,0,207,12,0,12,0,0,0,182,39,0,39,5,0,50,0,0,0,0,0,401,0.8959714285714288,0.918095238095
31,3476,2000,200.0298025,98.52537659483212,972,1028,0,418,427,0,11519,6828,11519,0,0,0,758,451,0,451,0,0,0,2201,2638,0,2638,32,118,2000,0,0,0,0,0,402,0.928322380952381,0.905380952381
32,3878,2000,198.5639765,98.22183513608341,1005,995,0,401,434,0,10016,5922,10016,0,0,0,666,487,0,487,0,0,0,1389,2873,0,2873,33,134,2000,0,0,0,0,0,402,0.9283170000000001,0.905928571429
33,918,500,196.247392,98.46824173772139,262,238,0,110,107,0,2420,1429,2420,0,0,0,329,131,0,131,0,0,0,356,818,0,818,31,176,500,0,0,0,0,0,401,0.9039065714285711,0.904952380952
34,962,500,147.861718,58.80502754073393,245,255,0,101,99,0,938,555,938,0,0,0,579,178,0,178,0,0,0,0,576,0,576,38,190,500,0,0,0,0,0,401,0.9039132380952378,0.905238095238
35,389,100,242.43236000000002,94.63853682507143,54,46,0,35,25,0,918,653,918,0,0,0,254,46,9,37,0,0,0,140,297,59,238,36,32,100,0,0,0,0,0,402,0.9234571428571428,0.901428571429
36,285,100,218.20877999999996,81.30025681405687,52,48,0,15,25,0,493,355,493,0,0,0,245,37,7,30,0,0,0,176,151,30,121,31,13,100,0,0,0,0,0,402,0.9243785714285714,0.911428571429
37,326,100,217.31469,84.58434959869291,51,49,0,25,23,0,603,431,603,0,0,0,151,27,8,19,0,0,0,40,225,67,158,12,53,100,0,0,0,0,0,402,0.9227095238095238,0.908095238095
38,306,100,219.97349999999997,94.00313664633751,52,48,0,26,24,0,1058,756,1058,0,0,0,166,29,9,20,0,0,0,163,250,75,175,17,37,100,0,0,0,0,0,402,0.9227071428571428,0.894285714286
39,271,100,218.54012999999998,91.67767441287492,42,58,0,17,33,0,452,323,452,0,0,0,196,34,10,24,0,0,0,92,149,45,104,20,20,100,0,0,0,0,0,402,0.924392857142857,0.912380952381
40,274,100,231.35198999999997,80.66401267733896,49,51,0,29,23,0,693,497,693,0,0,0,202,29,9,20,0,0,0,112,225,67,158,25,29,100,0,0,0,0,0,402,0.9237428571428571,0.903333333333
41,227,100,235.90332999999998,89.77427501172649,52,48,0,33,24,0,776,556,776,0,0,0,210,27,8,19,0,0,0,260,95,28,67,19,13,100,0,0,0,0,0,402,0.9246357142857143,0.90619047619
42,238,100,231.38082000000003,82.919274984937,40,60,0,22,35,0,631,449,631,0,0,0,210,32,10,22,0,0,0,115,193,58,135,24,20,100,0,0,0,0,0,402,0.9237833333333333,0.902857142857
43,141,100,224.125,87.69596335795622,44,56,0,23,24,0,583,419,583,0,0,0,213,15,4,11,0,0,0,207,103,31,72,8,7,100,0,0,0,0,0,402,0.9234333333333333,0.91
44,245,100,234.18001999999996,91.73844007840769,60,40,0,40,23,0,1120,800,1120,0,0,0,223,31,9,22,0,0,0,293,188,56,132,20,20,100,0,0,0,0,0,402,0.92355,0.908095238095
45,292,100,212.10053000000005,103.68901414204447,48,52,0,24,21,0,786,561,786,0,0,0,198,39,12,27,0,0,0,125,238,71,167,23,26,100,0,0,0,0,0,402,0.9243190476190475,0.897619047619
46,159,100,211.55637000000002,90.84247779388836,51,49,0,23,20,0,733,525,733,0,0,0,239,18,5,13,0,0,0,232,115,34,81,7,8,100,0,0,0,0,0,402,0.9235023809523809,0.899523809524
47,273,100,211.96993999999995,89.38097363732619,51,49,0,28,20,0,815,584,815,0,0,0,268,36,11,25,0,0,0,248,121,36,85,23,16,100,0,0,0,0,0,402,0.9239761904761905,0.902857142857
48,303,100,222.37430000000003,89.87988572461583,44,56,0,20,27,0,386,280,386,0,0,0,253,42,13,29,0,0,0,155,123,37,86,29,17,100,0,0,0,0,0,402,0.9236,0.905714285714
49,239,100,197.76799000000003,88.65305931094481,47,53,0,14,27,0,408,293,408,0,0,0,250,37,11,26,0,0,0,144,128,38,90,22,13,100,0,0,0,0,0,402,0.9239166666666666,0.912857142857
50,276,100,214.13815,95.06733177694375,44,56,0,24,23,0,802,573,802,0,0,0,224,43,13,30,0,0,0,181,212,64,148,28,14,100,0,0,0,0,0,402,0.9247333333333333,0.909047619048
Totals,51088,23100,NA,NA,11537,11563,5045,5021,127145,76640,127145,0,0,0,16482,6618,148,6470,0,0,0,24592,32260,796,31464,1160,2347,23100,0,0,0,0,0,402,0.9277597001466205,0.9051144094
