Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,236,17,187.8195508266061,47.327714988377835,11,6,0,2,1,0,32,20,32,0,0,0,0,12,0,12,0,0,0,0,24,0,24,7,11,8,0,0,9,8,9,246,0.8582962596803427,0.882352941176
23,300,38,196.23425224416465,57.82289441146899,23,15,0,5,6,0,119,72,119,0,0,0,0,31,0,31,0,0,0,0,83,0,83,12,36,21,1,0,16,21,16,319,0.8737138899881283,0.864661654135
24,282,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,22,0,22,6,22,4,0,0,0,4,0,124,0.7886904761904762,0.880952380952
25,63,20,73.91013331317109,58.80556795953159,11,9,0,0,1,0,0,0,0,0,0,0,11,22,0,22,0,0,0,37,2,0,2,5,2,2,0,0,1,2,1,140,0.7155952380952377,0.914285714286
26,65,23,166.8331170768292,50.01833430097172,13,10,0,2,2,0,98,59,98,0,0,0,3,14,0,14,0,0,0,43,36,0,36,8,6,16,1,0,6,16,6,285,0.8691601404266814,0.888198757764
27,110,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,14,7,0,7,8,6,2,0,0,0,2,0,74,0.6845238095238095,0.952380952381
28,63,4,190.89405757170132,56.43473875609085,2,2,0,1,1,0,0,0,0,0,0,0,0,11,0,11,0,0,0,31,5,0,5,9,5,2,0,0,2,2,2,125,0.7886904761904762,0.869047619048
29,102,24,131.2791431740662,80.14539073820504,8,16,0,1,2,0,0,0,0,0,0,0,12,21,0,21,0,0,0,20,12,0,12,6,12,9,0,0,6,9,6,260,0.8524305555555556,0.880952380952
30,151,29,79.99480652465391,60.48820696425986,15,14,0,1,1,0,14,9,14,0,0,0,0,44,0,44,0,0,0,19,20,0,20,20,14,6,0,1,1,6,1,229,0.7771643734782856,0.868637110016
31,4662,64,116.70947093050542,78.68021457308305,28,36,0,3,2,0,64,39,64,0,0,0,0,53,0,53,0,0,0,0,43,0,43,7,18,17,1,2,11,17,11,315,0.8617408389136905,0.894345238095
32,4284,49,139.6171462343521,74.08274294016154,21,28,0,2,3,0,26,16,26,0,0,0,0,43,0,43,0,0,0,0,39,0,39,13,29,21,2,0,10,21,10,300,0.8494079847682512,0.883381924198
33,998,52,150.7101689084528,76.16819158374464,23,29,0,1,7,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,31,0,31,11,27,25,0,0,13,25,13,319,0.8665997464074389,0.864468864469
34,1010,45,181.0753876602909,58.78609153788426,22,23,0,6,4,0,160,97,160,0,0,0,0,35,0,35,0,0,0,0,96,0,96,20,33,24,1,0,18,24,18,316,0.8736978248089361,0.887830687831
35,542,38,147.0799989713407,69.20613576532622,18,20,0,2,1,0,11,8,11,0,0,0,0,33,7,26,0,0,0,0,30,6,24,16,27,20,1,1,7,20,7,303,0.8675306687772062,0.911027568922
36,407,39,152.15163056162868,52.20036499607839,20,19,0,0,2,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,42,8,34,18,42,27,0,1,6,27,6,306,0.8691180614257537,0.892551892552
37,229,15,181.49851745470474,46.945422250586944,4,11,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,19,6,13,11,18,11,0,0,4,11,4,249,0.8585185185185187,0.895238095238
38,97,30,174.03669397187045,73.37015395880489,16,14,0,4,3,0,46,34,46,0,0,0,0,23,7,16,0,0,0,2,32,10,22,12,20,11,1,0,13,11,13,303,0.8695238095238096,0.868253968254
39,225,22,195.63037033697847,57.53877960540195,9,13,0,5,1,0,67,49,67,0,0,0,0,15,4,11,0,0,0,0,37,11,26,11,18,13,0,0,9,13,9,266,0.8607831562377015,0.911255411255
40,203,43,109.23339813917262,73.96710762332175,18,25,0,1,2,0,68,49,68,0,0,0,0,45,14,31,0,0,0,0,56,17,39,12,37,16,0,1,3,16,3,285,0.8392309871487809,0.895902547065
41,290,22,186.45635266364968,42.996052597445555,10,12,0,2,3,0,10,7,10,0,0,0,0,19,6,13,0,0,0,0,31,9,22,9,28,14,2,0,6,14,6,268,0.8598976780794961,0.891774891775
42,177,15,65.02822236801363,36.391189876874556,8,7,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,27,8,19,10,27,3,0,0,0,3,0,148,0.7519576719576719,0.952380952381
43,175,27,130.15168238206613,71.48683693176844,15,12,0,2,2,0,10,7,10,0,0,0,0,25,7,18,0,0,0,0,23,7,16,7,20,11,1,1,4,11,4,276,0.8660591808739959,0.873015873016
44,104,16,107.66990463889753,62.849672522796745,8,8,0,0,1,0,0,0,0,0,0,0,6,17,5,12,0,0,0,15,15,4,11,8,15,8,0,0,1,8,1,223,0.8240327380952381,0.89880952381
45,87,11,88.17984954436197,43.03658208498349,5,6,0,0,0,0,0,0,0,0,0,0,2,18,5,13,0,0,0,19,11,3,8,10,10,5,0,0,0,5,0,178,0.7811885084612356,0.891774891775
46,242,46,98.59348917698534,67.80272530042859,23,23,0,1,1,0,33,24,33,0,0,0,0,44,13,31,0,0,0,0,40,12,28,11,31,11,0,2,5,11,5,284,0.8550499594923036,0.895445134576
47,203,26,119.31841962785856,65.77942076873215,14,12,0,2,0,0,12,9,12,0,0,0,0,31,9,22,0,0,0,0,34,10,24,16,31,12,0,0,4,12,4,253,0.8359044801352493,0.891941391941
48,228,20,185.0159051938602,45.577195016882285,10,10,0,3,1,0,67,49,67,0,0,0,0,23,7,16,0,0,0,0,57,17,40,15,39,11,0,2,7,11,7,265,0.864404761904762,0.897619047619
49,84,27,120.60931840110544,68.67185723690197,13,14,0,1,1,0,0,0,0,0,0,0,7,25,7,18,0,0,0,13,13,4,9,10,13,13,0,0,4,13,4,283,0.853027630805409,0.855379188713
50,262,27,190.44739718851014,56.92726738185748,14,13,0,3,5,0,31,23,31,0,0,0,0,21,6,15,0,0,0,0,37,11,26,14,29,13,0,0,14,13,14,289,0.8705989940557843,0.89241622575
Totals,47657,1498,NA,NA,735,763,94,98,1681,1065,1681,0,0,0,109,1389,118,1271,0,0,0,265,1623,143,1480,564,990,650,23,21,337,650,337,362,0.8836118809227145,0.888295505118
