Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,133,15,154.39389678536725,80.18418902714629,9,6,0,2,1,0,8,5,8,0,0,0,0,21,0,21,0,0,0,8,30,0,30,16,27,3,0,1,6,3,6,285,0.8770370370370372,0.939682539683
28,32,2,202.33870532056665,67.87938650495614,2,0,0,1,0,0,0,0,0,0,0,0,10,2,0,2,0,0,0,31,0,0,0,2,0,1,0,0,1,1,1,75,0.6904761904761905,0.928571428571
29,106,30,126.29763972414497,86.48829709922481,21,9,0,4,2,0,145,84,145,0,0,0,4,32,0,32,0,0,0,37,62,0,62,13,13,10,0,0,7,10,7,349,0.8861640211640213,0.92380952381
30,141,34,87.20858083129413,62.8843970350353,25,9,0,2,0,0,14,8,14,0,0,0,0,35,0,35,0,0,0,22,26,0,26,6,19,10,0,0,2,10,2,302,0.8253007085187019,0.950980392157
31,4593,95,98.76242380614266,68.09927393650234,49,46,0,0,3,0,0,0,0,0,0,0,0,91,0,91,0,0,0,0,30,0,30,19,26,19,0,1,15,19,15,393,0.8853106450336367,0.924310776942
32,5345,61,139.44974139752605,76.6741925394395,30,31,0,2,4,0,48,28,48,0,0,0,0,55,0,55,0,0,0,0,63,0,63,16,41,26,1,0,13,26,13,394,0.8841197322788296,0.91725214676
33,1091,93,144.38544286028178,68.26204498193388,49,44,0,4,4,0,37,22,37,0,0,0,0,64,0,64,0,0,0,0,53,0,53,15,37,50,1,1,18,50,18,400,0.9051418000429448,0.909370199693
34,1103,67,136.42471137097496,79.52603667652912,40,27,0,4,2,0,82,48,82,0,0,0,0,55,0,55,0,0,0,0,73,0,73,18,38,16,1,4,19,16,19,391,0.9031866255078551,0.93105899076
35,577,65,136.69530665253532,67.78635433159968,34,31,0,4,1,0,30,21,30,0,0,0,0,53,11,42,0,0,0,0,49,10,39,22,38,30,1,0,15,30,15,399,0.906553958861651,0.908424908425
36,421,51,145.6480293466772,64.85379047883015,28,23,0,4,2,0,41,29,41,0,0,0,0,40,8,32,0,0,0,0,58,12,46,17,46,22,0,0,17,22,17,392,0.896431775324509,0.915966386555
37,183,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,5,12,0,0,0,2,26,8,18,14,26,3,0,0,0,3,0,107,0.7671957671957677,0.920634920635
38,201,43,101.52170934734369,66.78319702216638,22,21,0,2,0,0,101,72,101,0,0,0,0,47,14,33,0,0,0,0,62,19,43,10,33,16,1,0,2,16,2,370,0.8814159519946432,0.90919158361
39,163,27,131.66343495319836,68.92604848434465,15,12,0,0,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,1,33,10,23,17,33,13,1,0,5,13,5,338,0.8820954993794503,0.936507936508
40,189,21,148.89713327572176,71.71094145978343,14,7,0,1,1,0,43,30,43,0,0,0,0,31,9,22,0,0,0,0,39,12,27,18,26,10,1,1,4,10,4,350,0.8931000971817299,0.927437641723
41,228,35,152.63309834232754,69.02724124910449,20,15,0,1,4,0,32,22,32,0,0,0,0,41,12,29,0,0,0,0,44,13,31,22,34,17,0,1,9,17,9,379,0.8875801749271137,0.896598639456
42,170,22,171.2466862100941,41.69441467776114,14,8,0,0,2,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,30,9,21,10,30,15,1,0,6,15,6,359,0.9002361275088548,0.930735930736
43,320,29,123.99429532374613,71.7312212000892,12,17,0,3,2,0,108,78,108,0,0,0,0,31,9,22,0,0,0,0,74,22,52,13,43,13,0,0,5,13,5,356,0.8917105486665536,0.935960591133
44,170,37,99.58366200995536,67.730432700781,14,23,0,0,2,0,0,0,0,0,0,0,4,45,14,31,0,0,0,0,25,7,18,17,25,15,1,0,1,15,1,355,0.8772305123656474,0.947232947233
45,374,31,176.40745527648218,48.66448948927794,15,16,0,2,2,0,56,40,56,0,0,0,0,33,10,23,0,0,0,0,46,14,32,22,30,22,0,0,9,22,9,382,0.906892621772955,0.909370199693
46,261,31,136.6980412110324,72.92875654359035,17,14,0,2,3,0,31,22,31,0,0,0,0,35,10,25,0,0,0,0,53,16,37,13,44,18,1,1,1,18,1,359,0.879242852187701,0.898617511521
47,27,42,106.48552833671052,68.77191930783066,31,11,0,3,0,0,0,0,0,0,0,0,40,2,1,1,0,0,0,25,1,0,1,0,1,19,0,0,3,19,3,372,0.892141777345859,0.926303854875
48,155,27,112.02513112700437,51.39109707241506,12,15,0,0,0,0,0,0,0,0,0,0,2,32,10,22,0,0,0,21,22,7,15,15,22,16,0,0,1,16,1,358,0.8848716441309035,0.925925925926
49,396,75,118.39940147379149,75.41369156025367,35,40,0,6,3,0,95,66,95,0,0,0,0,71,21,50,0,0,0,0,73,22,51,18,42,26,2,1,10,26,10,394,0.8939597883597884,0.933968253968
50,223,14,167.5388219726364,47.878985163570974,7,7,0,1,1,0,44,31,44,0,0,0,0,20,6,14,0,0,0,0,50,15,35,12,37,11,0,0,3,11,3,301,0.8933430515063168,0.93537414966
Totals,45231,1925,NA,NA,998,927,92,100,1831,1137,1831,0,0,0,142,1783,154,1629,0,0,0,330,1992,196,1796,681,1266,814,23,26,357,814,357,402,0.9210501281031893,0.922918985776
