Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,302,52,125.14569224750977,71.12578398362277,21,31,0,1,4,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,40,0,40,17,38,20,0,0,10,20,10,267,0.8304011693434774,0.826007326007
12,268,61,122.94068050119398,80.02389474981752,31,30,0,2,6,0,38,22,38,0,0,0,0,50,0,50,0,0,0,0,51,0,51,9,32,17,3,0,11,17,11,273,0.8384202915242959,0.867291178767
13,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,92,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,28,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,397,34,169.88687155912712,52.680359290517785,18,16,0,2,2,0,0,0,0,0,0,0,0,33,0,33,0,0,0,0,39,0,39,17,37,24,0,1,9,24,9,268,0.8415719228868019,0.822128851541
20,570,41,152.51494559102363,88.96175989713251,19,22,0,2,6,0,148,86,148,0,0,0,0,24,0,24,0,0,0,0,93,0,93,4,31,9,3,2,12,9,12,250,0.8240843035608055,0.872241579559
21,94,28,135.18802177873926,85.26159667349394,11,17,0,2,3,0,99,58,99,0,0,0,0,28,0,28,0,0,0,23,50,0,50,13,9,10,1,0,6,10,6,234,0.8186345966958213,0.882653061224
22,81,15,176.0281652187437,62.93634092289153,11,4,0,2,1,0,27,16,27,0,0,0,0,13,0,13,0,0,0,6,21,0,21,7,9,11,0,0,4,11,4,202,0.8253968253968256,0.853968253968
23,404,35,125.95217738680692,77.28470188098201,16,19,0,2,2,0,15,9,15,0,0,0,0,33,0,33,0,0,0,0,41,0,41,14,35,9,1,0,9,9,9,244,0.8223323615160348,0.878911564626
24,165,34,93.38436049111597,64.0886855879248,15,19,0,0,2,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,25,0,25,12,24,10,0,0,3,10,3,218,0.8113157027516891,0.862745098039
25,82,23,181.03600551480756,61.641657988256995,11,12,0,4,3,0,101,59,101,0,0,0,2,17,0,17,0,0,0,31,47,0,47,11,7,15,0,0,8,15,8,238,0.8272121703123598,0.840579710145
26,80,15,166.87338274670944,55.42645147096542,6,9,0,2,1,0,12,7,12,0,0,0,2,18,0,18,0,0,0,31,10,0,10,12,5,12,0,0,3,12,3,217,0.8322751322751325,0.853968253968
27,117,27,72.6837826918257,37.17177121121202,15,12,0,0,0,0,0,0,0,0,0,0,5,36,0,36,0,0,0,12,14,0,14,13,14,7,0,0,0,7,0,174,0.7140570906003005,0.83950617284
28,156,6,220.33929764329835,62.32469531424249,2,4,0,1,3,0,49,29,49,0,0,0,0,12,0,12,0,0,0,13,47,0,47,10,26,2,0,0,4,2,4,149,0.7883597883597879,0.880952380952
29,51,34,160.7694615018368,67.70330573513662,18,16,0,3,3,0,41,24,41,0,0,0,21,9,0,9,0,0,0,34,17,0,17,3,0,17,0,0,11,17,11,251,0.8412629757785467,0.848739495798
30,155,20,65.57669006366595,46.49694646556759,13,7,0,1,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,19,14,0,14,9,13,1,0,0,1,1,1,186,0.8075000000000001,0.880952380952
31,4239,94,92.33910527538539,69.41681287922401,49,45,0,1,3,0,50,29,50,0,0,0,0,79,0,79,0,0,0,0,59,0,59,9,32,19,1,0,11,19,11,272,0.8113857811119015,0.860182370821
32,4693,34,172.96353659407987,42.39546852913297,14,20,0,1,2,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,31,0,31,9,29,24,0,1,9,24,9,260,0.8433020266930303,0.848739495798
33,986,108,104.41531280064967,74.60307581277158,51,57,0,2,8,0,64,37,64,0,0,0,0,91,0,91,0,0,0,0,71,0,71,12,40,32,1,0,12,32,12,279,0.8366259226598731,0.879188712522
34,1002,98,101.82398992547697,67.84971914922006,50,48,0,4,2,0,92,54,92,0,0,0,0,83,0,83,0,0,0,0,71,0,71,8,31,29,0,2,9,29,9,280,0.8365512385712301,0.867832847425
35,623,44,152.80552755471436,63.262388119616375,20,24,0,2,4,0,35,25,35,0,0,0,0,34,7,27,0,0,0,0,40,8,32,13,30,26,0,0,10,26,10,271,0.8467507870916964,0.833333333333
36,637,49,130.77681460285507,68.35138547391936,27,22,0,2,0,0,22,16,22,0,0,0,0,43,9,34,0,0,0,0,43,9,34,13,35,22,2,0,7,22,7,264,0.8383015013585607,0.858114674441
37,114,28,137.33930293830463,75.2334842730867,14,14,0,0,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,18,5,13,6,18,11,1,0,6,11,6,249,0.844387755102041,0.863945578231
38,141,37,109.72725447508411,71.92711596624522,20,17,0,2,1,0,94,67,94,0,0,0,0,38,11,27,0,0,0,0,54,16,38,11,25,9,1,0,7,9,7,251,0.8252982712442171,0.855855855856
39,259,27,90.87738535520221,67.55777063626537,11,16,0,0,3,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,32,10,22,10,32,2,1,0,4,2,4,195,0.7838526357044878,0.834215167549
40,267,16,149.68142554535495,33.775667151890055,9,7,0,0,1,0,0,0,0,0,0,0,4,19,6,13,0,0,0,0,30,9,21,13,30,15,0,0,1,15,1,209,0.8289620535714286,0.857142857143
41,137,19,179.26529367804042,48.072597129532,11,8,0,1,2,0,74,52,74,0,0,0,4,13,4,9,0,0,0,18,38,11,27,9,16,12,1,1,5,12,5,236,0.8408521303258142,0.869674185464
42,93,31,108.64383229763045,62.410220187221576,18,13,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,26,7,2,5,10,7,14,0,0,3,14,3,241,0.8162380456865362,0.823348694316
43,357,23,149.63476472916733,64.16300522485732,16,7,0,2,1,0,66,47,66,0,0,0,0,21,6,15,0,0,0,0,50,15,35,9,31,14,0,0,5,14,5,247,0.8458907192366555,0.890269151139
44,291,10,88.43104286283062,75.49828297851725,5,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,28,8,20,7,28,2,0,0,1,2,1,151,0.7566666666666668,0.885714285714
45,100,30,101.04045837089377,69.34391905913166,17,13,0,1,1,0,38,27,38,0,0,0,0,26,8,18,0,0,0,26,24,7,17,6,13,11,0,0,1,11,1,228,0.8295238095238094,0.869841269841
46,141,10,164.83259773797417,61.17217819169794,5,5,0,1,1,0,58,41,58,0,0,0,0,23,7,16,0,0,0,20,29,9,20,17,12,8,0,0,2,8,2,191,0.811428571428572,0.866666666667
47,128,41,134.1639931896668,74.01382308646183,20,21,0,3,1,0,54,38,54,0,0,0,3,35,10,25,0,0,0,13,36,11,25,9,20,17,0,0,8,17,8,251,0.8138721282683208,0.862950058072
48,72,22,195.01454680962004,51.16048787938045,12,10,0,2,3,0,13,9,13,0,0,0,12,9,3,6,0,0,0,31,9,3,6,4,5,12,0,0,10,12,10,241,0.842827626918536,0.82683982684
49,282,18,186.3730388404481,57.53900902440081,9,9,0,3,1,0,80,57,80,0,0,0,0,20,6,14,0,0,0,0,60,18,42,15,37,11,1,1,5,11,5,222,0.8447236919459141,0.896825396825
50,198,48,125.58100316901165,66.80541021738325,31,17,0,3,1,0,16,11,16,0,0,0,0,47,14,33,0,0,0,0,43,13,30,16,38,23,1,0,6,23,6,265,0.8292617394179892,0.867063492063
Totals,48665,1694,NA,NA,865,829,83,105,1885,1168,1885,0,0,0,81,1613,121,1492,0,0,0,351,1858,154,1704,592,1104,648,29,12,312,648,312,315,0.8601461001624298,0.85705852589
