Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
30,145,5,165.21574780198077,61.512857972740605,1,4,0,0,1,0,0,0,0,0,0,0,0,20,0,20,0,0,0,8,27,0,27,16,27,4,0,0,1,4,1,141,0.8047619047619053,0.914285714286
31,3194,44,121.87376689979031,60.024145009571704,19,25,0,0,0,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,37,0,37,19,34,20,0,1,7,20,7,349,0.8826987406532861,0.916666666667
32,3364,37,178.3502940891628,49.508305921277945,17,20,0,3,4,0,24,14,24,0,0,0,0,36,0,36,0,0,0,0,41,0,41,22,31,27,1,1,8,27,8,353,0.8945180701937459,0.899613899614
33,1123,85,111.77298147406682,78.3759311409043,46,39,0,2,5,0,104,61,104,0,0,0,0,69,0,69,0,0,0,0,85,0,85,16,41,20,0,2,16,20,16,370,0.8863601911352774,0.931652661064
34,871,38,149.65799601881633,66.99971151733557,18,20,0,0,1,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,30,0,30,21,30,20,0,0,10,20,10,341,0.8829145231499803,0.911027568922
35,679,32,187.56042390863047,52.27481964645389,21,11,0,3,3,0,110,78,110,0,0,0,0,33,7,26,0,0,0,0,60,12,48,20,28,18,2,4,8,18,8,348,0.8946940104166666,0.90625
36,458,30,170.79181891955784,50.41404371849103,18,12,0,4,1,0,127,90,127,0,0,0,0,17,3,14,0,0,0,0,85,17,68,11,47,22,1,0,7,22,7,348,0.8946031746031748,0.922222222222
37,255,11,144.720180407627,32.44769338651359,6,5,0,0,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,20,6,14,11,20,10,0,0,1,10,1,233,0.8595041322314051,0.930735930736
38,204,17,166.09333253860723,39.447523086813995,11,6,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,27,8,19,13,27,13,1,0,3,13,3,292,0.8854836052067885,0.90756302521
39,488,18,180.56888815030618,59.94816839644238,5,13,0,1,4,0,50,34,50,0,0,0,0,16,5,11,0,0,0,0,42,13,29,12,25,10,0,0,7,10,7,300,0.8854350382128161,0.931216931217
40,276,7,182.87389753463353,66.14284105240911,3,4,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,32,10,22,15,32,4,0,0,3,4,3,184,0.8323615160349853,0.925170068027
41,327,30,135.31000385690749,68.1443015231047,18,12,0,2,0,0,29,21,29,0,0,0,0,24,7,17,0,0,0,0,34,10,24,8,25,14,0,0,7,14,7,328,0.8832804232804234,0.936507936508
42,206,17,194.4884752547937,57.144638407141066,6,11,0,2,2,0,58,41,58,0,0,0,0,19,6,13,0,0,0,0,47,14,33,16,30,9,1,0,7,9,7,297,0.8821881693854012,0.932773109244
43,88,18,165.1151985186417,37.773698813510926,9,9,0,0,1,0,0,0,0,0,0,0,9,15,4,11,0,0,0,21,11,3,8,13,11,12,1,0,5,12,5,277,0.8738242210464433,0.920634920635
44,346,32,88.21802321897212,61.81316570572436,19,13,0,1,0,0,18,13,18,0,0,0,0,37,11,26,0,0,0,0,41,12,29,12,34,10,0,0,2,10,2,293,0.8444242931547619,0.927083333333
45,89,29,148.40805960735787,69.24528534966676,11,18,0,1,3,0,57,40,57,0,0,0,11,20,6,14,0,0,0,9,32,10,22,8,15,14,1,0,8,14,8,348,0.8911726402808451,0.927750410509
46,212,16,175.4564096420658,52.44594627237647,6,10,0,0,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,30,9,21,10,30,10,0,0,6,10,6,291,0.8857886904761905,0.916666666667
47,308,34,133.26355305559014,68.7232976682625,15,19,0,1,2,0,26,19,26,0,0,0,0,29,9,20,0,0,0,0,39,12,27,11,32,14,0,0,9,14,9,328,0.8748764211566981,0.911764705882
48,238,20,169.3463186518459,46.25951593695939,13,7,0,2,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,39,12,27,10,39,15,0,1,4,15,4,303,0.8838690476190477,0.919047619048
49,243,8,181.89945631013737,62.37332447007079,4,4,0,2,1,0,2,2,2,0,0,0,0,10,3,7,0,0,0,12,37,11,26,7,37,5,0,0,3,5,3,194,0.8355654761904762,0.928571428571
50,254,26,167.47968160269028,47.201789819092866,12,14,0,1,2,0,60,43,60,0,0,0,0,14,4,10,0,0,0,0,57,17,40,5,40,20,0,1,5,20,5,318,0.8811637080867849,0.908424908425
Totals,44183,1683,NA,NA,852,831,74,94,1267,806,1267,0,0,0,156,1527,89,1438,0,0,0,209,1690,176,1514,656,1198,710,22,18,318,710,318,399,0.9077829562957661,0.920719803073
