Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4543,65,108.8566553993876,70.76062900876511,29,36,0,1,2,0,15,9,15,0,0,0,0,56,0,56,0,0,0,0,44,0,44,11,37,16,1,0,12,16,12,377,0.8761453930684697,0.931135531136
32,6883,37,175.87867545469726,39.77449732392518,12,25,0,1,1,0,50,29,50,0,0,0,0,25,0,25,0,0,0,0,56,0,56,12,35,28,0,1,8,28,8,382,0.9066402309645556,0.931788931789
33,1062,77,121.22049592441235,80.20983907651107,44,33,0,5,5,0,62,36,62,0,0,0,0,73,0,73,0,0,0,0,61,0,61,21,35,20,2,2,14,20,14,397,0.8947867222449781,0.936301793445
34,982,88,113.5495903493993,80.50727783445866,40,48,0,3,7,0,23,13,23,0,0,0,0,70,0,70,0,0,0,0,45,0,45,14,34,22,0,1,15,22,15,393,0.880380509641873,0.916125541126
35,521,56,143.90192202111987,75.43160952832913,24,32,0,2,4,0,40,28,40,0,0,0,0,60,12,48,0,0,0,0,60,12,48,26,47,23,1,1,13,23,13,389,0.9057640913508263,0.922619047619
36,586,56,132.42328080970358,72.46024763978325,30,26,0,5,0,0,160,115,160,0,0,0,0,54,11,43,0,0,0,0,90,18,72,22,45,26,1,1,8,26,8,393,0.9032130709426629,0.926870748299
37,251,16,182.41584004081295,42.93545907129036,8,8,0,1,1,0,16,11,16,0,0,0,0,8,2,6,0,0,0,0,29,9,20,8,23,9,0,0,7,9,7,320,0.8940662202380952,0.919642857143
38,136,22,168.4378317953541,66.29212346839708,9,13,0,2,1,0,135,95,135,0,0,0,0,16,5,11,0,0,0,21,49,15,34,6,9,14,1,0,4,14,4,351,0.8941361668634396,0.911255411255
39,326,29,159.06156055802444,80.08699593205168,18,11,0,4,3,0,49,36,49,0,0,0,0,30,9,21,0,0,0,0,41,12,29,13,28,15,1,0,6,15,6,362,0.8935224505973618,0.924466338259
40,249,37,137.07377700902262,63.34301808353956,20,17,0,2,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,18,5,13,14,18,21,0,1,6,21,6,381,0.8961703015757072,0.925353925354
41,224,20,163.4917573327097,70.02463712662549,11,9,0,2,2,0,48,34,48,0,0,0,0,17,5,12,0,0,0,0,49,15,34,10,35,9,0,1,7,9,7,333,0.8867857142857143,0.92380952381
42,214,12,191.80263654524742,68.79138110100654,5,7,0,1,4,0,28,20,28,0,0,0,0,21,6,15,0,0,0,0,40,12,28,19,32,8,0,0,4,8,4,279,0.8774801587301584,0.892857142857
43,60,8,134.4593188156105,0.0,5,3,0,0,0,0,0,0,0,0,0,0,2,14,4,10,0,0,0,31,2,1,1,9,2,8,0,0,0,8,0,224,0.8656994047619048,0.934523809524
44,211,44,142.5212010767596,72.1913762391954,22,22,0,2,3,0,20,14,20,0,0,0,0,36,11,25,0,0,0,0,41,12,29,14,35,15,0,0,15,15,15,380,0.8996089138134593,0.915584415584
45,190,34,137.81159264211803,73.88764963752845,13,21,0,2,1,0,17,12,17,0,0,0,0,32,10,22,0,0,0,0,38,11,27,14,32,14,1,0,8,14,8,358,0.8912300214203329,0.927170868347
46,274,8,164.9782372473398,80.10187804102321,5,3,0,1,1,0,28,20,28,0,0,0,0,23,7,16,0,0,0,0,47,14,33,21,39,4,0,0,2,4,2,212,0.8534226190476191,0.922619047619
47,291,31,174.77139003946004,74.20498656928193,20,11,0,6,1,0,207,147,207,0,0,0,0,35,10,25,0,0,0,0,100,30,70,23,40,13,2,2,9,13,9,375,0.8986422872999358,0.906298003072
48,355,16,46.415700549304056,8.585714396717904,10,6,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,33,10,23,16,33,0,0,0,0,0,0,72,0.6579241071428572,0.875
49,123,29,162.0891629723878,36.215085196994984,17,12,0,1,1,0,2,2,2,0,0,0,0,24,7,17,0,0,0,26,13,4,9,16,13,18,0,2,9,18,9,370,0.9010248570296137,0.914614121511
50,199,34,139.13469335804172,69.29870289678303,23,11,0,1,1,0,7,5,7,0,0,0,7,26,8,18,0,0,0,1,43,13,30,11,41,10,0,3,10,10,10,366,0.8991390673916626,0.935574229692
Totals,54386,1745,NA,NA,866,879,88,85,1929,1226,1929,0,0,0,112,1633,127,1506,0,0,0,288,1921,193,1728,674,1196,679,17,31,356,679,356,402,0.9172978875378692,0.92380952381
