Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,61,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,533,20,178.67822916281722,52.32024768072379,14,6,0,3,1,0,65,42,65,0,0,0,0,22,0,22,0,0,0,0,64,0,64,16,40,14,0,1,5,14,5,275,0.867559523809524,0.892857142857
20,574,89,96.54936911263594,73.35772523208995,45,44,0,1,5,0,32,20,32,0,0,0,0,92,0,92,0,0,0,0,50,0,50,21,34,14,0,0,15,14,15,332,0.8663498476022149,0.88657035848
21,200,46,125.08447243362485,78.01597624430717,19,27,0,1,2,0,27,17,27,0,0,0,0,43,0,43,0,0,0,0,43,0,43,15,32,10,0,0,15,10,15,301,0.8446867404806915,0.895445134576
22,164,13,191.9654279920677,53.559663016158474,6,7,0,1,2,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,18,0,18,2,18,7,0,0,6,7,6,242,0.8606649760495915,0.919413919414
23,231,46,159.21358374702936,77.69008371162258,19,27,0,3,6,0,48,30,48,0,0,0,0,40,0,40,0,0,0,0,53,0,53,17,35,17,1,1,15,17,15,322,0.8691713925645873,0.898550724638
24,117,34,119.28030230961396,79.49891811062145,16,18,0,2,2,0,31,19,31,0,0,0,0,35,0,35,0,0,0,10,31,0,31,13,19,10,1,0,7,10,7,282,0.8234882188169387,0.878151260504
25,84,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,13,7,0,7,0,0,0,23,6,0,6,7,6,1,0,0,0,1,0,42,0.5,1.0
26,69,28,177.73389484348363,48.95229612887589,12,16,0,1,3,0,53,33,53,0,0,0,20,6,0,6,0,0,0,17,29,0,29,2,9,19,1,0,8,19,8,300,0.8764880952380953,0.887755102041
27,103,16,164.1661803710369,60.23984314021654,9,7,0,3,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,2,25,0,25,12,25,10,0,2,2,10,2,262,0.8660714285714286,0.883928571429
28,22,15,171.59858526701956,51.54725997353914,8,7,0,2,1,0,19,12,19,0,0,0,19,0,0,0,0,0,0,29,7,0,7,0,0,10,1,0,4,10,4,256,0.8595767195767198,0.907936507937
29,176,19,104.03056870748843,75.1045896757751,8,11,0,3,0,0,37,23,37,0,0,0,0,27,0,27,0,0,0,0,42,0,42,16,27,7,0,0,1,7,1,220,0.8132172536604665,0.872180451128
30,48,36,125.87122211769649,80.41051197028966,24,12,0,4,2,0,157,98,157,0,0,0,22,12,0,12,0,0,0,62,21,0,21,2,5,14,1,0,6,14,6,307,0.8576940035273366,0.875661375661
31,6013,32,195.0945467880452,60.341014630515986,15,17,0,5,5,0,69,43,69,0,0,0,0,21,0,21,0,0,0,0,57,0,57,14,29,17,0,0,15,17,15,314,0.8743489583333334,0.89880952381
32,4102,79,102.70483048451595,65.37907589072728,46,33,0,2,1,0,77,48,77,0,0,0,0,66,0,66,0,0,0,0,57,0,57,11,26,26,1,1,9,26,9,328,0.8599125598003983,0.874020494274
33,1160,98,105.83271514306975,78.38798745381925,52,46,0,4,4,0,108,67,108,0,0,0,0,84,0,84,0,0,0,0,68,0,68,13,25,25,1,0,11,25,11,340,0.8747149005374744,0.903304178814
34,1009,70,106.4149095803749,71.4569974072211,32,38,0,1,3,0,28,17,28,0,0,0,0,64,0,64,0,0,0,0,48,0,48,17,35,13,0,0,16,13,16,328,0.8585471331389699,0.895918367347
35,561,37,159.22905419615608,79.18488343902513,13,24,0,3,4,0,68,50,68,0,0,0,0,32,6,26,0,0,0,0,56,11,45,12,38,14,2,1,10,14,10,309,0.8671084211624751,0.899613899614
36,422,42,144.14391277258403,74.4659513630186,20,22,0,1,5,0,20,15,20,0,0,0,0,41,8,33,0,0,0,0,37,7,30,15,31,19,0,2,7,19,7,322,0.8664831011769786,0.880952380952
37,133,28,148.23049156561729,72.09698892162213,13,15,0,2,2,0,8,6,8,0,0,0,0,23,7,16,0,0,0,0,25,7,18,8,23,12,0,3,5,12,5,292,0.8658588435374153,0.901360544218
38,256,25,174.81569008167222,61.082487821290705,11,14,0,2,4,0,43,32,43,0,0,0,0,29,9,20,0,0,0,0,34,10,24,18,23,13,0,0,10,13,10,297,0.8749333333333333,0.897142857143
39,53,15,196.8141658268838,51.30983648630895,8,7,0,3,1,0,49,36,49,0,0,0,8,3,1,2,0,0,0,29,16,5,11,2,3,7,1,0,7,7,7,259,0.8619047619047622,0.892063492063
40,74,26,127.82921176895616,69.10010873075602,13,13,0,0,1,0,0,0,0,0,0,0,7,18,5,13,0,0,0,26,8,2,6,4,8,13,0,0,4,13,4,283,0.8581642716258101,0.908424908425
41,145,22,169.5833771646996,74.52614370723725,12,10,0,2,2,0,31,23,31,0,0,0,0,18,5,13,0,0,0,7,26,8,18,10,17,9,0,0,9,9,9,284,0.875245966155057,0.887445887446
42,202,38,146.0672410450324,84.1581933791298,17,21,0,4,5,0,180,132,180,0,0,0,0,40,12,28,0,0,0,0,78,23,55,16,29,10,0,0,14,10,14,327,0.8788748186255112,0.898496240602
43,153,23,170.3553396803998,72.39812852533412,16,7,0,4,2,0,35,27,35,0,0,0,0,15,4,11,0,0,0,0,39,12,27,7,31,11,1,0,7,11,7,294,0.8769466198577731,0.913043478261
44,351,27,107.31346598098256,82.01997729805117,16,11,0,3,0,0,12,9,12,0,0,0,0,29,9,20,0,0,0,0,38,11,27,10,34,9,0,0,3,9,3,258,0.837579201776733,0.915343915344
45,182,1,49.35717030965504,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,29,9,20,8,29,0,0,0,0,0,0,39,0.4285714285714286,0.857142857143
46,208,47,95.72020419882686,71.70989095400212,22,25,0,2,1,0,45,32,45,0,0,0,0,44,13,31,0,0,0,0,45,14,31,9,32,7,0,0,9,7,9,292,0.8495979650348147,0.891590678825
47,119,20,196.39344907581494,51.75479567547407,14,6,0,4,1,0,90,67,90,0,0,0,0,14,4,10,0,0,0,10,43,13,30,9,20,15,0,1,4,15,4,296,0.8708928571428571,0.892857142857
48,178,18,198.6393588824782,54.57425325693424,12,6,0,2,2,0,29,21,29,0,0,0,0,15,4,11,0,0,0,0,34,10,24,10,26,8,0,1,9,8,9,277,0.8725749559082892,0.896825396825
49,62,20,77.37461517812245,38.17189505673789,12,8,0,0,0,0,0,0,0,0,0,0,5,26,8,18,0,0,0,22,4,1,3,10,4,6,0,0,0,6,0,215,0.8233333333333337,0.9
50,366,34,156.36341132902018,67.78594804375182,10,24,0,1,4,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,32,10,22,16,32,18,0,0,11,18,11,314,0.8756590871642776,0.859943977591
Totals,49842,1627,NA,NA,789,838,92,104,1984,1307,1984,0,0,0,145,1482,107,1375,0,0,0,272,1779,153,1626,571,1114,572,17,21,353,572,353,384,0.8935315437610943,0.89495712237
