Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,234,57,150.0434624073363,77.75566472432286,29,28,0,3,5,0,0,0,0,0,0,0,0,48,0,48,0,0,0,0,47,0,47,18,46,25,2,1,13,25,13,289,0.8495727623151441,0.869674185464
12,298,33,138.58379573035342,73.10745364389022,18,15,0,1,1,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,27,0,27,13,26,15,0,0,8,15,8,274,0.8492063492063493,0.873015873016
13,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
15,139,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,114,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,46,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,477,82,107.73943136711063,80.64177557345141,36,46,0,4,5,0,24,14,24,0,0,0,0,81,0,81,0,0,0,0,53,0,53,21,43,20,0,0,12,20,12,280,0.83399903685448,0.872822299652
20,587,114,98.48770044743819,71.52317044052118,56,58,0,2,2,0,51,30,51,0,0,0,0,100,0,100,0,0,0,0,51,0,51,18,28,18,1,1,21,18,21,289,0.8506005510853154,0.886800334169
21,167,34,124.71615619629847,84.23573244404436,18,16,0,3,4,0,31,18,31,0,0,0,0,40,0,40,0,0,0,23,37,0,37,15,23,13,0,1,5,13,5,253,0.8277722853847425,0.865546218487
22,107,43,113.08345356983696,67.55759192614869,26,17,0,0,1,0,0,0,0,0,0,0,6,37,0,37,0,0,0,0,17,0,17,7,16,13,0,1,8,13,8,265,0.8302299827448559,0.897009966777
23,178,50,158.08101027235512,63.338264433838624,22,28,0,1,2,0,0,0,0,0,0,0,20,31,0,31,0,0,0,2,40,0,40,11,40,31,1,1,9,31,9,290,0.8581238095238094,0.884761904762
24,177,32,170.4179954363242,45.7800940797543,18,14,0,3,1,0,70,43,70,0,0,0,1,23,0,23,0,0,0,13,46,0,46,8,19,26,0,0,6,26,6,269,0.8582821800595238,0.88244047619
25,107,45,158.68033382340167,69.52992114709,27,18,0,5,1,0,58,34,58,0,0,0,6,28,0,28,0,0,0,37,31,0,31,11,7,26,1,0,11,26,11,278,0.8521810699588478,0.861375661376
26,97,32,129.2832792816024,77.45050259768993,18,14,0,3,2,0,25,15,25,0,0,0,5,31,0,31,0,0,0,26,20,0,20,8,9,14,1,0,4,14,4,257,0.8435407366071428,0.892857142857
27,157,22,168.93398451875257,39.07338886180496,9,13,0,0,2,0,0,0,0,0,0,0,0,28,0,28,0,0,0,14,22,0,22,14,22,16,0,1,5,16,5,256,0.8449429358520266,0.876623376623
28,15,32,135.4203276678714,84.52419685519462,12,20,0,1,4,0,0,0,0,0,0,0,34,1,0,1,0,0,0,34,0,0,0,0,0,14,0,0,7,14,7,259,0.8408668154761905,0.888392857143
29,45,17,182.03952919781045,58.05604912378084,6,11,0,1,3,0,38,23,38,0,0,0,22,2,0,2,0,0,0,44,16,0,16,1,1,10,0,0,7,10,7,233,0.8386884165430878,0.885154061625
30,106,48,86.08256691506041,67.35600496569599,24,24,0,2,2,0,72,43,72,0,0,0,8,49,0,49,0,0,0,27,40,0,40,9,11,11,1,0,2,11,2,243,0.8240637400793649,0.868055555556
31,5484,80,108.49371929105833,72.66324057810724,42,38,0,2,5,0,61,36,61,0,0,0,0,75,0,75,0,0,0,0,60,0,60,15,29,28,1,0,8,28,8,288,0.8377566964285715,0.892857142857
32,5654,83,121.75985451462225,84.11887400305551,44,39,0,8,2,0,124,75,124,0,0,0,0,75,0,75,0,0,0,0,90,0,90,24,37,15,1,0,23,15,23,286,0.8254359952719655,0.853700516351
33,877,31,187.8861038947299,55.71079305808802,19,12,0,3,3,0,41,24,41,0,0,0,0,20,0,20,0,0,0,0,51,0,51,12,34,15,0,2,13,15,13,271,0.8612556364897674,0.910906298003
34,993,71,121.88659469554078,69.43915513657925,36,35,0,1,3,0,50,30,50,0,0,0,0,63,0,63,0,0,0,0,59,0,59,16,36,27,2,1,12,27,12,290,0.8530762037010798,0.892689470154
35,575,89,101.76824512630385,71.3298666012925,49,40,0,1,4,0,1,1,1,0,0,0,0,83,17,66,0,0,0,0,30,6,24,20,29,20,1,0,15,20,15,287,0.8333603861946244,0.854467629749
36,272,33,149.9838892561615,77.8093836531924,19,14,0,3,2,0,32,23,32,0,0,0,0,28,6,22,0,0,0,3,41,8,33,15,32,15,1,0,9,15,9,269,0.8510647601556695,0.886002886003
37,41,31,116.11183550694983,82.16842617928012,15,16,0,1,3,0,0,0,0,0,0,0,30,7,2,5,0,0,0,30,1,0,1,2,1,8,1,0,5,8,5,238,0.8105148406917393,0.844854070661
38,147,4,190.89405757170135,56.43473875609085,3,1,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,14,23,7,16,17,23,3,1,0,0,3,0,118,0.7574404761904762,0.869047619048
39,142,23,180.97493393022836,46.76042043086639,11,12,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,13,21,6,15,10,21,15,0,1,7,15,7,257,0.8516968223962557,0.875776397516
40,370,20,68.76014745606054,57.61482192261207,12,8,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,30,9,21,7,30,2,0,0,1,2,1,169,0.7925595238095238,0.866666666667
41,239,24,186.4776836374247,47.42637831055241,13,11,0,2,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,8,33,10,23,9,33,17,0,0,7,17,7,254,0.8528025793650792,0.884920634921
42,145,27,202.06399421126974,55.94355279022832,11,16,0,3,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,20,18,5,13,8,18,14,0,0,13,14,13,263,0.848847083414985,0.873015873016
43,208,27,173.1805721974564,35.10979795504091,10,17,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,40,12,28,15,39,16,0,0,11,16,11,268,0.8521457965902414,0.851851851852
44,348,29,186.8146211737897,51.04565589060046,14,15,0,4,1,0,173,124,173,0,0,0,0,16,5,11,0,0,0,0,84,25,59,10,35,16,1,0,12,16,12,264,0.8491025423248967,0.88013136289
45,93,47,119.81803538193542,72.69737500023427,27,20,0,2,1,0,24,18,24,0,0,0,13,34,10,24,0,0,0,34,13,4,9,8,6,14,2,0,9,14,9,283,0.8329560887279315,0.87031408308
46,426,29,165.37326188779548,70.54489646921375,13,16,0,2,4,0,74,53,74,0,0,0,0,24,7,17,0,0,0,0,56,17,39,12,35,11,0,1,12,11,12,264,0.8469509087820621,0.881773399015
47,170,27,193.89872403455993,46.440568060328445,13,14,0,3,3,0,89,64,89,0,0,0,0,22,7,15,0,0,0,4,53,16,37,15,28,14,0,0,13,14,13,269,0.8516232281664384,0.880070546737
48,254,18,127.48224207689961,78.56232391708474,8,10,0,3,0,0,7,5,7,0,0,0,0,27,8,19,0,0,0,0,38,11,27,16,36,9,1,0,2,9,2,225,0.836713697824809,0.891534391534
49,165,9,180.58716384442286,50.48670958686932,8,1,0,0,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,24,24,7,17,27,24,6,0,0,3,6,3,189,0.8233392122281016,0.883597883598
50,240,8,181.89945631013734,62.37332447007079,4,4,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,34,10,24,14,34,6,1,0,1,6,1,171,0.7976190476190477,0.863095238095
Totals,49783,1892,NA,NA,969,923,100,109,1854,1152,1854,0,0,0,169,1723,110,1613,0,0,0,422,1893,153,1740,666,1160,734,28,17,408,734,408,334,0.8655784453512956,0.876799557032
