Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,4227,88,108.45959394660021,79.86298303495632,45,43,0,5,4,0,164,103,164,0,0,0,0,76,0,76,0,0,0,0,95,0,95,18,30,20,1,1,15,20,15,396,0.8956334858323494,0.935606060606
32,5428,53,151.631485255335,66.7240775838154,28,25,0,3,2,0,35,22,35,0,0,0,0,50,0,50,0,0,0,0,42,0,42,17,27,26,3,0,12,26,12,392,0.9014222990727084,0.919137466307
33,1044,79,125.84792785257656,75.15889106050292,40,39,0,3,4,0,39,25,39,0,0,0,0,61,0,61,0,0,0,0,46,0,46,17,30,29,0,0,17,29,17,397,0.906932649682209,0.940928270042
34,1191,72,130.38292204942786,71.49234843809914,37,35,0,5,3,0,102,64,102,0,0,0,0,66,0,66,0,0,0,0,73,0,73,20,34,30,0,3,12,30,12,393,0.9004078483245149,0.919973544974
35,448,40,156.52571001751454,73.3653563641669,16,24,0,2,5,0,21,15,21,0,0,0,0,41,8,33,0,0,0,0,44,9,35,22,37,20,0,2,10,20,10,389,0.9009672619047616,0.927380952381
36,571,34,178.02436287615492,51.47507656475218,18,16,0,4,1,0,59,44,59,0,0,0,0,25,5,20,0,0,0,0,58,12,46,13,42,21,1,0,12,21,12,384,0.9084280771131983,0.921568627451
37,272,8,167.79077162111466,58.63081643290227,4,4,0,1,1,0,30,22,30,0,0,0,0,12,4,8,0,0,0,0,32,10,22,11,24,6,0,0,2,6,2,221,0.8649553571428572,0.89880952381
38,121,3,134.4593188156105,0.0,2,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,23,9,3,6,11,9,3,0,0,0,3,0,101,0.7539682539682544,0.904761904762
39,195,22,176.98441136573805,51.84578717050794,13,9,0,2,2,0,26,19,26,0,0,0,0,25,7,18,0,0,0,0,33,10,23,17,26,13,0,0,9,13,9,355,0.9040731995277449,0.924242424242
40,111,46,150.56916075978478,83.22884444826651,22,24,0,6,2,0,153,113,153,0,0,0,0,31,9,22,0,0,0,20,53,16,37,9,13,19,0,0,14,19,14,385,0.894646232784229,0.934782608696
41,227,34,144.30541319764782,57.81305964611354,12,22,0,0,2,0,0,0,0,0,0,0,0,36,11,25,0,0,0,0,33,10,23,18,31,24,0,0,5,24,5,362,0.9006838029329378,0.917366946779
42,191,33,159.38160066322425,66.75413556136385,14,19,0,3,2,0,100,74,100,0,0,0,0,37,11,26,0,0,0,0,51,15,36,20,24,18,0,0,9,18,9,370,0.8984433075342168,0.89898989899
43,229,29,144.36328598465906,71.15538034626097,14,15,0,1,3,0,16,12,16,0,0,0,0,37,11,26,0,0,0,0,34,10,24,20,29,15,0,1,6,15,6,358,0.8951078647868187,0.91789819376
44,334,25,150.3331099442977,63.189616302643074,9,16,0,2,1,0,15,11,15,0,0,0,0,21,6,15,0,0,0,0,41,12,29,12,37,15,0,0,6,15,6,360,0.9023238095238094,0.92380952381
45,161,10,173.00852873438407,50.55315935395327,4,6,0,2,1,0,66,49,66,0,0,0,0,11,3,8,0,0,0,0,36,11,25,8,19,8,1,0,1,8,1,248,0.8738095238095244,0.909523809524
46,188,32,168.4278748877257,60.47789330565234,17,15,0,4,1,0,116,87,116,0,0,0,0,27,8,19,0,0,0,19,52,16,36,12,23,18,0,0,11,18,11,385,0.9040643601190477,0.916666666667
47,253,4,133.8079658639873,94.90955034718684,3,1,0,0,1,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,30,9,21,9,30,1,0,0,1,1,1,132,0.8065476190476191,0.904761904762
48,136,42,170.7911654431936,38.94796463123259,20,22,0,2,1,0,75,56,75,0,0,0,0,25,7,18,0,0,0,26,40,12,28,12,21,31,0,0,11,31,11,389,0.9078933160565814,0.926303854875
49,356,23,148.6651844852024,50.59589051133454,10,13,0,1,1,0,32,24,32,0,0,0,0,29,9,20,0,0,0,0,47,14,33,19,38,17,0,0,4,17,4,362,0.8994959042218019,0.931677018634
50,394,14,115.93815601688719,88.48366696611242,8,6,0,1,1,0,9,7,9,0,0,0,0,29,9,20,0,0,0,0,47,14,33,17,44,6,0,0,1,6,1,272,0.8718415937803692,0.901360544218
Totals,46372,1826,NA,NA,930,896,109,89,2174,1448,2174,0,0,0,172,1654,115,1539,0,0,0,401,1863,183,1680,684,1152,806,17,21,376,806,376,402,0.9197520298402468,0.920669691754
