Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,314,40,139.3279272839075,71.9855952392183,20,20,0,2,2,0,53,32,53,0,0,0,0,31,0,31,0,0,0,0,49,0,49,9,26,16,2,0,10,16,10,271,0.8385565476190477,0.878571428571
13,211,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
14,104,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,111,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
16,146,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,22,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,324,68,122.6511333267383,79.93410968955362,36,32,0,3,4,0,35,21,35,0,0,0,0,63,0,63,0,0,0,0,53,0,53,21,39,21,1,0,14,21,14,286,0.8367214532871972,0.870448179272
20,640,41,160.13786034627492,81.54260722421674,20,21,0,4,4,0,98,59,98,0,0,0,0,40,0,40,0,0,0,0,67,0,67,15,28,20,1,0,9,20,9,276,0.8408685306365259,0.843205574913
21,138,84,73.17752992428194,44.471070129595624,36,48,0,0,1,0,0,0,0,0,0,0,34,51,0,51,0,0,0,0,32,0,32,14,32,17,0,0,3,17,3,261,0.8229470359572401,0.863378684807
22,141,28,119.42493334343554,70.8418997557242,12,16,0,0,1,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,13,0,13,12,12,10,2,0,4,10,4,239,0.8277150145772597,0.897959183673
23,310,6,220.33929764329832,62.32469531424248,5,1,0,3,1,0,72,44,72,0,0,0,0,14,0,14,0,0,0,0,58,0,58,12,30,2,0,0,4,2,4,152,0.8009259259259256,0.896825396825
24,149,68,95.87435172288167,62.11459333819368,31,37,0,0,2,0,0,0,0,0,0,0,0,65,0,65,0,0,0,0,30,0,30,9,28,22,0,0,5,22,5,255,0.8301563272367771,0.883053221289
25,142,4,229.33959380466422,57.268926302998175,2,2,0,1,2,0,75,45,75,0,0,0,0,12,0,12,0,0,0,16,50,0,50,11,20,2,0,0,2,2,2,124,0.7842261904761905,0.940476190476
26,80,30,179.0733500735436,46.996581161987336,19,11,0,3,2,0,53,32,53,0,0,0,8,13,0,13,0,0,0,36,24,0,24,9,3,19,0,0,11,19,11,263,0.8537037037037037,0.866666666667
27,75,42,163.21987435743407,69.88595050133154,20,22,0,5,2,0,90,54,90,0,0,0,12,18,0,18,0,0,0,23,45,0,45,4,9,23,0,0,12,23,12,273,0.847195227297268,0.868480725624
28,131,24,171.74269268737476,58.922695560245266,13,11,0,4,3,0,59,36,59,0,0,0,0,21,0,21,0,0,0,0,48,0,48,12,24,18,1,0,5,18,5,248,0.8470568783068781,0.873015873016
29,124,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,3,8,0,8,0,0,0,9,17,0,17,8,17,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
30,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,9,0,0,0,21,10,0,10,9,10,0,0,0,0,0,0,0,0.0,0.0
31,5042,58,119.33085101503289,69.69933836116155,34,24,0,4,0,0,107,65,107,0,0,0,0,57,0,57,0,0,0,0,76,0,76,16,33,29,0,1,5,29,5,279,0.8310330672102372,0.871100164204
32,6110,88,110.699740393333,69.83472200326992,43,45,0,4,1,0,135,82,135,0,0,0,0,74,0,74,0,0,0,0,90,0,90,9,34,37,1,0,7,37,7,292,0.8409705824478548,0.875
33,1068,48,145.92563623187337,65.73915102162115,22,26,0,2,4,0,63,38,63,0,0,0,0,48,0,48,0,0,0,0,63,0,63,19,35,27,2,1,8,27,8,281,0.8422825727513226,0.884920634921
34,1000,83,124.68449724288342,80.92823302276227,38,45,0,4,6,0,67,41,67,0,0,0,0,67,0,67,0,0,0,0,63,0,63,17,35,30,0,4,11,30,11,292,0.847341171916582,0.879518072289
35,482,42,159.18759338356338,62.67959498642168,23,19,0,3,2,0,140,103,140,0,0,0,0,35,7,28,0,0,0,0,80,16,64,14,42,23,1,0,13,23,13,280,0.8494628009934131,0.869614512472
36,615,48,140.02590055051266,76.67865156370077,20,28,0,2,4,0,0,0,0,0,0,0,0,53,11,42,0,0,0,0,40,8,32,24,40,24,0,1,8,24,8,283,0.8441736937830686,0.87996031746
37,252,26,148.9613928863036,64.2417690791943,16,10,0,2,1,0,86,62,86,0,0,0,0,23,7,16,0,0,0,0,47,14,33,10,22,11,2,0,7,11,7,250,0.8374542124542124,0.871794871795
38,18,20,174.72563442162635,38.4094162828319,9,11,0,1,1,0,45,33,45,0,0,0,21,0,0,0,0,0,0,28,8,2,6,0,0,15,0,0,5,15,5,241,0.8405952380952383,0.864285714286
39,285,33,94.74627382561381,68.74830860791859,21,12,0,0,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,36,11,25,12,36,10,0,0,2,10,2,234,0.8339892430801523,0.890331890332
40,194,36,132.08725098576127,57.6838840218318,21,15,0,0,2,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,26,8,18,14,26,18,0,3,5,18,5,275,0.8435111699000587,0.866402116402
41,179,34,126.14052357425678,74.17642862795209,11,23,0,1,1,0,15,11,15,0,0,0,0,34,10,24,0,0,0,0,35,10,25,11,31,11,0,1,8,11,8,246,0.8436727632229364,0.904761904762
42,105,43,113.59246110894085,86.7785369581863,20,23,0,3,2,0,78,56,78,0,0,0,0,40,12,28,0,0,0,19,35,10,25,12,13,8,1,0,9,8,9,265,0.8207396533518765,0.870431893688
43,83,25,152.74108431464137,72.76014988694227,13,12,0,2,2,0,25,19,25,0,0,0,6,20,6,14,0,0,0,21,17,5,12,9,10,10,0,0,9,10,9,254,0.8419809523809525,0.889523809524
44,119,24,140.34551407019322,68.4885106037514,10,14,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,15,16,5,11,14,15,8,0,1,8,8,8,243,0.8330439814814814,0.859126984127
45,200,13,160.7974406482625,45.19025013856479,8,5,0,1,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,13,20,6,14,15,20,13,0,0,0,13,0,213,0.8305156382079459,0.842490842491
46,262,18,177.54651664926195,52.41801944699562,6,12,0,3,0,0,55,41,55,0,0,0,0,23,7,16,0,0,0,0,55,16,39,15,40,12,1,1,4,12,4,234,0.8395061728395061,0.865079365079
47,220,43,150.43212205149825,76.26971675717712,17,26,0,2,5,0,33,24,33,0,0,0,0,42,13,29,0,0,0,4,44,13,31,20,34,21,1,1,9,21,9,271,0.8465837389579954,0.867109634551
48,98,29,177.8177262032304,43.28304000989528,16,13,0,2,1,0,71,52,71,0,0,0,9,16,5,11,0,0,0,33,27,8,19,10,8,16,0,0,13,16,13,260,0.8461865126550026,0.865353037767
49,430,37,149.85227960739377,77.8928451473585,12,25,0,3,3,0,123,89,123,0,0,0,0,33,10,23,0,0,0,0,68,20,48,14,34,17,1,0,9,17,9,270,0.8592472781661968,0.867438867439
50,114,11,168.13458672402572,65.25976718532708,5,6,0,0,2,0,0,0,0,0,0,0,2,16,5,11,0,0,0,29,12,4,8,13,12,9,0,1,1,9,1,204,0.8394332939787487,0.900432900433
Totals,48309,1800,NA,NA,862,938,93,94,2372,1521,2372,0,0,0,153,1647,129,1518,0,0,0,302,2067,156,1911,632,1186,791,19,18,341,791,341,326,0.8664465975896531,0.873888888889
