Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,235,70,93.63009261243799,73.71670058898209,36,34,0,4,2,0,108,65,108,0,0,0,0,78,0,78,0,0,0,0,86,0,86,23,43,14,1,0,9,14,9,302,0.8198931000971816,0.903401360544
12,156,30,190.15714384890552,48.70788450463704,9,21,0,1,4,0,51,31,51,0,0,0,0,22,0,22,0,0,0,0,47,0,47,13,27,14,1,1,14,14,14,299,0.8789947089947092,0.898412698413
13,184,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
14,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
17,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,574,86,111.20510428390975,68.12835938505398,41,45,0,1,3,0,27,16,27,0,0,0,0,80,0,80,0,0,0,0,49,0,49,19,36,35,0,2,8,35,8,342,0.881180947230163,0.90642303433
20,384,57,121.10457448128,68.26888187646226,24,33,0,2,1,0,78,47,78,0,0,0,0,54,0,54,0,0,0,0,66,0,66,18,32,22,1,0,11,22,11,320,0.8695569332688444,0.881370091896
21,120,28,91.34272497141914,48.79088335757605,10,18,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,21,17,0,17,10,17,13,0,0,0,13,0,276,0.8508564139941692,0.867346938776
22,81,36,115.94026941807068,77.65783693650154,18,18,0,3,1,0,0,0,0,0,0,0,0,29,0,29,0,0,0,6,13,0,13,5,12,12,0,0,6,12,6,281,0.8592188418577308,0.919312169312
23,205,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,3,42,0,42,15,42,2,0,0,0,2,0,70,0.6607142857142857,0.904761904762
24,15,66,108.86298610764615,68.75174985266563,35,31,0,0,2,0,0,0,0,0,0,0,53,0,0,0,0,0,0,28,0,0,0,0,0,18,1,0,12,18,12,317,0.8524858979404436,0.891053391053
25,137,23,178.10449054580425,60.777938802700405,7,16,0,3,5,0,26,16,26,0,0,0,0,21,0,21,0,0,0,16,31,0,31,13,20,16,1,0,6,16,6,279,0.872760824556666,0.900621118012
26,146,54,102.62070700384193,67.17105315308888,22,32,0,0,3,0,0,0,0,0,0,0,0,48,0,48,0,0,0,16,18,0,18,13,15,18,0,0,7,18,7,296,0.8561793716114705,0.883597883598
27,27,9,117.06962632936045,32.79523244560097,5,4,0,0,0,0,0,0,0,0,0,0,24,2,0,2,0,0,0,35,0,0,0,0,0,7,0,0,0,7,0,195,0.8339212228101122,0.910052910053
28,93,18,175.30003148145462,63.158280831003076,6,12,0,2,2,0,149,90,149,0,0,0,14,13,0,13,0,0,0,36,54,0,54,10,14,13,0,0,5,13,5,272,0.8675778953556732,0.87037037037
29,71,3,179.7122431522479,63.997299333916146,1,2,0,0,1,0,0,0,0,0,0,0,0,16,0,16,0,0,0,28,5,0,5,15,5,2,0,0,1,2,1,99,0.748677248677249,0.920634920635
30,143,23,157.67632238095894,38.28989453415004,13,10,0,1,1,0,9,5,9,0,0,0,0,25,0,25,0,0,0,20,22,0,22,17,18,19,0,1,3,19,3,276,0.8736609955891623,0.88198757764
31,3864,59,127.30285809133164,72.16603471857479,28,31,0,2,3,0,15,9,15,0,0,0,0,45,0,45,0,0,0,0,44,0,44,9,37,25,0,0,11,25,11,319,0.8744271624191187,0.91202582728
32,5620,59,121.1499330154915,63.861047028424196,32,27,0,0,2,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,30,0,30,17,30,28,2,2,4,28,4,318,0.8537571305454097,0.888619854722
33,1084,87,100.1028090487382,66.82178952678541,44,43,0,4,0,0,111,67,111,0,0,0,0,82,0,82,0,0,0,0,91,0,91,21,45,22,0,2,12,22,12,319,0.8621350244418023,0.887246852764
34,918,116,93.81237704165936,66.91397832348154,65,51,0,2,2,0,41,25,41,0,0,0,0,111,0,111,0,0,0,0,56,0,56,18,38,27,0,2,11,27,11,338,0.8709444538814337,0.884646962233
35,747,40,167.95239303370425,59.168319711552996,17,23,0,3,5,0,107,77,107,0,0,0,0,32,6,26,0,0,0,0,67,13,54,15,37,31,1,0,6,31,6,316,0.8773214285714286,0.885714285714
36,623,58,127.81168079968675,71.48043935285553,33,25,0,2,1,0,15,11,15,0,0,0,0,42,8,34,0,0,0,0,38,8,30,9,32,22,1,0,13,22,13,325,0.8706825774304965,0.8973727422
37,110,29,105.20169835908452,54.43571124422541,19,10,0,0,0,0,0,0,0,0,0,0,0,35,10,25,0,0,0,3,22,7,15,13,22,10,0,0,4,10,4,272,0.8499518713549631,0.906403940887
38,282,15,179.03739099728156,45.90995472700727,6,9,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,32,10,22,14,32,10,0,1,4,10,4,257,0.8624338624338627,0.892063492063
39,282,3,260.9663521343488,19.28641637925229,2,1,0,2,1,0,38,27,38,0,0,0,0,12,4,8,0,0,0,0,44,13,31,12,33,0,0,0,3,0,3,104,0.7645502645502649,0.904761904762
40,220,25,184.1295328192916,59.09213594739808,6,19,0,1,4,0,72,52,72,0,0,0,0,23,7,16,0,0,0,0,55,16,39,15,35,17,1,0,7,17,7,298,0.8728380952380954,0.899047619048
41,123,1,270.2180918255228,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,16,10,3,7,16,10,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
42,302,35,149.19055341376526,69.49148310947169,16,19,0,2,1,0,51,37,51,0,0,0,0,33,10,23,0,0,0,0,46,14,32,17,31,19,0,0,8,19,8,304,0.8629931972789116,0.907482993197
43,326,28,175.55262563158854,48.3608378691119,13,15,0,2,2,0,32,23,32,0,0,0,0,23,7,16,0,0,0,0,46,14,32,9,37,21,0,0,7,21,7,298,0.8777332361516036,0.901360544218
44,132,26,162.70732936621303,40.42145999420749,12,14,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,18,17,5,12,11,17,19,0,1,6,19,6,297,0.8719005353620738,0.89010989011
45,95,13,165.78826643328256,57.19857104365575,8,5,0,1,2,0,42,31,42,0,0,0,3,17,5,12,0,0,0,20,26,8,18,10,15,10,0,0,3,10,3,249,0.866582135812905,0.897435897436
46,304,40,102.66253499132813,69.53464641145507,17,23,0,1,2,0,8,6,8,0,0,0,0,48,14,34,0,0,0,0,34,10,24,18,32,11,1,0,4,11,4,291,0.8584077380952382,0.90119047619
47,264,6,187.5261875941131,60.77610786765484,4,2,0,2,0,0,2,2,2,0,0,0,0,14,4,10,0,0,0,0,29,9,20,14,29,3,0,0,3,3,3,150,0.8015873015873012,0.896825396825
48,354,13,176.33403937479164,60.27422641832158,5,8,0,3,0,0,82,60,82,0,0,0,0,17,5,12,0,0,0,0,66,20,46,11,44,10,0,0,3,10,3,243,0.8582699351930121,0.882783882784
49,357,13,97.99722685696328,65.03980020770096,8,5,0,1,0,0,23,17,23,0,0,0,0,21,6,15,0,0,0,0,53,16,37,12,45,5,0,0,1,5,1,201,0.8231896308819385,0.904761904762
50,262,8,64.12263505505032,40.85585768682918,5,3,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,34,10,24,17,34,2,0,0,0,2,0,132,0.7392113095238095,0.880952380952
Totals,52562,1797,NA,NA,892,905,78,83,1722,1099,1722,0,0,0,134,1663,110,1553,0,0,0,301,1875,176,1699,634,1239,775,17,16,314,775,314,376,0.89067379452161,0.894639213504
