Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,157,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,155,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
16,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,78,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,518,45,124.37748782258384,63.93619469241261,28,17,0,3,1,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,35,0,35,11,35,24,2,0,4,24,4,330,0.867207524985303,0.899470899471
20,564,30,193.13903100949747,57.75866184399853,15,15,0,5,3,0,187,107,187,0,0,0,0,22,0,22,0,0,0,0,113,0,113,7,31,19,2,0,9,19,9,346,0.8883597883597883,0.904761904762
21,200,51,94.89646180417681,70.55613836605617,31,20,0,2,2,0,106,61,106,0,0,0,0,44,0,44,0,0,0,12,72,0,72,4,27,12,1,0,4,12,4,320,0.8575456326321379,0.883286647993
22,163,49,91.72635437436767,67.39940000251661,26,23,0,3,0,0,36,21,36,0,0,0,0,43,0,43,0,0,0,0,34,0,34,4,17,11,0,0,4,11,4,313,0.8330457547450466,0.936831875607
23,146,35,186.56323798213373,81.49249812046712,18,17,0,6,4,0,132,76,132,0,0,0,3,25,0,25,0,0,0,11,81,0,81,11,25,11,2,0,16,11,16,350,0.8917201166180757,0.897959183673
24,263,92,99.91198363609405,77.39467311816625,51,41,0,4,5,0,134,78,134,0,0,0,0,76,0,76,0,0,0,0,82,0,82,9,24,18,1,0,14,18,14,352,0.8680968133945448,0.900103519669
25,86,27,177.11455448728626,49.727869269243094,12,15,0,3,2,0,84,48,84,0,0,0,0,13,0,13,0,0,0,13,44,0,44,11,7,17,0,1,9,17,9,335,0.8884316415180614,0.906525573192
26,138,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15,13,0,13,11,13,7,0,0,0,7,0,194,0.8367346938775507,0.91156462585
27,120,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,15,17,0,17,15,17,0,0,0,0,0,0,0,0.0,0.0
28,149,23,179.96784802659477,42.89452727088544,14,9,0,1,1,0,31,18,31,0,0,0,0,11,0,11,0,0,0,0,30,0,30,7,17,13,0,0,10,13,10,306,0.8822576289495007,0.904761904762
29,66,36,120.54471462285935,68.75221073437605,24,12,0,3,0,0,83,48,83,0,0,0,2,25,0,25,0,0,0,19,41,0,41,8,9,16,0,0,6,16,6,324,0.8742283950617284,0.925925925926
30,120,13,138.06575471185593,12.493060413074677,10,3,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,16,9,0,9,12,9,13,0,0,0,13,0,258,0.8650324034939418,0.919413919414
31,4140,44,126.17099134527957,78.17775824680345,21,23,0,5,3,0,62,36,62,0,0,0,0,40,0,40,0,0,0,0,55,0,55,12,29,11,1,0,11,11,11,307,0.8512396694214879,0.919913419913
32,6047,37,162.51337383568224,76.90322337629509,19,18,0,5,1,0,190,109,190,0,0,0,0,29,0,29,0,0,0,0,104,0,104,11,23,14,1,0,13,14,13,336,0.8842046679884519,0.908622908623
33,1002,51,127.77158090503167,77.72447869401496,30,21,0,4,1,0,128,73,128,0,0,0,0,49,0,49,0,0,0,0,92,0,92,15,34,16,2,1,10,16,10,337,0.8676241738525476,0.895424836601
34,1227,72,97.41956925529605,67.05988657690064,40,32,0,1,2,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,38,0,38,15,38,16,0,0,10,16,10,346,0.8735624265138153,0.910052910053
35,299,28,178.84419813009004,45.746679570580355,13,15,0,0,6,0,0,0,0,0,0,0,0,27,5,22,0,0,0,0,43,9,34,18,42,16,0,0,12,16,12,335,0.8924319727891159,0.916666666667
36,408,34,157.43163872248667,68.07849192647761,17,17,0,1,5,0,75,52,75,0,0,0,0,30,6,24,0,0,0,0,59,12,47,18,35,17,0,1,10,17,10,342,0.8796136101499424,0.90756302521
37,128,28,142.19864419253176,82.11135342900033,15,13,0,2,2,0,150,105,150,0,0,0,4,22,7,15,0,0,0,0,60,18,42,6,15,14,1,0,4,14,4,311,0.8691690962099128,0.921768707483
38,159,24,177.49857926456318,45.99546112849764,13,11,0,0,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,23,7,16,11,23,15,0,1,8,15,8,307,0.8818204365079366,0.914682539683
39,233,8,176.78537288267864,54.64270083747653,5,3,0,2,1,0,74,52,74,0,0,0,0,14,4,10,0,0,0,0,42,13,29,13,20,5,1,0,2,5,2,208,0.8534226190476191,0.904761904762
40,109,6,134.4593188156105,0.0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,22,14,4,10,8,14,6,0,0,0,6,0,167,0.8320105820105816,0.920634920635
41,81,22,118.4793621339972,59.1844129740656,15,7,0,0,1,0,0,0,0,0,0,0,1,25,7,18,0,0,0,11,9,3,6,10,9,12,0,0,3,12,3,286,0.8727863046044863,0.902597402597
42,302,18,195.81702438572822,62.58214969241782,9,9,0,3,1,0,49,34,49,0,0,0,0,14,4,10,0,0,0,0,53,16,37,10,37,9,0,0,9,9,9,287,0.8822016460905352,0.928571428571
43,206,17,130.74514318883797,72.85047514098147,11,6,0,1,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,25,7,18,12,25,5,0,0,6,5,6,263,0.8543417366946777,0.910364145658
44,135,2,134.4593188156105,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,12,14,4,10,15,14,2,0,0,0,2,0,71,0.6666666666666667,0.904761904762
45,220,10,179.98582494927626,52.51572254747676,5,5,0,2,1,0,12,9,12,0,0,0,0,11,3,8,0,0,0,0,23,7,16,6,20,5,1,0,4,5,4,237,0.8635714285714291,0.904761904762
46,276,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,28,8,20,15,28,2,0,0,0,2,0,71,0.6726190476190477,0.97619047619
47,445,16,95.1322365958837,46.86233018476788,9,7,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,40,12,28,20,39,7,0,0,1,7,1,240,0.8383556547619048,0.907738095238
48,88,22,188.92518450260303,73.3848848005763,8,14,0,1,5,0,38,27,38,0,0,0,13,10,3,7,0,0,0,45,15,4,11,4,3,8,1,1,9,8,9,306,0.8810507674144036,0.898268398268
49,194,11,140.50591362880402,76.61262988307273,3,8,0,0,2,0,0,0,0,0,0,0,0,20,6,14,0,0,0,15,25,7,18,13,25,5,0,0,2,5,2,230,0.8502558048012595,0.91341991342
50,320,22,201.49576633810105,60.60576668535556,9,13,0,3,5,0,56,39,56,0,0,0,0,16,5,11,0,0,0,0,45,14,31,9,28,12,0,0,10,12,10,319,0.8882821723730813,0.922077922078
Totals,47869,1426,NA,NA,758,668,77,84,1848,1118,1848,0,0,0,33,1393,84,1309,0,0,0,236,1803,145,1658,576,1044,570,19,14,304,570,304,395,0.9040206570049558,0.907066052227
