Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,222,74,119.06177542578725,74.85987862238821,35,39,0,2,3,0,75,45,75,0,0,0,1,64,0,64,0,0,0,0,61,0,61,15,30,22,1,1,14,22,14,303,0.849590420536366,0.873873873874
12,311,22,206.8535453567224,47.032216126428274,11,11,0,3,3,0,56,34,56,0,0,0,0,11,0,11,0,0,0,0,49,0,49,6,26,9,1,2,10,9,10,272,0.8674734356552537,0.893939393939
13,152,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,186,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,156,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
16,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
17,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,445,96,108.1793448422073,75.77842429171211,46,50,0,5,4,0,74,44,74,0,0,0,0,83,0,83,0,0,0,0,65,0,65,13,33,23,2,0,16,23,16,318,0.8601190476190474,0.89880952381
20,627,60,122.23419490080258,71.80762436265685,35,25,0,4,0,0,92,55,92,0,0,0,0,53,0,53,0,0,0,0,66,0,66,13,28,23,0,1,10,23,10,300,0.8580357142857143,0.89126984127
21,88,35,146.06405306277023,70.40095016722714,22,13,0,4,1,0,77,45,77,0,0,0,0,29,0,29,0,0,0,16,44,0,44,14,12,17,0,0,10,17,10,279,0.8567735665694848,0.874829931973
22,204,43,115.52368786570479,76.20798144489144,19,24,0,2,2,0,23,14,23,0,0,0,0,38,0,38,0,0,0,0,28,0,28,7,19,12,0,0,8,12,8,266,0.8218985809575321,0.924695459579
23,341,87,114.24256204165995,70.38933200263278,37,50,0,1,4,0,0,0,0,0,0,0,0,72,0,72,0,0,0,0,43,0,43,10,40,33,1,0,11,33,11,312,0.8602696462387309,0.876299945265
24,294,36,123.43947412411393,70.29825531425888,18,18,0,2,0,0,29,17,29,0,0,0,0,32,0,32,0,0,0,0,45,0,45,8,30,13,0,1,7,13,7,268,0.848177542621987,0.900793650794
25,83,12,147.27449755993143,42.50313951625047,5,7,0,1,0,0,53,32,53,0,0,0,19,8,0,8,0,0,0,43,23,0,23,4,2,11,0,0,1,11,1,200,0.8351521164021162,0.857142857143
26,127,41,120.60347145341004,72.32460560982152,21,20,0,2,1,0,46,28,46,0,0,0,7,35,0,35,0,0,0,26,31,0,31,10,13,17,1,0,5,17,5,283,0.8313503866745982,0.864111498258
27,156,16,76.76799916197439,40.0974970795435,10,6,0,0,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,9,16,0,16,12,16,5,0,0,0,5,0,178,0.7604166666666666,0.883928571429
28,5,28,101.36366222675949,66.73237218045601,14,14,0,2,1,0,88,53,88,0,0,0,29,0,0,0,0,0,0,65,1,0,1,0,0,10,0,0,3,10,3,239,0.8173590864917398,0.892857142857
29,103,23,176.7846511737219,55.164388305153565,9,14,0,2,3,0,41,25,41,0,0,0,2,16,0,16,0,0,0,18,32,0,32,7,16,17,0,1,5,17,5,275,0.861013592582591,0.869565217391
30,97,17,178.04866163858054,59.77258108026006,11,6,0,3,3,0,8,5,8,0,0,0,0,14,0,14,0,0,0,37,7,0,7,9,4,12,0,1,4,12,4,245,0.8552479815455594,0.910364145658
31,4693,48,129.02546696718272,83.0168703539385,33,15,0,4,3,0,89,54,89,0,0,0,0,36,0,36,0,0,0,0,73,0,73,6,36,17,1,0,9,17,9,278,0.833829365079365,0.893849206349
32,4619,51,112.91827694151202,80.07497231484601,30,21,0,3,3,0,86,52,86,0,0,0,0,51,0,51,0,0,0,0,74,0,74,14,40,15,0,0,8,15,8,282,0.8413156112118049,0.864612511671
33,1096,91,119.77609249434131,80.99829739541352,45,46,0,8,3,0,145,87,145,0,0,0,0,77,0,77,0,0,0,0,95,0,95,20,36,28,0,0,19,28,19,326,0.866314742295904,0.893772893773
34,870,27,201.85792066984754,52.26346785600277,15,12,0,3,4,0,5,3,5,0,0,0,0,22,0,22,0,0,0,0,44,0,44,16,41,14,0,0,13,14,13,289,0.8648834019204392,0.837742504409
35,425,41,147.28401224796423,63.94222566626221,26,15,0,1,2,0,3,2,3,0,0,0,0,38,8,30,0,0,0,0,33,7,26,15,30,23,2,0,8,23,8,297,0.8737287895527039,0.871080139373
36,401,41,129.34271489968285,79.86445605389163,19,22,0,1,5,0,13,9,13,0,0,0,0,41,8,33,0,0,0,0,40,8,32,16,35,14,0,1,9,14,9,277,0.8503583467890428,0.886178861789
37,42,20,136.66490128452236,73.33459640641892,10,10,0,2,1,0,73,53,73,0,0,0,6,14,4,10,0,0,0,30,21,6,15,4,1,9,0,0,5,9,5,241,0.8313690476190478,0.859523809524
38,213,12,173.79273895730594,43.871458316353426,6,6,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,36,11,25,9,36,10,0,0,2,10,2,211,0.8336640211640208,0.888888888889
39,263,24,177.49297949367622,80.97030329689737,10,14,0,2,4,0,25,17,25,0,0,0,0,14,4,10,0,0,0,0,31,9,22,8,23,10,0,0,10,10,10,275,0.8651207010582009,0.906746031746
40,174,22,193.53923441275376,52.337500095970526,8,14,0,3,2,0,42,30,42,0,0,0,1,19,6,13,0,0,0,0,40,12,28,12,28,13,2,0,7,13,7,267,0.8649645808736717,0.898268398268
41,148,13,148.11838780137364,26.3019137795759,7,6,0,0,0,0,0,0,0,0,0,0,15,7,2,5,0,0,0,4,20,6,14,4,20,12,0,0,1,12,1,224,0.8364327979712595,0.879120879121
42,166,3,172.08247798633772,53.20718195856414,1,2,0,1,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,22,7,15,12,22,2,0,0,1,2,1,100,0.7380952380952386,0.84126984127
43,240,30,115.41178916867042,78.70823185633989,17,13,0,3,1,0,41,30,41,0,0,0,0,32,10,22,0,0,0,0,45,14,31,11,33,7,1,1,4,7,4,249,0.8029365079365077,0.887301587302
44,166,23,190.3834105099682,38.38863061006112,12,11,0,2,1,0,56,40,56,0,0,0,0,19,6,13,0,0,0,0,47,14,33,16,31,12,0,1,10,12,10,276,0.8672697812584395,0.915113871636
45,171,15,86.91233487478489,44.594974540375205,7,8,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,16,5,11,9,16,7,0,0,0,7,0,191,0.789206349206349,0.888888888889
46,187,40,110.36906949556014,85.17105536872161,20,20,0,2,4,0,9,7,9,0,0,0,0,39,12,27,0,0,0,0,29,9,20,10,27,6,1,0,8,6,8,269,0.849107142857143,0.883333333333
47,262,3,134.4593188156105,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,37,11,26,18,37,3,0,0,0,3,0,93,0.6931216931216937,0.873015873016
48,212,13,113.97845828272716,86.14189787074378,3,10,0,1,1,0,9,7,9,0,0,0,0,24,7,17,0,0,0,0,35,10,25,14,33,5,1,0,0,5,0,182,0.8019160326852633,0.89010989011
49,171,27,154.47438223656334,65.91607626045854,14,13,0,1,2,0,77,56,77,0,0,0,0,28,8,20,0,0,0,14,43,13,30,14,22,14,0,0,8,14,8,264,0.8574694624077344,0.864197530864
50,85,25,183.937877161812,62.030102397886004,12,13,0,5,0,0,36,26,36,0,0,0,4,16,5,11,0,0,0,24,17,5,12,12,7,12,0,0,11,12,11,275,0.8695238095238096,0.897142857143
Totals,48764,1654,NA,NA,854,800,107,93,1938,1210,1938,0,0,0,113,1541,100,1441,0,0,0,334,1835,147,1688,591,1106,619,17,13,357,619,357,356,0.879510928417869,0.885386077043
