Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,242,59,127.84092399367763,73.93147406673714,23,36,0,2,3,0,66,40,66,0,0,0,0,52,0,52,0,0,0,0,69,0,69,15,41,23,3,0,11,23,11,401,0.9069164580511888,0.910411622276
12,246,58,100.63085754611254,67.48667260229533,29,29,0,1,1,0,28,16,28,0,0,0,0,53,0,53,0,0,0,0,43,0,43,14,27,15,1,0,8,15,8,400,0.9048256044391599,0.902298850575
13,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
14,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,94,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,183,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,353,84,94.98051266246046,56.41138602182613,39,45,0,1,1,0,29,18,29,0,0,0,0,79,0,79,0,0,0,0,47,0,47,13,35,32,1,1,2,32,2,402,0.9233681567865241,0.897959183673
20,418,38,137.29502723383249,68.50952782532428,19,19,0,2,2,0,35,21,35,0,0,0,0,37,0,37,0,0,0,0,58,0,58,17,41,15,0,1,10,15,10,385,0.9147869674185467,0.908521303258
21,142,59,123.07761535528199,83.4276813751061,33,26,0,4,5,0,182,110,182,0,0,0,0,41,0,41,0,0,0,14,91,0,91,5,17,17,1,0,12,17,12,402,0.9079355959562792,0.902340597256
22,134,80,88.59754542765356,64.09102752990626,41,39,0,1,1,0,67,41,67,0,0,0,17,51,0,51,0,0,0,0,45,0,45,3,15,14,0,1,8,14,8,402,0.905829613095238,0.896428571429
23,183,37,75.66429108282556,42.73545745278184,19,18,0,0,0,0,0,0,0,0,0,0,0,58,0,58,0,0,0,0,39,0,39,24,39,11,0,0,0,11,0,396,0.9035444711120394,0.891891891892
24,241,26,184.3634830586229,43.9896044561283,14,12,0,2,3,0,5,3,5,0,0,0,0,19,0,19,0,0,0,0,27,0,27,9,24,15,2,1,8,15,8,382,0.9006058044519583,0.908424908425
25,74,17,154.04349833335402,53.80963036864134,6,11,0,1,1,0,56,34,56,0,0,0,6,14,0,14,0,0,0,34,25,0,25,8,3,15,1,1,0,15,0,341,0.8905091448344042,0.904761904762
26,145,4,211.84419844983603,46.22741061521434,2,2,0,1,1,0,23,14,23,0,0,0,0,20,0,20,0,0,0,0,39,0,39,19,30,2,1,0,1,2,1,137,0.8154761904761905,0.892857142857
27,43,2,190.89405757170135,56.43473875609085,0,2,0,0,1,0,0,0,0,0,0,0,7,5,0,5,0,0,0,38,1,0,1,4,1,1,0,0,1,1,1,73,0.6607142857142857,0.880952380952
28,87,41,131.01798734715797,87.04396933222228,22,19,0,2,7,0,10,6,10,0,0,0,0,31,0,31,0,0,0,19,16,0,16,5,12,12,1,0,10,12,10,393,0.9105407778816467,0.90243902439
29,191,12,167.2672742299239,68.28367375934741,4,8,0,0,3,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,25,0,25,12,24,7,0,0,4,7,4,287,0.8903769841269837,0.904761904762
30,72,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,8,0,0,0,32,1,0,1,8,1,0,0,0,0,0,0,0,0.0,0.0
31,5891,91,91.53734260993528,64.3843576050893,44,47,0,2,3,0,82,50,82,0,0,0,0,86,0,86,0,0,0,0,67,0,67,14,32,16,0,0,14,16,14,402,0.9225680128348889,0.905808477237
32,5215,36,155.58911640677664,64.30313522465815,16,20,0,2,3,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,42,0,42,12,42,21,0,0,10,21,10,396,0.9117430922986478,0.912698412698
33,895,49,134.86799621848473,77.33577421921046,21,28,0,2,2,0,73,46,73,0,0,0,0,43,0,43,0,0,0,0,86,0,86,14,59,19,1,0,11,19,11,395,0.9070030344499315,0.897959183673
34,917,53,150.66667289198196,67.69306298204974,27,26,0,7,1,0,144,89,144,0,0,0,0,39,0,39,0,0,0,0,101,0,101,14,45,24,2,1,14,24,14,401,0.9124667310854565,0.896675651393
35,457,29,184.39921971052192,49.280406872767585,11,18,0,1,3,0,14,10,14,0,0,0,0,27,5,22,0,0,0,0,46,9,37,15,39,21,0,0,8,21,8,381,0.9081025989468323,0.912972085386
36,545,74,110.48431209564983,72.22886562720521,40,34,0,3,2,0,49,36,49,0,0,0,0,69,14,55,0,0,0,0,59,12,47,17,43,22,0,0,14,22,14,402,0.922714703120109,0.900900900901
37,342,18,167.45964623963735,50.42527150514206,11,7,0,3,0,0,71,51,71,0,0,0,0,19,6,13,0,0,0,0,51,15,36,12,31,15,0,0,3,15,3,340,0.9016019988242212,0.902116402116
38,130,55,99.71460985235821,70.68315876074055,27,28,0,3,2,0,71,52,71,0,0,0,0,51,15,36,0,0,0,11,43,13,30,15,24,14,1,1,5,14,5,401,0.9191971664698935,0.904761904762
39,228,27,187.36981643246108,53.91360971224728,16,11,0,6,2,0,157,114,157,0,0,0,0,20,6,14,0,0,0,1,71,21,50,13,28,16,1,1,9,16,9,370,0.902410346854791,0.915343915344
40,385,24,180.66925171897037,52.025633273743125,13,11,0,3,2,0,46,34,46,0,0,0,0,22,7,15,0,0,0,0,36,11,25,12,24,17,0,0,7,17,7,366,0.9090195105820107,0.894841269841
41,152,28,139.2466779831946,68.36484026213718,18,10,0,2,1,0,59,43,59,0,0,0,0,30,9,21,0,0,0,2,44,13,31,13,27,18,0,0,3,18,3,383,0.9084669582118565,0.897959183673
42,375,26,173.8779976095631,42.510871615486536,16,10,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,33,10,23,15,33,18,0,0,8,18,8,370,0.899549168779938,0.908424908425
43,137,15,92.52545003133731,47.25171936267205,4,11,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,6,27,8,19,13,26,7,0,0,0,7,0,316,0.8979894179894181,0.91746031746
44,130,20,145.77677368300547,67.80789317439925,9,11,0,3,0,0,3,3,3,0,0,0,0,23,7,16,0,0,0,8,26,8,18,10,26,12,2,0,1,12,1,353,0.9067857142857143,0.930952380952
45,524,19,208.08624954016835,61.59602842385079,11,8,0,4,3,0,119,87,119,0,0,0,0,14,4,10,0,0,0,0,73,22,51,9,41,9,0,1,9,9,9,344,0.8945389790265135,0.894736842105
46,187,27,184.34540175539382,52.65785583172156,14,13,0,4,3,0,52,38,52,0,0,0,0,23,7,16,0,0,0,0,36,11,25,11,21,18,1,0,8,18,8,381,0.9088118100463777,0.913580246914
47,328,32,135.6367559977757,74.05046136362785,15,17,0,1,2,0,38,28,38,0,0,0,0,32,10,22,0,0,0,0,42,13,29,14,31,16,0,0,5,16,5,388,0.9140159970238095,0.897321428571
48,45,40,154.98592067799692,78.77284347900479,20,20,0,4,2,0,80,58,80,0,0,0,24,11,3,8,0,0,0,32,23,7,16,0,1,15,0,0,15,15,15,397,0.914627976190476,0.910714285714
49,163,39,161.47947915742014,71.27233688651074,27,12,0,5,1,0,56,40,56,0,0,0,0,43,13,30,0,0,0,14,42,13,29,22,26,20,3,0,9,20,9,394,0.9138411446103754,0.912087912088
50,213,13,187.7392534702764,50.63895024107406,7,6,0,0,3,0,0,0,0,0,0,0,0,17,5,12,0,0,0,3,43,13,30,14,43,10,0,0,3,10,3,299,0.8899690053536207,0.919413919414
Totals,47828,1815,NA,NA,905,910,104,86,2270,1483,2270,0,0,0,87,1728,126,1602,0,0,0,262,2127,199,1928,648,1291,709,29,18,341,709,341,402,0.9240286085064447,0.905024268661
