Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,160,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
18,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,521,62,121.59249433217126,80.94919677475738,29,33,0,4,2,0,52,33,52,0,0,0,0,55,0,55,0,0,0,0,51,0,51,19,32,18,1,2,10,18,10,328,0.8555695951637681,0.931643625192
20,411,78,108.98300518286338,76.9269929987418,51,27,0,4,3,0,133,83,133,0,0,0,0,68,0,68,0,0,0,0,81,0,81,15,30,16,2,1,15,16,15,345,0.8714191791114869,0.903540903541
21,110,19,162.23774208954038,54.38208547254051,6,13,0,0,4,0,0,0,0,0,0,0,0,17,0,17,0,0,0,42,6,0,6,9,6,11,1,0,6,11,6,284,0.8754781691069777,0.917293233083
22,165,18,138.65817389489212,81.87845212763757,11,7,0,3,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,25,0,25,9,25,6,0,0,4,6,4,234,0.8337742504409169,0.899470899471
23,248,61,97.8894606397902,78.75057439125911,33,28,0,5,2,0,197,123,197,0,0,0,0,67,0,67,0,0,0,3,122,0,122,18,48,14,1,0,6,14,6,320,0.8630424489064642,0.900078064012
24,79,67,103.81622442322559,71.85274738036937,25,42,0,1,4,0,64,40,64,0,0,0,42,21,0,21,0,0,0,37,28,0,28,10,4,18,0,0,9,18,9,327,0.8641440982719664,0.889836531628
25,55,80,130.459594431703,78.51326231860716,41,39,0,2,7,0,30,19,30,0,0,0,60,8,0,8,0,0,0,49,11,0,11,1,0,27,1,0,19,27,19,351,0.8832663690476191,0.895238095238
26,158,30,185.04981462420636,56.88070443503784,15,15,0,3,2,0,141,87,141,0,0,0,0,20,0,20,0,0,0,7,86,0,86,10,32,16,2,0,12,16,12,318,0.8812962962962965,0.906349206349
27,117,7,47.5830025920744,8.7116327746552,4,3,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,11,19,0,19,14,19,0,0,0,0,0,0,124,0.7541302235179788,0.945578231293
28,239,20,168.3578551687744,52.36613575375835,11,9,0,2,1,0,46,29,46,0,0,0,0,21,0,21,0,0,0,0,49,0,49,15,32,15,0,0,5,15,5,280,0.8718452380952383,0.902380952381
29,51,57,78.21630220038479,46.50168553746631,29,28,0,0,1,0,0,0,0,0,0,0,56,8,0,8,0,0,0,42,1,0,1,3,1,15,1,0,0,15,0,314,0.866317841387093,0.888888888889
30,140,13,153.58456885577158,45.07676012583504,6,7,0,2,0,0,57,36,57,0,0,0,0,20,0,20,0,0,0,0,47,0,47,16,26,11,0,0,2,11,2,228,0.8460129613975768,0.901098901099
31,5696,76,110.18362113680857,82.07205448521205,44,32,0,5,3,0,99,62,99,0,0,0,0,66,0,66,0,0,0,0,84,0,84,14,45,18,3,1,9,18,9,337,0.8744723651233348,0.911027568922
32,5087,40,158.29267991372419,68.37930716806606,20,20,0,2,3,0,55,35,55,0,0,0,0,38,0,38,0,0,0,0,49,0,49,17,27,23,0,0,10,23,10,327,0.8752529761904762,0.886904761905
33,1100,86,123.98823206016706,79.25955243604808,45,41,0,4,6,0,76,48,76,0,0,0,0,63,0,63,0,0,0,0,73,0,73,12,44,29,0,1,18,29,18,354,0.8872524401864584,0.907530454042
34,1106,74,127.27261812594966,79.48376871029541,40,34,0,10,0,0,284,179,284,0,0,0,0,61,0,61,0,0,0,0,151,0,151,14,45,24,3,0,16,24,16,345,0.8776131343698909,0.91184041184
35,423,42,148.3144343873077,75.84600083970957,23,19,0,4,2,0,81,60,81,0,0,0,0,40,8,32,0,0,0,0,68,14,54,18,46,19,1,0,10,19,10,322,0.872543461829176,0.904761904762
36,451,47,124.58052772328121,70.55752852745746,25,22,0,1,2,0,0,0,0,0,0,0,0,37,7,30,0,0,0,0,28,6,22,13,28,18,0,1,9,18,9,329,0.8792709478540173,0.889564336373
37,110,23,186.67306955424473,51.3902277660364,10,13,0,3,1,0,48,35,48,0,0,0,0,14,4,10,0,0,0,15,29,9,20,8,16,16,2,1,4,16,4,303,0.8773066882707716,0.915113871636
38,116,28,175.14375315542208,73.23124887765444,13,15,0,5,3,0,110,82,110,0,0,0,0,25,7,18,0,0,0,8,49,15,34,11,21,14,2,0,8,14,8,306,0.8813775510204083,0.908163265306
39,111,27,163.6391038483829,69.30782912855312,14,13,0,2,2,0,2,2,2,0,0,0,0,18,5,13,0,0,0,30,9,3,6,9,9,13,0,0,9,13,9,306,0.8768371546149325,0.925925925926
40,280,18,93.90558970372308,40.98892426111399,10,8,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,30,9,21,9,30,9,0,0,0,9,0,200,0.8123162845385066,0.888888888889
41,325,10,173.62493661133402,83.23874702542602,6,4,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,42,13,29,14,42,3,0,0,5,3,5,205,0.8435714285714291,0.895238095238
42,55,18,197.02746565829963,63.9507973806553,11,7,0,2,3,0,119,88,119,0,0,0,10,7,2,5,0,0,0,30,28,8,20,5,3,10,0,1,7,10,7,288,0.8753674309229865,0.888888888889
43,167,21,190.72710688668968,51.40476805542477,13,8,0,2,2,0,63,46,63,0,0,0,0,22,7,15,0,0,0,0,53,16,37,13,36,13,1,1,6,13,6,301,0.8831119749487096,0.907029478458
44,377,21,82.33366290979723,58.949947663663366,14,7,0,1,0,0,28,21,28,0,0,0,0,36,11,25,0,0,0,0,39,12,27,19,32,5,0,0,1,5,1,211,0.81557067271353,0.904761904762
45,189,21,185.01501631861817,62.78632790158704,13,8,0,5,1,0,168,124,168,0,0,0,0,16,5,11,0,0,0,3,74,22,52,13,30,16,1,0,4,16,4,289,0.8728539034661484,0.897959183673
46,172,10,64.05898807957952,25.222640098008064,4,6,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,7,38,11,27,10,38,1,0,0,0,1,0,94,0.6526190476190474,0.857142857143
47,224,35,155.39957884660004,70.62472524874956,18,17,0,3,0,0,68,51,68,0,0,0,0,34,10,24,0,0,0,0,66,20,46,15,46,14,2,0,11,14,11,316,0.8735860058309038,0.899319727891
48,134,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,20,15,4,11,14,15,3,0,0,0,3,0,101,0.7539682539682544,0.888888888889
49,254,38,169.88958471032683,72.55106374520022,16,22,0,1,8,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,42,13,29,17,41,14,3,1,14,14,14,323,0.8891636987204855,0.899749373434
50,312,48,109.11035490550245,86.13545523045474,30,18,0,5,2,0,43,32,43,0,0,0,0,47,14,33,0,0,0,0,48,14,34,12,36,12,0,0,7,12,7,311,0.8523685515873015,0.874007936508
Totals,51124,1923,NA,NA,1014,909,104,95,2457,1625,2457,0,0,0,173,1750,111,1639,0,0,0,311,2160,189,1971,634,1301,613,35,20,326,613,326,386,0.8969069997725498,0.899982665973
