Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,376,39,165.06042221709419,72.67742511737733,16,23,0,3,5,0,102,77,102,0,0,0,0,24,5,19,0,0,0,0,53,11,42,11,28,17,1,1,13,17,13,361,0.8960113960113961,0.910866910867
36,609,28,177.78971200093636,67.21499309824036,16,12,0,3,2,0,7,5,7,0,0,0,0,25,5,20,0,0,0,0,33,7,26,12,31,10,2,1,12,10,12,344,0.8950741010689993,0.916666666667
37,259,17,148.82981459414194,66.2616173903817,8,9,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,22,7,15,9,22,8,0,0,5,8,5,284,0.8827648706541439,0.915966386555
38,286,8,195.3477457345884,42.22123123169522,5,3,0,2,0,0,40,30,40,0,0,0,0,18,5,13,0,0,0,0,51,15,36,14,40,3,2,0,3,3,3,211,0.8571428571428572,0.940476190476
39,215,1,64.45665821155306,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,26,8,18,8,26,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
40,366,20,161.15887291576118,39.91304148447372,8,12,0,0,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,23,7,16,20,23,15,0,0,5,15,5,309,0.8876785714285715,0.909523809524
41,293,27,110.0375904419835,80.63651185943979,13,14,0,2,0,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,27,8,19,18,27,9,0,0,2,9,2,265,0.8067803252988444,0.924162257496
42,327,20,200.06387265426588,56.2733985064365,14,6,0,6,2,0,151,114,151,0,0,0,0,23,7,16,0,0,0,0,74,22,52,17,37,12,0,0,8,12,8,313,0.8850000000000001,0.897619047619
43,78,6,153.27089840097412,42.063970717020354,4,2,0,1,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,18,9,3,6,16,9,6,0,0,0,6,0,168,0.8306878306878303,0.896825396825
44,211,25,141.1117271804612,69.5936959336066,11,14,0,2,1,0,20,15,20,0,0,0,0,25,7,18,0,0,0,0,41,12,29,14,35,11,0,0,7,11,7,308,0.8736,0.897142857143
45,215,27,136.79287162436916,64.05222832683744,21,6,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,31,9,22,7,30,14,0,0,6,14,6,328,0.8834019204389577,0.885361552028
46,228,13,172.69579459573868,41.40561101544328,7,6,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,23,7,16,15,23,11,0,0,2,11,2,258,0.8685545224006763,0.919413919414
47,96,25,151.14360671491323,80.5383374408649,9,16,0,3,2,0,18,13,18,0,0,0,6,18,5,13,0,0,0,22,18,5,13,6,13,9,1,0,7,9,7,310,0.8693714285714287,0.904761904762
48,288,29,145.52200980604957,71.06262230450656,12,17,0,1,3,0,20,15,20,0,0,0,0,19,6,13,0,0,0,0,37,11,26,6,32,18,0,1,3,18,3,337,0.8879735009342622,0.922824302135
49,101,36,97.86202530372884,76.31237989434271,16,20,0,2,1,0,0,0,0,0,0,0,13,40,12,28,0,0,0,11,15,4,11,16,15,10,0,1,3,10,3,319,0.8792989417989417,0.925925925926
50,323,18,100.84409851940791,68.84430643625474,9,9,0,1,1,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,23,7,16,21,23,7,0,0,1,7,1,276,0.8642710170487947,0.928571428571
Totals,51007,1530,NA,NA,792,738,98,86,1637,1092,1637,0,0,0,73,1457,110,1347,0,0,0,223,1669,143,1526,604,1099,637,17,21,334,637,334,401,0.9081848251283083,0.909025832555
