Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
31,6133,37,188.54295983895284,52.03692399749106,13,24,0,4,4,0,54,33,54,0,0,0,0,26,0,26,0,0,0,0,61,0,61,14,39,20,3,0,14,20,14,289,0.8596125082611568,0.857142857143
32,3833,35,175.6327958230351,78.40538665424965,16,19,0,3,5,0,0,0,0,0,0,0,0,26,0,26,0,0,0,0,27,0,27,12,26,13,1,0,14,13,14,294,0.8606608357628764,0.882993197279
33,915,50,121.13871841018519,78.87051761566396,27,23,0,2,3,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,31,0,31,13,29,14,0,0,12,14,12,291,0.8540095238095237,0.877142857143
34,1065,100,98.04058091422739,73.48907812074684,56,44,0,4,3,0,80,49,80,0,0,0,0,85,0,85,0,0,0,0,69,0,69,9,38,23,2,0,10,23,10,296,0.8433119047619048,0.857142857143
35,423,30,144.5458682210811,88.6641996673772,17,13,0,5,2,0,123,90,123,0,0,0,0,32,6,26,0,0,0,0,70,14,56,16,37,10,0,0,9,10,9,255,0.8281481481481482,0.880952380952
36,590,21,191.80297935918566,58.33904864122254,12,9,0,4,2,0,108,79,108,0,0,0,0,21,4,17,0,0,0,0,74,15,59,13,44,15,0,0,6,15,6,259,0.8597883597883599,0.863945578231
37,215,9,195.98817813761903,69.42067538772746,5,4,0,0,3,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,39,12,27,7,38,5,1,0,3,5,3,195,0.833627278071723,0.915343915344
38,104,18,91.72168949654022,53.471662141584765,8,10,0,1,0,0,0,0,0,0,0,0,1,25,7,18,0,0,0,12,15,4,11,11,15,6,0,0,1,6,1,211,0.8272339800117576,0.883597883598
39,319,22,195.47173472658207,41.06529386311876,7,15,0,3,1,0,61,45,61,0,0,0,0,14,4,10,0,0,0,0,41,12,29,10,24,8,0,2,12,8,12,264,0.8470090515545057,0.874458874459
40,236,15,174.7102550924062,44.501143820751295,10,5,0,1,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,9,24,9,0,0,6,9,6,236,0.8434920634920635,0.863492063492
41,115,33,172.02957785346254,53.03053894848073,17,16,0,2,0,0,40,29,40,0,0,0,13,13,4,9,0,0,0,1,35,10,25,6,24,15,0,1,14,15,14,284,0.8635051816870001,0.896103896104
42,323,22,201.71694468245522,60.53783721706626,12,10,0,4,4,0,43,32,43,0,0,0,0,19,6,13,0,0,0,0,43,13,30,11,31,14,2,0,6,14,6,259,0.854289649744195,0.883116883117
43,373,20,129.42052203275483,75.51642623183487,10,10,0,2,0,0,81,59,81,0,0,0,0,25,7,18,0,0,0,0,53,16,37,12,31,8,0,0,4,8,4,227,0.8364880952380954,0.866666666667
44,201,23,157.4368236898661,66.773776359803,13,10,0,2,1,0,43,32,43,0,0,0,0,25,7,18,0,0,0,0,57,17,40,16,46,10,0,1,7,10,7,254,0.8506166171572603,0.890269151139
45,136,20,204.09402286909292,53.881695606531274,10,10,0,4,2,0,63,47,63,0,0,0,0,9,3,6,0,0,0,0,42,13,29,7,25,7,1,1,11,7,11,260,0.8559523809523811,0.87380952381
46,110,13,197.44626853001375,56.556627527021,6,7,0,3,1,0,90,65,90,0,0,0,0,16,5,11,0,0,0,9,45,14,31,12,20,9,1,0,3,9,3,212,0.8238940546632854,0.868131868132
47,302,34,153.9390513166389,74.90492927225792,18,16,0,4,1,0,81,59,81,0,0,0,0,24,7,17,0,0,0,0,55,16,39,10,31,13,1,0,11,13,11,290,0.8601499423298733,0.901960784314
48,220,26,141.1211878000167,61.92880114108461,11,15,0,1,1,0,59,43,59,0,0,0,0,22,7,15,0,0,0,2,42,13,29,7,25,15,0,1,5,15,5,260,0.8489715412792336,0.89010989011
49,368,39,115.50350273907948,81.23886375784424,17,22,0,2,3,0,1,1,1,0,0,0,0,43,13,30,0,0,0,0,33,10,23,14,31,9,1,1,7,9,7,271,0.8440562286716131,0.842490842491
50,25,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,1,1,0,0,0,32,0,0,0,1,0,1,0,0,0,1,0,37,0.38095238095238093,0.761904761905
Totals,46972,1633,NA,NA,827,806,99,81,1905,1262,1905,0,0,0,137,1496,88,1408,0,0,0,286,1765,186,1579,533,1109,558,19,15,338,558,338,347,0.8736595938151875,0.87318111568
