Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,262,54,133.3571044283939,78.90695924940819,27,27,0,6,2,0,71,42,71,0,0,0,0,47,0,47,0,0,0,0,64,0,64,16,34,16,2,0,14,16,14,287,0.8412535110065977,0.858906525573
12,222,41,142.03584080502188,63.45826235534122,17,24,0,1,2,0,52,31,52,0,0,0,0,42,0,42,0,0,0,0,42,0,42,17,20,22,0,1,8,22,8,271,0.8464632729950993,0.881533101045
13,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
14,234,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
15,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,137,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
17,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
19,514,79,122.63493071998201,76.23816392928892,29,50,0,3,5,0,35,21,35,0,0,0,0,63,0,63,0,0,0,0,40,0,40,16,26,31,1,1,11,31,11,297,0.8482729416073431,0.892103676914
20,435,43,117.3279965961972,86.53490828749027,23,20,0,3,3,0,61,36,61,0,0,0,0,48,0,48,0,0,0,0,55,0,55,12,28,12,3,0,4,12,4,250,0.8056864714517502,0.875968992248
21,88,55,127.05830605299039,70.25688019086218,27,28,0,2,3,0,28,16,28,0,0,0,7,36,0,36,0,0,0,25,21,0,21,7,9,24,0,0,10,24,10,290,0.8387800078709171,0.877056277056
22,189,52,106.91134055936664,76.35460222589346,28,24,0,3,1,0,24,14,24,0,0,0,0,45,0,45,0,0,0,0,31,0,31,8,18,14,0,0,8,14,8,252,0.7904075091575096,0.872710622711
23,174,18,135.95091493833837,84.49837997934304,12,6,0,3,1,0,80,48,80,0,0,0,0,25,0,25,0,0,0,0,66,0,66,16,33,6,0,0,5,6,5,216,0.8264256319811877,0.878306878307
24,95,22,197.22146520878786,48.572362718285866,7,15,0,2,3,0,45,27,45,0,0,0,0,20,0,20,0,0,0,6,39,0,39,15,21,9,0,1,12,9,12,259,0.8456316410861864,0.852813852814
25,135,16,164.1918410695339,63.633429931632264,7,9,0,1,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,0,29,0,29,18,29,13,0,0,3,13,3,230,0.8356584821428572,0.869047619048
26,76,1,247.3287963277922,0.0,1,0,0,1,0,0,6,4,6,0,0,0,1,6,0,6,0,0,0,5,16,0,16,6,14,0,0,0,1,0,1,40,0.45238095238095233,0.904761904762
27,143,25,199.63163653946506,58.69009869430945,9,16,0,3,5,0,72,43,72,0,0,0,5,17,0,17,0,0,0,10,49,0,49,13,20,12,0,1,12,12,12,268,0.847809523809524,0.870476190476
28,44,12,61.29629610164997,23.71683920804787,7,5,0,0,0,0,0,0,0,0,0,0,20,15,0,15,0,0,0,30,1,0,1,4,1,1,0,0,0,1,0,180,0.7972883597883597,0.869047619048
29,106,25,167.7561187134809,46.78870586080504,15,10,0,3,0,0,119,71,119,0,0,0,1,21,0,21,0,0,0,21,60,0,60,12,12,17,1,0,7,17,7,254,0.8516190476190477,0.893333333333
30,23,24,138.7562879428273,83.16612063040405,7,17,0,1,4,0,0,0,0,0,0,0,19,5,0,5,0,0,0,31,0,0,0,1,0,11,0,0,5,11,5,246,0.835896164021164,0.886904761905
31,4956,36,143.5307869681879,71.74160973566467,22,14,0,2,2,0,35,21,35,0,0,0,0,31,0,31,0,0,0,0,51,0,51,12,36,17,0,1,7,17,7,281,0.8460648148148147,0.875661375661
32,5707,60,118.9109743497191,86.47542458246647,30,30,0,7,4,0,34,21,34,0,0,0,0,43,0,43,0,0,0,0,45,0,45,4,30,11,0,0,15,11,15,276,0.8332738095238098,0.877777777778
33,1112,106,101.27603013680599,66.13942832590484,53,53,0,0,3,0,0,0,0,0,0,0,0,94,0,94,0,0,0,0,41,0,41,13,38,35,1,0,9,35,9,307,0.8495800064418791,0.877358490566
34,1019,59,147.5861205034912,76.87901356317596,27,32,0,5,3,0,159,95,159,0,0,0,0,51,0,51,0,0,0,0,112,0,112,17,46,25,2,3,12,25,12,286,0.8454603904187357,0.859564164649
35,643,42,132.69938875928307,80.46146614316092,22,20,0,4,1,0,86,62,86,0,0,0,0,42,8,34,0,0,0,0,68,14,54,19,41,15,1,0,10,15,10,273,0.8374365619263578,0.87641723356
36,423,37,146.117226330731,88.33275856415571,22,15,0,5,1,0,166,119,166,0,0,0,0,43,9,34,0,0,0,0,95,19,76,24,46,8,1,0,13,8,13,274,0.8442554523635601,0.873873873874
37,236,19,123.95423228038324,52.5580819316568,10,9,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,25,7,18,10,23,9,0,1,3,9,3,241,0.8368948687508241,0.874686716792
38,136,46,101.36855845702236,62.973085233924174,24,22,0,0,1,0,0,0,0,0,0,0,0,49,15,34,0,0,0,4,25,7,18,13,24,14,0,0,5,14,5,269,0.8330407777477722,0.88198757764
39,94,13,172.59676447587316,28.45181403070917,1,12,0,0,0,0,0,0,0,0,0,0,10,9,3,6,0,0,0,17,11,3,8,5,11,7,1,0,5,7,5,219,0.8353057199211045,0.879120879121
40,207,20,181.21502311054587,47.61988363466417,11,9,0,2,1,0,29,21,29,0,0,0,0,18,5,13,0,0,0,0,36,11,25,10,27,11,0,1,8,11,8,259,0.8537500000000001,0.864285714286
41,51,17,185.23696480048986,59.7828127524828,8,9,0,1,2,0,41,29,41,0,0,0,23,1,0,1,0,0,0,31,14,4,10,0,2,10,0,0,7,10,7,241,0.8391827319162959,0.904761904762
42,198,22,177.37026613598653,48.05187910182266,11,11,0,1,2,0,36,26,36,0,0,0,0,16,5,11,0,0,0,3,34,10,24,7,24,14,0,0,8,14,8,258,0.8486324281778825,0.880952380952
43,238,14,170.17574317701838,49.55392817771402,9,5,0,2,0,0,42,30,42,0,0,0,0,17,5,12,0,0,0,0,51,15,36,13,39,10,1,0,3,10,3,217,0.8322400388726915,0.877551020408
44,168,35,125.73367651569741,71.58849045166997,21,14,0,4,0,0,115,83,115,0,0,0,0,40,12,28,0,0,0,0,60,18,42,18,27,16,0,0,6,16,6,266,0.8537414965986393,0.872108843537
45,205,46,109.81013600845822,74.2241546773749,19,27,0,3,1,0,81,58,81,0,0,0,0,40,12,28,0,0,0,0,56,17,39,9,32,11,0,0,10,11,10,263,0.8220249347376003,0.886128364389
46,93,18,174.2214865541945,47.49050004935562,11,7,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,6,15,4,11,13,15,11,0,0,7,11,7,257,0.8519988242210463,0.899470899471
47,42,28,167.99895654621872,47.6829381565224,16,12,0,0,3,0,0,0,0,0,0,0,26,0,0,0,0,0,0,35,0,0,0,0,0,21,0,2,5,21,5,274,0.8546222060252674,0.875850340136
48,132,16,192.0676346912093,58.85602743316845,9,7,0,3,2,0,24,17,24,0,0,0,3,12,4,8,0,0,0,13,26,8,18,9,19,9,0,0,7,9,7,240,0.8354724702380952,0.875
49,265,30,199.85229761116838,50.85500671385191,14,16,0,4,4,0,59,42,59,0,0,0,0,21,6,15,0,0,0,0,63,19,44,14,46,15,0,1,14,15,14,280,0.8583333333333332,0.898412698413
50,222,6,157.0857809839292,50.59430749868794,3,3,0,1,0,0,44,31,44,0,0,0,0,17,5,12,0,0,0,0,61,18,43,15,48,5,0,0,1,5,1,163,0.8048941798941796,0.896825396825
Totals,47860,1688,NA,NA,843,845,101,92,2013,1287,2013,0,0,0,160,1528,101,1427,0,0,0,267,1886,174,1712,555,1115,664,24,24,341,664,341,341,0.867499769036228,0.874294741593
