Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,113,16,198.60817253257366,51.32289902179272,10,6,0,3,3,0,73,43,73,0,0,0,0,18,0,18,0,0,0,15,48,0,48,15,16,7,0,0,9,7,9,233,0.8465401785714286,0.89880952381
28,41,1,55.19210145288516,0.0,0,1,0,0,0,0,0,0,0,0,0,0,4,7,0,7,0,0,0,31,2,0,2,6,2,0,0,0,0,0,0,40,0.45238095238095233,0.904761904762
29,98,32,113.14004560264948,73.74790059484224,15,17,0,2,3,0,27,16,27,0,0,0,3,30,0,30,0,0,0,24,22,0,22,10,11,12,0,0,4,12,4,258,0.8200799851190477,0.889880952381
30,73,7,111.5071709942875,69.79882815388167,4,3,0,1,0,0,49,29,49,0,0,0,0,20,0,20,0,0,0,22,27,0,27,16,7,3,0,0,1,3,1,157,0.7983479105928085,0.891156462585
31,5378,73,123.50580737334792,80.21966353191681,37,36,0,7,4,0,135,81,135,0,0,0,0,59,0,59,0,0,0,0,88,0,88,14,33,21,0,1,16,21,16,316,0.8674637428625042,0.909328114808
32,6203,74,121.64770848506816,78.81259290313876,40,34,0,3,5,0,40,24,40,0,0,0,0,62,0,62,0,0,0,0,54,0,54,12,38,25,0,2,13,25,13,310,0.862999582594177,0.880952380952
33,776,95,102.55713305584406,70.90840216710063,49,46,0,2,4,0,0,0,0,0,0,0,0,82,0,82,0,0,0,0,30,0,30,12,29,22,2,2,11,22,11,313,0.8397757551774172,0.903759398496
34,878,44,170.35601232347042,56.030866732939096,18,26,0,5,1,0,112,67,112,0,0,0,0,39,0,39,0,0,0,0,93,0,93,23,46,32,0,0,10,32,10,309,0.8675103305785126,0.875541125541
35,615,26,172.95513718058388,44.87113428942433,18,8,0,2,1,0,33,24,33,0,0,0,0,30,6,24,0,0,0,0,51,10,41,15,42,19,0,1,6,19,6,280,0.8640109890109889,0.895604395604
36,473,32,183.60565481846447,61.179760143151256,16,16,0,4,2,0,90,65,90,0,0,0,0,24,5,19,0,0,0,0,74,15,59,13,47,14,0,1,14,14,14,294,0.8648856026785714,0.870535714286
37,46,15,55.43167810926289,22.23260693059947,10,5,0,0,0,0,0,0,0,0,0,0,4,19,6,13,0,0,0,23,1,0,1,5,1,1,0,0,0,1,0,174,0.7995767195767197,0.888888888889
38,321,25,173.54281800048938,44.410820294951506,14,11,0,1,1,0,43,31,43,0,0,0,0,27,8,19,0,0,0,0,57,17,40,14,45,18,0,0,7,18,7,284,0.8643809523809525,0.893333333333
39,200,22,135.05789596688035,54.634438409096724,16,6,0,0,1,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,22,7,15,14,21,13,1,0,3,13,3,261,0.8560114128295944,0.893939393939
40,74,28,143.21306699504674,69.79091675181704,17,11,0,2,1,0,23,17,23,0,0,0,2,21,6,15,0,0,0,35,9,3,6,8,3,13,0,0,8,13,8,276,0.8632470845481052,0.897959183673
41,129,14,179.66167296929467,47.14626943435145,5,9,0,2,1,0,37,27,37,0,0,0,0,12,4,8,0,0,0,17,22,7,15,7,12,8,0,0,6,8,6,238,0.8521622934888239,0.91156462585
42,24,15,187.58868897463327,53.47538815131457,8,7,0,1,2,0,15,11,15,0,0,0,13,2,1,1,0,0,0,40,4,1,3,2,0,8,1,0,6,8,6,242,0.8529100529100533,0.904761904762
43,412,31,135.12081136106437,76.268164538773,19,12,0,3,2,0,56,40,56,0,0,0,0,27,8,19,0,0,0,0,38,11,27,10,22,15,0,1,5,15,5,281,0.8574897180516323,0.89247311828
44,131,33,121.89864163489517,68.3477686979177,14,19,0,0,2,0,0,0,0,0,0,0,0,31,9,22,0,0,0,9,25,7,18,13,23,16,0,0,5,16,5,277,0.8410293410293412,0.881673881674
45,379,11,212.68194579798555,48.35062949374845,8,3,0,2,2,0,42,30,42,0,0,0,0,19,6,13,0,0,0,0,32,10,22,13,19,7,0,0,4,7,4,206,0.833530106257379,0.878787878788
46,279,20,165.76125290526986,57.49013821164432,12,8,0,1,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,42,13,29,14,41,12,0,0,6,12,6,253,0.8542857142857143,0.878571428571
47,41,26,190.69853675024882,49.60556662921795,15,11,0,4,0,0,43,31,43,0,0,0,18,2,1,1,0,0,0,33,14,4,10,2,2,10,0,0,16,10,16,281,0.863095238095238,0.882783882784
48,243,25,175.1436265938651,71.4331476384805,12,13,0,1,4,0,89,64,89,0,0,0,0,29,9,20,0,0,0,0,62,19,43,14,37,15,3,2,3,15,3,267,0.8581714285714287,0.862857142857
49,250,30,110.15239901168327,59.86810602876712,12,18,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,37,11,26,11,36,15,0,0,2,15,2,265,0.8506084656084657,0.920634920635
50,135,12,107.65827989499412,61.59605041135259,4,8,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,33,10,23,17,33,5,0,0,1,5,1,191,0.8123346560846557,0.853174603175
Totals,46263,1688,NA,NA,853,835,89,90,1976,1241,1976,0,0,0,81,1607,102,1505,0,0,0,364,1876,145,1731,595,1101,665,13,22,327,665,327,354,0.8791886667180069,0.882165425412
