Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,195,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,136,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
16,153,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
17,108,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,102,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,469,54,177.95016096559903,71.61986727521524,31,23,0,12,4,0,138,83,138,0,0,0,0,40,0,40,0,0,0,0,96,0,96,17,41,23,3,2,17,23,17,306,0.8672022993010648,0.872134038801
20,490,58,112.93291679140576,76.19771890941915,33,25,0,2,3,0,66,40,66,0,0,0,0,51,0,51,0,0,0,0,60,0,60,12,32,18,1,1,8,18,8,290,0.810599626295227,0.885057471264
21,184,47,115.82408439410564,67.78266613059021,26,21,0,1,1,0,21,13,21,0,0,0,0,42,0,42,0,0,0,0,35,0,35,14,26,16,0,0,9,16,9,288,0.8287632843993193,0.906788247214
22,227,21,115.26520563281508,81.18483390857084,12,9,0,2,0,0,58,35,58,0,0,0,0,22,0,22,0,0,0,0,43,0,43,8,19,6,0,0,3,6,3,214,0.7995356872907895,0.861678004535
23,305,31,193.1547173271684,48.127747654461224,21,10,0,5,2,0,105,63,105,0,0,0,0,36,0,36,0,0,0,0,87,0,87,27,45,17,0,2,12,17,12,293,0.8645755909023335,0.884792626728
24,440,27,155.62131306406613,81.37471162860498,14,13,0,1,3,0,39,24,39,0,0,0,0,31,0,31,0,0,0,0,36,0,36,15,19,12,0,0,7,12,7,277,0.8463975439284086,0.885361552028
25,105,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,19,12,0,12,16,12,0,0,0,0,0,0,0,0.0,0.0
26,151,25,180.19259508633613,54.62526353621344,11,14,0,1,4,0,45,27,45,0,0,0,0,28,0,28,0,0,0,0,41,0,41,20,22,16,1,1,7,16,7,270,0.8611809523809524,0.88
27,58,42,74.65380359404523,54.66978310650639,24,18,0,1,0,0,29,18,29,0,0,0,37,13,0,13,0,0,0,23,16,0,16,5,5,7,0,0,2,7,2,251,0.8253563330093943,0.852607709751
28,90,16,185.95337438644952,61.20750108726956,5,11,0,3,2,0,39,24,39,0,0,0,15,10,0,10,0,0,0,17,28,0,28,5,13,11,0,0,5,11,5,244,0.8565848214285714,0.907738095238
29,141,33,119.19012551906395,60.982342917197336,11,22,0,0,1,0,0,0,0,0,0,0,0,33,0,33,0,0,0,9,23,0,23,11,22,16,0,1,3,16,3,276,0.8490751672569858,0.849927849928
30,104,9,159.54142492942867,46.92432380830777,7,2,0,2,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,18,17,0,17,10,17,7,0,0,2,7,2,176,0.7936507936507942,0.873015873016
31,4855,84,111.51791031462251,80.45923339444953,37,47,0,4,4,0,53,32,53,0,0,0,0,66,0,66,0,0,0,0,48,0,48,12,25,16,1,2,17,16,17,302,0.860287765900011,0.888321995465
32,3784,60,126.66594956617857,82.494615818056,30,30,0,3,5,0,71,43,71,0,0,0,0,57,0,57,0,0,0,0,51,0,51,15,22,18,1,2,10,18,10,296,0.8531547619047622,0.868253968254
33,970,47,165.3045382447775,63.15086640757046,21,26,0,5,2,0,111,67,111,0,0,0,0,29,0,29,0,0,0,0,91,0,91,12,47,25,0,3,13,25,13,315,0.8670697794735823,0.872340425532
34,1063,57,134.56816484173794,76.1537698436449,31,26,0,3,2,0,0,0,0,0,0,0,0,42,0,42,0,0,0,0,27,0,27,9,26,23,2,1,10,23,10,295,0.8338463116856463,0.850459482038
35,536,28,180.37001063389218,60.03247924907249,16,12,0,4,2,0,40,29,40,0,0,0,0,25,5,20,0,0,0,0,51,10,41,15,39,17,0,2,8,17,8,280,0.8656462585034015,0.867346938776
36,574,28,172.4394719780751,83.70314582836788,15,13,0,3,5,0,67,48,67,0,0,0,0,28,6,22,0,0,0,0,51,10,41,16,32,8,1,0,13,8,13,290,0.8624271137026243,0.916666666667
37,145,15,134.43973721278212,76.3634689313433,8,7,0,2,0,0,36,26,36,0,0,0,0,15,4,11,0,0,0,0,28,8,20,8,17,5,0,0,5,5,5,220,0.8370370370370372,0.888888888889
38,447,25,129.53587167436882,62.16617381751304,11,14,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,17,5,12,8,16,15,0,0,3,15,3,266,0.8506285714285716,0.891428571429
39,274,41,90.72351692228618,73.23438680970709,22,19,0,2,1,0,20,15,20,0,0,0,0,41,12,29,0,0,0,0,34,10,24,9,27,5,0,0,6,5,6,268,0.8349763462791421,0.873403019744
40,195,27,140.19989187090857,69.38733490049161,15,12,0,1,1,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,32,10,22,13,32,15,0,0,3,15,3,260,0.8362727807172256,0.864197530864
41,114,29,127.86809602615277,55.210808852917495,15,14,0,0,0,0,0,0,0,0,0,0,2,33,10,23,0,0,0,11,19,6,13,17,19,15,1,0,5,15,5,267,0.846356378461016,0.885057471264
42,66,21,175.94916969423392,52.778048849183165,13,8,0,1,2,0,0,0,0,0,0,0,9,7,2,5,0,0,0,33,4,1,3,2,4,12,0,0,8,12,8,267,0.8619479537846887,0.888888888889
43,287,24,173.83768780263347,45.292044612489484,15,9,0,1,2,0,75,54,75,0,0,0,0,15,4,11,0,0,0,0,43,13,30,5,22,17,1,0,6,17,6,275,0.8623511904761906,0.890873015873
44,236,20,178.4173241077611,40.58076917755886,12,8,0,0,2,0,0,0,0,0,0,0,0,17,5,12,0,0,0,5,33,10,23,10,32,13,0,0,7,13,7,265,0.8685714285714288,0.907142857143
45,71,23,130.64156958747716,70.55415901336765,10,13,0,1,1,0,38,27,38,0,0,0,12,12,4,8,0,0,0,15,21,6,15,1,10,10,1,0,4,10,4,249,0.8417499324871731,0.904761904762
46,198,22,188.55414721747275,52.797334472295496,11,11,0,4,2,0,119,86,119,0,0,0,0,21,6,15,0,0,0,0,57,17,40,13,23,12,1,0,9,12,9,274,0.8568476977567885,0.887445887446
47,84,21,173.6169221204666,43.540197708822326,10,11,0,1,1,0,0,0,0,0,0,0,6,15,4,11,0,0,0,38,4,1,3,10,4,15,0,0,6,15,6,267,0.8571968469927657,0.893424036281
48,118,14,168.34269064035743,53.83562343160812,8,6,0,2,2,0,41,31,41,0,0,0,22,12,4,8,0,0,0,28,18,5,13,7,8,10,2,0,2,10,2,228,0.849489795918367,0.894557823129
49,157,20,128.99021524402553,76.16382450888436,11,9,0,2,1,0,38,27,38,0,0,0,0,33,10,23,0,0,0,0,39,12,27,20,28,7,1,0,4,7,4,227,0.8307738095238097,0.854761904762
50,223,31,136.073600531581,69.6295359248074,13,18,0,1,1,0,8,5,8,0,0,0,0,33,10,23,0,0,0,0,35,10,25,15,31,12,0,0,9,12,9,280,0.8611317575937759,0.877112135177
Totals,49993,1599,NA,NA,830,769,105,84,1872,1189,1872,0,0,0,114,1485,102,1383,0,0,0,278,1788,134,1654,608,1072,627,23,28,342,627,342,356,0.8792250271223411,0.881503320528
