Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,125,26,180.126517731234,40.34640830274012,13,13,0,1,1,0,10,6,10,0,0,0,0,19,0,19,0,0,0,18,18,0,18,11,14,14,1,1,10,14,10,297,0.8771484925331079,0.893772893773
22,154,35,86.78026925119867,57.68514514419913,19,16,0,0,1,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,24,0,24,9,23,8,0,0,3,8,3,247,0.7881632653061225,0.917006802721
23,315,78,87.21691038241065,59.98990680315338,35,43,0,0,3,0,0,0,0,0,0,0,0,84,0,84,0,0,0,0,39,0,39,19,38,19,0,0,6,19,6,310,0.8610015340784571,0.919413919414
24,287,22,181.1139368920734,54.146475200398186,10,12,0,2,2,0,24,14,24,0,0,0,0,20,0,20,0,0,0,0,43,0,43,12,31,15,0,0,7,15,7,294,0.8750983864620225,0.88961038961
25,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,3,24,0,24,18,24,0,0,0,0,0,0,0,0.0,0.0
26,83,48,81.58101696412358,61.47498704488216,24,24,0,1,1,0,57,34,57,0,0,0,14,35,0,35,0,0,0,34,28,0,28,8,5,9,0,0,3,9,3,261,0.8318762400793648,0.889880952381
27,13,5,184.18496892002932,61.329865500413995,2,3,0,1,1,0,31,19,31,0,0,0,10,0,0,0,0,0,0,41,5,0,5,0,0,4,0,0,1,4,1,141,0.7914285714285719,0.914285714286
28,96,23,191.11519059524147,54.372498227458806,14,9,0,3,3,0,0,0,0,0,0,0,0,17,0,17,0,0,0,13,16,0,16,14,16,11,2,1,9,11,9,288,0.867134755603565,0.892339544513
29,153,37,124.58172283090839,69.99183915026273,21,16,0,1,0,0,42,26,42,0,0,0,0,33,0,33,0,0,0,8,40,0,40,10,23,13,0,1,8,13,8,289,0.8471425093046712,0.880308880309
30,31,20,179.42311688187152,48.44611643802199,7,13,0,1,3,0,27,16,27,0,0,0,22,0,0,0,0,0,0,31,11,0,11,0,0,11,2,1,6,11,6,274,0.8694047619047619,0.880952380952
31,5808,62,120.70656215670198,71.63885251441278,30,32,0,2,2,0,55,33,55,0,0,0,0,50,0,50,0,0,0,0,54,0,54,12,31,26,2,0,8,26,8,319,0.8522310589168033,0.899385560676
32,4237,56,96.6408578325379,69.34081617410948,25,31,0,2,1,0,59,35,59,0,0,0,0,54,0,54,0,0,0,0,55,0,55,12,28,11,1,0,8,11,8,303,0.8390427599611274,0.874149659864
33,1017,81,103.50582875874538,78.11010298660733,38,43,0,3,3,0,55,33,55,0,0,0,0,77,0,77,0,0,0,0,61,0,61,16,38,17,2,0,11,17,11,326,0.8627749834882897,0.894767783657
34,1106,51,187.98442364504237,49.5774566049886,19,32,0,3,6,0,30,17,30,0,0,0,0,33,0,33,0,0,0,0,51,0,51,16,36,29,0,3,19,29,19,337,0.8812544625693415,0.891690009337
35,605,24,158.00520421357285,46.44940374541428,12,12,0,0,2,0,0,0,0,0,0,0,0,29,6,23,0,0,0,0,47,9,38,16,46,21,0,0,3,21,3,296,0.8651207010582012,0.855158730159
36,389,51,138.73583562089985,80.29895917121843,22,29,0,5,3,0,115,83,115,0,0,0,0,45,9,36,0,0,0,0,64,13,51,12,32,18,1,3,11,18,11,324,0.8751945222533459,0.905695611578
37,255,12,145.7698947136451,80.29167084460745,10,2,0,3,0,0,43,31,43,0,0,0,0,15,4,11,0,0,0,0,37,11,26,7,25,6,0,0,3,6,3,217,0.8379629629629626,0.880952380952
38,382,18,182.08623668325993,42.49920204301088,5,13,0,1,2,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,25,7,18,7,25,8,0,0,10,8,10,275,0.870296884185773,0.912698412698
39,123,15,185.49950489666938,55.632524035313054,7,8,0,3,0,0,10,7,10,0,0,0,5,17,5,12,0,0,0,11,23,7,16,10,20,10,1,0,4,10,4,247,0.8631746031746035,0.88253968254
40,115,10,77.94698470162697,62.70093439910091,6,4,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,22,14,4,10,13,14,2,0,0,0,2,0,176,0.8040476190476196,0.885714285714
41,350,19,159.50422692106983,34.61568807548714,10,9,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,25,7,18,14,25,13,1,0,5,13,5,274,0.868618915710328,0.889724310777
42,334,24,131.35736324072082,68.56035930254968,9,15,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,38,11,27,12,38,10,0,1,5,10,5,287,0.8684689153439155,0.890873015873
43,97,36,128.916623153856,82.55244540021316,16,20,0,0,3,0,0,0,0,0,0,0,4,33,10,23,0,0,0,3,20,6,14,13,19,10,0,0,9,10,9,289,0.8567019400352731,0.886243386243
44,187,18,174.04669048729622,45.202061971838866,13,5,0,3,0,0,105,75,105,0,0,0,0,27,8,19,0,0,0,13,58,17,41,18,28,10,1,1,6,10,6,264,0.8611845972957083,0.87037037037
45,309,22,154.33643269468868,59.08669345130347,10,12,0,0,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,25,7,18,16,25,8,0,1,9,8,9,267,0.8647678079496259,0.891774891775
46,203,22,140.29703949239772,62.71240662287393,13,9,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,8,31,12,0,0,5,12,5,272,0.8578315623770167,0.891774891775
47,212,55,90.70700798973856,64.8510089850411,28,27,0,3,0,0,77,55,77,0,0,0,0,59,18,41,0,0,0,0,57,17,40,15,34,11,0,0,6,11,6,296,0.8434710743801652,0.882251082251
48,226,48,102.96322625437779,75.96286543378068,20,28,0,1,4,0,0,0,0,0,0,0,0,49,15,34,0,0,0,0,32,10,22,14,31,12,0,1,6,12,6,287,0.8421378968253965,0.896825396825
49,177,21,162.6326967108251,60.6872260119783,7,14,0,2,2,0,20,14,20,0,0,0,0,27,8,19,0,0,0,0,36,11,25,15,30,14,1,0,4,14,4,280,0.8671849692257857,0.879818594104
50,392,25,157.39128555726253,66.50741092956821,15,10,0,1,1,0,32,23,32,0,0,0,0,26,8,18,0,0,0,0,41,12,29,18,32,11,0,2,7,11,7,284,0.8700571428571431,0.878095238095
Totals,53475,1645,NA,NA,780,865,70,90,1241,788,1241,0,0,0,83,1562,127,1435,0,0,0,197,1691,158,1533,609,1210,620,22,22,334,620,334,371,0.8887027580870026,0.892111738312
