Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
26,73,26,113.20601848960831,87.48405584832705,13,13,0,1,4,0,36,22,36,0,0,0,0,22,0,22,0,0,0,37,17,0,17,7,3,6,0,0,6,6,6,263,0.831043956043956,0.884615384615
27,143,16,59.83478214851941,21.951764264678495,6,10,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,7,27,0,27,7,27,1,0,0,0,1,0,170,0.8077566964285714,0.904761904762
28,2,46,90.93115727770777,61.57480812791358,24,22,0,2,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,24,0,0,0,0,0,10,0,1,5,10,5,292,0.8524619677738772,0.903726708075
29,32,14,77.38758188490634,55.82279771000451,5,9,0,1,0,0,0,0,0,0,0,0,16,8,0,8,0,0,0,34,0,0,0,1,0,2,0,0,1,2,1,152,0.7462342079689019,0.891156462585
30,72,50,88.02079427442695,58.45458671359276,26,24,0,2,1,0,20,12,20,0,0,0,37,19,0,19,0,0,0,34,11,0,11,6,3,13,0,0,3,13,3,284,0.7981142857142857,0.91619047619
31,2329,34,150.90351142024076,72.583007117979,19,15,0,2,3,0,69,42,69,0,0,0,0,34,0,34,0,0,0,0,59,0,59,15,30,20,0,1,6,20,6,316,0.8749382105783492,0.913165266106
32,4720,57,118.01794909423592,74.25650271774799,29,28,0,3,1,0,94,57,94,0,0,0,0,43,0,43,0,0,0,0,56,0,56,5,19,19,1,1,9,19,9,325,0.8679447155901445,0.898913951546
33,1034,85,109.14788859142789,75.30101056153966,41,44,0,3,6,0,15,9,15,0,0,0,0,73,0,73,0,0,0,0,42,0,42,13,36,25,0,2,10,25,10,332,0.863674410940847,0.871708683473
34,898,73,144.589083501667,69.46242983136722,35,38,0,4,2,0,88,55,88,0,0,0,0,55,0,55,0,0,0,0,82,0,82,18,48,33,1,3,16,33,16,352,0.8798756132214567,0.892367906067
35,423,58,137.25106694727086,77.65831146166288,29,29,0,3,4,0,61,44,61,0,0,0,0,57,11,46,0,0,0,0,60,12,48,18,42,25,2,1,9,25,9,328,0.8730536209727648,0.889162561576
36,487,47,105.73517115949525,61.171292421806854,26,21,0,0,1,0,0,0,0,0,0,0,0,45,9,36,0,0,0,0,50,10,40,11,50,19,0,0,4,19,4,306,0.8614865593136307,0.890577507599
37,62,13,202.51600238916456,54.158212452498915,5,8,0,2,1,0,86,63,86,0,0,0,5,9,3,6,0,0,0,17,29,9,20,6,6,6,0,1,6,6,6,240,0.8648915187376726,0.923076923077
38,231,20,209.69636444120573,57.6909638970893,14,6,0,7,2,0,217,158,217,0,0,0,0,13,4,9,0,0,0,0,93,28,65,9,34,11,0,0,9,11,9,280,0.8768452380952382,0.902380952381
39,182,17,159.81745847917963,34.14574746569011,7,10,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,24,7,17,15,22,11,0,1,5,11,5,276,0.8767507002801119,0.896358543417
40,298,40,127.46879203289095,76.8472105188259,26,14,0,1,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,29,9,20,16,28,16,1,0,7,16,7,308,0.8532738095238096,0.914285714286
41,249,35,125.76093529747708,80.32237956052916,16,19,0,1,3,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,43,13,30,15,42,11,0,1,8,11,8,282,0.8376676384839649,0.868027210884
42,222,16,185.36051917988584,45.08452679107492,8,8,0,1,0,0,44,32,44,0,0,0,0,10,3,7,0,0,0,0,47,14,33,9,34,6,0,0,10,6,10,250,0.8583519345238095,0.877976190476
43,343,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,32,10,22,16,32,0,0,0,0,0,0,0,0.0,0.0
44,279,20,174.97936156393544,43.76387959972192,12,8,0,2,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,39,12,27,14,38,13,1,0,6,13,6,282,0.8779761904761906,0.909523809524
45,294,18,179.58586540431511,48.48055131087138,9,9,0,2,0,0,3,2,3,0,0,0,0,13,4,9,0,0,0,0,29,9,20,8,27,12,0,0,6,12,6,280,0.8731628453850677,0.886243386243
46,121,31,166.61108410634478,68.60693369821183,16,15,0,3,2,0,85,62,85,0,0,0,0,18,5,13,0,0,0,8,41,12,29,10,18,13,1,0,13,13,13,307,0.8780040632277883,0.89247311828
47,329,26,169.73230648228855,66.63529411875791,12,14,0,1,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,30,9,21,19,30,14,1,0,8,14,8,302,0.8748943364327979,0.913919413919
48,148,20,165.43142192093958,57.22819752840074,9,11,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,29,9,20,21,29,13,1,0,5,13,5,282,0.8743452380952383,0.902380952381
49,128,31,168.51840095343613,45.776920992816784,14,17,0,2,1,0,40,28,40,0,0,0,0,20,6,14,0,0,0,23,31,9,22,10,19,22,1,0,8,22,8,308,0.8814231207571476,0.878648233487
50,127,30,161.47779392322846,70.22614032349756,15,15,0,2,4,0,26,19,26,0,0,0,0,25,7,18,0,0,0,14,29,9,20,12,22,15,0,0,10,15,10,312,0.8773809523809524,0.901587301587
Totals,46352,1779,NA,NA,894,885,93,76,1824,1184,1824,0,0,0,190,1589,106,1483,0,0,0,328,1795,181,1614,608,1139,675,20,24,348,675,348,384,0.8952093824438122,0.896116063064
