Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,284,60,145.0524500942471,66.45921642692926,25,35,0,1,2,0,3,2,3,0,0,0,0,52,0,52,0,0,0,0,30,0,30,23,28,29,0,0,16,29,16,318,0.8595370370370371,0.880158730159
12,229,59,98.76925282413646,73.74540379409065,35,24,0,1,3,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,17,0,17,8,17,16,0,0,6,16,6,298,0.8544616352717472,0.860371267151
13,96,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
14,204,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
16,63,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,3,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,84,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,477,43,156.10596005723832,72.39980093533067,22,21,0,2,4,0,56,35,56,0,0,0,0,38,0,38,0,0,0,0,53,0,53,14,32,17,1,4,11,17,11,304,0.8628988642509465,0.90365448505
20,672,35,196.8680099696121,50.234839634568466,16,19,0,2,5,0,19,12,19,0,0,0,0,24,0,24,0,0,0,0,51,0,51,10,44,23,1,0,11,23,11,310,0.8716618075801749,0.861224489796
21,174,35,182.34605016455058,48.07212008264387,16,19,0,1,4,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,30,0,30,14,28,20,2,1,12,20,12,302,0.8721477162293488,0.880272108844
22,189,11,186.72329603585447,49.52594735551344,4,7,0,1,1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,20,0,20,5,20,6,0,0,5,6,5,208,0.8398268398268399,0.857142857143
23,151,51,78.39493978232633,53.117036197683944,29,22,0,1,1,0,20,12,20,0,0,0,0,56,0,56,0,0,0,13,31,0,31,14,23,12,0,0,2,12,2,257,0.8230717123450689,0.889822595705
24,226,31,180.7952340585913,47.85867668815226,14,17,0,5,0,0,126,79,126,0,0,0,0,20,0,20,0,0,0,1,70,0,70,9,23,18,1,3,9,18,9,286,0.8622466676576974,0.884792626728
25,116,11,127.73600676184172,76.86102397524083,6,5,0,2,0,0,51,32,51,0,0,0,0,25,0,25,0,0,0,25,32,0,32,16,13,6,0,0,1,6,1,190,0.8183785911058639,0.887445887446
26,168,42,133.51319062268544,71.07292994647399,23,19,0,3,2,0,58,36,58,0,0,0,0,33,0,33,0,0,0,0,45,0,45,13,23,19,0,0,9,19,9,287,0.8530261310873556,0.884353741497
27,53,25,185.80779355675776,47.11656656473601,11,14,0,2,2,0,77,49,77,0,0,0,17,4,0,4,0,0,0,20,30,0,30,2,4,15,0,1,9,15,9,288,0.8648,0.878095238095
28,97,24,186.86626479184477,48.777687787966904,12,12,0,3,1,0,89,56,89,0,0,0,2,21,0,21,0,0,0,12,47,0,47,16,14,14,1,0,9,14,9,268,0.8604910714285715,0.882936507937
29,40,48,73.67538839883112,43.98756807409021,23,25,0,1,0,0,0,0,0,0,0,0,50,5,0,5,0,0,0,33,0,0,0,1,0,11,0,0,1,11,1,254,0.7864273313492061,0.845238095238
30,134,61,107.16367778398373,69.87313521161234,31,30,0,1,3,0,69,43,69,0,0,0,0,48,0,48,0,0,0,20,49,0,49,9,21,20,1,1,8,20,8,286,0.8437056090912582,0.870413739266
31,7218,54,119.46790484040021,70.51828008136515,32,22,0,4,0,0,56,35,56,0,0,0,0,48,0,48,0,0,0,0,49,0,49,16,28,17,0,0,13,17,13,299,0.8570203801685286,0.913580246914
32,6925,85,78.38091366250062,56.551811909049576,42,43,0,1,1,0,0,0,0,0,0,0,0,85,0,85,0,0,0,0,26,0,26,12,26,9,0,0,10,9,10,275,0.8208007909045972,0.863865546218
33,1036,49,158.28941846964992,71.17658176026342,26,23,0,6,1,0,61,37,61,0,0,0,0,36,0,36,0,0,0,0,68,0,68,13,43,23,0,1,14,23,14,304,0.8665437020289165,0.881438289602
34,1015,97,106.25259188402617,72.9694465758953,50,47,0,4,4,0,78,48,78,0,0,0,0,80,0,80,0,0,0,0,72,0,72,12,39,24,2,1,14,24,14,319,0.8478584334148157,0.880706921944
35,567,51,130.05982019237942,77.15049171557452,27,24,0,3,3,0,85,64,85,0,0,0,0,50,10,40,0,0,0,0,59,12,47,13,38,18,1,0,11,18,11,301,0.8630837956097472,0.903828197946
36,586,38,154.30180701679566,65.81959414490672,20,18,0,2,2,0,128,95,128,0,0,0,0,40,8,32,0,0,0,0,69,14,55,20,34,22,0,0,9,22,9,298,0.8620564569318033,0.884711779449
37,273,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,15,4,11,16,15,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
38,155,16,165.52645538696464,40.195781457382225,8,8,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,23,7,16,17,23,12,0,1,3,12,3,248,0.8650483630952381,0.872023809524
39,383,25,161.97773040965762,60.09298410530387,12,13,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,24,7,17,11,23,15,1,0,6,15,6,273,0.8602285714285717,0.87619047619
40,127,26,171.5255976938167,61.92241189161029,12,14,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,2,26,8,18,9,26,14,1,0,8,14,8,298,0.8721823048746126,0.899267399267
41,335,4,202.33870532056665,67.87938650495614,3,1,0,1,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,36,11,25,12,36,2,0,0,2,2,2,126,0.7976190476190477,0.880952380952
42,81,17,191.7660735628838,43.39384343423789,13,4,0,3,1,0,48,35,48,0,0,0,11,12,4,8,0,0,0,16,25,7,18,11,11,9,1,0,7,9,7,249,0.8614269237106607,0.885154061625
43,288,22,184.7578381441181,42.89726031288782,8,14,0,2,0,0,52,38,52,0,0,0,0,20,6,14,0,0,0,0,35,10,25,10,21,13,0,0,9,13,9,271,0.8652597402597401,0.885281385281
44,436,29,160.44092828287444,73.9242013183591,13,16,0,3,3,0,57,42,57,0,0,0,0,23,7,16,0,0,0,0,49,15,34,11,33,15,0,0,8,15,8,301,0.8639658003510562,0.868637110016
45,156,15,188.49819687354523,56.79557316736954,4,11,0,1,4,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,9,27,9,1,1,4,9,4,243,0.8528042328042329,0.860317460317
46,201,20,181.5176996880401,67.53405156924308,8,12,0,1,3,0,10,7,10,0,0,0,0,15,4,11,0,0,0,0,33,10,23,8,30,9,1,0,8,9,8,275,0.8617261904761906,0.892857142857
47,287,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,25,7,18,19,25,0,0,0,0,0,0,0,0.0,0.0
48,66,13,160.7974406482625,45.19025013856479,4,9,0,0,2,0,0,0,0,0,0,0,13,8,2,6,0,0,0,28,2,1,1,6,2,10,1,0,2,10,2,215,0.8357283741899126,0.875457875458
49,481,25,171.66090053771148,42.55171449366339,8,17,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,42,13,29,16,41,17,0,1,7,17,7,286,0.8684571428571429,0.891428571429
50,185,17,72.77174597240086,40.445763444236206,14,3,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,10,31,9,22,12,30,5,0,0,0,5,0,221,0.8302026693030153,0.868347338936
Totals,52270,1582,NA,NA,810,772,87,80,1693,1099,1693,0,0,0,132,1450,94,1356,0,0,0,192,1758,143,1615,594,1140,647,24,21,342,647,342,358,0.8825108067012087,0.881674793811
