Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
23,152,129,91.9206349790901,69.24887062793609,53,76,0,4,3,0,29,18,29,0,0,0,61,53,0,53,0,0,0,16,38,0,38,15,25,22,1,1,17,22,17,337,0.8725866405693339,0.913621262458
24,208,49,103.50692360416325,71.7824395852663,23,26,0,3,3,0,36,22,36,0,0,0,0,42,0,42,0,0,0,3,44,0,44,8,28,13,0,0,7,13,7,303,0.8605838836992522,0.89990281827
25,46,34,106.52424158782259,63.11620118338652,20,14,0,2,1,0,40,24,40,0,0,0,37,8,0,8,0,0,0,20,19,0,19,0,3,17,0,0,1,17,1,286,0.8441258856483772,0.911764705882
26,69,16,167.26280053955156,33.477143488230276,6,10,0,0,1,0,0,0,0,0,0,0,6,13,0,13,0,0,0,11,10,0,10,9,10,11,0,0,5,11,5,262,0.8683035714285714,0.901785714286
27,105,53,141.66816426291663,74.48370987002244,27,26,0,4,2,0,53,32,53,0,0,0,3,33,0,33,0,0,0,17,34,0,34,7,12,20,1,3,12,20,12,331,0.8816219973215346,0.907457322552
28,93,11,134.4593188156105,0.0,4,7,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,29,5,0,5,14,5,11,0,0,0,11,0,235,0.8604879968516332,0.904761904762
29,94,23,108.79331922858455,63.967139233010464,13,10,0,0,1,0,0,0,0,0,0,0,5,27,0,27,0,0,0,19,8,0,8,11,8,10,0,0,3,10,3,252,0.8472859843370244,0.92132505176
30,137,45,123.84774903184375,71.65835546759283,20,25,0,1,3,0,0,0,0,0,0,0,0,39,0,39,0,0,0,6,17,0,17,14,16,15,0,1,11,15,11,317,0.8662081128747798,0.897354497354
31,3135,54,133.65927997785087,77.30646187364609,29,25,0,3,2,0,113,68,113,0,0,0,0,38,0,38,0,0,0,0,70,0,70,9,24,20,0,0,14,20,14,329,0.8712358743222941,0.897707231041
32,6452,46,121.07976595768818,67.65999767710296,26,20,0,0,2,0,0,0,0,0,0,0,0,39,0,39,0,0,0,0,26,0,26,12,26,17,1,0,9,17,9,312,0.8680011702223424,0.925465838509
33,989,67,131.2403275602144,76.73420350462598,44,23,0,5,3,0,44,27,44,0,0,0,0,56,0,56,0,0,0,0,50,0,50,13,31,22,3,0,14,22,14,331,0.8671249297223902,0.909026297086
34,1228,37,181.3816419634515,55.34811625171785,15,22,0,0,7,0,0,0,0,0,0,0,0,32,0,32,0,0,0,0,32,0,32,18,31,26,0,0,11,26,11,324,0.8812654353194892,0.893178893179
35,594,29,185.26156738037946,49.78086610593467,10,19,0,1,4,0,24,17,24,0,0,0,0,19,4,15,0,0,0,0,43,9,34,10,35,18,0,0,11,18,11,307,0.8784327048298513,0.903119868637
36,508,33,177.22214685171716,45.36451523851607,19,14,0,3,2,0,63,47,63,0,0,0,0,26,5,21,0,0,0,0,50,10,40,17,34,17,2,1,12,17,12,321,0.8844505662687483,0.911976911977
37,219,25,120.62223075567687,73.7562928706438,9,16,0,1,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,19,6,13,14,18,4,0,0,9,4,9,254,0.8336000000000003,0.918095238095
38,55,33,143.37206552026393,74.2989401508006,18,15,0,3,1,0,43,31,43,0,0,0,9,20,6,14,0,0,0,20,16,5,11,5,4,15,1,0,6,15,6,289,0.857776903231449,0.904761904762
39,242,18,167.8901953254423,57.070759011437985,13,5,0,1,1,0,45,33,45,0,0,0,0,24,7,17,0,0,0,0,37,11,26,13,25,14,0,0,4,14,4,267,0.8677248677248678,0.899470899471
40,278,20,175.68074163211628,42.59837861329518,9,11,0,1,2,0,11,8,11,0,0,0,0,25,7,18,0,0,0,0,41,12,29,19,37,12,0,1,7,12,7,279,0.8742261904761905,0.883333333333
41,143,8,48.99489828712813,7.852616063547192,7,1,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,17,17,5,12,12,16,0,0,0,0,0,0,137,0.7819940476190477,0.89880952381
42,155,32,135.99450184253703,74.2313184317606,11,21,0,2,2,0,49,36,49,0,0,0,0,29,9,20,0,0,0,4,34,10,24,12,21,16,0,0,6,16,6,300,0.8704659598214286,0.897321428571
43,48,24,187.52239794747973,46.08848469868777,14,10,0,1,4,0,6,4,6,0,0,0,19,4,1,3,0,0,0,22,5,1,4,2,3,12,0,1,11,12,11,300,0.8810350529100529,0.89880952381
44,220,11,94.94510170889725,43.84975801850533,3,8,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,27,8,19,14,27,6,0,0,0,6,0,209,0.8396300669027943,0.896103896104
45,361,22,181.6003320543124,51.28297633357988,10,12,0,1,2,0,34,25,34,0,0,0,0,13,4,9,0,0,0,0,28,8,20,9,19,13,1,0,8,13,8,281,0.8713597009051552,0.902597402597
46,43,20,184.31871537279585,59.09569533593048,4,16,0,1,2,0,0,0,0,0,0,0,23,1,0,1,0,0,0,23,2,1,1,0,2,12,1,0,7,12,7,286,0.8780357142857145,0.888095238095
47,184,13,172.71838063393994,48.894258531207726,5,8,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,31,9,22,17,31,9,2,0,2,9,2,246,0.8599605522682444,0.897435897436
48,148,22,173.5698120347859,44.59772968430779,10,12,0,0,2,0,0,0,0,0,0,0,3,19,6,13,0,0,0,22,18,5,13,11,18,15,0,1,6,15,6,290,0.8800669027941753,0.880952380952
49,302,16,197.29213120634353,52.22650658972331,5,11,0,1,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,43,13,30,9,43,10,1,0,5,10,5,267,0.8750930059523809,0.907738095238
50,374,24,142.93657022599223,82.10627795304853,15,9,0,2,2,0,84,61,84,0,0,0,0,31,9,22,0,0,0,0,59,18,41,17,36,11,0,0,5,11,5,286,0.8589203042328043,0.884920634921
Totals,47844,1621,NA,NA,815,806,71,90,1336,855,1336,0,0,0,192,1429,89,1340,0,0,0,280,1541,131,1410,602,1031,671,25,19,350,671,350,380,0.8961670418085125,0.901060485885
