Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,337,79,116.33698306442587,72.51619481420622,36,43,0,3,3,0,51,30,51,0,0,0,0,70,0,70,0,0,0,0,53,0,53,16,31,30,1,0,12,30,12,343,0.8709990004654321,0.890898131404
12,144,26,187.41446671668675,54.94277020196353,16,10,0,5,3,0,113,67,113,0,0,0,0,18,0,18,0,0,0,0,62,0,62,10,15,15,2,0,9,15,9,295,0.8772541561003099,0.893772893773
13,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
15,119,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,454,57,115.94787415573973,69.6629956312419,36,21,0,2,1,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,36,0,36,17,34,19,1,0,10,19,10,328,0.8696741854636589,0.893901420217
20,420,55,113.62798484951475,72.56789349337056,37,18,0,2,1,0,0,0,0,0,0,0,0,46,0,46,0,0,0,0,36,0,36,8,35,17,2,0,7,17,7,323,0.8681778827233373,0.907359307359
21,120,16,144.0707028738512,37.224730391569764,8,8,0,1,0,0,37,22,37,0,0,0,0,20,0,20,0,0,0,11,31,0,31,13,16,15,0,0,1,15,1,255,0.8649553571428572,0.904761904762
22,158,26,112.8277174251351,89.04861428154109,10,16,0,1,3,0,42,25,42,0,0,0,0,29,0,29,0,0,0,0,36,0,36,10,19,4,0,0,6,4,6,262,0.8411524373062834,0.917582417582
23,138,33,174.14297466436022,48.312425267266086,18,15,0,4,1,0,67,41,67,0,0,0,0,23,0,23,0,0,0,29,36,0,36,13,10,24,2,0,7,24,7,329,0.8827670645852467,0.890331890332
24,96,10,45.15127814189533,10.927214036211096,7,3,0,0,0,0,0,0,0,0,0,0,7,15,0,15,0,0,0,14,10,0,10,5,10,0,0,0,0,0,0,131,0.7564285714285716,0.9
25,213,33,124.39992711211471,78.60370824116478,14,19,0,4,2,0,120,72,120,0,0,0,0,35,0,35,0,0,0,0,83,0,83,13,35,13,2,0,4,13,4,295,0.8710918710918713,0.890331890332
26,41,17,81.4596260049833,68.30794391852088,11,6,0,1,1,0,0,0,0,0,0,0,10,17,0,17,0,0,0,35,0,0,0,3,0,2,0,0,1,2,1,167,0.7632229362333167,0.899159663866
27,31,27,177.8805972378295,59.005936689039835,19,8,0,4,3,0,131,78,131,0,0,0,24,0,0,0,0,0,0,73,12,0,12,0,1,20,1,0,6,20,6,303,0.8745509177607945,0.906525573192
28,65,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,6,0,0,0,14,3,0,3,6,3,0,0,0,0,0,0,0,0.0,0.0
29,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,14,0,14,0,0,0,16,16,0,16,14,16,0,0,0,0,0,0,0,0.0,0.0
30,1,11,88.61667810407481,71.15156644546191,4,7,0,0,1,0,0,0,0,0,0,0,21,0,0,0,0,0,0,24,0,0,0,0,0,2,1,0,0,2,0,148,0.7784336875245966,0.930735930736
31,4058,59,116.05956732532654,72.30275991278548,28,31,0,3,2,0,50,30,50,0,0,0,0,49,0,49,0,0,0,0,44,0,44,8,24,21,1,0,10,21,10,331,0.8783327177466791,0.903147699758
32,4637,56,95.6230289708958,71.7129333992629,33,23,0,3,1,0,0,0,0,0,0,0,0,56,0,56,0,0,0,0,26,0,26,12,25,11,0,0,8,11,8,299,0.8507501214771624,0.872448979592
33,1006,42,167.66186868993503,69.46977799673257,19,23,0,4,2,0,10,6,10,0,0,0,0,34,0,34,0,0,0,0,40,0,40,15,35,22,0,2,12,22,12,334,0.877227081308714,0.893424036281
34,931,82,128.61438661175498,71.84836494400145,41,41,0,5,4,0,7,4,7,0,0,0,0,62,0,62,0,0,0,0,47,0,47,7,43,36,0,2,11,36,11,353,0.8849182742698508,0.904761904762
35,402,48,148.54519638943876,76.43504016611357,22,26,0,4,6,0,88,63,88,0,0,0,0,41,8,33,0,0,0,0,57,11,46,14,30,22,0,1,11,22,11,324,0.8801153273809524,0.915674603175
36,772,40,181.8165089147687,44.89541137432772,19,21,0,4,2,0,107,76,107,0,0,0,0,29,6,23,0,0,0,0,79,16,63,12,48,25,1,2,12,25,12,330,0.8815922619047619,0.890476190476
37,263,20,69.39298690792788,38.458625671826,10,10,0,0,0,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,20,6,14,15,20,5,0,0,0,5,0,203,0.8220238095238096,0.866666666667
38,163,65,104.70172035361877,76.77887016415221,28,37,0,2,3,0,34,24,34,0,0,0,0,57,17,40,0,0,0,15,28,8,20,7,18,14,1,0,10,14,10,326,0.8747140039447729,0.924542124542
39,136,17,193.34754803676927,48.90773100888539,6,11,0,1,3,0,23,17,23,0,0,0,6,12,4,8,0,0,0,4,31,9,22,7,25,8,2,0,7,8,7,274,0.8781512605042016,0.899159663866
40,211,20,160.84989199066555,40.10176762315803,8,12,0,1,0,0,36,26,36,0,0,0,0,20,6,14,0,0,0,0,40,12,28,12,30,16,0,0,4,16,4,282,0.8713690476190478,0.92619047619
41,304,30,183.7318348591514,50.87720675342049,12,18,0,3,3,0,95,68,95,0,0,0,0,21,6,15,0,0,0,0,58,17,41,12,31,18,1,0,11,18,11,310,0.8792063492063493,0.888888888889
42,270,33,144.9987996270513,75.15389324585323,14,19,0,0,4,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,36,11,25,14,34,12,1,0,10,12,10,311,0.8675718221172769,0.896103896104
43,144,22,184.1371694088922,50.849898439682406,7,15,0,2,1,0,83,60,83,0,0,0,0,15,4,11,0,0,0,17,37,11,26,9,14,13,2,0,7,13,7,293,0.8766725698543879,0.878787878788
44,108,27,188.83916053959456,44.44417208347544,19,8,0,3,1,0,25,17,25,0,0,0,4,17,5,12,0,0,0,1,33,10,23,10,25,14,0,0,13,14,13,306,0.8778496309360508,0.885361552028
45,217,20,175.4740026360198,54.32166105578076,12,8,0,4,0,0,103,75,103,0,0,0,0,16,5,11,0,0,0,0,56,17,39,10,28,11,1,1,6,11,6,289,0.8698809523809525,0.861904761905
46,277,29,99.00256190340299,72.10120376941373,14,15,0,2,0,0,54,39,54,0,0,0,0,29,9,20,0,0,0,0,50,15,35,7,35,7,0,0,5,7,5,281,0.8555008210180626,0.893267651888
47,172,21,170.59829880933734,54.40937412328756,11,10,0,2,1,0,87,62,87,0,0,0,0,24,7,17,0,0,0,0,53,16,37,15,28,17,1,0,3,17,3,290,0.8740956700140374,0.907029478458
48,38,20,195.71160247042093,58.42668727115631,10,10,0,3,3,0,33,25,33,0,0,0,31,0,0,0,0,0,0,37,8,2,6,0,0,11,1,0,8,11,8,281,0.8768452380952383,0.895238095238
49,230,22,107.05687390831,58.472745767509494,11,11,0,0,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,30,9,21,14,30,12,1,0,0,12,0,256,0.8464679260133805,0.880952380952
50,94,20,132.52068618896925,61.62038876480127,10,10,0,1,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,35,7,2,5,13,7,13,0,0,2,13,2,282,0.8736904761904765,0.916666666667
Totals,42431,1614,NA,NA,822,792,108,83,2029,1303,2029,0,0,0,155,1459,112,1347,0,0,0,328,1745,172,1573,566,1039,676,30,14,314,676,314,384,0.8960867337772715,0.898153065439
