Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
39,152,26,150.98127568668139,60.71888831691449,11,15,0,1,2,0,76,53,76,0,0,0,0,19,6,13,0,0,0,0,47,14,33,8,24,16,0,0,6,16,6,285,0.8619329388560156,0.886446886447
40,405,20,194.98482619509974,40.85523173195139,4,16,0,1,2,0,27,20,27,0,0,0,0,16,5,11,0,0,0,0,33,10,23,10,26,12,2,2,4,12,4,281,0.8678571428571429,0.9
41,257,25,186.8250549943288,41.455547359436835,12,13,0,3,0,0,59,41,59,0,0,0,0,16,5,11,0,0,0,0,49,15,34,11,29,11,1,0,13,11,13,294,0.872609523809524,0.900952380952
42,116,9,57.56454468897578,30.0823951939974,6,3,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,4,22,7,15,11,20,1,0,0,0,1,0,130,0.7398589065255735,0.89417989418
43,141,23,167.51038149253245,77.09941219535189,7,16,0,1,4,0,54,38,54,0,0,0,0,22,7,15,0,0,0,0,38,11,27,10,22,10,0,0,8,10,8,279,0.8589431992078499,0.844720496894
44,86,32,152.46189194206835,69.07105682098688,21,11,0,3,1,0,16,11,16,0,0,0,5,23,7,16,0,0,0,10,19,6,13,9,14,15,0,1,8,15,8,297,0.8741629464285714,0.904761904762
45,125,15,123.0258365822021,79.01799137427906,9,6,0,2,1,0,67,47,67,0,0,0,0,16,5,11,0,0,0,0,43,13,30,7,23,4,0,0,4,4,4,226,0.8413756613756616,0.92380952381
46,221,27,155.56362105265436,69.85029413452511,12,15,0,3,1,0,83,58,83,0,0,0,0,16,5,11,0,0,0,0,54,16,38,7,29,11,0,0,10,11,10,287,0.8632503755960549,0.904761904762
47,358,5,151.21943151811826,33.520225405015545,1,4,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,30,9,21,8,30,4,0,0,1,4,1,136,0.7819047619047624,0.914285714286
48,331,3,74.76342331430068,42.38981212017896,2,1,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,29,9,20,11,29,1,0,0,0,1,0,81,0.6772486772486777,0.84126984127
49,189,11,205.98635690524245,66.15548516970189,5,6,0,2,4,0,36,25,36,0,0,0,0,15,4,11,0,0,0,0,40,12,28,12,29,6,1,0,4,6,4,217,0.8559622195985833,0.926406926407
50,89,8,214.0596219833644,58.553680583248685,3,5,0,1,3,0,0,0,0,0,0,0,3,10,3,7,0,0,0,29,6,2,4,10,6,4,0,0,4,4,4,186,0.8374255952380952,0.886904761905
Totals,43867,1338,NA,NA,658,680,67,87,1226,770,1226,0,0,0,52,1286,85,1201,0,0,0,210,1447,159,1288,519,981,489,22,19,293,489,293,370,0.8886394283471443,0.88849740195
