Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
21,214,23,79.43698323120041,41.159429249265045,14,9,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,26,0,26,15,25,8,0,0,0,8,0,242,0.8289224952741026,0.886128364389
22,229,23,171.64043771515622,43.378480721113036,12,11,0,2,0,0,51,27,51,0,0,0,0,17,0,17,0,0,0,0,35,0,35,9,10,16,0,1,6,16,6,289,0.8737060041407869,0.87784679089
23,131,45,161.3159009744239,73.29297951617758,25,20,0,5,4,0,114,61,114,0,0,0,5,29,0,29,0,0,0,6,78,0,78,11,24,24,0,0,13,24,13,317,0.875626102292769,0.88253968254
24,266,32,101.22040112705918,62.02400717208592,11,21,0,0,3,0,0,0,0,0,0,0,0,35,0,35,0,0,0,0,22,0,22,11,22,10,1,0,3,10,3,281,0.8549572172619048,0.897321428571
25,14,37,122.96129130462351,72.67704225445824,21,16,0,2,3,0,0,0,0,0,0,0,52,1,0,1,0,0,0,38,0,0,0,0,0,18,0,0,5,18,5,295,0.8591255348012105,0.881595881596
26,81,15,178.02705964336022,63.38828047881104,7,8,0,4,1,0,104,55,104,0,0,0,13,7,0,7,0,0,0,28,48,0,48,1,12,10,0,0,5,10,5,245,0.8591534391534392,0.873015873016
27,62,41,108.77913658790321,63.43468443312065,17,24,0,0,1,0,0,0,0,0,0,0,26,14,0,14,0,0,0,18,5,0,5,1,5,15,0,0,6,15,6,293,0.8643806124472395,0.910569105691
28,158,62,105.15499837144442,76.26187436949058,28,34,0,0,3,0,0,0,0,0,0,0,0,55,0,55,0,0,0,0,23,0,23,9,22,17,0,1,8,17,8,305,0.8452009315692981,0.897849462366
29,148,19,171.43857777879467,46.80951714670581,11,8,0,2,1,0,33,18,33,0,0,0,0,14,0,14,0,0,0,0,37,0,37,8,20,14,0,0,5,14,5,273,0.8695422767444925,0.912280701754
30,138,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,5,20,0,20,11,20,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
31,4853,43,115.2284854785369,74.9309001581091,25,18,0,2,2,0,55,29,55,0,0,0,0,41,0,41,0,0,0,0,62,0,62,11,35,12,2,0,6,12,6,293,0.8584563084292669,0.900332225914
32,5612,32,132.3351683983296,63.396014883207805,19,13,0,2,0,0,79,43,79,0,0,0,0,26,0,26,0,0,0,0,56,0,56,8,20,17,0,0,5,17,5,295,0.8622116815476191,0.900297619048
33,1063,78,104.99856206492146,79.83622101775498,41,37,0,7,3,0,112,61,112,0,0,0,0,69,0,69,0,0,0,0,81,0,81,10,30,20,1,0,10,20,10,311,0.8235418427726118,0.908424908425
34,987,63,112.39858308177541,67.09003512160504,31,32,0,0,3,0,0,0,0,0,0,0,0,67,0,67,0,0,0,0,51,0,51,24,51,23,0,0,9,23,9,325,0.8736997444480439,0.895691609977
35,408,37,142.45979711240537,76.82896335264586,18,19,0,3,4,0,0,0,0,0,0,0,0,28,6,22,0,0,0,0,30,6,24,14,30,11,1,0,12,11,12,306,0.876047862534349,0.889317889318
36,472,73,98.7025851004879,67.97224342061149,40,33,0,3,1,0,62,42,62,0,0,0,0,71,14,57,0,0,0,0,64,13,51,12,41,14,1,2,9,14,9,321,0.8632147548454546,0.894324853229
37,69,20,164.67263291155766,51.624238105241375,11,9,0,2,0,0,23,17,23,0,0,0,7,9,3,6,0,0,0,11,17,5,12,5,11,17,0,0,3,17,3,269,0.865654761904762,0.87380952381
38,212,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,26,8,18,13,26,0,0,0,0,0,0,0,0.0,0.0
39,311,18,164.60767771753302,29.125276039410757,8,10,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,21,6,15,8,21,15,0,2,1,15,1,259,0.86875367430923,0.880952380952
40,33,28,167.82115652698752,78.75230974043332,14,14,0,4,2,0,215,144,215,0,0,0,22,6,2,4,0,0,0,80,14,4,10,1,2,10,0,0,13,10,13,298,0.8726615646258508,0.884353741497
41,143,31,124.29951629591616,69.26714025361983,13,18,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,8,27,8,19,9,26,11,0,0,6,11,6,277,0.8340518309300822,0.889400921659
42,260,18,207.50227172701656,57.69145880697404,9,9,0,3,4,0,32,22,32,0,0,0,0,22,7,15,0,0,0,0,34,10,24,16,24,9,1,1,7,9,7,273,0.8699294532627866,0.899470899471
43,316,13,168.71303354998082,52.38826656034776,9,4,0,2,1,0,73,49,73,0,0,0,0,16,5,11,0,0,0,0,51,15,36,13,27,11,0,0,2,11,2,245,0.8579881656804733,0.919413919414
44,120,15,81.90842688077993,43.75896809549523,7,8,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,25,7,18,12,24,6,0,0,0,6,0,211,0.8224338624338624,0.898412698413
45,278,22,157.70201867500347,80.53558608099871,9,13,0,1,3,0,19,13,19,0,0,0,0,18,5,13,0,0,0,0,32,10,22,6,24,9,1,1,6,9,6,263,0.8574872097599369,0.887445887446
46,209,27,177.02932845652106,42.01021335050041,14,13,0,1,1,0,31,21,31,0,0,0,0,16,5,11,0,0,0,0,32,10,22,11,22,16,0,1,10,16,10,297,0.8708602782676859,0.873015873016
47,152,19,189.6345898278035,60.89310557308304,13,6,0,5,1,0,163,111,163,0,0,0,0,21,6,15,0,0,0,4,78,23,55,17,26,13,0,0,6,13,6,275,0.8661786044057508,0.884711779449
48,374,20,143.81186569136295,86.21377943527646,12,8,0,4,1,0,123,83,123,0,0,0,0,27,8,19,0,0,0,0,68,20,48,16,28,10,0,0,4,10,4,273,0.8650595238095239,0.87619047619
49,220,20,198.7180156293645,69.77370572721365,5,15,0,2,5,0,6,4,6,0,0,0,0,16,5,11,0,0,0,15,30,9,21,10,28,11,2,0,7,11,7,279,0.8705357142857144,0.909523809524
50,157,7,169.9776403187668,56.491598953445866,5,2,0,1,1,0,19,13,19,0,0,0,0,24,7,17,0,0,0,0,36,11,25,20,30,5,0,0,2,5,2,170,0.8294460641399416,0.904761904762
Totals,48319,1573,NA,NA,758,815,83,96,1889,1119,1889,0,0,0,185,1388,98,1290,0,0,0,249,1810,165,1645,546,1079,611,27,23,312,611,312,371,0.8908902459731796,0.893076620349
