Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,247,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
15,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,207,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
17,5,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,65,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,386,57,134.56575043798856,76.52731961607509,28,29,0,5,2,0,153,88,153,0,0,0,0,50,0,50,0,0,0,0,100,0,100,14,34,17,3,3,12,17,12,274,0.8489865013410716,0.881370091896
20,343,50,155.18559851290433,67.3020437048529,28,22,0,3,3,0,55,32,55,0,0,0,0,41,0,41,0,0,0,0,48,0,48,16,22,25,0,0,14,25,14,268,0.8396285714285714,0.857142857143
21,93,16,164.34396611775975,49.81659483766739,8,8,0,2,1,0,59,34,59,0,0,0,19,12,0,12,0,0,0,13,41,0,41,8,16,13,0,0,3,13,3,222,0.8255208333333334,0.869047619048
22,117,19,180.27066968908252,51.56543856480187,10,9,0,1,3,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,18,0,18,9,18,11,1,1,6,11,6,239,0.8477113837224637,0.872180451128
23,162,35,194.0112830114778,54.96487283456263,16,19,0,3,4,0,86,49,86,0,0,0,0,24,0,24,0,0,0,10,68,0,68,12,31,20,1,1,13,20,13,263,0.8469387755102039,0.880272108844
24,300,46,150.56304504015162,66.89290327968047,28,18,0,3,1,0,135,78,135,0,0,0,0,41,0,41,0,0,0,0,91,0,91,14,33,27,0,0,10,27,10,278,0.8458569628229365,0.86231884058
25,94,39,136.46677701903297,80.66926019946149,21,18,0,2,5,0,51,29,51,0,0,0,12,31,0,31,0,0,0,36,31,0,31,9,9,12,0,1,11,12,11,254,0.8200118969349738,0.86568986569
26,54,19,90.88338399246844,41.6414449471432,12,7,0,0,0,0,0,0,0,0,0,0,11,15,0,15,0,0,0,24,8,0,8,1,8,9,0,0,0,9,0,188,0.7843951985226222,0.877192982456
27,67,23,85.94749603008808,58.283596880531086,16,7,0,1,0,0,68,39,68,0,0,0,0,23,0,23,0,0,0,23,34,0,34,5,5,7,0,0,1,7,1,184,0.7702313439553516,0.859213250518
28,16,92,75.42645633838633,56.391837347115654,42,50,0,0,2,0,0,0,0,0,0,0,90,2,0,2,0,0,0,21,0,0,0,1,0,8,0,0,10,8,10,255,0.8227985192186514,0.836438923395
29,197,27,178.599351873708,47.08987889554058,8,19,0,1,2,0,50,29,50,0,0,0,0,18,0,18,0,0,0,0,46,0,46,10,24,19,0,1,7,19,7,247,0.8323861780651909,0.84126984127
30,114,29,173.00264728319019,47.93006750726282,15,14,0,2,2,0,77,44,77,0,0,0,0,20,0,20,0,0,0,18,49,0,49,13,16,18,0,1,10,18,10,260,0.8464413113640226,0.858784893268
31,6054,35,134.21375729715356,73.06552382399214,20,15,0,4,0,0,42,24,42,0,0,0,0,35,0,35,0,0,0,0,53,0,53,16,35,11,2,1,8,11,8,241,0.8127308066083574,0.839455782313
32,5194,38,193.77875679360832,52.862584513073976,15,23,0,3,6,0,38,22,38,0,0,0,0,16,0,16,0,0,0,0,45,0,45,10,27,21,0,1,16,21,16,271,0.8509596359319351,0.87969924812
33,933,71,132.56102629679805,74.73937305578073,38,33,0,4,2,0,64,38,64,0,0,0,0,70,0,70,0,0,0,0,70,0,70,22,43,28,2,0,14,28,14,276,0.8439226910760338,0.871898054997
34,851,97,96.60500240056722,72.40308840544901,52,45,0,4,1,0,97,56,97,0,0,0,0,93,0,93,0,0,0,0,82,0,82,19,37,18,1,2,12,18,12,269,0.8424026641159172,0.874324987727
35,375,37,177.55488753059512,64.60145299465,17,20,0,1,3,0,50,35,50,0,0,0,0,31,6,25,0,0,0,0,46,9,37,13,31,19,1,4,9,19,9,267,0.8552123552123551,0.855855855856
36,543,31,151.6094709577961,72.39119313858785,20,11,0,2,2,0,34,24,34,0,0,0,0,31,6,25,0,0,0,0,41,8,33,18,31,15,0,1,7,15,7,252,0.8303602398295422,0.877112135177
37,213,15,101.03573177070476,67.36655709657417,6,9,0,2,0,0,27,19,27,0,0,0,0,23,7,16,0,0,0,0,32,10,22,11,24,4,0,0,2,4,2,180,0.7722751322751322,0.88253968254
38,142,9,58.65902858440609,28.02110299870446,4,5,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,30,9,21,13,29,1,0,0,0,1,0,128,0.7583774250440919,0.873015873016
39,102,19,145.4531388596909,77.84648408465317,11,8,0,4,0,0,92,65,92,0,0,0,5,22,7,15,0,0,0,23,41,12,29,11,14,7,0,0,6,7,6,221,0.829837752275425,0.852130325815
40,157,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,7,24,7,17,10,24,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
41,206,8,104.86650679720844,67.62019516498735,4,4,0,1,0,0,32,23,32,0,0,0,0,19,6,13,0,0,0,0,41,12,29,14,32,3,1,0,0,3,0,146,0.7749255952380952,0.845238095238
42,229,23,196.86198324367516,57.90529313864543,10,13,0,1,6,0,50,35,50,0,0,0,0,26,8,18,0,0,0,0,51,15,36,18,36,13,0,1,9,13,9,242,0.8436853002070397,0.853002070393
43,239,40,88.25547936969379,74.6062108315223,19,21,0,2,3,0,94,66,94,0,0,0,0,51,15,36,0,0,0,0,58,17,41,18,29,4,1,0,5,4,5,234,0.8327678571428572,0.861904761905
44,111,13,97.80186543096026,40.030048564052606,5,8,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,25,15,4,11,15,15,7,0,0,0,7,0,184,0.8045928430543814,0.864468864469
45,227,34,124.36047581327114,79.99452330123864,17,17,0,3,0,0,130,90,130,0,0,0,0,33,10,23,0,0,0,0,77,23,54,8,37,13,0,0,6,13,6,240,0.8303056516724339,0.873949579832
46,136,39,139.1909127105185,73.07068163808293,23,16,0,2,3,0,32,23,32,0,0,0,0,34,10,24,0,0,0,0,39,12,27,16,30,16,0,2,8,16,8,257,0.8326758711374096,0.837606837607
47,213,23,158.8842146610194,33.78436716146292,15,8,0,0,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,44,13,31,16,42,17,0,0,6,17,6,247,0.8516518138446307,0.888198757764
48,220,31,192.31025864661834,52.180647656618866,21,10,0,5,1,0,33,23,33,0,0,0,0,31,9,22,0,0,0,4,46,14,32,19,36,17,0,1,13,17,13,262,0.8528814231207569,0.898617511521
49,91,15,134.83944672132768,74.89352784447442,8,7,0,2,1,0,37,25,37,0,0,0,5,13,4,9,0,0,0,43,16,5,11,7,4,8,0,0,3,8,3,206,0.8294179894179896,0.866666666667
50,260,25,183.32830778108203,56.31364935506952,16,9,0,4,0,0,99,71,99,0,0,0,0,14,4,10,0,0,0,21,62,19,43,9,34,14,0,1,10,14,10,245,0.842209523809524,0.872380952381
Totals,53871,1823,NA,NA,948,875,97,93,2168,1339,2168,0,0,0,212,1611,116,1495,0,0,0,322,2002,189,1813,603,1143,670,20,38,383,670,383,313,0.8597063939429982,0.861766319254
