Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,163,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,52,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
18,24,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,473,71,131.6807401711246,80.62445520616447,38,33,0,4,6,0,95,57,95,0,0,0,0,56,0,56,0,0,0,0,77,0,77,13,37,24,0,0,17,24,17,332,0.8797479713964541,0.892689470154
20,479,80,98.26376954561184,69.58689646875777,42,38,0,2,2,0,27,16,27,0,0,0,0,69,0,69,0,0,0,0,47,0,47,11,34,19,0,1,9,19,9,336,0.8777827380952381,0.902976190476
21,160,14,176.42576892670016,61.843887733106335,7,7,0,3,1,0,18,11,18,0,0,0,0,24,0,24,0,0,0,10,25,0,25,17,18,9,1,0,4,9,4,246,0.854956268221574,0.901360544218
22,210,21,188.83709084493398,55.70368763179864,9,12,0,3,3,0,80,48,80,0,0,0,0,22,0,22,0,0,0,0,50,0,50,13,17,10,2,0,9,10,9,292,0.8740956700140374,0.884353741497
23,250,58,103.19632291135343,54.65980558653929,23,35,0,0,0,0,0,0,0,0,0,0,0,62,0,62,0,0,0,4,41,0,41,14,40,27,0,0,4,27,4,311,0.8760050393522449,0.904761904762
24,123,43,111.68349060147449,63.58235619815691,17,26,0,0,1,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,21,0,21,13,21,19,1,0,4,19,4,302,0.8453475495119628,0.878183831672
25,105,2,134.4593188156105,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,23,10,0,10,11,10,2,0,0,0,2,0,73,0.6666666666666667,0.904761904762
26,36,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,24,1,0,1,0,1,4,0,0,0,4,0,111,0.7470238095238095,0.869047619048
27,133,33,65.11194051153943,47.0327989913746,12,21,0,1,0,0,4,2,4,0,0,0,13,35,0,35,0,0,0,18,21,0,21,4,19,3,0,0,1,3,1,155,0.7011675193493379,0.88455988456
28,92,14,151.85601222103273,35.57999279025089,8,6,0,0,1,0,0,0,0,0,0,0,2,19,0,19,0,0,0,20,11,0,11,11,11,12,0,0,2,12,2,241,0.8554421768707479,0.884353741497
29,69,50,132.8649876284128,82.20916910115615,25,25,0,4,4,0,0,0,0,0,0,0,14,19,0,19,0,0,0,18,9,0,9,1,7,17,1,0,13,17,13,318,0.8535714285714284,0.909523809524
30,33,23,182.73180673779197,51.70526038682033,13,10,0,2,2,0,23,14,23,0,0,0,13,2,0,2,0,0,0,21,11,0,11,1,2,13,0,0,10,13,10,282,0.872760824556666,0.898550724638
31,6315,58,123.77191816374987,82.11798387549935,23,35,0,5,4,0,62,38,62,0,0,0,0,42,0,42,0,0,0,0,51,0,51,6,27,18,0,0,12,18,12,305,0.8562439839193704,0.899014778325
32,4942,23,183.32708944018904,47.3437766402738,14,9,0,1,2,0,20,12,20,0,0,0,0,20,0,20,0,0,0,0,33,0,33,11,25,13,0,0,10,13,10,283,0.8669997299486906,0.904761904762
33,854,48,148.42174943587543,80.52321167753514,21,27,0,4,5,0,180,110,180,0,0,0,0,33,0,33,0,0,0,0,111,0,111,11,40,16,2,0,16,16,16,322,0.8727471891534391,0.901785714286
34,1082,63,128.74219467066771,78.41162450753163,35,28,0,3,3,0,137,83,137,0,0,0,0,55,0,55,0,0,0,0,82,0,82,14,27,20,1,1,13,20,13,322,0.8656372601950835,0.876795162509
35,492,34,145.03277063537766,73.95927445576676,15,19,0,2,3,0,23,17,23,0,0,0,0,37,7,30,0,0,0,0,51,10,41,20,44,17,2,0,5,17,5,288,0.863177623990773,0.886554621849
36,385,39,138.39060032555142,87.61844895639621,15,24,0,2,4,0,0,0,0,0,0,0,0,43,9,34,0,0,0,0,35,7,28,15,35,14,1,0,9,14,9,320,0.8725775648852571,0.893772893773
37,114,20,125.10642510400241,74.89980325236412,9,11,0,1,1,0,21,15,21,0,0,0,0,25,7,18,0,0,0,4,21,6,15,13,15,5,1,0,5,5,5,234,0.8297023809523811,0.895238095238
38,66,39,122.31055040543787,72.66323807647885,20,19,0,2,2,0,25,18,25,0,0,0,15,24,7,17,0,0,0,13,15,4,11,4,7,16,0,0,6,16,6,302,0.8668795591872515,0.874236874237
39,129,28,123.80659706552562,75.67161285076614,12,16,0,2,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,9,22,7,15,10,22,7,0,0,8,7,8,271,0.8627915451895045,0.938775510204
40,127,8,134.4593188156105,0.0,3,5,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,10,14,4,10,13,14,8,0,0,0,8,0,183,0.8377976190476191,0.916666666667
41,348,4,134.4593188156105,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,24,7,17,13,24,4,0,0,0,4,0,130,0.8035714285714286,0.892857142857
42,82,25,154.0449377894996,66.0895951567957,12,13,0,2,3,0,35,25,35,0,0,0,8,19,6,13,0,0,0,13,22,7,15,11,12,13,1,0,7,13,7,290,0.8750095238095239,0.893333333333
43,102,21,171.19099363356347,43.48994374410693,7,14,0,1,1,0,0,0,0,0,0,0,2,18,5,13,0,0,0,13,12,4,8,12,12,14,0,0,7,14,7,286,0.8672929489256022,0.90022675737
44,283,18,182.1905135516035,47.22941421386025,7,11,0,0,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,29,9,20,19,29,9,0,1,8,9,8,268,0.8643445032333921,0.89417989418
45,114,29,130.6183575844821,63.42434626378114,13,16,0,0,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,12,17,5,12,14,17,15,0,0,6,15,6,295,0.8598040881037314,0.904761904762
46,181,27,144.67157725199945,70.1907646936965,14,13,0,1,2,0,22,15,22,0,0,0,0,28,8,20,0,0,0,0,36,11,25,11,28,13,0,1,5,13,5,298,0.8702070677379323,0.888888888889
47,163,20,184.31127207490667,49.06738790224398,11,9,0,1,3,0,51,37,51,0,0,0,0,23,7,16,0,0,0,0,35,10,25,16,21,11,0,0,9,11,9,279,0.867857142857143,0.914285714286
48,242,25,202.03255929998795,52.71671686868407,14,11,0,3,3,0,60,43,60,0,0,0,0,18,5,13,0,0,0,0,59,18,41,12,41,12,0,1,12,12,12,298,0.8746285714285714,0.872380952381
49,199,25,182.39714771560767,60.87682365698188,13,12,0,2,3,0,30,22,30,0,0,0,0,23,7,16,0,0,0,24,24,7,17,13,16,11,0,1,11,11,11,299,0.8769142857142859,0.908571428571
50,199,29,168.57439747266818,58.32665304367079,15,14,0,4,0,0,165,120,165,0,0,0,0,24,7,17,0,0,0,4,75,22,53,14,30,18,1,0,8,18,8,312,0.8699111035615201,0.888341543514
Totals,43695,1539,NA,NA,727,812,83,99,1600,1018,1600,0,0,0,128,1411,109,1302,0,0,0,281,1603,138,1465,573,997,649,22,11,346,649,346,373,0.8934005852677885,0.896005445713
