Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,265,53,127.80874876937484,70.38577929639504,25,28,0,4,0,0,80,48,80,0,0,0,0,50,0,50,0,0,0,0,75,0,75,18,42,22,1,1,8,22,8,328,0.8749597382562853,0.904761904762
12,326,62,82.48014896051569,57.506522155659844,34,28,0,0,1,0,0,0,0,0,0,0,0,64,0,64,0,0,0,0,21,0,21,10,19,11,0,0,5,11,5,304,0.858480749219563,0.903993855607
13,270,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,213,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
16,151,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,593,36,176.02676837566253,51.26501348798859,27,9,0,2,4,0,39,23,39,0,0,0,0,31,0,31,0,0,0,0,40,0,40,15,23,25,1,1,9,25,9,329,0.8844246031746033,0.90873015873
20,481,36,195.39401737142188,53.62234483402966,17,19,0,3,4,0,116,69,116,0,0,0,0,22,0,22,0,0,0,0,69,0,69,11,21,21,0,0,15,21,15,326,0.8858759553203999,0.89417989418
21,142,31,119.82750677811205,80.79520466604563,15,16,0,3,3,0,29,17,29,0,0,0,0,30,0,30,0,0,0,2,39,0,39,8,26,11,0,0,5,11,5,294,0.8551855705861947,0.909370199693
22,27,36,118.97247032371676,75.98058804468,18,18,0,2,1,0,47,28,47,0,0,0,35,3,0,3,0,0,0,19,12,0,12,0,1,14,0,0,5,14,5,288,0.8314961787184006,0.85582010582
23,60,36,76.75375817371486,49.865530373425614,18,18,0,0,1,0,0,0,0,0,0,0,37,14,0,14,0,0,0,24,3,0,3,4,3,9,0,0,1,9,1,268,0.861331569664903,0.927248677249
24,65,10,180.51639919129207,64.64448060487209,4,6,0,1,2,0,80,48,80,0,0,0,0,8,0,8,0,0,0,18,40,0,40,5,8,7,0,0,3,7,3,212,0.8478571428571433,0.92380952381
25,178,83,107.49718469437947,77.17332552999758,40,43,0,3,5,0,30,18,30,0,0,0,0,72,0,72,0,0,0,7,42,0,42,15,25,18,0,1,16,18,16,330,0.8479460008709536,0.879518072289
26,95,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,13,14,0,14,9,14,0,0,0,0,0,0,0,0.0,0.0
27,118,12,70.23006923279303,60.92148267559774,3,9,0,0,1,0,0,0,0,0,0,0,2,28,0,28,0,0,0,16,17,0,17,17,17,0,1,0,0,0,0,172,0.8014219576719576,0.876984126984
28,148,3,134.4593188156105,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,18,0,18,12,18,3,0,0,0,3,0,109,0.7777777777777781,0.952380952381
29,83,16,162.5401976971815,52.67851647098854,4,12,0,1,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,17,10,0,10,11,10,13,0,0,3,13,3,256,0.8659784226190477,0.91369047619
30,98,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,3,0,0,0,17,13,0,13,3,13,0,0,0,0,0,0,0,0.0,0.0
31,5274,44,133.9493650734568,89.4570614403783,27,17,0,7,1,0,165,99,165,0,0,0,0,32,0,32,0,0,0,0,91,0,91,8,24,11,0,0,13,11,13,310,0.8654934081070444,0.886363636364
32,5746,26,173.39688183143275,50.45241138696083,10,16,0,2,2,0,59,35,59,0,0,0,0,20,0,20,0,0,0,0,47,0,47,12,23,18,1,0,7,18,7,314,0.8738377007607776,0.913919413919
33,942,40,165.56863199673143,56.01529561259092,22,18,0,3,2,0,91,54,91,0,0,0,0,35,0,35,0,0,0,0,75,0,75,19,37,23,0,1,12,23,12,339,0.8830059523809524,0.886904761905
34,1145,47,166.77182123782976,54.08494661697703,23,24,0,3,3,0,68,41,68,0,0,0,0,39,0,39,0,0,0,0,66,0,66,19,38,28,1,0,15,28,15,342,0.8874409881652978,0.891590678825
35,459,46,120.89568720690947,74.25963484643825,25,21,0,1,1,0,0,0,0,0,0,0,0,42,8,34,0,0,0,0,29,6,23,12,27,10,1,0,13,10,13,319,0.8682149608425601,0.88198757764
36,233,63,133.86779081236185,75.73445577679274,35,28,0,6,2,0,128,94,128,0,0,0,0,52,10,42,0,0,0,0,64,13,51,14,28,19,1,0,18,19,18,349,0.8860814166936617,0.900982615268
37,202,14,183.92052128762015,32.67144010542167,4,10,0,0,1,0,0,0,0,0,0,0,0,14,4,10,0,0,0,0,16,5,11,11,16,8,0,0,6,8,6,241,0.8579931972789112,0.887755102041
38,350,20,135.02938848558654,79.46808556039109,13,7,0,2,1,0,60,44,60,0,0,0,0,23,7,16,0,0,0,0,52,16,36,8,36,8,0,0,5,8,5,253,0.8413095238095241,0.895238095238
39,60,22,151.75098175480844,59.61107432159582,10,12,0,0,1,0,0,0,0,0,0,0,4,12,4,8,0,0,0,21,2,1,1,6,2,12,0,0,6,12,6,278,0.8734258166076346,0.911255411255
40,313,28,147.29391415287492,67.8340789523162,13,15,0,0,4,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,21,6,15,6,21,12,0,0,8,12,8,296,0.8742103984450925,0.91156462585
41,230,41,119.36461550433783,74.97089032407594,27,14,0,4,1,0,74,53,74,0,0,0,0,42,13,29,0,0,0,0,41,12,29,12,20,14,0,0,8,14,8,309,0.8558114501005637,0.897793263647
42,326,25,177.69290396354899,48.228820558974675,11,14,0,1,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,26,8,18,15,26,17,0,0,8,17,8,287,0.8719238095238095,0.891428571429
43,285,26,97.95457575157637,69.28531735742875,10,16,0,1,0,0,52,36,52,0,0,0,0,27,8,19,0,0,0,0,40,12,28,7,24,5,1,0,4,5,4,248,0.8316427162581008,0.891941391941
44,192,23,130.509789533888,62.525728214545936,11,12,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,26,8,18,11,26,11,1,0,4,11,4,274,0.8477810784048974,0.879917184265
45,140,39,123.76024480927764,79.87926557302772,17,22,0,3,2,0,20,14,20,0,0,0,0,39,12,27,0,0,0,0,23,7,16,13,17,12,0,0,8,12,8,319,0.8730158730158728,0.891330891331
46,231,35,137.72935809647797,68.26056889456531,22,13,0,2,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,23,7,16,13,23,16,0,0,9,16,9,312,0.879008746355685,0.914285714286
47,193,37,118.7174175978874,73.52583796105326,16,21,0,0,3,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,22,7,15,13,22,12,0,0,7,12,7,298,0.8601690493582383,0.906048906049
48,7,6,45.760807639216786,7.709473855752161,2,4,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,130,0.7480158730158728,0.888888888889
49,49,21,177.64976453749657,57.87206308373589,10,11,0,3,1,0,50,36,50,0,0,0,21,2,1,1,0,0,0,33,17,5,12,1,3,14,0,0,7,14,7,283,0.8690746139725732,0.897959183673
50,80,5,214.94139790639957,66.98072294173988,4,1,0,2,1,0,63,45,63,0,0,0,15,5,1,4,0,0,0,36,22,7,15,3,4,2,1,0,2,2,2,152,0.8057142857142865,0.92380952381
Totals,46529,1573,NA,NA,785,788,87,82,1805,1135,1805,0,0,0,225,1348,106,1242,0,0,0,316,1596,120,1476,508,915,587,18,11,328,587,328,384,0.8944819075432264,0.893863712046
