Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,107,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,54,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,66,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,456,50,115.78759501900166,64.42479978405927,23,27,0,0,2,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,34,0,34,11,32,22,2,0,5,22,5,368,0.8855333333333334,0.919047619048
20,487,22,178.65949481327877,54.39302229156315,13,9,0,1,3,0,47,29,47,0,0,0,0,16,0,16,0,0,0,0,44,0,44,7,25,17,0,0,5,17,5,329,0.8890200708382526,0.909090909091
21,119,49,114.8980342291706,75.87216175724157,21,28,0,2,2,0,72,45,72,0,0,0,0,48,0,48,0,0,0,19,42,0,42,11,15,16,0,1,6,16,6,357,0.8628150968842345,0.903790087464
22,233,25,168.8257790255255,45.44604785385958,14,11,0,0,2,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,10,0,10,12,10,19,0,0,6,19,6,333,0.8904380952380953,0.92380952381
23,89,28,127.66976183828562,79.53411575034755,11,17,0,3,2,0,119,75,119,0,0,0,0,28,0,28,0,0,0,34,51,0,51,12,7,12,0,0,5,12,5,318,0.8760021865889216,0.923469387755
24,51,20,57.8894176711446,20.463850889332434,8,12,0,0,0,0,0,0,0,0,0,0,8,23,0,23,0,0,0,18,5,0,5,10,5,1,0,0,0,1,0,149,0.7871428571428571,0.904761904762
25,145,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,2,27,0,27,13,27,0,0,0,0,0,0,0,0.0,0.0
26,76,12,164.58412948513347,52.455879669178024,6,6,0,2,1,0,0,0,0,0,0,0,4,14,0,14,0,0,0,11,11,0,11,7,11,9,0,0,3,9,3,273,0.8789682539682536,0.940476190476
27,118,41,93.22472823086751,63.45934984856287,20,21,0,0,2,0,0,0,0,0,0,0,5,42,0,42,0,0,0,6,16,0,16,11,15,12,0,0,3,12,3,325,0.8626951077873148,0.929152148664
28,167,36,78.01614222942023,55.80926469559571,18,18,0,0,2,0,0,0,0,0,0,0,0,43,0,43,0,0,0,0,16,0,16,14,16,7,0,0,2,7,2,305,0.8652079659024101,0.925925925926
29,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,19,12,0,12,18,12,0,0,0,0,0,0,0,0.0,0.0
30,109,27,185.0138669821415,55.45407029447826,17,10,0,2,3,0,0,0,0,0,0,0,8,12,0,12,0,0,0,4,23,0,23,4,23,17,0,0,10,17,10,359,0.8976092494611011,0.913580246914
31,4468,30,145.21486817886526,72.35881302757618,16,14,0,3,1,0,35,22,35,0,0,0,0,26,0,26,0,0,0,0,46,0,46,12,33,13,1,0,7,13,7,344,0.8786507936507937,0.919047619048
32,4778,26,190.61834570444933,56.86983913693981,14,12,0,3,3,0,91,57,91,0,0,0,0,13,0,13,0,0,0,0,64,0,64,7,30,12,2,0,11,12,11,358,0.8996900535362075,0.924908424908
33,1155,35,166.76518609091244,44.459857145384916,13,22,0,2,1,0,32,20,32,0,0,0,0,29,0,29,0,0,0,0,37,0,37,14,23,26,0,0,9,26,9,376,0.8950437317784258,0.919727891156
34,994,71,106.4862156603486,64.172422596596,24,47,0,0,1,0,0,0,0,0,0,0,0,62,0,62,0,0,0,0,28,0,28,13,28,23,1,1,11,23,11,377,0.8819678635191432,0.909456740443
35,521,40,153.3507384702013,56.77586470522454,27,13,0,2,0,0,82,61,82,0,0,0,0,35,7,28,0,0,0,0,53,11,42,16,31,23,0,1,10,23,10,372,0.8940922619047618,0.907142857143
36,595,46,147.25449218849872,80.03939674305082,22,24,0,1,5,0,77,57,77,0,0,0,0,39,8,31,0,0,0,0,46,9,37,11,26,18,1,2,10,18,10,383,0.896817895400126,0.909937888199
37,107,39,107.06711312395367,80.16873996712253,22,17,0,2,3,0,64,47,64,0,0,0,0,34,10,24,0,0,0,9,27,8,19,4,9,10,0,1,4,10,4,313,0.8617607463761309,0.915750915751
38,277,20,171.56976395923274,53.09705922181661,7,13,0,3,1,0,86,65,86,0,0,0,0,17,5,12,0,0,0,0,45,14,31,11,24,15,0,0,5,15,5,319,0.8813690476190478,0.902380952381
39,249,8,179.64653481989495,58.709460944510234,5,3,0,2,1,0,25,18,25,0,0,0,0,20,6,14,0,0,0,0,24,7,17,13,17,6,0,0,2,6,2,212,0.8530505952380952,0.910714285714
40,235,8,170.65193355833097,62.849174272298484,4,4,0,0,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,32,10,22,9,31,6,0,0,2,6,2,191,0.8400297619047619,0.904761904762
41,228,20,121.46995522304806,73.81641158682211,9,11,0,2,0,0,53,39,53,0,0,0,0,24,7,17,0,0,0,0,41,12,29,10,26,8,0,0,4,8,4,283,0.8475595238095242,0.892857142857
42,50,6,134.4593188156105,0.0,2,4,0,0,0,0,0,0,0,0,0,0,7,8,2,6,0,0,0,17,4,1,3,6,4,6,0,0,0,6,0,165,0.8207671957671953,0.873015873016
43,175,22,174.4777286651285,47.33141376398833,8,14,0,1,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,13,4,9,10,13,15,1,0,6,15,6,325,0.8850354191263281,0.896103896104
44,23,6,48.398127306733535,10.286927002321272,2,4,0,0,0,0,0,0,0,0,0,0,5,7,2,5,0,0,0,28,1,0,1,2,1,0,0,0,0,0,0,76,0.6666666666666669,0.960317460317
45,147,22,154.57696116734266,51.57891205106461,16,6,0,0,1,0,0,0,0,0,0,0,0,16,5,11,0,0,0,3,18,5,13,6,18,14,0,0,6,14,6,333,0.893595041322314,0.928571428571
46,382,24,194.9384452539674,49.85990709845662,14,10,0,3,4,0,30,22,30,0,0,0,0,12,4,8,0,0,0,0,29,9,20,8,21,10,1,0,13,10,13,345,0.8871941137566137,0.916666666667
47,294,20,165.28453151347554,33.37269259039776,11,9,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,19,6,13,12,19,15,1,0,4,15,4,331,0.8947619047619048,0.92380952381
48,330,32,135.56625994841235,68.46255240490623,12,20,0,1,1,0,59,44,59,0,0,0,0,28,8,20,0,0,0,0,41,12,29,8,26,15,0,0,6,15,6,342,0.8795340401785714,0.916666666667
49,107,31,155.37865263188036,67.23974072795984,17,14,0,2,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,18,14,4,10,15,14,14,1,2,7,14,7,357,0.8836777166641887,0.890937019969
50,170,29,152.85997607375342,82.77741201031529,13,16,0,0,4,0,0,0,0,0,0,0,0,26,8,18,0,0,0,17,21,6,15,9,21,10,0,1,10,10,10,336,0.8727705112960764,0.914614121511
Totals,47779,1351,NA,NA,663,688,61,78,1492,991,1492,0,0,0,61,1290,98,1192,0,0,0,225,1468,118,1350,504,942,614,18,11,259,614,259,402,0.9098579384120539,0.912375312819
