Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,181,72,125.69958867451815,74.08868899957284,27,45,0,2,5,0,121,75,121,0,0,0,0,58,0,58,0,0,0,14,70,0,70,12,24,24,0,1,16,24,16,329,0.8677064961787182,0.883597883598
12,172,42,103.78037008016108,71.95379827073647,26,16,0,1,1,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,30,0,30,12,29,9,0,1,8,9,8,266,0.806878306878307,0.903628117914
13,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
14,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,165,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,16,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,344,107,110.13751294905863,77.57119697082165,64,43,0,6,6,0,108,67,108,0,0,0,0,95,0,95,0,0,0,0,86,0,86,19,43,26,2,1,20,26,20,337,0.8734116932649555,0.893635959057
20,517,37,180.38113526461467,54.488592828329494,20,17,0,2,5,0,60,37,60,0,0,0,0,20,0,20,0,0,0,0,57,0,57,8,34,26,1,0,10,26,10,318,0.8814567463216111,0.903474903475
21,126,36,154.5066506606265,55.582259603572865,14,22,0,2,2,0,39,24,39,0,0,0,0,25,0,25,0,0,0,22,28,0,28,8,12,24,1,0,8,24,8,311,0.8820730452674898,0.891534391534
22,189,18,189.8910206982016,58.31280587256615,12,6,0,3,1,0,47,29,47,0,0,0,0,14,0,14,0,0,0,0,36,0,36,6,18,13,0,0,5,13,5,267,0.8695620223398001,0.896825396825
23,79,40,87.97027871202802,45.393890463130525,22,18,0,0,0,0,0,0,0,0,0,0,18,28,0,28,0,0,0,45,2,0,2,9,2,18,0,0,0,18,0,264,0.8051041666666668,0.866666666667
24,216,28,180.9095896903,53.001302101627275,19,9,0,4,2,0,93,58,93,0,0,0,0,16,0,16,0,0,0,0,66,0,66,11,30,18,0,1,9,18,9,296,0.8691387269193395,0.87074829932
25,179,23,47.14615042416328,6.7777096346203916,11,12,0,0,0,0,0,0,0,0,0,0,0,43,0,43,0,0,0,40,23,0,23,20,23,0,0,0,0,0,0,147,0.793680799351877,0.913043478261
26,137,44,174.43228144655916,50.54265719057891,22,22,0,3,4,0,81,52,81,0,0,0,0,25,0,25,0,0,0,13,54,0,54,10,25,26,1,1,16,26,16,326,0.8826249508067692,0.909090909091
27,79,46,97.22775640727846,66.88549801218146,23,23,0,1,3,0,4,2,4,0,0,0,24,24,0,24,0,0,0,24,9,0,9,8,7,15,0,0,4,15,4,259,0.8200895670177333,0.927536231884
28,119,14,80.25747293701424,59.68898820206507,2,12,0,0,1,0,0,0,0,0,0,0,4,25,0,25,0,0,0,17,18,0,18,14,18,3,0,0,1,3,1,173,0.7824344023323616,0.853741496599
29,47,35,67.60756613027856,52.003229856765145,21,14,0,0,1,0,0,0,0,0,0,0,37,9,0,9,0,0,0,25,3,0,3,3,3,5,0,0,1,5,1,228,0.8144217687074828,0.934693877551
30,143,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,0,12,23,0,23,8,23,0,0,0,0,0,0,0,0.0,0.0
31,5116,65,140.64960140927712,62.775549659408796,26,39,0,2,2,0,60,37,60,0,0,0,0,51,0,51,0,0,0,0,59,0,59,15,35,34,1,0,14,34,14,325,0.8741617357001972,0.885714285714
32,4168,39,162.48252113495315,61.81153957144939,19,20,0,2,4,0,60,37,60,0,0,0,0,32,0,32,0,0,0,0,59,0,59,10,35,25,0,1,8,25,8,327,0.8798096490404184,0.887667887668
33,1025,73,134.68007542157144,85.0899635499412,45,28,0,4,6,0,132,81,132,0,0,0,0,64,0,64,0,0,0,0,87,0,87,19,35,29,0,2,14,29,14,343,0.880849618886774,0.899543378995
34,821,73,132.79574872973225,74.922062500471,39,34,0,9,1,0,201,125,201,0,0,0,0,54,0,54,0,0,0,0,116,0,116,15,38,30,2,0,15,30,15,339,0.8819621299448659,0.915851272016
35,464,44,154.3446180377023,73.00527467158206,21,23,0,2,5,0,12,9,12,0,0,0,0,40,8,32,0,0,0,0,50,10,40,15,46,21,0,1,12,21,12,327,0.8787263872491144,0.918831168831
36,430,66,138.03694833171394,81.64515504163242,32,34,0,4,4,0,113,85,113,0,0,0,0,59,12,47,0,0,0,0,72,14,58,21,42,22,4,1,13,22,13,341,0.8802090165726532,0.917027417027
37,132,22,179.43885344453267,51.66670437084921,10,12,0,3,1,0,71,52,71,0,0,0,0,13,4,9,0,0,0,5,42,13,29,7,23,10,1,1,10,10,10,291,0.877656434474616,0.887445887446
38,309,22,160.2074642812084,57.9206820048947,13,9,0,2,0,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,22,7,15,18,22,11,0,0,8,11,8,281,0.8713597009051552,0.904761904762
39,71,4,162.67668819365593,48.873917418712885,0,4,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,35,4,1,3,9,4,3,0,0,1,3,1,123,0.7827380952380952,0.892857142857
40,176,5,161.61107341759293,54.303509203964914,4,1,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,35,10,25,14,35,4,0,0,1,4,1,139,0.793333333333334,0.904761904762
41,51,15,86.81414114961368,44.95257354714889,12,3,0,0,0,0,0,0,0,0,0,0,16,10,3,7,0,0,0,35,1,0,1,1,1,7,0,0,0,7,0,190,0.7956613756613756,0.844444444444
42,182,34,162.99421680436353,73.70921223766447,11,23,0,3,4,0,51,37,51,0,0,0,0,30,9,21,0,0,0,0,50,15,35,14,34,20,0,0,8,20,8,321,0.8807876091613117,0.90056022409
43,248,39,127.97316092122688,71.09976060543346,22,17,0,2,2,0,0,0,0,0,0,0,0,39,12,27,0,0,0,0,40,12,28,17,40,12,0,0,12,12,12,294,0.853933815472277,0.903540903541
44,383,4,127.47407556055217,100.01246199367132,1,3,0,0,1,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,37,11,26,8,37,2,0,0,0,2,0,109,0.7470238095238095,0.857142857143
45,157,15,158.47334124734545,39.49439993203924,7,8,0,0,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,20,19,6,13,12,19,11,0,0,4,11,4,250,0.8653968253968256,0.873015873016
46,141,46,136.0976561885721,80.42845707050654,29,17,0,6,1,0,112,83,112,0,0,0,0,43,13,30,0,0,0,0,57,17,40,17,28,17,1,0,11,17,11,321,0.8709154739400486,0.863354037267
47,119,27,157.66535009933025,56.92870748034662,14,13,0,2,1,0,0,0,0,0,0,0,2,24,7,17,0,0,0,27,9,3,6,12,9,18,0,1,5,18,5,292,0.8780455940949772,0.897707231041
48,195,8,134.4593188156105,0.0,7,1,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,24,19,6,13,22,19,8,0,0,0,8,0,173,0.828125,0.910714285714
49,100,18,62.57444133651196,58.66120259537463,6,12,0,1,0,0,47,35,47,0,0,0,7,26,8,18,0,0,0,42,18,5,13,9,6,0,0,0,1,0,1,188,0.8245149911816579,0.944444444444
50,78,25,180.73360963020048,46.87698764988788,14,11,0,2,3,0,28,20,28,0,0,0,22,7,2,5,0,0,0,37,12,4,8,4,4,17,1,1,6,17,6,304,0.8809904761904763,0.889523809524
Totals,45099,1931,NA,NA,962,969,98,94,1994,1290,1994,0,0,0,153,1778,113,1665,0,0,0,438,1931,134,1797,622,1192,740,22,18,351,740,351,376,0.8929158723105022,0.895982836428
