Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
14,214,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,195,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
17,23,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
18,80,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,535,39,184.8663057061229,48.3765249210596,23,16,0,2,3,0,63,37,63,0,0,0,0,28,0,28,0,0,0,0,65,0,65,13,39,24,1,2,12,24,12,270,0.8494411571334647,0.857142857143
20,602,93,93.01992696515215,66.63501884458869,51,42,0,3,3,0,77,46,77,0,0,0,0,78,0,78,0,0,0,0,65,0,65,10,29,19,1,1,10,19,10,267,0.8204334109641083,0.887864823349
21,140,50,74.70535110849096,54.798468009918004,23,27,0,0,2,0,0,0,0,0,0,0,0,57,0,57,0,0,0,2,29,0,29,14,26,5,1,0,3,5,3,212,0.7643809523809524,0.842857142857
22,192,21,117.13798762508473,74.1694414848617,10,11,0,2,0,0,10,6,10,0,0,0,0,31,0,31,0,0,0,0,28,0,28,17,23,7,1,0,2,7,2,208,0.8196199114566463,0.868480725624
23,100,41,152.9946397766629,54.628149479264515,21,20,0,1,2,0,3,2,3,0,0,0,21,17,0,17,0,0,0,17,15,0,15,4,14,25,2,0,8,25,8,267,0.8482337610832554,0.857142857143
24,226,25,181.78020856141086,51.23542930098802,11,14,0,3,0,0,27,16,27,0,0,0,0,19,0,19,0,0,0,0,38,0,38,12,27,15,0,2,8,15,8,252,0.8464761904761906,0.868571428571
25,138,47,69.12015414199675,50.30422835903323,23,24,0,1,1,0,0,0,0,0,0,0,0,53,0,53,0,0,0,23,21,0,21,13,18,4,0,0,3,4,3,196,0.7392377503287417,0.825734549139
26,152,10,101.16754239566417,64.55568163075053,5,5,0,1,0,0,18,10,18,0,0,0,0,22,0,22,0,0,0,11,27,0,27,13,19,4,0,0,1,4,1,162,0.766904761904762,0.857142857143
27,113,14,188.40294019220786,63.73213495701773,11,3,0,3,3,0,59,35,59,0,0,0,2,15,0,15,0,0,0,12,42,0,42,9,17,9,0,0,5,9,5,218,0.834791059280855,0.829931972789
28,218,47,121.60190417231675,70.75545680524793,18,29,0,2,4,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,36,0,36,10,35,21,0,0,6,21,6,257,0.8257561059733992,0.857142857143
29,116,17,52.38573251869895,10.162474194145286,6,11,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,20,16,0,16,12,16,0,0,0,0,0,0,138,0.7477343878727962,0.848739495798
30,39,14,143.79390668444833,23.90566163387167,8,6,0,0,0,0,0,0,0,0,0,0,23,1,0,1,0,0,0,29,1,0,1,1,1,14,0,0,0,14,0,208,0.8362487852283769,0.853741496599
31,4750,59,132.43062808005922,73.20120854272552,38,21,0,4,3,0,106,62,106,0,0,0,0,44,0,44,0,0,0,0,77,0,77,13,30,23,3,0,12,23,12,273,0.8369105757787172,0.862792574657
32,5764,31,187.58983345771665,48.61760544279656,14,17,0,3,3,0,69,40,69,0,0,0,0,22,0,22,0,0,0,0,58,0,58,10,28,18,4,0,9,18,9,255,0.8506516029929139,0.854070660522
33,1051,71,126.40625731511727,71.27567510629011,33,38,0,1,6,0,69,40,69,0,0,0,0,56,0,56,0,0,0,0,70,0,70,15,40,30,0,0,14,30,14,277,0.8374897270949644,0.861167002012
34,764,71,116.49157324536118,80.53755193594759,32,39,0,4,4,0,69,40,69,0,0,0,0,58,0,58,0,0,0,0,70,0,70,11,39,18,0,0,15,18,15,275,0.833092451422148,0.87323943662
35,477,32,163.15637801110262,78.85219803422702,16,16,0,3,6,0,34,24,34,0,0,0,0,31,6,25,0,0,0,0,55,11,44,16,45,18,0,0,8,18,8,264,0.8503766741071428,0.863095238095
36,439,34,169.74035682724275,69.04005910884307,21,13,0,4,1,0,15,10,15,0,0,0,0,29,6,23,0,0,0,0,32,6,26,14,27,16,2,2,10,16,10,260,0.8458765859284892,0.886554621849
37,188,13,158.93769549011,28.043158247294173,5,8,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,22,7,15,13,22,11,0,1,1,11,1,207,0.8316427162581009,0.871794871795
38,354,38,108.96906956660422,70.08608457023792,20,18,0,1,2,0,28,20,28,0,0,0,0,38,11,27,0,0,0,0,48,14,34,10,38,12,1,1,3,12,3,233,0.8257320933913732,0.895989974937
39,293,22,176.60777804456518,48.09303235970499,9,13,0,2,2,0,42,30,42,0,0,0,0,17,5,12,0,0,0,0,42,13,29,8,30,12,1,1,8,12,8,240,0.8457300275482091,0.859307359307
40,123,21,166.1501144125929,31.359967162069655,12,9,0,0,1,0,0,0,0,0,0,0,0,19,6,13,0,0,0,13,17,5,12,9,17,15,0,0,6,15,6,235,0.8341431810819567,0.852607709751
41,160,27,108.98522078869733,71.49578366357177,11,16,0,1,1,0,37,26,37,0,0,0,2,27,8,19,0,0,0,0,35,10,25,8,24,12,0,0,2,12,2,214,0.7976680384087795,0.851851851852
42,119,5,213.2019130632281,67.36813384158667,4,1,0,3,0,0,21,15,21,0,0,0,0,17,5,12,0,0,0,11,27,8,19,17,21,2,1,0,2,2,2,133,0.7847619047619052,0.895238095238
43,158,35,133.0317109997617,74.71444484329453,13,22,0,0,4,0,0,0,0,0,0,0,0,36,11,25,0,0,0,11,23,7,16,16,22,10,1,1,10,10,10,264,0.8449562682215741,0.899319727891
44,164,20,179.9832634486848,53.7770949632064,10,10,0,2,1,0,50,37,50,0,0,0,0,16,5,11,0,0,0,18,40,12,28,9,27,12,1,0,7,12,7,225,0.8245238095238095,0.880952380952
45,256,17,110.41393647574037,67.10736388880288,11,6,0,1,0,0,24,17,24,0,0,0,0,27,8,19,0,0,0,0,32,10,22,15,25,9,0,0,1,9,1,199,0.7973306969846761,0.854341736695
46,218,20,93.06706121717504,46.092015400362015,12,8,0,0,0,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,27,8,19,13,27,7,1,0,0,7,0,192,0.7722023809523809,0.892857142857
47,187,25,113.1332179954681,57.03590574754217,7,18,0,0,1,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,33,10,23,10,33,11,1,0,3,11,3,226,0.8264,0.849523809524
48,132,6,128.89203429093257,73.69600856220337,4,2,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,41,15,4,11,9,15,3,0,0,1,3,1,136,0.7599206349206347,0.809523809524
49,118,42,127.92916867823124,81.38881737177655,23,19,0,1,3,0,41,29,41,0,0,0,0,37,11,26,0,0,0,26,28,8,20,9,16,13,3,1,8,13,8,250,0.8285552316164561,0.84693877551
50,280,30,160.81797875432338,56.42858135693891,15,15,0,1,3,0,55,39,55,0,0,0,0,26,8,18,0,0,0,0,46,14,32,13,30,17,2,0,8,17,8,260,0.8467195767195768,0.869841269841
Totals,53241,1704,NA,NA,871,833,88,89,1561,954,1561,0,0,0,74,1630,115,1515,0,0,0,234,1888,147,1741,613,1236,668,38,16,319,668,319,314,0.8604356889248899,0.863207019897
