Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
16,177,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0.0,0.0
17,141,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
18,100,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,481,50,179.50560066558575,46.25576907006123,25,25,0,2,4,0,1,1,1,0,0,0,0,38,0,38,0,0,0,0,45,0,45,19,44,33,1,0,16,33,16,305,0.8702857142857141,0.886666666667
20,457,36,193.74642118115588,52.496016807675836,17,19,0,4,6,0,39,25,39,0,0,0,0,23,0,23,0,0,0,0,47,0,47,16,32,20,0,2,14,20,14,281,0.8597699882422103,0.884920634921
21,251,30,180.19843412930734,40.14726117033893,16,14,0,3,1,0,143,92,143,0,0,0,0,23,0,23,0,0,0,4,91,0,91,12,38,17,1,0,12,17,12,269,0.8616137566137567,0.895238095238
22,141,28,78.56734581114027,63.274725192432484,14,14,0,2,0,0,53,34,53,0,0,0,0,29,0,29,0,0,0,0,39,0,39,6,20,4,0,0,2,4,2,189,0.7635750728862977,0.901360544218
23,185,55,86.09569973054346,60.93898526222074,32,23,0,1,1,0,0,0,0,0,0,0,0,60,0,60,0,0,0,0,24,0,24,18,22,13,0,0,5,13,5,264,0.820999606454152,0.858008658009
24,191,10,134.4593188156105,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,7,28,0,28,14,27,10,0,0,0,10,0,191,0.8028571428571433,0.861904761905
25,90,22,122.9297640584985,69.69137163204772,16,6,0,3,0,0,21,14,21,0,0,0,1,27,0,27,0,0,0,22,17,0,17,12,9,11,0,0,3,11,3,237,0.8296930342384884,0.87012987013
26,62,6,172.08247798633772,53.20718195856415,1,5,0,1,1,0,19,12,19,0,0,0,15,6,0,6,0,0,0,18,15,0,15,6,8,4,0,0,2,4,2,156,0.8068783068783065,0.920634920635
27,97,61,97.00466696950484,71.45084452168072,29,32,0,2,2,0,0,0,0,0,0,0,34,34,0,34,0,0,0,15,16,0,16,6,16,13,0,0,9,13,9,271,0.8457467910571915,0.865729898517
28,57,9,134.4593188156105,0.0,4,5,0,0,0,0,0,0,0,0,0,0,16,3,0,3,0,0,0,22,3,0,3,2,3,9,0,0,0,9,0,174,0.8065843621399181,0.835978835979
29,118,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,14,8,0,8,13,8,0,0,0,0,0,0,0,0.0,0.0
30,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,5,0,0,0,22,4,0,4,5,4,0,0,0,0,0,0,0,0.0,0.0
31,5198,53,159.65134941849757,82.18298062847948,25,28,0,6,5,0,61,39,61,0,0,0,0,41,0,41,0,0,0,0,51,0,51,13,28,19,2,1,17,19,17,294,0.8551594365051114,0.893081761006
32,5183,80,112.32945742727148,74.40561976927735,44,36,0,2,3,0,20,12,20,0,0,0,0,64,0,64,0,0,0,0,42,0,42,7,31,19,3,2,14,19,14,296,0.8507068452380953,0.892857142857
33,1012,49,128.3039920211735,76.55350619657086,24,25,0,2,3,0,40,26,40,0,0,0,0,49,0,49,0,0,0,0,56,0,56,18,38,11,1,2,13,11,13,281,0.8391146546081987,0.868804664723
34,941,38,125.0984183433385,75.67209191057707,16,22,0,1,2,0,28,18,28,0,0,0,0,40,0,40,0,0,0,0,48,0,48,15,38,14,2,0,6,14,6,283,0.8458811502440312,0.894736842105
35,471,42,155.04968105947123,76.3466274348117,17,25,0,2,5,0,102,76,102,0,0,0,0,33,7,26,0,0,0,0,55,11,44,18,26,14,0,1,17,14,17,280,0.8546728215095561,0.865079365079
36,416,62,116.10572418516446,78.24040264235641,24,38,0,3,3,0,68,51,68,0,0,0,0,55,11,44,0,0,0,0,48,10,38,10,30,20,0,2,9,20,9,291,0.855328031316585,0.885560675883
37,165,19,148.32946397929268,77.84040008676862,8,11,0,1,2,0,36,27,36,0,0,0,0,20,6,14,0,0,0,0,33,10,23,11,23,7,0,0,6,7,6,235,0.8359055533570765,0.867167919799
38,172,18,181.5325272504909,44.771960187707094,7,11,0,1,2,0,46,36,46,0,0,0,0,16,5,11,0,0,0,16,28,8,20,10,16,10,0,0,8,10,8,248,0.8445032333921221,0.857142857143
39,273,7,173.24753967558541,61.329562151587936,3,4,0,1,1,0,23,17,23,0,0,0,0,9,3,6,0,0,0,0,33,10,23,6,27,5,0,0,2,5,2,166,0.811953352769679,0.897959183673
40,207,7,177.84971727613,69.1443911806372,5,2,0,1,1,0,45,34,45,0,0,0,0,14,4,10,0,0,0,0,40,12,28,10,29,5,0,0,2,5,2,163,0.7988338192419825,0.829931972789
41,133,31,182.60489067443027,64.0656735650023,15,16,0,4,3,0,88,67,88,0,0,0,0,29,9,20,0,0,0,18,38,11,27,16,16,19,1,0,9,19,9,278,0.8596452108418805,0.880184331797
42,479,41,121.79725785797797,72.08128731302341,20,21,0,3,0,0,27,20,27,0,0,0,0,42,13,29,0,0,0,0,35,10,25,14,27,17,0,0,6,17,6,278,0.8561513838134897,0.887340301974
43,249,36,112.4778874264442,69.98378066843352,18,18,0,1,1,0,51,38,51,0,0,0,0,38,11,27,0,0,0,0,35,10,25,13,21,11,0,1,5,11,5,254,0.8130511463844794,0.857142857143
44,343,30,108.49323760213495,80.535783924327,17,13,0,3,2,0,67,51,67,0,0,0,0,35,10,25,0,0,0,0,47,14,33,15,31,9,1,1,3,9,3,264,0.8444179894179893,0.906349206349
45,178,31,130.2017014359224,77.41128995338318,18,13,0,1,2,0,45,34,45,0,0,0,0,29,9,20,0,0,0,0,32,10,22,10,20,13,0,0,6,13,6,260,0.8312521678806792,0.855606758833
46,73,27,171.4406051134272,60.88080265961292,13,14,0,3,0,0,104,79,104,0,0,0,18,8,2,6,0,0,0,13,35,10,25,2,10,16,0,1,7,16,7,276,0.8576001045136851,0.888888888889
47,128,34,144.3597976095868,64.70509717525002,18,16,0,2,1,0,0,0,0,0,0,0,0,33,10,23,0,0,0,22,16,5,11,12,16,17,1,0,8,17,8,278,0.8482039874773442,0.844537815126
48,349,20,157.16100186719459,65.71943155827915,10,10,0,1,2,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,46,14,32,14,45,16,0,1,2,16,2,246,0.842857142857143,0.890476190476
49,89,43,100.12111664960395,77.15594431174051,15,28,0,1,5,0,8,6,8,0,0,0,0,46,14,32,0,0,0,33,5,1,4,15,3,10,0,0,6,10,6,269,0.8489015941693064,0.884828349945
50,262,24,131.97495847593567,77.66297608783677,14,10,0,4,1,0,160,119,160,0,0,0,0,26,8,18,0,0,0,0,80,24,56,12,39,9,0,0,6,9,6,233,0.7977017195767195,0.799603174603
Totals,48547,1707,NA,NA,824,883,89,98,1838,1277,1838,0,0,0,178,1529,129,1400,0,0,0,277,1684,170,1514,596,1081,642,22,23,357,642,357,344,0.8727702316306255,0.876726085865
