Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,564,68,152.51162450660138,67.92388093797156,33,35,0,2,7,0,59,32,59,0,0,0,0,45,0,45,0,0,0,0,70,0,70,15,42,31,0,2,20,31,20,349,0.8842581150107102,0.892156862745
20,491,50,114.8741130376082,65.900339280945,23,27,0,2,1,0,32,17,32,0,0,0,0,47,0,47,0,0,0,0,48,0,48,14,28,17,0,0,10,17,10,314,0.8508476190476187,0.901904761905
21,25,10,157.03321431804684,45.14779100487268,2,8,0,1,1,0,29,16,29,0,0,0,14,0,0,0,0,0,0,31,12,0,12,0,0,9,0,0,1,9,1,204,0.8411904761904767,0.885714285714
22,130,65,81.20928649546644,52.58618942984417,33,32,0,1,0,0,9,5,9,0,0,0,0,61,0,61,0,0,0,0,23,0,23,7,18,14,2,0,3,14,3,294,0.8511749788672864,0.90695970696
23,46,15,187.85860483346548,66.43963935780847,7,8,0,4,2,0,126,68,126,0,0,0,16,2,0,2,0,0,0,83,16,0,16,2,0,10,1,0,4,10,4,260,0.8638095238095241,0.926984126984
24,140,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,17,18,0,18,10,18,0,0,0,0,0,0,0,0.0,0.0
25,76,8,173.82277880057313,69.03705474769973,3,5,0,1,1,0,26,14,26,0,0,0,7,14,0,14,0,0,0,24,18,0,18,12,6,7,0,0,1,7,1,190,0.8333333333333334,0.904761904762
26,91,14,178.94976084144875,49.74155750411905,7,7,0,1,2,0,31,17,31,0,0,0,0,19,0,19,0,0,0,19,26,0,26,14,12,8,1,0,5,8,5,247,0.8626093294460639,0.891156462585
27,41,41,153.12870834631863,74.03539058716564,22,19,0,2,3,0,122,66,122,0,0,0,20,11,0,11,0,0,0,65,16,0,16,0,1,14,2,1,14,14,14,315,0.8676383105294467,0.904761904762
28,100,60,106.33539331755381,73.58651962440291,31,29,0,3,4,0,66,36,66,0,0,0,0,51,0,51,0,0,0,9,46,0,46,10,15,18,1,1,6,18,6,329,0.8591468253968255,0.881746031746
29,48,52,79.73283334751842,57.31116398197234,27,25,0,3,0,0,25,14,25,0,0,0,55,7,0,7,0,0,0,34,14,0,14,2,3,11,0,0,2,11,2,278,0.8529075091575095,0.912087912088
30,116,45,95.98142162001439,70.98976973227319,19,26,0,2,2,0,74,40,74,0,0,0,0,50,0,50,0,0,0,20,50,0,50,13,16,14,0,0,3,14,3,278,0.8349323927101705,0.911111111111
31,3557,74,124.37211479283191,77.65441219501656,39,35,0,3,4,0,15,8,15,0,0,0,0,59,0,59,0,0,0,0,34,0,34,14,25,23,0,1,16,23,16,348,0.8699780861943022,0.883526383526
32,5758,89,105.33752435806329,72.88908664425912,49,40,0,5,2,0,60,33,60,0,0,0,0,73,0,73,0,0,0,0,57,0,57,8,27,25,0,0,14,25,14,341,0.87529833294257,0.878544676297
33,1060,101,121.06240433820281,77.73069844608212,40,61,0,4,4,0,108,60,108,0,0,0,0,85,0,85,0,0,0,0,85,0,85,17,34,26,2,2,20,26,20,354,0.8848292184239641,0.900518623291
34,1068,65,148.7637283291633,72.10060521926542,32,33,0,4,2,0,47,27,47,0,0,0,0,50,0,50,0,0,0,0,73,0,73,21,51,29,1,0,17,29,17,348,0.8800563539025075,0.884249084249
35,595,48,131.53904913541177,83.09322749148572,24,24,0,3,5,0,85,57,85,0,0,0,0,47,9,38,0,0,0,0,73,15,58,19,44,12,1,1,12,12,12,313,0.8685929232804231,0.900793650794
36,401,30,173.65494848592,55.099063351521764,18,12,0,3,1,0,92,63,92,0,0,0,0,24,5,19,0,0,0,0,59,12,47,13,30,17,0,0,11,17,11,321,0.8833068783068784,0.898412698413
37,245,7,134.4593188156105,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,19,6,13,17,19,7,0,0,0,7,0,174,0.8279883381924197,0.884353741497
38,188,18,99.12140043521511,73.54863739105983,5,13,0,1,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,16,28,5,0,0,2,5,2,198,0.7876984126984127,0.873015873016
39,175,31,129.42102182715476,72.52352379399325,15,16,0,1,2,0,1,1,1,0,0,0,0,26,8,18,0,0,0,0,24,7,17,10,23,14,0,0,7,14,7,286,0.8551112432485997,0.870967741935
40,231,19,152.67376266770302,69.6158203535028,12,7,0,1,0,0,55,37,55,0,0,0,0,26,8,18,0,0,0,0,57,17,40,17,39,10,0,0,5,10,5,266,0.8622213428307609,0.889724310777
41,282,17,185.84253733630322,55.248392518189,12,5,0,2,1,0,60,41,60,0,0,0,0,17,5,12,0,0,0,0,50,15,35,14,31,9,0,0,8,9,8,285,0.8824353270720053,0.913165266106
42,204,25,145.6007088333301,60.470653812043224,16,9,0,1,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,23,7,16,9,23,15,0,0,5,15,5,285,0.8688,0.897142857143
43,47,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,6,0,0,0,27,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
44,201,39,143.87656754308378,69.53787996145451,22,17,0,2,1,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,29,9,20,6,26,19,1,0,8,19,8,319,0.8724679878526033,0.923076923077
45,226,4,58.129561422200865,7.049178047649605,2,2,0,0,0,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,25,7,18,18,25,0,0,0,0,0,0,89,0.6904761904761905,0.916666666667
46,215,22,176.96450453827904,47.351579668802025,9,13,0,1,2,0,27,18,27,0,0,0,0,16,5,11,0,0,0,0,45,14,31,10,35,12,0,2,8,12,8,282,0.8708677685950412,0.887445887446
47,280,24,121.41519000384699,72.49269940732269,13,11,0,1,2,0,14,9,14,0,0,0,0,35,10,25,0,0,0,0,37,11,26,19,32,12,0,0,3,12,3,263,0.8557787698412698,0.906746031746
48,145,42,148.5045054839119,65.7842011044738,19,23,0,1,2,0,5,3,5,0,0,0,2,33,10,23,0,0,0,8,29,9,20,10,26,24,1,0,8,24,8,326,0.8748245329877982,0.899092970522
49,339,15,84.22221676899835,41.75482456003644,5,10,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,44,13,31,15,44,6,0,0,0,6,0,185,0.8095238095238095,0.885714285714
50,300,33,138.00855434762582,77.57421575706279,20,13,0,3,2,0,32,23,32,0,0,0,0,31,9,22,0,0,0,0,43,13,30,14,34,9,1,0,10,9,10,301,0.8620621802439987,0.88455988456
Totals,45969,1731,NA,NA,863,868,92,83,1932,1106,1932,0,0,0,134,1597,117,1480,0,0,0,363,1943,164,1779,614,1161,649,26,15,340,649,340,384,0.89402933854003,0.896756622926
