Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,235,57,141.52824926690306,76.6455123320015,33,24,0,4,3,0,114,67,114,0,0,0,0,53,0,53,0,0,0,0,90,0,90,25,43,20,0,1,17,20,17,400,0.9168608656143287,0.906432748538
12,231,96,105.27018315106733,73.47033218695717,55,41,0,7,3,0,109,64,109,0,0,0,0,83,0,83,0,0,0,0,80,0,80,13,34,22,3,1,13,22,13,402,0.9216476521164022,0.908234126984
13,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0.0,0.0
14,191,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
15,224,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0.0,0.0
16,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
18,51,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
19,636,107,104.92646583215434,70.83565264495797,50,57,0,4,4,0,88,52,88,0,0,0,0,99,0,99,0,0,0,0,67,0,67,22,27,30,1,0,15,30,15,402,0.9178988391583377,0.904316866934
20,521,67,133.91739417470234,72.71132931072925,34,33,0,2,4,0,23,14,23,0,0,0,0,57,0,57,0,0,0,0,42,0,42,20,32,25,1,1,16,25,16,402,0.9203555781858299,0.899786780384
21,152,35,161.29102900009707,44.70922992903212,17,18,0,2,1,0,25,15,25,0,0,0,0,25,0,25,0,0,0,10,31,0,31,14,21,28,0,0,7,28,7,391,0.9135471331389702,0.910204081633
22,153,12,156.2400238428988,32.59401267810957,4,8,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,18,0,18,6,18,8,0,0,4,8,4,283,0.8882275132275128,0.892857142857
23,230,53,138.7115988032613,73.7253265326413,31,22,0,4,5,0,78,46,78,0,0,0,0,42,0,42,0,0,0,0,69,0,69,14,37,24,2,0,12,24,12,400,0.9197053687975725,0.906558849955
24,138,64,97.66101480767469,72.11562537421612,27,37,0,1,4,0,7,4,7,0,0,0,0,59,0,59,0,0,0,0,23,0,23,10,18,12,0,0,9,12,9,402,0.9062383742559523,0.897321428571
25,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,16,0,0,0,23,20,0,20,16,20,0,0,0,0,0,0,0,0.0,0.0
26,65,9,134.4593188156105,0.0,3,6,0,0,0,0,0,0,0,0,0,0,22,4,0,4,0,0,0,39,1,0,1,2,1,9,0,0,0,9,0,246,0.8812463256907702,0.904761904762
27,91,12,63.7013445209383,32.684840163212705,8,4,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,20,12,0,12,10,11,2,0,0,0,2,0,281,0.8725198412698407,0.904761904762
28,133,40,144.30089348096152,70.1825307867354,12,28,0,2,3,0,36,21,36,0,0,0,7,35,0,35,0,0,0,10,34,0,34,14,16,23,1,1,6,23,6,394,0.9155357142857141,0.891666666667
29,140,41,197.0763308572666,60.72554800046217,24,17,0,7,5,0,155,91,155,0,0,0,0,31,0,31,0,0,0,14,79,0,79,18,15,23,0,0,18,23,18,397,0.9162913231919779,0.896631823461
30,55,38,180.84942161527246,52.56542861938585,19,19,0,4,3,0,87,51,87,0,0,0,27,1,0,1,0,0,0,40,30,0,30,0,6,20,0,0,18,20,18,390,0.9152651365255248,0.90350877193
31,4829,33,190.64293973125257,53.3290740835477,18,15,0,4,4,0,77,45,77,0,0,0,0,26,0,26,0,0,0,0,55,0,55,19,21,15,0,0,18,15,18,389,0.9119769119769121,0.903318903319
32,5479,76,113.4774354227814,78.83334626340655,38,38,0,1,7,0,25,15,25,0,0,0,0,65,0,65,0,0,0,0,49,0,49,12,37,23,0,0,13,23,13,402,0.9221779778393353,0.902255639098
33,972,47,131.42379692946625,81.6674425181091,22,25,0,3,3,0,69,41,69,0,0,0,0,45,0,45,0,0,0,0,73,0,73,14,44,20,0,0,7,20,7,399,0.9068098040483734,0.895643363728
34,1130,58,181.78936666191106,45.232839814905184,25,33,0,3,4,0,118,70,118,0,0,0,0,26,0,26,0,0,0,0,78,0,78,10,30,29,0,1,28,29,28,401,0.9171833418266236,0.908866995074
35,534,46,159.67754470341936,72.06247292483134,21,25,0,2,4,0,16,11,16,0,0,0,0,43,9,34,0,0,0,0,44,9,35,22,39,23,1,1,12,23,12,402,0.9125146277792779,0.914078674948
36,523,32,183.42964137022838,47.550666804515004,15,17,0,2,3,0,34,24,34,0,0,0,0,31,6,25,0,0,0,0,47,9,38,22,36,20,0,0,12,20,12,391,0.9134114583333334,0.89880952381
37,182,21,203.83237393759148,59.501360554054656,11,10,0,4,3,0,85,61,85,0,0,0,0,15,4,11,0,0,0,0,47,14,33,10,23,11,0,0,10,11,10,366,0.9060036713097938,0.916099773243
38,115,43,141.54555118631103,79.30597565517824,25,18,0,4,2,0,89,64,89,0,0,0,4,38,11,27,0,0,0,23,35,10,25,12,10,17,0,0,12,17,12,399,0.9109428519920676,0.906976744186
39,258,18,178.16015787580105,52.17360852333855,9,9,0,3,1,0,113,81,113,0,0,0,0,16,5,11,0,0,0,0,61,18,43,8,29,12,1,2,3,12,3,340,0.9034391534391536,0.912698412698
40,237,20,174.94496970818807,57.017477403271386,11,9,0,4,1,0,46,33,46,0,0,0,0,21,6,15,0,0,0,0,49,15,34,13,35,15,1,1,3,15,3,351,0.9070833333333334,0.919047619048
41,222,31,143.95706846300243,64.86450644785914,12,19,0,1,1,0,21,15,21,0,0,0,0,30,9,21,0,0,0,0,36,11,25,18,29,14,1,1,7,14,7,383,0.913482979039691,0.909370199693
42,166,46,109.50459170227377,76.18153327025871,32,14,0,2,2,0,36,26,36,0,0,0,1,50,15,35,0,0,0,0,42,13,29,16,31,14,0,0,5,14,5,396,0.9170492393554774,0.910973084886
43,168,23,162.78433917196557,65.45220014835809,11,12,0,1,2,0,19,14,19,0,0,0,0,20,6,14,0,0,0,3,30,9,21,12,24,13,0,0,7,13,7,366,0.9094427941308845,0.904761904762
44,99,27,183.1042393827262,46.39794577644902,16,11,0,0,4,0,0,0,0,0,0,0,17,10,3,7,0,0,0,18,8,2,6,5,8,17,1,0,9,17,9,372,0.9104121758442743,0.908289241623
45,103,39,132.0979845041807,79.67490908308666,21,18,0,2,3,0,17,12,17,0,0,0,0,36,11,25,0,0,0,17,13,4,9,14,8,16,1,0,7,16,7,394,0.9155004539619924,0.91452991453
46,144,8,153.68208693209192,50.858663946471374,4,4,0,0,1,0,0,0,0,0,0,0,2,20,6,14,0,0,0,16,22,7,15,14,22,7,0,0,1,7,1,238,0.8802083333333334,0.89880952381
47,196,25,179.21378286423212,44.92023267028462,15,10,0,3,1,0,98,69,98,0,0,0,0,21,6,15,0,0,0,14,58,17,41,15,29,16,1,0,8,16,8,373,0.9070095238095236,0.910476190476
48,208,31,170.81008829933637,45.471460454395874,12,19,0,1,2,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,36,11,25,18,36,23,0,1,7,23,7,381,0.9121203111837869,0.906298003072
49,224,10,148.03519611660172,40.72763190297369,5,5,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,3,34,10,24,23,33,9,0,0,1,9,1,257,0.8802380952380958,0.952380952381
50,328,28,179.57949072534257,39.248853373191224,14,14,0,1,2,0,54,38,54,0,0,0,0,32,10,22,0,0,0,0,51,15,36,21,35,18,3,1,6,18,6,376,0.909317298347911,0.909863945578
Totals,50407,1795,NA,NA,928,867,100,110,2326,1449,2326,0,0,0,174,1621,125,1496,0,0,0,318,2055,174,1881,716,1159,815,26,18,407,815,407,402,0.9264202377904166,0.904761904762
