Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
39,219,9,174.62573304164115,57.14447078425094,5,4,0,1,2,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,33,10,23,8,33,8,0,0,1,8,1,189,0.8280423280423285,0.89417989418
40,51,25,127.58226801479616,83.78592254059552,17,8,0,3,3,0,96,68,96,0,0,0,9,17,5,12,0,0,0,30,28,8,20,4,4,8,1,0,5,8,5,241,0.8296380952380955,0.887619047619
41,225,33,125.77362949173614,70.51063160225472,20,13,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,6,34,10,24,12,33,9,0,0,10,9,10,257,0.811600857055403,0.829725829726
42,252,8,56.57691618390499,7.415483401731822,5,3,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,39,12,27,12,39,0,0,0,0,0,0,112,0.7217261904761905,0.89880952381
43,328,28,164.4669206897072,62.206278911074556,11,17,0,1,3,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,38,11,27,5,36,20,0,0,5,20,5,265,0.8523141399416911,0.884353741497
44,328,17,94.4590309056706,51.06245720433169,10,7,0,0,0,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,41,12,29,18,40,7,0,0,1,7,1,223,0.82764870654144,0.851540616246
45,200,45,123.97132216479726,86.45877510908214,29,16,0,5,2,0,109,77,109,0,0,0,0,44,13,31,0,0,0,0,67,20,47,17,35,10,2,0,11,10,11,265,0.8296413874191654,0.855026455026
46,348,27,175.8986373791491,44.785443883821586,20,7,0,2,2,0,26,18,26,0,0,0,0,33,10,23,0,0,0,0,41,12,29,23,32,16,0,2,9,16,9,260,0.8511659807956109,0.862433862434
47,270,21,114.92129244965963,68.57209197365228,10,11,0,1,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,39,12,27,17,39,10,0,0,3,10,3,238,0.8347910592808554,0.913832199546
48,162,59,107.70059728136201,69.89998414608179,34,25,0,1,2,0,23,16,23,0,0,0,0,55,16,39,0,0,0,22,25,7,18,14,18,17,0,0,11,17,11,278,0.827163787089096,0.861178369653
49,113,25,185.09882183480943,53.735169421733715,8,17,0,0,4,0,0,0,0,0,0,0,1,23,7,16,0,0,0,22,13,4,9,18,13,17,0,1,7,17,7,255,0.856761904761905,0.88
50,112,13,46.49164047474438,7.695487999521266,4,9,0,0,0,0,0,0,0,0,0,0,4,26,8,18,0,0,0,30,12,4,8,13,12,0,0,0,0,0,0,110,0.7052690898844747,0.868131868132
Totals,48420,1750,NA,NA,900,850,94,78,1934,1188,1934,0,0,0,43,1707,131,1576,0,0,0,263,2059,167,1892,672,1266,662,21,19,385,662,385,334,0.8671757978620019,0.874421768707
