Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,174,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,103,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,135,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
17,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
19,690,64,106.16536564645338,71.7321805662291,38,26,0,2,2,0,69,41,69,0,0,0,0,74,0,74,0,0,0,0,69,0,69,27,39,18,0,0,11,18,11,298,0.8536086309523809,0.856398809524
20,401,57,120.17883973453608,80.33280789121426,28,29,0,4,2,0,34,20,34,0,0,0,0,48,0,48,0,0,0,0,47,0,47,11,32,20,0,0,8,20,8,283,0.8138914537806496,0.880534670008
21,185,29,189.73925133878785,52.819655314161906,12,17,0,4,2,0,0,0,0,0,0,0,0,27,0,27,0,0,0,6,34,0,34,16,34,17,0,2,10,17,10,287,0.8694015061434802,0.88013136289
22,119,19,171.51219326049713,46.54230505352379,12,7,0,0,2,0,0,0,0,0,0,0,0,11,0,11,0,0,0,13,13,0,13,4,13,16,0,0,3,16,3,244,0.8427648067537259,0.867167919799
23,161,85,119.4579816689918,77.53920097837494,44,41,0,6,1,0,203,119,203,0,0,0,2,75,0,75,0,0,0,25,107,0,107,22,26,28,1,0,17,28,17,302,0.8613148788927336,0.881232492997
24,317,23,82.1444979092421,47.37366636012854,13,10,0,0,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,0,47,0,47,17,46,8,0,0,1,8,1,230,0.8038527320190842,0.879917184265
25,8,15,159.98098844348576,65.08004113551117,10,5,0,0,2,0,0,0,0,0,0,0,28,0,0,0,0,0,0,42,0,0,0,0,0,13,1,0,1,13,1,231,0.8419047619047622,0.838095238095
26,65,23,182.6403033790285,56.37904277139296,10,13,0,1,4,0,0,0,0,0,0,0,14,6,0,6,0,0,0,47,0,0,0,4,0,15,0,0,8,15,8,261,0.8532271131514991,0.861283643892
27,62,17,53.20845790569238,11.014207363674595,10,7,0,0,0,0,0,0,0,0,0,0,13,23,0,23,0,0,0,36,1,0,1,6,1,0,0,0,0,0,0,144,0.7987312572087658,0.93837535014
28,17,5,165.2157478019808,61.5128579727406,3,2,0,1,0,0,36,21,36,0,0,0,13,0,0,0,0,0,0,43,7,0,7,0,0,4,0,0,1,4,1,139,0.7990476190476197,0.87619047619
29,110,10,157.03321431804684,45.14779100487268,4,6,0,1,1,0,31,18,31,0,0,0,0,13,0,13,0,0,0,22,31,0,31,9,18,8,0,0,2,8,2,200,0.832619047619048,0.904761904762
30,93,30,123.03053056247809,67.42559366321461,16,14,0,3,0,0,90,53,90,0,0,0,7,23,0,23,0,0,0,17,52,0,52,5,15,16,0,1,3,16,3,263,0.853941798941799,0.868253968254
31,3693,63,133.10637674010846,71.67923326073355,38,25,0,5,0,0,37,22,37,0,0,0,0,51,0,51,0,0,0,0,53,0,53,11,37,27,3,0,11,27,11,308,0.8567829248101358,0.876039304611
32,4100,59,140.6937202289424,82.04189904948528,25,34,0,5,6,0,117,70,117,0,0,0,0,45,0,45,0,0,0,0,77,0,77,14,27,19,0,1,17,19,17,302,0.853900767431362,0.895076674738
33,1066,182,89.53888351342346,69.79119759719603,98,84,0,5,6,0,121,71,121,0,0,0,0,157,0,157,0,0,0,0,104,0,104,14,49,32,4,0,19,32,19,323,0.8656865112909069,0.897174254317
34,930,74,111.74731823717637,73.6850142798893,37,37,0,3,2,0,26,15,26,0,0,0,0,66,0,66,0,0,0,0,58,0,58,17,45,20,0,0,16,20,16,311,0.847938189154405,0.883526383526
35,695,50,140.2221613264157,73.80049718641747,23,27,0,5,1,0,119,85,119,0,0,0,0,46,9,37,0,0,0,0,69,14,55,18,35,20,3,0,11,20,11,297,0.852047619047619,0.859047619048
36,469,39,179.4322529742246,51.478912768572044,20,19,0,5,2,0,106,76,106,0,0,0,0,32,6,26,0,0,0,0,80,16,64,20,49,27,1,0,11,27,11,306,0.8623399392630162,0.875457875458
37,329,31,140.22514542098781,75.03952380071784,19,12,0,1,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,41,12,29,10,41,13,0,1,7,13,7,274,0.8509984639016894,0.880184331797
38,149,23,140.74475707738253,73.44525471060105,7,16,0,0,3,0,0,0,0,0,0,0,2,31,9,22,0,0,0,21,21,6,15,18,21,11,0,0,6,11,6,256,0.8575029255558559,0.87784679089
39,186,10,174.70035836100504,62.14941581859855,5,5,0,1,2,0,43,31,43,0,0,0,0,11,3,8,0,0,0,5,45,14,31,10,33,8,0,0,2,8,2,204,0.8361904761904767,0.880952380952
40,259,18,176.4980270228124,49.34493538897207,7,11,0,2,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,31,9,22,18,31,12,0,0,6,12,6,252,0.8537624926513814,0.867724867725
41,263,15,195.35837738836778,58.83566326268764,4,11,0,2,4,0,47,33,47,0,0,0,0,16,5,11,0,0,0,0,51,15,36,14,36,7,0,0,8,7,8,241,0.8585185185185187,0.895238095238
42,187,22,164.03421476120715,40.98923635991901,8,14,0,0,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,31,9,22,12,31,13,1,0,8,13,8,274,0.853945297127115,0.891774891775
43,334,24,157.12852164548426,67.01246110149884,12,12,0,0,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,37,11,26,18,36,7,0,1,11,7,11,264,0.8656580687830688,0.910714285714
44,221,27,188.38111162786421,54.964978767709056,16,11,0,4,3,0,144,103,144,0,0,0,0,30,9,21,0,0,0,0,88,26,62,21,45,17,0,1,9,17,9,281,0.8695538572081785,0.874779541446
45,193,25,105.83418605431083,67.58241674620648,12,13,0,2,0,0,15,11,15,0,0,0,0,27,8,19,0,0,0,0,33,10,23,10,29,7,0,0,4,7,4,236,0.844304761904762,0.891428571429
46,270,36,131.07236221874393,85.38108040602826,21,15,0,4,2,0,188,133,188,0,0,0,0,35,10,25,0,0,0,0,88,26,62,16,31,13,0,0,8,13,8,267,0.8558017342739563,0.871693121693
47,137,34,124.42300702545374,76.8722158232668,19,15,0,2,1,0,14,10,14,0,0,0,3,35,10,25,0,0,0,19,24,7,17,14,20,14,0,0,6,14,6,277,0.8567515241390675,0.911764705882
48,142,20,69.93131576762524,33.21493469720717,8,12,0,0,0,0,0,0,0,0,0,0,2,32,10,22,0,0,0,28,17,5,12,15,17,4,0,0,0,4,0,200,0.8076785714285716,0.907142857143
49,228,13,111.31549002418396,55.805200211486586,5,8,0,0,1,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,13,31,7,0,0,1,7,1,200,0.8265708650324035,0.879120879121
50,182,25,189.65018103008094,53.132474912663305,11,14,0,1,5,0,52,37,52,0,0,0,0,16,5,11,0,0,0,15,42,13,29,9,27,16,1,0,8,16,8,272,0.8611047619047619,0.897142857143
Totals,47060,1991,NA,NA,993,998,104,100,2321,1458,2321,0,0,0,122,1869,120,1749,0,0,0,453,2159,203,1956,689,1274,739,21,16,395,739,395,348,0.8786890808931983,0.881562268303
