Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,66,46,92.30414689891325,66.67283514132927,22,24,0,2,1,0,41,23,41,0,0,0,28,21,0,21,0,0,0,33,22,0,22,4,4,10,0,0,5,10,5,310,0.8702515978035826,0.912008281573
30,19,20,63.329614325178525,25.295213251011475,13,7,0,0,0,0,0,0,0,0,0,0,36,1,0,1,0,0,0,39,0,0,0,0,0,2,0,0,0,2,0,126,0.697440476190476,0.888095238095
31,4576,57,131.90524986224702,78.91839143630936,21,36,0,0,7,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,34,0,34,19,34,17,1,3,12,17,12,359,0.871718770610737,0.928989139515
32,6922,63,135.60785992223907,73.22074054024732,32,31,0,3,2,0,78,44,78,0,0,0,0,57,0,57,0,0,0,0,69,0,69,18,31,28,0,3,10,28,10,377,0.8842817550300544,0.920634920635
33,1035,57,164.98295576906233,56.77428063551611,25,32,0,4,4,0,21,12,21,0,0,0,0,37,0,37,0,0,0,0,46,0,46,15,37,38,0,1,13,38,13,376,0.9022483108355687,0.914786967419
34,947,46,148.45756963358622,58.40793089245258,28,18,0,2,1,0,68,38,68,0,0,0,0,47,0,47,0,0,0,0,76,0,76,24,46,28,1,0,9,28,9,371,0.8866234584571069,0.909937888199
35,553,54,161.17659857704925,66.89587654001487,28,26,0,5,3,0,64,44,64,0,0,0,0,41,8,33,0,0,0,0,67,13,54,19,46,28,0,1,17,28,17,368,0.885435038212816,0.902116402116
36,580,70,128.327760978804,78.67066563074657,28,42,0,3,6,0,8,6,8,0,0,0,0,57,11,46,0,0,0,0,44,9,35,16,42,26,1,1,14,26,14,378,0.8883284742468419,0.898639455782
37,186,19,189.8300764463823,48.84018867750269,12,7,0,1,3,0,27,19,27,0,0,0,0,13,4,9,0,0,0,0,42,13,29,7,34,11,1,0,7,11,7,316,0.8856351404827856,0.924812030075
38,121,27,141.3591814924552,78.2235849908725,11,16,0,2,2,0,72,51,72,0,0,0,0,30,9,21,0,0,0,20,33,10,23,18,12,7,1,1,8,7,8,318,0.8799399046312629,0.938271604938
39,66,26,137.2217139568212,64.64394432657164,10,16,0,0,2,0,0,0,0,0,0,0,18,13,4,9,0,0,0,30,5,1,4,5,4,15,0,1,3,15,3,328,0.8802127359819666,0.906593406593
40,75,26,174.18997068988776,69.33060407185046,13,13,0,4,3,0,139,95,139,0,0,0,8,14,4,10,0,0,0,25,45,14,31,10,12,17,2,0,5,17,5,342,0.8900042265426881,0.928571428571
41,112,13,151.84643985568584,48.32769019651256,4,9,0,1,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,22,15,4,11,8,15,12,0,0,1,12,1,255,0.8660185967878276,0.919413919414
42,189,50,106.59351918857399,70.61035866475086,25,25,0,2,1,0,0,0,0,0,0,0,0,49,15,34,0,0,0,16,19,6,13,13,19,14,0,0,8,14,8,343,0.8832380952380953,0.92380952381
43,310,24,173.34419807679902,43.2855582639395,10,14,0,3,1,0,117,81,117,0,0,0,0,26,8,18,0,0,0,0,70,21,49,18,32,17,0,0,7,17,7,322,0.8871114417989417,0.920634920635
44,278,23,180.45571660574825,54.699904357511016,10,13,0,3,0,0,53,37,53,0,0,0,0,30,9,21,0,0,0,0,50,15,35,23,33,16,0,1,6,16,6,312,0.8862633900441085,0.942028985507
45,98,35,152.75094732011004,88.48877955178943,12,23,0,1,6,0,25,17,25,0,0,0,0,31,9,22,0,0,0,26,20,6,14,16,12,11,0,1,11,11,11,328,0.8813605442176871,0.940136054422
46,151,36,136.80302613996196,79.9607533130213,16,20,0,6,0,0,64,45,64,0,0,0,0,27,8,19,0,0,0,6,44,13,31,10,25,14,0,0,9,14,9,332,0.8687904174015284,0.924603174603
47,201,31,101.82807170269339,64.85695324556916,14,17,0,2,1,0,2,2,2,0,0,0,0,39,12,27,0,0,0,0,24,7,17,16,24,12,0,0,3,12,3,327,0.8747088845944203,0.930875576037
48,172,13,108.39474571957966,65.3568118451735,5,8,0,1,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,16,26,8,18,15,26,6,0,0,1,6,1,207,0.810510002817695,0.904761904762
49,157,38,167.90171170157902,56.3828362782389,25,13,0,3,2,0,46,32,46,0,0,0,1,39,12,27,0,0,0,9,46,14,32,21,32,20,1,0,14,20,14,358,0.889295607439652,0.897243107769
50,194,18,173.7464849067928,57.32042375160379,11,7,0,3,0,0,90,61,90,0,0,0,0,33,10,23,0,0,0,5,70,21,49,27,41,13,0,0,5,13,5,297,0.8842592592592594,0.904761904762
Totals,50343,1968,NA,NA,972,996,107,99,1892,1158,1892,0,0,0,180,1788,135,1653,0,0,0,430,1956,175,1781,714,1208,808,18,19,407,808,407,400,0.9050312955900682,0.910423925668
