Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
35,416,60,122.18571779856437,72.26391982775557,30,30,0,2,0,0,136,98,136,0,0,0,0,52,10,42,0,0,0,0,88,18,70,15,49,22,1,1,11,22,11,293,0.8288492063492063,0.880158730159
36,653,46,154.16408027704455,72.06939695940868,21,25,0,4,3,0,111,79,111,0,0,0,0,46,9,37,0,0,0,0,69,14,55,22,37,21,0,1,13,21,13,287,0.8525182284634081,0.880952380952
37,191,13,180.99846920009662,54.622360910119994,8,5,0,1,1,0,9,7,9,0,0,0,0,7,2,5,0,0,0,0,22,7,15,3,20,7,1,0,5,7,5,204,0.8203719357565511,0.860805860806
38,189,36,149.30424711315356,78.66206367135548,14,22,0,3,3,0,39,29,39,0,0,0,0,28,8,20,0,0,0,0,46,14,32,11,35,19,0,0,8,19,8,275,0.8493533215755437,0.87962962963
39,113,27,175.52949775730303,46.1894660025921,9,18,0,1,3,0,1,1,1,0,0,0,1,15,4,11,0,0,0,9,16,5,11,4,16,20,0,1,6,20,6,273,0.8478672676203547,0.860670194004
40,314,18,181.0067199158889,56.344548159795714,7,11,0,2,1,0,14,10,14,0,0,0,0,24,7,17,0,0,0,0,34,10,24,19,30,13,0,1,4,13,4,235,0.8398001175778953,0.878306878307
41,237,27,88.39531106667575,65.84356110054993,11,16,0,0,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,36,11,25,14,36,6,0,0,3,6,3,205,0.801064733163499,0.89241622575
42,295,33,149.76154500256627,79.30973097685393,14,19,0,2,3,0,85,62,85,0,0,0,0,22,7,15,0,0,0,0,61,18,43,5,38,12,1,1,10,12,10,257,0.8516113516113517,0.877344877345
43,291,41,135.9569722954637,81.10103687409531,26,15,0,5,1,0,54,39,54,0,0,0,0,33,10,23,0,0,0,0,51,15,36,6,36,16,0,1,8,16,8,275,0.8420582986317666,0.878048780488
44,155,6,175.8973605692928,58.97357540564285,5,1,0,1,1,0,23,17,23,0,0,0,0,21,6,15,0,0,0,5,28,8,20,18,22,5,0,0,1,5,1,157,0.8095238095238091,0.896825396825
45,124,15,171.58467731566012,45.55939949318163,9,6,0,0,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,18,16,5,11,15,16,12,0,0,3,12,3,226,0.836719576719577,0.87619047619
46,194,15,179.63250800725257,46.93754876021803,6,9,0,1,1,0,17,12,17,0,0,0,0,14,4,10,0,0,0,0,39,12,27,11,34,9,0,0,6,9,6,236,0.8350264550264551,0.847619047619
47,163,12,47.04431571824313,8.466438506292056,5,7,0,0,0,0,0,0,0,0,0,0,0,23,7,16,0,0,0,25,23,7,16,11,23,0,0,0,0,0,0,70,0.6259920634920635,0.829365079365
48,129,20,178.65619285710974,63.458362858574894,13,7,0,5,1,0,91,66,91,0,0,0,4,21,6,15,0,0,0,36,38,11,27,10,13,17,0,0,3,17,3,248,0.8472023809523811,0.85
49,55,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,9,6,2,4,0,0,0,36,1,0,1,5,1,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
50,273,26,164.83475851897973,49.400937430712354,14,12,0,0,3,0,0,0,0,0,0,0,0,24,7,17,0,0,0,7,36,11,25,14,36,21,1,0,4,21,4,253,0.8401310228233304,0.869963369963
Totals,49720,1893,NA,NA,934,959,108,81,2057,1312,2057,0,0,0,92,1801,107,1694,0,0,0,404,2035,166,1869,613,1262,689,12,20,327,689,327,339,0.8652621830984351,0.87334289236
