Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
33,925,146,80.4625547514782,62.47619524224844,75,71,0,5,2,0,108,69,108,0,0,0,0,146,0,146,0,0,0,0,77,0,77,20,36,25,0,1,11,25,11,397,0.9047317463296072,0.929549902153
34,971,53,128.94839694509764,75.59608765509194,32,21,0,3,1,0,133,83,133,0,0,0,0,55,0,55,0,0,0,0,88,0,88,21,36,24,1,0,9,24,9,393,0.8980742172269406,0.912848158131
35,656,45,147.21925371396236,68.26462790680787,26,19,0,3,4,0,83,62,83,0,0,0,0,37,7,30,0,0,0,0,70,14,56,14,48,24,0,0,11,24,11,389,0.8989770723104057,0.918518518519
36,525,35,180.4635217592736,52.779183543271955,15,20,0,4,4,0,94,70,94,0,0,0,0,29,6,23,0,0,0,0,70,14,56,19,45,20,1,2,12,20,12,388,0.9001554907677359,0.927891156463
37,234,30,139.5550042554734,71.36770930690291,9,21,0,0,3,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,23,7,16,13,22,16,0,0,5,16,5,354,0.8942857142857146,0.928571428571
38,228,7,75.62426022059188,70.33443083095428,6,1,0,1,0,0,25,18,25,0,0,0,0,18,5,13,0,0,0,0,32,10,22,12,25,0,0,0,1,0,1,137,0.7541302235179788,0.897959183673
39,292,22,184.59222027898215,50.70623553183081,10,12,0,1,3,0,44,33,44,0,0,0,0,18,5,13,0,0,0,0,42,13,29,10,31,13,0,2,7,13,7,347,0.8962022825659188,0.922077922078
40,325,43,135.660571147196,67.95676970819025,27,16,0,3,2,0,40,30,40,0,0,0,0,34,10,24,0,0,0,0,53,16,37,13,41,25,0,0,6,25,6,382,0.890648741919699,0.93023255814
41,165,17,168.04214110174942,43.22995723568276,7,10,0,1,1,0,27,20,27,0,0,0,0,24,7,17,0,0,0,10,29,9,20,19,22,12,0,0,5,12,5,315,0.8812819245345196,0.918767507003
42,140,34,168.51897678313165,50.843231899780655,14,20,0,0,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,17,17,5,12,15,16,23,1,1,9,23,9,381,0.9073982534190147,0.925770308123
43,109,44,104.29294555630973,57.64428881815226,21,23,0,0,1,0,0,0,0,0,0,0,0,39,12,27,0,0,0,22,12,4,8,10,12,21,0,0,3,21,3,378,0.8985512593467139,0.935064935065
44,441,28,153.01145012585124,62.1433921231811,19,9,0,3,0,0,79,58,79,0,0,0,0,23,7,16,0,0,0,0,63,19,44,14,42,17,0,1,6,17,6,362,0.9019679300291549,0.921768707483
45,363,52,115.58788819843825,73.05438373063166,24,28,0,2,3,0,56,42,56,0,0,0,0,50,15,35,0,0,0,0,49,15,34,15,34,21,0,0,7,21,7,382,0.8914306846999156,0.934981684982
46,89,32,163.28945785871883,46.20951618984874,12,20,0,2,2,0,13,10,13,0,0,0,28,3,1,2,0,0,0,21,12,4,8,3,9,23,0,1,8,23,8,371,0.9044363839285714,0.927083333333
47,248,11,201.22734375339826,35.91694590727006,6,5,0,1,1,0,39,29,39,0,0,0,0,26,8,18,0,0,0,0,44,13,31,22,34,5,0,0,6,5,6,269,0.8805588351042898,0.917748917749
48,66,27,157.84131904082074,58.53569945541808,13,14,0,3,1,0,76,56,76,0,0,0,35,4,1,3,0,0,0,35,23,7,16,1,3,17,2,0,5,17,5,358,0.8940492520739434,0.920634920635
49,241,41,131.85733191319468,72.47802142496455,15,26,0,0,4,0,0,0,0,0,0,0,0,36,11,25,0,0,0,9,41,12,29,13,39,19,0,0,8,19,8,374,0.8997478824962469,0.919860627178
50,303,37,142.94215141731775,83.3656687683093,21,16,0,3,3,0,66,50,66,0,0,0,0,32,10,22,0,0,0,0,49,15,34,14,32,17,2,0,7,17,7,370,0.8930397579046228,0.924066924067
Totals,46859,1913,NA,NA,977,936,102,89,2125,1413,2125,0,0,0,197,1716,122,1594,0,0,0,384,1922,177,1745,647,1173,824,19,13,340,824,340,402,0.9179620800778922,0.923580514276
