Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
15,210,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
16,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
17,68,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,83,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,456,50,112.28274595107504,73.2745164897993,25,25,0,1,1,0,0,0,0,0,0,0,0,51,0,51,0,0,0,0,20,0,20,16,20,14,1,0,9,14,9,313,0.8506666666666666,0.865714285714
20,488,49,127.49483823045509,74.25295398101443,25,24,0,5,0,0,146,86,146,0,0,0,0,39,0,39,0,0,0,0,89,0,89,10,28,22,1,0,8,22,8,311,0.8449158088891531,0.869776482021
21,250,52,105.01826372752875,73.1732211508357,21,31,0,1,3,0,51,30,51,0,0,0,0,48,0,48,0,0,0,0,46,0,46,10,23,17,1,0,4,17,4,294,0.8179064525218377,0.892857142857
22,126,22,160.4096814912633,40.52357817267332,10,12,0,1,1,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,13,0,13,7,13,18,1,0,3,18,3,293,0.8731306572215662,0.902597402597
23,284,31,181.26840900850675,44.73975035176295,13,18,0,1,4,0,30,18,30,0,0,0,0,20,0,20,0,0,0,0,46,0,46,9,34,18,1,0,12,18,12,326,0.8838015955601802,0.886328725038
24,107,25,164.71801548744756,45.449627578110686,12,13,0,1,1,0,40,24,40,0,0,0,1,23,0,23,0,0,0,12,34,0,34,12,18,18,1,1,5,18,5,297,0.8760761904761907,0.893333333333
25,35,4,95.67688273361898,39.22745593551275,1,3,0,0,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,40,1,0,1,1,1,2,0,0,0,2,0,115,0.7708333333333334,0.892857142857
26,237,35,55.89628319237419,43.70509392540038,14,21,0,1,0,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,28,0,28,4,25,1,0,0,1,1,1,241,0.8506705539358599,0.903401360544
27,118,33,176.26805967506635,48.54115903272058,19,14,0,3,1,0,6,4,6,0,0,0,0,20,0,20,0,0,0,4,16,0,16,8,14,23,1,0,9,23,9,321,0.8758800122436486,0.875901875902
28,144,13,53.21639369148205,11.35499492435993,4,9,0,0,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,15,15,0,15,17,15,0,0,0,0,0,0,106,0.7256973795435335,0.934065934066
29,112,8,170.96161686335682,65.35911153425849,5,3,0,1,1,0,26,15,26,0,0,0,0,15,0,15,0,0,0,25,19,0,19,12,8,6,0,0,2,6,2,188,0.84375,0.880952380952
30,171,11,166.8614265599826,45.87610598356478,4,7,0,1,1,0,37,22,37,0,0,0,0,22,0,22,0,0,0,23,36,0,36,17,21,8,0,0,3,8,3,218,0.8504525777253049,0.861471861472
31,6262,52,162.8855496298123,61.78752768523227,23,29,0,3,4,0,0,0,0,0,0,0,0,37,0,37,0,0,0,0,32,0,32,16,30,31,0,0,15,31,15,330,0.884439278670048,0.894688644689
32,3666,52,142.1742836049902,76.18979865428015,20,32,0,2,7,0,101,59,101,0,0,0,0,43,0,43,0,0,0,0,79,0,79,10,36,25,1,0,10,25,10,330,0.8750000000000001,0.879120879121
33,1106,84,100.84797697583124,75.9022448507567,46,38,0,3,5,0,148,87,148,0,0,0,0,79,0,79,0,0,0,0,98,0,98,16,35,17,2,0,11,17,11,328,0.8726649389914697,0.910997732426
34,890,110,97.75627377736194,69.10211151733182,48,62,0,3,3,0,99,58,99,0,0,0,0,97,0,97,0,0,0,0,70,0,70,11,28,26,1,1,12,26,12,337,0.8731404958677685,0.894372294372
35,633,35,174.09963078569837,48.43255669386556,21,14,0,2,2,0,46,33,46,0,0,0,0,18,4,14,0,0,0,0,46,9,37,10,33,24,2,0,9,24,9,319,0.8762487852283771,0.907482993197
36,551,34,182.089574738615,52.92238757701915,17,17,0,4,3,0,63,45,63,0,0,0,0,27,5,22,0,0,0,0,53,11,42,18,34,23,0,1,10,23,10,324,0.8838152908222113,0.901960784314
37,262,19,176.23175895283973,68.18318207780192,10,9,0,1,5,0,44,31,44,0,0,0,0,11,3,8,0,0,0,0,40,12,28,6,26,10,0,0,7,10,7,284,0.8722464054874023,0.889724310777
38,164,18,167.0688794389779,79.29596149471014,7,11,0,1,3,0,17,12,17,0,0,0,0,25,7,18,0,0,0,2,35,10,25,18,30,9,1,0,5,9,5,249,0.845605526161082,0.907407407407
39,417,18,174.7405973147694,57.52076041521973,11,7,0,1,3,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,22,7,15,7,22,12,0,0,6,12,6,260,0.8618459729570841,0.902116402116
40,211,18,187.26565648487724,52.68015515334816,7,11,0,1,2,0,47,33,47,0,0,0,0,17,5,12,0,0,0,3,37,11,26,12,23,10,0,0,8,10,8,264,0.8628012933568489,0.886243386243
41,182,18,165.2329089035383,36.37714182634262,12,6,0,2,0,0,20,14,20,0,0,0,0,23,7,16,0,0,0,0,32,10,22,12,25,15,1,0,2,15,2,279,0.8735302763080541,0.902116402116
42,279,47,132.959217697421,80.9073813722561,27,20,0,4,4,0,85,63,85,0,0,0,0,34,10,24,0,0,0,0,54,16,38,11,31,13,0,0,14,13,14,308,0.861820690249844,0.885511651469
43,207,11,187.18461811278013,56.935428576807716,6,5,0,2,1,0,26,19,26,0,0,0,0,15,4,11,0,0,0,0,33,10,23,12,24,7,0,0,4,7,4,224,0.851042896497442,0.917748917749
44,273,21,178.53170954406343,55.66980681002154,11,10,0,2,2,0,61,43,61,0,0,0,0,31,9,22,0,0,0,0,39,12,27,21,21,13,0,3,5,13,5,288,0.8737717309145882,0.893424036281
45,9,25,155.0907732435539,73.00774229483528,10,15,0,2,1,0,72,51,72,0,0,0,24,1,0,1,0,0,0,43,2,1,1,0,0,14,0,0,5,14,5,288,0.8632761904761905,0.899047619048
46,170,15,176.33594218083107,59.99620857105803,7,8,0,3,2,0,144,102,144,0,0,0,0,21,6,15,0,0,0,5,67,20,47,15,25,12,0,0,3,12,3,258,0.8663492063492064,0.895238095238
47,362,6,83.12373818390633,36.36352073092024,3,3,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,28,8,20,8,28,2,0,0,0,2,0,132,0.7777777777777775,0.904761904762
48,217,22,176.78287860380982,44.50830843841641,10,12,0,1,2,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,26,8,18,14,26,14,0,1,7,14,7,291,0.8766233766233764,0.904761904762
49,117,15,101.79490758976303,71.93149322318645,6,9,0,2,0,0,59,42,59,0,0,0,0,25,7,18,0,0,0,29,29,9,20,15,12,5,0,0,1,5,1,209,0.8183068783068784,0.898412698413
50,212,26,172.24280503632377,51.2632256314695,12,14,0,3,1,0,29,21,29,0,0,0,0,26,8,18,0,0,0,0,49,15,34,15,41,20,1,0,5,20,5,298,0.8752465483234714,0.895604395604
Totals,44280,1457,NA,NA,707,750,89,93,2009,1272,2009,0,0,0,60,1397,90,1307,0,0,0,248,1796,169,1627,600,1047,666,20,16,300,666,300,384,0.8923571465471527,0.89247311828
