Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,213,19,157.33435242917668,53.63701642231621,4,15,0,1,2,0,0,0,0,0,0,0,0,30,0,30,0,0,0,0,41,0,41,19,39,16,0,0,3,16,3,237,0.841973354438728,0.852130325815
12,225,52,113.47041970999346,63.06322957969046,21,31,0,0,1,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,34,0,34,7,33,22,0,0,8,22,8,284,0.8578913074105384,0.881868131868
13,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,23,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0.0,0.0
14,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
15,173,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
16,115,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
17,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,23,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
18,22,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,584,110,108.67293582142558,71.35009375544232,54,56,0,6,2,0,120,72,120,0,0,0,0,99,0,99,0,0,0,0,84,0,84,18,35,35,2,2,11,35,11,301,0.8529535615899251,0.879653679654
20,522,45,176.31742503038691,47.17880085913338,16,29,0,1,4,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,28,0,28,15,26,23,0,2,19,23,19,289,0.8499941211052323,0.866666666667
21,199,62,79.03002409934481,55.86714597206331,29,33,0,1,1,0,73,44,73,0,0,0,0,68,0,68,0,0,0,18,58,0,58,17,29,13,0,0,3,13,3,240,0.7801954808978745,0.878648233487
22,229,21,175.8494776752852,42.668394076729506,10,11,0,0,2,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,21,0,21,7,20,13,0,1,7,13,7,237,0.8406759529208508,0.879818594104
23,62,49,152.7309530181379,67.13956593897086,18,31,0,2,4,0,29,17,29,0,0,0,24,12,0,12,0,0,0,48,14,0,14,1,2,24,0,1,15,24,15,279,0.8538604946351718,0.860058309038
24,385,36,187.2885916747576,50.41623563611262,17,19,0,5,4,0,185,111,185,0,0,0,0,25,0,25,0,0,0,0,104,0,104,17,30,18,1,0,17,18,17,278,0.8436581422692533,0.865079365079
25,110,22,130.10468501256443,78.63997730311205,16,6,0,3,2,0,51,31,51,0,0,0,3,32,0,32,0,0,0,22,33,0,33,19,12,9,0,0,5,9,5,235,0.8406139315230222,0.839826839827
26,133,6,194.70894015465646,60.73080098257686,3,3,0,1,2,0,13,8,13,0,0,0,0,16,0,16,0,0,0,31,20,0,20,14,15,4,0,0,2,4,2,154,0.7976190476190472,0.888888888889
27,116,5,116.79979578857407,35.3190460540728,3,2,0,0,0,0,0,0,0,0,0,0,1,15,0,15,0,0,0,25,17,0,17,13,17,4,0,0,0,4,0,123,0.7390476190476196,0.857142857143
28,84,3,77.54586723679932,40.40582183408958,2,1,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,24,9,0,9,15,9,1,0,0,0,1,0,76,0.6534391534391539,0.873015873016
29,74,30,180.66294511965782,58.54222664358144,17,13,0,5,2,0,93,56,93,0,0,0,6,14,0,14,0,0,0,48,40,0,40,6,3,20,0,0,10,20,10,270,0.8533333333333335,0.871428571429
30,32,15,132.27774097501003,89.86206887009568,12,3,0,4,0,0,126,77,126,0,0,0,10,11,0,11,0,0,0,73,11,0,11,3,1,4,1,0,3,4,3,195,0.7885714285714287,0.822222222222
31,3282,63,131.80773078674795,84.87773218261545,33,30,0,3,5,0,29,18,29,0,0,0,0,45,0,45,0,0,0,0,40,0,40,10,26,22,4,1,11,22,11,274,0.8460449435506128,0.866969009826
32,7188,70,123.77357255521196,82.48768518019565,31,39,0,3,5,0,140,84,140,0,0,0,0,70,0,70,0,0,0,0,80,0,80,25,24,17,2,2,15,17,15,280,0.8404761904761904,0.884353741497
33,1026,40,172.30585328514908,61.810538900819836,23,17,0,5,4,0,53,33,53,0,0,0,0,34,0,34,0,0,0,0,61,0,61,18,41,22,2,2,10,22,10,277,0.8535267857142858,0.883333333333
34,1098,49,197.0018463152544,50.03759096752344,29,20,0,9,4,0,243,146,243,0,0,0,0,34,0,34,0,0,0,0,134,0,134,20,37,25,0,0,24,25,24,289,0.8565082009480175,0.874635568513
35,711,48,158.45812657023578,70.2880781441061,28,20,0,3,2,0,16,12,16,0,0,0,0,39,8,31,0,0,0,0,33,7,26,16,29,25,1,0,13,25,13,278,0.8543526785714285,0.882936507937
36,440,38,147.89647758633933,73.80131892127069,25,13,0,2,3,0,64,45,64,0,0,0,0,33,7,26,0,0,0,0,56,11,45,12,37,17,0,0,12,17,12,275,0.8446115288220551,0.84962406015
37,135,16,178.62599080775266,48.837820546360554,7,9,0,2,1,0,38,27,38,0,0,0,0,19,6,13,0,0,0,17,26,8,18,13,15,12,0,0,4,12,4,237,0.8551897321428572,0.85119047619
38,80,34,148.217245576082,62.58873847128677,10,24,0,2,1,0,121,87,121,0,0,0,19,17,5,12,0,0,0,26,44,13,31,1,10,21,1,0,5,21,5,263,0.8504695996045479,0.878151260504
39,327,27,170.6924892040621,46.56922734935596,11,16,0,1,1,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,42,13,29,12,42,19,0,0,8,19,8,258,0.844895159709975,0.880070546737
40,108,34,149.54231043430227,67.41031811032238,17,17,0,2,2,0,5,3,5,0,0,0,26,14,4,10,0,0,0,26,19,6,13,5,16,19,0,0,8,19,8,272,0.8512110726643599,0.857142857143
41,167,18,161.8339923257998,67.21138663658658,10,8,0,3,1,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,29,9,20,15,28,13,1,0,3,13,3,240,0.8513374485596705,0.904761904762
42,191,43,132.62459718275286,69.4333393486424,30,13,0,3,1,0,103,74,103,0,0,0,0,39,12,27,0,0,0,0,63,19,44,18,33,18,1,1,9,18,9,271,0.8416647351206574,0.883720930233
43,319,26,163.63645315851767,71.33298899522532,11,15,0,2,2,0,19,14,19,0,0,0,0,23,7,16,0,0,0,0,34,10,24,11,29,13,2,1,6,13,6,257,0.839461820231051,0.862637362637
44,167,46,108.81414266247707,58.886433896905345,25,21,0,0,2,0,0,0,0,0,0,0,0,43,13,30,0,0,0,0,31,9,22,15,30,22,1,0,4,22,4,265,0.842548834278513,0.874741200828
45,181,20,121.84276814127895,64.07837949843427,9,11,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,3,25,7,18,17,24,11,1,0,1,11,1,228,0.8323809523809526,0.878571428571
46,118,12,156.68028735261325,50.384529488263446,10,2,0,1,1,0,0,0,0,0,0,0,3,17,5,12,0,0,0,29,10,3,7,13,10,10,0,0,2,10,2,216,0.8320105820105816,0.869047619048
47,288,34,160.16532918587376,77.30387743487809,16,18,0,5,1,0,48,34,48,0,0,0,0,29,9,20,0,0,0,0,55,16,39,14,41,14,1,1,10,14,10,275,0.8490484429065748,0.878151260504
48,113,30,168.14850986149813,33.245424406013946,11,19,0,0,1,0,0,0,0,0,0,0,0,21,6,15,0,0,0,26,13,4,9,12,13,20,0,0,10,20,10,262,0.8524338624338627,0.888888888889
49,278,22,181.5565829061042,46.62359336451531,11,11,0,2,3,0,77,56,77,0,0,0,0,25,7,18,0,0,0,0,58,17,41,19,37,12,1,0,9,12,9,247,0.8466646989374258,0.857142857143
50,112,47,110.00140911473025,69.60088082768597,24,23,0,2,0,0,50,36,50,0,0,0,11,41,12,29,0,0,0,39,22,7,15,14,8,17,1,1,4,17,4,270,0.8340015952057603,0.874366767984
Totals,47608,1869,NA,NA,924,945,112,99,2370,1489,2370,0,0,0,144,1725,124,1601,0,0,0,465,2016,159,1857,718,1140,799,33,24,404,799,404,330,0.8652658723717574,0.870901169457
