Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,180,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,97,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
16,240,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
17,74,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,93,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
19,444,163,83.25899906644827,60.38375208024061,78,85,0,3,3,0,49,32,49,0,0,0,0,158,0,158,0,0,0,0,70,0,70,23,48,26,1,1,14,26,14,358,0.8760397455681433,0.911189015483
20,741,62,117.23031203380452,70.07066849898104,28,34,0,1,3,0,40,26,40,0,0,0,0,52,0,52,0,0,0,0,59,0,59,12,43,26,1,0,9,26,9,329,0.8566597294484913,0.873271889401
21,56,12,52.11435743147942,13.2165692831835,7,5,0,0,0,0,0,0,0,0,0,0,4,20,0,20,0,0,0,49,0,0,0,8,0,0,0,0,0,0,0,121,0.7242063492063492,0.916666666667
22,111,48,118.53622015052395,64.9183590397386,30,18,0,0,2,0,0,0,0,0,0,0,0,38,0,38,0,0,0,0,21,0,21,9,20,17,0,1,10,17,10,324,0.8624131944444442,0.918650793651
23,249,75,128.36304319289454,76.45009809329265,38,37,0,3,2,0,18,12,18,0,0,0,0,72,0,72,0,0,0,7,51,0,51,25,45,28,2,0,14,28,14,336,0.8748825396825398,0.889523809524
24,167,26,77.48798866097621,49.938895940800535,13,13,0,1,0,0,42,27,42,0,0,0,0,32,0,32,0,0,0,0,47,0,47,8,32,6,0,0,1,6,1,242,0.8359749225133841,0.880952380952
25,155,33,147.6717177098451,86.12704587726282,18,15,0,2,5,0,22,14,22,0,0,0,0,36,0,36,0,0,0,6,33,0,33,17,23,14,0,0,9,14,9,300,0.8558310376492196,0.901875901876
26,168,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,5,36,0,36,19,36,0,0,0,0,0,0,0,0.0,0.0
27,37,13,174.55553975389114,54.02769188361947,5,8,0,2,2,0,68,44,68,0,0,0,20,1,0,1,0,0,0,49,15,0,15,0,0,8,0,0,5,8,5,252,0.8736263736263736,0.930402930403
28,64,10,195.76031266811728,70.99456531061199,6,4,0,3,1,0,81,53,81,0,0,0,5,10,0,10,0,0,0,29,32,0,32,8,4,6,0,1,3,6,3,214,0.8552380952380957,0.895238095238
29,115,46,103.4270138762986,75.78199273279259,23,23,0,2,3,0,44,28,44,0,0,0,0,49,0,49,0,0,0,30,28,0,28,15,12,13,0,0,5,13,5,313,0.8525069763255018,0.89751552795
30,133,13,84.4040487136476,40.08381961077531,7,6,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,13,11,0,11,14,11,5,0,0,0,5,0,203,0.8374189912651451,0.897435897436
31,5932,116,98.44192415061129,71.20539764230756,62,54,0,3,4,0,31,20,31,0,0,0,0,101,0,101,0,0,0,0,40,0,40,13,26,23,0,1,17,23,17,346,0.8777603193477154,0.86986863711
32,4024,63,115.89600072113127,69.24005833799617,38,25,0,3,0,0,62,41,62,0,0,0,0,67,0,67,0,0,0,0,61,0,61,24,38,30,0,0,5,30,5,339,0.8735317760261072,0.906273620559
33,1137,54,176.0920207900561,49.939830708912496,26,28,0,4,5,0,66,43,66,0,0,0,0,36,0,36,0,0,0,0,70,0,70,16,46,37,0,0,17,37,17,349,0.8925305375922661,0.904761904762
34,892,83,135.11479727025417,78.56727818301273,35,48,0,3,8,0,20,13,20,0,0,0,0,61,0,61,0,0,0,0,41,0,41,16,33,25,2,2,23,25,23,346,0.8850513931802944,0.896156052783
35,330,62,133.76205921653047,71.19451874164149,30,32,0,5,2,0,87,67,87,0,0,0,0,51,10,41,0,0,0,0,75,15,60,14,54,28,0,2,11,28,11,356,0.8863844705415987,0.916282642089
36,479,44,158.3497535157339,61.968941068978424,21,23,0,1,2,0,0,0,0,0,0,0,0,38,8,30,0,0,0,0,51,10,41,18,50,24,0,0,13,24,13,333,0.882538862652499,0.890692640693
37,286,23,173.1494342073561,52.28136665186344,10,13,0,2,2,0,6,5,6,0,0,0,0,14,4,10,0,0,0,0,25,7,18,10,24,14,1,0,8,14,8,292,0.8727608245566659,0.894409937888
38,197,32,176.05530223995456,55.36983095878152,20,12,0,3,2,0,95,72,95,0,0,0,0,28,8,20,0,0,0,0,54,16,38,14,31,22,1,0,9,22,9,318,0.8873697916666666,0.876488095238
39,163,34,135.569516158125,69.9456392661764,20,14,0,3,0,0,58,44,58,0,0,0,0,31,9,22,0,0,0,20,38,11,27,12,24,21,0,0,4,21,4,306,0.8781512605042018,0.903361344538
40,385,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,46,14,32,13,46,1,0,0,0,1,0,42,0.5,1.0
41,64,40,122.92816677205118,80.03121522711837,19,21,0,4,2,0,118,89,118,0,0,0,28,18,5,13,0,0,0,21,35,10,25,3,6,15,0,0,6,15,6,316,0.8791815476190477,0.891666666667
42,93,13,120.71917884967941,80.39584697374374,7,6,0,3,0,0,77,58,77,0,0,0,0,21,6,15,0,0,0,35,26,8,18,12,7,4,0,0,2,4,2,188,0.7864187094956325,0.89010989011
43,216,22,190.3005559130584,50.26091590353431,8,14,0,2,2,0,0,0,0,0,0,0,0,14,4,10,0,0,0,7,29,9,20,8,29,12,0,0,10,12,10,287,0.8752951593860684,0.88961038961
44,360,22,173.51211450869567,46.5184531276496,10,12,0,2,0,0,40,30,40,0,0,0,0,25,7,18,0,0,0,0,57,17,40,14,45,14,0,0,8,14,8,290,0.877410468319559,0.924242424242
45,223,36,135.5087140907475,64.77240482360622,19,17,0,1,0,0,0,0,0,0,0,0,0,33,10,23,0,0,0,0,31,9,22,14,30,16,0,0,9,16,9,326,0.8828079071134626,0.903439153439
46,169,11,127.67322814471896,79.79306340172397,6,5,0,1,1,0,0,0,0,0,0,0,7,22,7,15,0,0,0,3,36,11,25,16,36,4,0,0,2,4,2,186,0.799685163321527,0.874458874459
47,182,30,120.82153045043255,72.67274739309418,16,14,0,3,1,0,36,27,36,0,0,0,0,40,12,28,0,0,0,20,43,13,30,19,33,12,0,0,5,12,5,282,0.8682804232804234,0.904761904762
48,231,58,139.10441996724964,62.9583864600449,28,30,0,3,1,0,56,42,56,0,0,0,0,50,15,35,0,0,0,6,58,17,41,23,43,30,0,1,12,30,12,344,0.8869826170658511,0.896551724138
49,409,7,95.83948496901995,45.48324649828729,5,2,0,0,0,0,0,0,0,0,0,0,0,31,9,22,0,0,0,0,50,15,35,25,50,4,0,0,0,4,0,151,0.8066083576287658,0.904761904762
50,127,29,157.97287563432255,69.37638830170881,17,12,0,4,2,0,114,86,114,0,0,0,0,26,8,18,0,0,0,46,39,12,27,10,11,18,3,0,3,18,3,295,0.876224449351679,0.939244663383
Totals,48751,2030,NA,NA,1028,1002,105,93,2192,1498,2192,0,0,0,71,1959,126,1833,0,0,0,395,2131,194,1937,728,1403,812,18,11,375,812,375,390,0.8982269823166229,0.898615998123
