Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,219,79,125.1373746217901,75.888096959865,41,38,0,2,5,0,58,36,58,0,0,0,0,68,0,68,0,0,0,9,54,0,54,14,31,26,1,1,16,26,16,299,0.8467316745637526,0.880650994575
12,225,66,99.23889072935903,71.57308884097492,31,35,0,1,4,0,26,16,26,0,0,0,0,57,0,57,0,0,0,0,41,0,41,7,27,13,0,1,10,13,10,278,0.8303926713017622,0.873737373737
13,149,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,179,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
15,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
16,159,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
17,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,18,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,558,50,128.22532455529375,70.05778273175967,32,18,0,5,0,0,92,57,92,0,0,0,0,43,0,43,0,0,0,0,79,0,79,14,43,21,0,0,10,21,10,286,0.8353904761904759,0.860952380952
20,520,80,99.22912882308997,67.92312329144191,41,39,0,1,4,0,63,39,63,0,0,0,0,76,0,76,0,0,0,0,43,0,43,15,19,20,2,1,9,20,9,293,0.8428831845238096,0.880357142857
21,215,65,110.05328913686195,73.17947832944508,36,29,0,1,3,0,55,34,55,0,0,0,0,51,0,51,0,0,0,0,55,0,55,8,32,18,0,0,12,18,12,284,0.8455959425190193,0.907692307692
22,167,19,188.37430101296104,56.65993917794573,9,10,0,1,2,0,78,48,78,0,0,0,0,14,0,14,0,0,0,0,52,0,52,7,22,12,0,0,7,12,7,247,0.8447434375412208,0.857142857143
23,104,78,96.54224920813911,64.24487012767295,38,40,0,1,2,0,19,12,19,0,0,0,36,35,0,35,0,0,0,24,18,0,18,10,11,22,1,2,6,22,6,283,0.8395205222128298,0.885836385836
24,375,31,148.70076238280512,73.13800824880266,19,12,0,3,2,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,22,0,22,8,20,15,0,0,8,15,8,268,0.8541945394182643,0.887864823349
25,107,27,51.78013440239169,18.66954349418103,14,13,0,0,0,0,0,0,0,0,0,0,3,40,0,40,0,0,0,24,16,0,16,14,16,1,0,0,0,1,0,155,0.7726827356456988,0.876543209877
26,28,28,177.08433620633383,45.51615898803554,13,15,0,0,4,0,0,0,0,0,0,0,20,0,0,0,0,0,0,27,1,0,1,0,1,17,0,1,10,17,10,269,0.8512815840621966,0.862244897959
27,178,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,2,25,0,25,10,25,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
28,32,20,173.55367611851173,59.19244181611955,11,9,0,4,1,0,157,98,157,0,0,0,23,1,0,1,0,0,0,75,12,0,12,0,1,15,0,0,5,15,5,254,0.8417857142857145,0.880952380952
29,125,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,8,25,0,25,14,25,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
30,126,11,148.9823319213716,33.86805969985408,7,4,0,1,0,0,22,14,22,0,0,0,0,22,0,22,0,0,0,15,24,0,24,14,16,10,0,0,1,10,1,201,0.8288075560802833,0.900432900433
31,4292,44,117.62671910972905,74.36711821513376,23,21,0,3,0,0,30,19,30,0,0,0,0,39,0,39,0,0,0,0,36,0,36,10,25,14,0,0,9,14,9,279,0.842015938606848,0.861471861472
32,3293,25,183.38478680450476,52.14645739395309,11,14,0,2,3,0,93,59,93,0,0,0,0,19,0,19,0,0,0,0,60,0,60,11,25,16,0,0,9,16,9,265,0.8563428571428573,0.87619047619
33,863,72,120.69594714833218,86.29697955903714,31,41,0,5,8,0,164,103,164,0,0,0,0,58,0,58,0,0,0,0,106,0,106,16,44,18,2,2,12,18,12,292,0.8414765211640209,0.865079365079
34,924,71,112.91362836641684,71.4601610887715,40,31,0,2,2,0,44,27,44,0,0,0,0,57,0,57,0,0,0,0,59,0,59,9,38,18,0,2,14,18,14,294,0.8494393591596529,0.882629107981
35,527,36,140.75936712489394,76.35660542850553,23,13,0,3,3,0,71,52,71,0,0,0,0,36,7,29,0,0,0,0,52,10,42,12,33,17,1,0,7,17,7,269,0.8530276308054086,0.886243386243
36,531,38,143.73958060767612,68.60857441667278,17,21,0,2,2,0,62,46,62,0,0,0,0,36,7,29,0,0,0,0,46,9,37,14,30,19,0,1,9,19,9,272,0.8410499934045643,0.863408521303
37,113,5,226.3832210970201,57.669575381375104,1,4,0,1,1,0,30,22,30,0,0,0,1,13,4,9,0,0,0,4,27,8,19,10,19,3,1,0,1,3,1,133,0.7923809523809529,0.87619047619
38,245,33,176.40743197677978,68.61567665320753,20,13,0,6,2,0,145,106,145,0,0,0,0,21,6,15,0,0,0,0,66,20,46,8,27,12,1,1,14,12,14,269,0.8535134898771265,0.861471861472
39,308,36,132.1913951563642,76.58191167344673,19,17,0,2,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,19,6,13,12,18,13,0,0,8,13,8,260,0.8381834215167546,0.863756613757
40,176,16,142.80555400909697,69.9461290590772,9,7,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,28,8,20,11,27,7,0,0,4,7,4,204,0.8193824404761905,0.89880952381
41,248,21,187.26383459778657,46.080394192006125,6,15,0,0,4,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,24,7,17,18,24,13,0,1,7,13,7,239,0.8466148364107549,0.875283446712
42,145,11,138.7214703293551,13.478106516167502,7,4,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,31,9,22,13,31,10,0,0,1,10,1,209,0.8461235733963006,0.900432900433
43,227,13,162.55815568654947,48.82698265708487,7,6,0,1,1,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,20,6,14,10,19,10,2,0,1,10,1,216,0.8362919132149903,0.857142857143
44,312,30,171.0519012337822,72.88814705651228,15,15,0,4,2,0,80,59,80,0,0,0,0,26,8,18,0,0,0,0,50,15,35,15,28,13,0,0,12,13,12,267,0.8527777777777779,0.880952380952
45,174,28,151.93271456962694,84.89027245536619,17,11,0,4,1,0,136,100,136,0,0,0,0,26,8,18,0,0,0,0,65,19,46,12,28,10,1,0,8,10,8,247,0.82537657920311,0.853741496599
46,397,40,122.26660333237596,75.43687803201829,19,21,0,1,2,0,0,0,0,0,0,0,0,40,12,28,0,0,0,0,25,7,18,14,22,16,0,0,6,16,6,267,0.8271428571428573,0.87380952381
47,189,20,200.995409857314,54.78727474497127,10,10,0,2,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,4,40,12,28,20,40,13,0,0,7,13,7,255,0.8554761904761907,0.883333333333
48,230,9,74.25094777995534,62.09329012819179,7,2,0,0,1,0,0,0,0,0,0,0,0,22,7,15,0,0,0,2,23,7,16,13,23,1,0,0,0,1,0,131,0.732804232804233,0.846560846561
49,339,22,86.66974283089615,73.71748781573065,14,8,0,1,1,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,43,13,30,18,43,3,0,1,2,3,2,194,0.7960448642266822,0.893939393939
50,122,1,58.73079399578383,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2,4,0,0,0,38,9,3,6,5,9,0,0,0,0,0,0,38,0.40476190476190477,0.809523809524
Totals,48662,1591,NA,NA,817,774,94,97,2072,1352,2072,0,0,0,119,1472,112,1360,0,0,0,233,1847,159,1688,561,1140,582,14,20,334,582,334,342,0.8695011208422402,0.877824668522
