Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
34,1142,649,82.32587571366888,59.24415554618071,339,310,0,11,8,0,253,150,253,0,0,0,122,468,0,468,0,0,0,0,366,0,366,24,251,149,0,1,22,149,22,402,0.9127042162089557,0.904615158852
35,554,354,79.81051807813353,56.76411872744719,178,176,0,6,8,0,58,42,58,0,0,0,146,198,40,158,0,0,0,210,70,14,56,28,53,81,0,0,7,81,7,402,0.9267410082549408,0.903551251009
36,440,196,67.80409857472813,51.415056135481386,89,107,0,4,6,0,54,37,54,0,0,0,26,187,37,150,0,0,0,228,54,11,43,29,37,18,0,0,4,18,4,402,0.9256001963467603,0.904761904762
37,250,159,89.51666587818511,59.384497981333645,74,85,0,2,2,0,49,35,49,0,0,0,61,96,29,67,0,0,0,105,42,13,29,17,28,49,1,0,5,49,5,402,0.925874127191322,0.907457322552
38,174,116,78.28223339096722,65.23881625674011,55,61,0,5,6,0,92,67,92,0,0,0,67,63,19,44,0,0,0,218,35,10,25,21,10,21,0,0,3,21,3,402,0.9214229092350376,0.903530377668
39,288,160,74.25381749479135,54.1813073732863,77,83,0,4,4,0,91,65,91,0,0,0,57,109,33,76,0,0,0,142,59,18,41,20,32,26,0,0,4,26,4,402,0.9193015252976189,0.905654761905
40,274,86,55.50615323919114,32.878108557437606,50,36,0,1,1,0,2,2,2,0,0,0,0,111,33,78,0,0,0,218,9,3,6,26,9,1,0,0,1,1,1,402,0.9222069844703698,0.897009966777
41,292,160,79.44221320194707,57.91397757746736,81,79,0,7,4,0,86,62,86,0,0,0,41,124,37,87,0,0,0,175,42,13,29,21,18,37,0,1,2,37,2,402,0.9254203869047618,0.905952380952
42,310,85,77.1478398231859,65.66122375547214,50,35,0,3,6,0,73,52,73,0,0,0,0,100,30,70,0,0,0,219,38,11,27,25,17,9,0,0,5,9,5,402,0.9222013511286864,0.905322128852
43,366,49,73.03244950201636,64.12140363150898,24,25,0,2,2,0,60,43,60,0,0,0,0,73,22,51,0,0,0,158,57,17,40,27,40,4,1,0,2,4,2,400,0.9178318557743796,0.896015549077
44,111,81,67.40394967603594,55.320146687620394,34,47,0,3,2,0,45,32,45,0,0,0,55,37,11,26,0,0,0,228,14,4,10,14,1,8,0,0,1,8,1,401,0.9233493732807859,0.904761904762
45,228,139,68.23763987769706,53.1394722597188,69,70,0,5,3,0,115,83,115,0,0,0,76,85,26,59,0,0,0,177,44,13,31,27,12,15,0,0,3,15,3,402,0.9253292124779108,0.898595409387
46,278,117,57.061650186799724,35.202951035874804,56,61,0,0,2,0,0,0,0,0,0,0,13,125,37,88,0,0,0,197,14,4,10,24,14,8,0,0,0,8,0,402,0.9244335911002579,0.906796906797
47,88,106,65.47825664414178,52.79868611516281,58,48,0,3,2,0,158,114,158,0,0,0,105,20,6,14,0,0,0,283,45,14,31,6,1,5,0,0,4,5,4,402,0.9235429486853479,0.911949685535
48,419,26,48.86798961445831,8.918512587609102,13,13,0,0,0,0,0,0,0,0,0,0,0,52,16,36,0,0,0,207,42,13,29,26,42,0,0,0,0,0,0,375,0.9096224288531981,0.913919413919
49,167,111,72.30999604221883,55.61093772398565,56,55,0,4,3,0,89,64,89,0,0,0,82,51,15,36,0,0,0,239,30,9,21,31,5,12,0,1,3,12,3,402,0.9157400643887131,0.901758901759
50,107,113,54.518672935491836,29.81286563679996,65,48,0,0,1,0,0,0,0,0,0,0,110,26,8,18,0,0,0,267,3,1,2,19,3,4,0,0,1,4,1,402,0.9173798895390249,0.906026127265
Totals,43999,30992,NA,NA,15460,15532,192,193,3866,2408,3866,0,0,0,20376,10616,399,10217,0,0,0,7025,4650,168,4482,1006,2983,2246,21,17,363,2246,363,402,0.9277562716873031,0.904446923323
