Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
14,219,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,176,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
16,41,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0.0
17,62,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
18,77,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
19,618,64,123.04960614254225,67.95522872966949,32,32,0,3,0,0,48,27,48,0,0,0,0,61,0,61,0,0,0,0,74,0,74,19,47,23,0,1,14,23,14,355,0.8758254278273809,0.910714285714
20,789,67,107.38687221602272,67.72757566643888,33,34,0,0,4,0,0,0,0,0,0,0,0,61,0,61,0,0,0,0,30,0,30,13,29,20,0,0,11,20,11,357,0.8724395082158504,0.90618336887
21,172,46,152.57966171622087,67.17858681591395,20,26,0,3,2,0,57,32,57,0,0,0,0,34,0,34,0,0,0,22,45,0,45,11,19,23,0,0,13,23,13,355,0.888029975695382,0.910973084886
22,156,15,183.0383784392462,54.94108549517486,6,9,0,1,2,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,17,0,17,9,17,9,0,0,6,9,6,276,0.8759788359788362,0.907936507937
23,337,46,148.8126834986263,62.76589709921728,26,20,0,1,3,0,50,28,50,0,0,0,0,40,0,40,0,0,0,0,68,0,68,14,45,30,0,0,7,30,7,348,0.8790732739220452,0.889233954451
24,301,42,173.21503202932817,50.47897713197745,19,23,0,3,1,0,59,33,59,0,0,0,0,24,0,24,0,0,0,0,44,0,44,16,17,26,1,1,14,26,14,345,0.8889023863513659,0.893424036281
25,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,18,14,0,14,17,14,0,0,0,0,0,0,0,0.0,0.0
26,36,12,150.84848890100386,37.12455908361799,9,3,0,1,0,0,0,0,0,0,0,0,4,6,0,6,0,0,0,35,0,0,0,2,0,10,0,0,2,10,2,244,0.8662367724867722,0.896825396825
27,85,39,130.0759069655644,49.45582196346321,16,23,0,1,0,0,28,16,28,0,0,0,26,14,0,14,0,0,0,36,17,0,17,5,5,27,0,0,4,27,4,328,0.8805297266835729,0.875457875458
28,156,35,171.76360086351463,46.06758867646197,15,20,0,1,2,0,31,17,31,0,0,0,0,35,0,35,0,0,0,14,36,0,36,17,22,26,0,0,9,26,9,347,0.8877551020408163,0.907482993197
29,153,29,113.83950948130634,61.51434772524185,11,18,0,2,1,0,43,24,43,0,0,0,0,32,0,32,0,0,0,5,48,0,48,14,28,13,0,0,4,13,4,293,0.8564067719834667,0.914614121511
30,58,25,173.59431366281945,49.42452630813676,10,15,0,3,1,0,44,25,44,0,0,0,10,8,0,8,0,0,0,35,20,0,20,5,1,20,0,0,5,20,5,323,0.8883428571428571,0.887619047619
31,4796,68,110.57335529623505,73.21981430205284,35,33,0,2,3,0,88,49,88,0,0,0,0,63,0,63,0,0,0,0,73,0,73,22,32,21,0,1,12,21,12,355,0.8666429807217005,0.897759103641
32,4523,77,121.06760434300378,87.50841805969219,34,43,0,4,8,0,71,40,71,0,0,0,0,68,0,68,0,0,0,0,50,0,50,18,19,16,1,1,18,16,18,346,0.8773823579018383,0.906617192331
33,1060,112,110.41773099404476,76.36469294840282,63,49,0,10,3,0,253,142,253,0,0,0,0,105,0,105,0,0,0,0,162,0,162,24,48,36,0,2,15,36,15,359,0.8826796343537413,0.922193877551
34,989,117,103.7440557539364,70.46150638890417,62,55,0,3,4,0,48,27,48,0,0,0,0,103,0,103,0,0,0,0,74,0,74,20,51,33,1,1,14,33,14,358,0.8841509867150891,0.90638990639
35,640,34,177.20997299457338,49.39307481591267,18,16,0,2,2,0,7,5,7,0,0,0,0,24,5,19,0,0,0,0,55,11,44,12,53,22,2,0,10,22,10,342,0.8886760586587578,0.901960784314
36,372,35,203.25807921981405,56.43885102927406,17,18,0,3,9,0,50,35,50,0,0,0,0,26,5,21,0,0,0,0,57,11,46,15,41,16,1,0,18,16,18,349,0.8927891156462585,0.91156462585
37,174,19,191.578968787236,55.63921686720004,10,9,0,2,3,0,68,47,68,0,0,0,0,20,6,14,0,0,0,0,40,12,28,14,19,12,0,0,7,12,7,305,0.8849096425273709,0.924812030075
38,81,37,106.76295910918682,61.28405462896619,20,17,0,2,0,0,26,18,26,0,0,0,14,28,8,20,0,0,0,22,20,6,14,6,12,15,0,0,4,15,4,314,0.8781001078298375,0.889317889318
39,161,23,167.9969349537415,42.825563761606944,10,13,0,2,0,0,86,59,86,0,0,0,0,20,6,14,0,0,0,4,59,18,41,10,32,15,0,0,8,15,8,315,0.8829327572238725,0.896480331263
40,119,28,146.47262767826615,68.05111155493638,13,15,0,2,0,0,7,6,7,0,0,0,0,27,8,19,0,0,0,17,19,6,13,10,18,15,0,0,6,15,6,321,0.8748481535471333,0.913265306122
41,89,25,115.01025971694911,62.5834987921823,11,14,0,1,0,0,4,3,4,0,0,0,5,29,9,20,0,0,0,33,6,2,4,11,5,11,0,0,3,11,3,288,0.8568761904761907,0.899047619048
42,300,25,181.0891295302798,43.98151016157115,8,17,0,2,2,0,66,46,66,0,0,0,0,32,10,22,0,0,0,0,58,17,41,20,38,16,0,1,8,16,8,332,0.8896761904761906,0.900952380952
43,300,24,149.67192562476404,24.71238041166592,11,13,0,0,0,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,30,9,21,12,30,20,0,0,4,20,4,287,0.8768601190476191,0.884920634921
44,265,34,126.5365036566733,63.57736123235592,18,16,0,0,2,0,0,0,0,0,0,0,0,38,11,27,0,0,0,0,43,13,30,16,39,19,0,0,4,19,4,324,0.8791398912506181,0.899159663866
45,208,18,187.3371782381135,58.537637165818005,7,11,0,0,5,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,34,10,24,11,33,10,2,0,6,10,6,299,0.879703115814227,0.896825396825
46,257,46,117.52879660265303,74.65522146137445,20,26,0,1,3,0,31,21,31,0,0,0,0,47,14,33,0,0,0,0,39,12,27,18,28,11,0,0,12,11,12,334,0.877554235304708,0.91718426501
47,230,22,105.07691572748595,68.73317065068667,12,10,0,1,1,0,42,29,42,0,0,0,0,33,10,23,0,0,0,5,54,16,38,18,41,10,0,0,1,10,1,262,0.8498130657221564,0.900432900433
48,219,27,184.97770099880762,52.43995442289943,15,12,0,5,1,0,112,78,112,0,0,0,0,35,10,25,0,0,0,14,63,19,44,24,29,16,2,0,9,16,9,336,0.8852635704487556,0.904761904762
49,206,24,162.7358960037317,40.6242914142995,11,13,0,2,0,0,0,0,0,0,0,0,0,34,10,24,0,0,0,25,24,7,17,23,24,21,0,0,3,21,3,313,0.8825231481481481,0.914682539683
50,222,42,148.63167695674676,65.43508542906238,24,18,0,3,3,0,0,0,0,0,0,0,0,34,10,24,0,0,0,0,41,12,29,14,40,27,0,0,8,27,8,340,0.8885919447143937,0.924036281179
Totals,46649,1937,NA,NA,979,958,105,98,2271,1341,2271,0,0,0,122,1815,132,1683,0,0,0,367,2246,181,2065,722,1274,877,17,14,392,877,392,395,0.9028031427663461,0.906089436291
