Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
28,55,23,173.67885800433842,42.67932234057856,11,12,0,1,1,0,0,0,0,0,0,0,8,7,0,7,0,0,0,33,2,0,2,3,2,14,0,1,8,14,8,329,0.8913043478260869,0.904761904762
29,96,11,138.72147032935513,13.478106516167502,8,3,0,0,0,0,0,0,0,0,0,0,6,14,0,14,0,0,0,19,11,0,11,11,11,10,0,0,1,10,1,243,0.8679653679653682,0.922077922078
30,118,15,174.44363376434515,69.07444225174966,4,11,0,3,1,0,39,22,39,0,0,0,4,18,0,18,0,0,0,17,36,0,36,15,19,13,0,0,2,13,2,288,0.8811640211640214,0.926984126984
31,3388,33,183.38726098018887,43.78315905550933,16,17,0,2,3,0,107,61,107,0,0,0,0,22,0,22,0,0,0,0,73,0,73,16,27,23,0,1,9,23,9,370,0.9028816301543575,0.910533910534
32,3959,129,77.05267687401049,59.47263353098843,70,59,0,2,3,0,50,28,50,0,0,0,0,124,0,124,0,0,0,0,58,0,58,11,31,14,1,0,10,14,10,384,0.8876813149392924,0.922111480251
33,1083,73,109.01526768564993,77.69144542988887,38,35,0,5,2,0,0,0,0,0,0,0,0,68,0,68,0,0,0,0,37,0,37,16,36,14,1,0,15,14,15,386,0.8764755292246378,0.917808219178
34,962,68,117.99654535254612,80.31260712069745,37,31,0,4,2,0,105,59,105,0,0,0,0,55,0,55,0,0,0,0,89,0,89,12,43,17,1,0,13,17,13,381,0.8926923710660735,0.932072829132
35,481,37,187.95370941121598,44.1274659080031,20,17,0,1,5,0,11,8,11,0,0,0,0,29,6,23,0,0,0,0,39,8,31,12,36,26,0,1,10,26,10,379,0.9072837316080563,0.918918918919
36,672,42,145.95363508503885,70.65024646277458,24,18,0,3,3,0,134,93,134,0,0,0,0,35,7,28,0,0,0,0,82,16,66,16,41,18,1,1,12,18,12,380,0.9029667422524567,0.925170068027
37,270,15,183.43644505468092,48.978896321236995,8,7,0,2,1,0,26,18,26,0,0,0,0,16,5,11,0,0,0,0,37,11,26,10,28,8,0,0,7,8,7,299,0.8813756613756616,0.898412698413
38,354,22,163.1122311841223,72.5871342806011,13,9,0,2,1,0,81,56,81,0,0,0,0,16,5,11,0,0,0,0,58,17,41,9,33,9,1,1,6,9,6,333,0.8841499409681227,0.919913419913
39,157,20,136.803700884369,79.95884299065915,8,12,0,1,1,0,57,40,57,0,0,0,0,20,6,14,0,0,0,0,50,15,35,8,32,4,0,0,7,4,7,285,0.8614880952380953,0.909523809524
40,219,41,120.08652312809441,76.52848179139828,20,21,0,4,0,0,63,44,63,0,0,0,0,40,12,28,0,0,0,5,42,13,29,14,23,17,0,1,5,17,5,371,0.8998187020197731,0.929152148664
41,144,20,186.68382034658924,54.190561892916435,6,14,0,2,2,0,72,49,72,0,0,0,0,17,5,12,0,0,0,9,50,15,35,13,27,12,0,1,7,12,7,329,0.8966071428571429,0.919047619048
42,221,18,115.40348799268514,58.24165639601216,11,7,0,1,0,0,28,19,28,0,0,0,0,20,6,14,0,0,0,0,38,11,27,8,29,11,0,0,1,11,1,302,0.8787477954144621,0.933862433862
43,135,25,119.0673490134675,70.13841749408826,11,14,0,0,1,0,0,0,0,0,0,0,0,27,8,19,0,0,0,18,15,4,11,12,15,9,0,0,5,9,5,303,0.8596952380952384,0.918095238095
44,137,22,186.26058349442698,53.34061010634238,16,6,0,3,1,0,18,12,18,0,0,0,0,29,9,20,0,0,0,0,35,10,25,21,29,11,0,0,10,11,10,348,0.9011216056670601,0.91341991342
45,270,11,171.00654247752257,30.663518080798525,4,7,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,42,13,29,14,42,7,1,0,3,7,3,252,0.8675718221172768,0.922077922078
46,291,25,184.7623640213504,51.62710567187279,15,10,0,3,2,0,104,70,104,0,0,0,0,14,4,10,0,0,0,0,76,23,53,11,41,14,0,0,11,14,11,354,0.8978285714285714,0.912380952381
47,278,22,163.51869132243357,47.66641797805937,9,13,0,3,0,0,36,25,36,0,0,0,0,23,7,16,0,0,0,0,51,15,36,15,39,14,1,0,7,14,7,337,0.8947756788665878,0.948051948052
48,146,1,52.6703892063857,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,32,10,22,19,32,0,0,0,0,0,0,41,0.47619047619047616,0.952380952381
49,216,27,166.8794289238,59.54391868060794,12,15,0,2,1,0,27,19,27,0,0,0,0,26,8,18,0,0,0,2,45,14,31,14,36,14,1,0,8,14,8,342,0.8904892546867856,0.902998236332
50,217,18,187.9752231264903,49.17914395662951,11,7,0,2,1,0,48,33,48,0,0,0,0,20,6,14,0,0,0,0,56,17,39,13,40,12,1,0,5,12,5,312,0.8907995296884188,0.907407407407
Totals,38531,1801,NA,NA,934,867,104,81,2164,1314,2164,0,0,0,113,1688,105,1583,0,0,0,342,2090,212,1878,604,1266,616,22,17,345,616,345,402,0.9140911744752352,0.915417360726
