Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,182,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,215,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
15,172,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
16,71,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,8,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0.0,0.0
17,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
18,88,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,11,5,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0.0,0.0
19,589,51,160.6016117162939,69.38778524373761,25,26,0,4,6,0,35,22,35,0,0,0,0,38,0,38,0,0,0,0,51,0,51,19,38,22,1,0,19,22,19,399,0.9004229142637448,0.925303454715
20,459,33,180.80361526497856,47.359440777304435,21,12,0,6,2,0,178,115,178,0,0,0,0,20,0,20,0,0,0,0,103,0,103,11,39,23,0,1,9,23,9,373,0.8995583541038088,0.920634920635
21,216,18,155.8040247950263,33.62673347309745,10,8,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,32,0,32,10,32,15,0,0,3,15,3,318,0.8841857730746621,0.904761904762
22,156,32,158.59046152020113,33.45814072392213,14,18,0,1,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,20,0,20,3,20,27,1,0,4,27,4,381,0.9035993303571429,0.909226190476
23,254,63,133.14645167245908,69.81613078231203,33,30,0,3,1,0,65,42,65,0,0,0,0,55,0,55,0,0,0,0,55,0,55,25,32,29,0,0,12,29,12,395,0.8916243746175719,0.92365835223
24,168,5,134.4593188156105,0.0,3,2,0,0,0,0,0,0,0,0,0,0,2,16,0,16,0,0,0,2,26,0,26,14,25,5,0,0,0,5,0,155,0.8066666666666675,0.914285714286
25,69,23,136.83088208229466,94.401393983329,13,10,0,4,2,0,86,55,86,0,0,0,9,21,0,21,0,0,0,36,36,0,36,9,5,8,0,0,5,8,5,305,0.8747862093797825,0.937888198758
26,90,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,9,0,0,0,16,11,0,11,9,11,0,0,0,0,0,0,0,0.0,0.0
27,101,12,147.27449755993143,42.50313951625047,9,3,0,0,1,0,0,0,0,0,0,0,0,18,0,18,0,0,0,17,15,0,15,12,15,11,1,0,0,11,0,266,0.8753306878306875,0.928571428571
28,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,20,16,0,16,9,16,0,0,0,0,0,0,0,0.0,0.0
29,60,46,151.4117100760095,68.21585119563115,22,24,0,1,4,0,0,0,0,0,0,0,26,15,0,15,0,0,0,28,3,0,3,5,3,23,0,0,13,23,13,383,0.8898078134845621,0.907867494824
30,136,13,193.22148216085827,64.35448697918122,6,7,0,2,4,0,64,41,64,0,0,0,3,13,0,13,0,0,0,11,41,0,41,10,18,8,0,0,5,8,5,289,0.8784164553395322,0.919413919414
31,2529,83,121.76931399090819,70.63800779998488,41,42,0,2,3,0,83,53,83,0,0,0,0,61,0,61,0,0,0,0,56,0,56,10,26,28,0,1,17,28,17,394,0.8892160725518252,0.905335628227
32,5369,75,108.67019621113073,64.86986081182157,41,34,0,1,3,0,36,23,36,0,0,0,0,67,0,67,0,0,0,0,46,0,46,16,32,28,1,0,9,28,9,392,0.8711238095238095,0.933333333333
33,943,52,168.04557965091797,54.172560548765205,26,26,0,2,3,0,18,12,18,0,0,0,0,45,0,45,0,0,0,0,50,0,50,18,40,33,4,0,12,33,12,395,0.9133999013806703,0.919413919414
34,1089,82,127.6437103914536,76.95699240371549,43,39,0,7,1,0,109,69,109,0,0,0,0,76,0,76,0,0,0,0,88,0,88,22,44,22,1,2,19,22,19,392,0.890668819580182,0.921022067364
35,485,37,144.94321261038993,63.088320195419755,16,21,0,1,2,0,0,0,0,0,0,0,0,41,8,33,0,0,0,0,45,9,36,21,45,21,1,0,6,21,6,378,0.8932136769974609,0.925353925354
36,425,48,144.77763085535614,76.73391914599827,27,21,0,3,4,0,50,37,50,0,0,0,0,41,8,33,0,0,0,0,56,11,45,16,43,21,0,0,13,21,13,388,0.8920924272486773,0.911706349206
37,369,18,204.7371332318213,54.749188251778925,8,10,0,5,1,0,47,35,47,0,0,0,0,20,6,14,0,0,0,0,30,9,21,15,18,11,0,0,7,11,7,334,0.893371546149324,0.888888888889
38,288,39,137.7281541628792,76.3574936556818,17,22,0,1,2,0,9,7,9,0,0,0,0,31,9,22,0,0,0,0,21,6,15,12,17,16,1,0,9,16,9,368,0.8932719701950472,0.903540903541
39,210,25,118.9579531411171,68.23767655819354,17,8,0,0,1,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,40,12,28,11,40,6,0,0,7,6,7,318,0.8603047619047621,0.925714285714
40,93,20,105.55650221796873,77.15272716083278,7,13,0,1,1,0,49,37,49,0,0,0,0,28,8,20,0,0,0,30,25,7,18,12,12,8,0,0,1,8,1,264,0.8379761904761907,0.92619047619
41,194,36,132.68490351583313,62.37847806615053,21,15,0,0,1,0,0,0,0,0,0,0,0,32,10,22,0,0,0,0,29,9,20,13,29,17,0,0,9,17,9,385,0.9030533509700177,0.936507936508
42,162,27,190.80258820839572,53.98312619132413,11,16,0,3,3,0,5,4,5,0,0,0,0,29,9,20,0,0,0,16,25,7,18,19,24,17,2,1,7,17,7,368,0.897511267881638,0.911816578483
43,234,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,35,10,25,20,35,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
44,302,37,127.89612557167834,66.24045625594121,25,12,0,2,0,0,73,55,73,0,0,0,0,37,11,26,0,0,0,0,60,18,42,15,42,15,0,0,9,15,9,378,0.8957007200250445,0.921492921493
45,223,29,155.03968074721638,76.86652906297472,12,17,0,2,2,0,35,26,35,0,0,0,0,25,7,18,0,0,0,0,42,13,29,11,32,9,0,0,12,9,12,353,0.8880018119019311,0.927750410509
46,226,15,176.56235658849894,37.65817652182671,8,7,0,0,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,31,9,22,19,31,10,1,0,4,10,4,297,0.8852910052910056,0.911111111111
47,130,10,176.11954548919238,64.83015398798321,4,6,0,2,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,27,17,5,12,9,17,7,1,0,2,7,2,237,0.8645238095238101,0.947619047619
48,203,20,143.8704626025966,79.279741901755,12,8,0,2,3,0,62,46,62,0,0,0,0,29,9,20,0,0,0,15,49,15,34,17,33,13,0,0,2,13,2,320,0.8889285714285714,0.92380952381
49,239,24,157.67118842750787,63.82991292651142,13,11,0,1,3,0,66,49,66,0,0,0,0,25,7,18,0,0,0,9,51,15,36,13,33,15,0,0,6,15,6,344,0.8903356481481481,0.918650793651
50,274,17,114.24234372085427,72.88705241245668,7,10,0,2,0,0,97,72,97,0,0,0,0,25,7,18,0,0,0,0,57,17,40,14,32,9,1,0,0,9,0,265,0.8606030647553138,0.915966386555
Totals,48224,1769,NA,NA,897,872,97,89,2003,1335,2003,0,0,0,85,1684,123,1561,0,0,0,264,1965,172,1793,698,1268,769,23,11,361,769,361,402,0.9164539235539353,0.918624996635
