Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,125,57,134.75448162767296,67.29411848317939,35,22,0,0,3,0,0,0,0,0,0,0,14,39,0,39,0,0,0,25,15,0,15,11,15,25,1,2,11,25,11,351,0.8859722405428775,0.898913951546
12,209,31,163.6973247275809,79.67507394354307,13,18,0,3,3,0,94,58,94,0,0,0,0,27,0,27,0,0,0,0,64,0,64,17,27,10,0,0,13,10,13,322,0.8765175164758928,0.907834101382
13,239,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0.0,0.0
14,106,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
15,76,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
16,116,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,10,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0
19,529,66,161.79134942596414,79.11285361734322,39,27,0,11,2,0,99,60,99,0,0,0,0,37,0,37,0,0,0,0,79,0,79,9,40,28,0,0,24,28,24,368,0.8873857623857624,0.917748917749
20,413,32,184.205065122612,50.343654407543646,22,10,0,3,1,0,131,78,131,0,0,0,0,27,0,27,0,0,0,0,78,0,78,19,25,19,1,0,12,19,12,344,0.8860444568452381,0.895833333333
21,105,18,194.50083865146382,73.25706255330117,11,7,0,6,1,0,178,109,178,0,0,0,6,16,0,16,0,0,0,25,66,0,66,9,21,11,0,0,7,11,7,282,0.8740446796002352,0.896825396825
22,71,28,119.74442794270092,80.05844531087031,15,13,0,2,2,0,0,0,0,0,0,0,0,25,0,25,0,0,0,21,6,0,6,7,5,11,0,1,3,11,3,290,0.8603316326530615,0.904761904762
23,184,65,104.45256569063146,71.92936689721108,34,31,0,2,5,0,11,7,11,0,0,0,0,62,0,62,0,0,0,21,34,0,34,17,28,17,1,0,9,17,9,348,0.8653310791772327,0.897435897436
24,98,2,50.68379786812497,8.719467683835624,1,1,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,22,13,0,13,13,13,0,0,0,0,0,0,71,0.6547619047619048,0.952380952381
25,119,21,150.58352988877928,39.49608963419795,10,11,0,1,2,0,44,27,44,0,0,0,0,27,0,27,0,0,0,31,32,0,32,16,15,18,0,0,3,18,3,289,0.8792786956052263,0.891156462585
26,140,4,235.06191767909684,59.8652234409105,3,1,0,2,1,0,6,4,6,0,0,0,3,14,0,14,0,0,0,5,23,0,23,12,21,2,0,0,2,2,2,118,0.7738095238095238,0.964285714286
27,103,34,184.72436468267983,53.14303953947664,20,14,0,2,5,0,4,2,4,0,0,0,1,21,0,21,0,0,0,11,17,0,17,11,15,23,0,0,11,23,11,351,0.8919920909540286,0.887955182073
28,79,33,106.23662507334244,65.52237666173558,19,14,0,1,2,0,21,14,21,0,0,0,11,28,0,28,0,0,0,27,14,0,14,9,7,15,0,0,2,15,2,286,0.8384931566749754,0.880230880231
29,169,25,167.5879431203324,40.093126802793364,13,12,0,0,2,0,0,0,0,0,0,0,0,26,0,26,0,0,0,3,26,0,26,18,25,19,0,0,6,19,6,332,0.8848380952380954,0.906666666667
30,158,29,171.86248574670864,44.462552733364646,18,11,0,1,2,0,35,21,35,0,0,0,0,25,0,25,0,0,0,10,35,0,35,16,21,21,0,0,8,21,8,338,0.8887945189966596,0.903119868637
31,5095,48,162.85613933361802,74.93800093052705,17,31,0,1,7,0,0,0,0,0,0,0,0,29,0,29,0,0,0,0,32,0,32,10,29,20,1,2,15,20,15,353,0.8895295965608466,0.899801587302
32,4194,65,120.47255637147079,74.19557660495305,34,31,0,2,2,0,89,54,89,0,0,0,0,63,0,63,0,0,0,0,68,0,68,20,29,28,0,0,9,28,9,350,0.889185686108763,0.90989010989
33,840,73,102.34109170996022,70.93940600674918,40,33,0,2,2,0,0,0,0,0,0,0,0,77,0,77,0,0,0,0,34,0,34,22,33,20,0,1,10,20,10,337,0.877275286170013,0.910632746249
34,1103,55,157.21546510585384,72.41183029843587,34,21,0,3,4,0,135,82,135,0,0,0,0,45,0,45,0,0,0,0,94,0,94,24,41,20,1,1,21,20,21,360,0.8847933884297521,0.909090909091
35,416,54,135.1480768616402,83.5892886157385,29,25,0,4,5,0,170,124,170,0,0,0,0,46,9,37,0,0,0,0,91,18,73,12,42,18,1,0,14,18,14,356,0.8860392579528382,0.920634920635
36,658,66,135.45816484910222,78.37327550693735,32,34,0,2,6,0,60,43,60,0,0,0,0,63,13,50,0,0,0,0,67,13,54,26,48,30,0,1,12,30,12,360,0.8850463509554419,0.900432900433
37,95,19,190.48170342148381,60.14815260014344,9,10,0,1,3,0,0,0,0,0,0,0,0,21,6,15,0,0,0,9,16,5,11,12,16,12,1,1,5,12,5,295,0.8823374225036272,0.932330827068
38,261,29,136.77500330098476,71.4560539572542,15,14,0,1,1,0,53,38,53,0,0,0,0,33,10,23,0,0,0,0,43,13,30,17,28,11,2,0,7,11,7,312,0.8802446067606593,0.914614121511
39,170,36,160.28959444846058,70.96578797830486,24,12,0,6,0,0,114,84,114,0,0,0,0,26,8,18,0,0,0,17,52,16,36,12,21,20,1,0,10,20,10,329,0.8843878600823046,0.912698412698
40,20,10,127.41602177639352,63.22338481437829,6,4,0,1,0,0,0,0,0,0,0,0,15,4,1,3,0,0,0,43,0,0,0,0,0,6,0,0,1,6,1,224,0.8638095238095242,0.947619047619
41,158,25,158.18903516357534,62.457696831105146,16,9,0,3,0,0,144,104,144,0,0,0,4,18,5,13,0,0,0,14,69,21,48,8,29,17,0,0,5,17,5,318,0.8805333333333334,0.891428571429
42,263,28,176.38199931655308,39.21656875661712,12,16,0,2,3,0,34,26,34,0,0,0,0,21,6,15,0,0,0,9,50,15,35,10,41,19,0,0,9,19,9,337,0.8861151603498545,0.914965986395
43,112,41,121.23662641655768,69.99222833220786,16,25,0,1,2,0,43,31,43,0,0,0,14,28,8,20,0,0,0,13,30,9,21,3,18,16,0,0,8,16,8,328,0.8783745502960256,0.926829268293
44,102,56,114.20664910779826,75.3051960111413,27,29,0,2,4,0,38,28,38,0,0,0,15,39,12,27,0,0,0,19,26,8,18,14,16,15,0,2,9,15,9,351,0.8788644922254618,0.904761904762
45,302,23,191.44364121981053,49.97046873162967,13,10,0,3,3,0,111,80,111,0,0,0,0,21,6,15,0,0,0,0,63,19,44,14,32,13,0,0,10,13,10,323,0.878656944819516,0.904761904762
46,213,43,120.1244769269367,67.95972600355503,26,17,0,2,1,0,14,10,14,0,0,0,0,38,11,27,0,0,0,0,36,11,25,12,32,15,1,0,9,15,9,337,0.8716938370805327,0.901439645626
47,59,16,187.7468759371368,55.04640005709771,7,9,0,2,3,0,48,35,48,0,0,0,16,6,2,4,0,0,0,35,14,4,10,3,1,12,0,0,4,12,4,284,0.8776041666666666,0.925595238095
48,208,6,134.4593188156105,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,39,12,27,16,38,6,0,0,0,6,0,172,0.8227513227513222,0.880952380952
49,254,41,121.43861599823147,76.10127917355524,20,21,0,3,2,0,28,20,28,0,0,0,0,49,15,34,0,0,0,11,43,13,30,21,34,17,0,1,5,17,5,333,0.8762782923996488,0.908246225319
50,230,46,146.5826779145518,72.17279774850525,21,25,0,3,2,0,37,27,37,0,0,0,0,51,15,36,0,0,0,0,46,14,32,28,35,19,0,1,14,19,14,359,0.8870735439733551,0.915113871636
Totals,48254,1950,NA,NA,998,952,112,127,2169,1426,2169,0,0,0,253,1697,133,1564,0,0,0,417,1891,191,1700,681,1139,792,16,24,427,792,427,395,0.9043336589336589,0.908986568987
