Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
18,113,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0.0,0.0
19,380,75,102.29975130561446,72.72986077900178,40,35,0,3,3,0,30,18,30,0,0,0,0,64,0,64,0,0,0,0,45,0,45,12,32,17,3,0,10,17,10,400,0.9168888888888888,0.905396825397
20,484,41,139.07815579653797,68.7308442687316,23,18,0,3,1,0,68,42,68,0,0,0,0,37,0,37,0,0,0,0,63,0,63,15,36,21,0,2,6,21,6,393,0.9110790062604461,0.903600464576
21,210,28,177.56011185863397,48.933277603366,14,14,0,2,2,0,47,29,47,0,0,0,0,18,0,18,0,0,0,0,55,0,55,10,37,18,1,1,8,18,8,382,0.8914905247813415,0.920068027211
22,102,23,140.53453092536844,98.13276931384627,9,14,0,1,6,0,47,30,47,0,0,0,0,25,0,25,0,0,0,12,33,0,33,9,16,6,2,0,4,6,4,362,0.9037717166261585,0.900621118012
23,144,50,143.9675444035367,75.50813761888193,28,22,0,6,0,0,139,85,139,0,0,0,19,28,0,28,0,0,0,19,72,0,72,5,17,19,1,1,13,19,13,401,0.9194952380952384,0.909523809524
24,226,74,111.45422031135392,78.66506921408421,38,36,0,3,5,0,118,72,118,0,0,0,0,63,0,63,0,0,0,0,81,0,81,6,32,21,0,0,12,21,12,402,0.910492538870918,0.906692406692
25,122,23,92.34874943205422,80.27701903638564,14,9,0,3,0,0,72,44,72,0,0,0,0,30,0,30,0,0,0,17,48,0,48,11,19,3,0,0,3,3,3,365,0.9092627599243852,0.904761904762
26,119,25,174.54646557751286,50.02671298544894,14,11,0,3,2,0,56,34,56,0,0,0,0,21,0,21,0,0,0,0,46,0,46,11,23,18,0,0,7,18,7,378,0.9093333333333332,0.897142857143
27,89,14,177.8837567165233,62.5293156092338,7,7,0,0,4,0,0,0,0,0,0,0,9,12,0,12,0,0,0,32,4,0,4,7,4,9,0,1,4,9,4,305,0.8944363459669582,0.897959183673
28,119,69,86.0239970071532,67.01576454192971,35,34,0,5,1,0,38,23,38,0,0,0,14,49,0,49,0,0,0,18,29,0,29,8,14,12,0,0,7,12,7,402,0.9058521119012609,0.903381642512
29,90,5,148.7504842370133,76.6881785687046,3,2,0,0,1,0,0,0,0,0,0,0,0,21,0,21,0,0,0,43,2,0,2,18,2,4,0,0,0,4,0,160,0.8361904761904768,0.914285714286
30,112,8,49.99784399206449,5.18193556346024,6,2,0,0,0,0,0,0,0,0,0,0,3,19,0,19,0,0,0,3,24,0,24,11,24,0,0,0,0,0,0,230,0.8508184523809523,0.904761904762
31,5551,36,172.99601662707755,76.45262718284872,19,17,0,5,3,0,36,21,36,0,0,0,0,19,0,19,0,0,0,0,51,0,51,8,35,13,2,1,13,13,13,393,0.9086015579071134,0.900793650794
32,3250,43,154.985701198901,62.972996042772614,22,21,0,5,1,0,51,31,51,0,0,0,0,35,0,35,0,0,0,0,50,0,50,13,29,26,1,0,10,26,10,399,0.9108527131782944,0.895902547065
33,992,61,138.38346979875286,77.91856696851886,30,31,0,3,6,0,68,42,68,0,0,0,0,54,0,54,0,0,0,0,67,0,67,17,40,23,0,1,15,23,15,402,0.9079100600197084,0.900078064012
34,976,82,125.99575643965589,82.49524116640104,50,32,0,8,4,0,198,121,198,0,0,0,0,73,0,73,0,0,0,0,111,0,111,15,34,21,2,1,19,21,19,402,0.9057002634486279,0.91231126597
35,679,38,132.45953997283155,74.42034009115459,22,16,0,1,2,0,27,20,27,0,0,0,0,38,8,30,0,0,0,0,39,8,31,18,32,14,1,1,8,14,8,399,0.9077628281229395,0.904761904762
36,471,38,148.51950446946285,71.70855010854737,18,20,0,3,2,0,27,20,27,0,0,0,0,34,7,27,0,0,0,0,47,9,38,15,40,18,0,0,10,18,10,393,0.9048773248911759,0.889724310777
37,132,20,193.01055416156152,55.29805469965863,7,13,0,1,4,0,55,40,55,0,0,0,0,18,5,13,0,0,0,14,34,10,24,9,19,13,2,0,5,13,5,350,0.8977380952380952,0.897619047619
38,189,27,148.2423436012117,76.85525776313287,12,15,0,2,2,0,79,58,79,0,0,0,0,28,8,20,0,0,0,7,51,15,36,14,30,6,2,0,10,6,10,370,0.910771441635639,0.899470899471
39,284,13,176.1679306658694,53.191313946789734,4,9,0,0,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,21,6,15,12,21,8,0,0,5,8,5,295,0.8963088193857424,0.912087912088
40,230,30,149.72023039895825,71.93073197771155,13,17,0,1,2,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,31,9,22,14,30,12,2,0,7,12,7,386,0.9119047619047622,0.914285714286
41,342,23,176.7767243953514,46.13822050967443,11,12,0,2,1,0,60,44,60,0,0,0,0,28,8,20,0,0,0,0,55,16,39,22,37,14,0,0,9,14,9,364,0.8995409127734266,0.908902691511
42,189,34,89.06299318864214,70.8174742284624,20,14,0,1,1,0,18,13,18,0,0,0,0,40,12,28,0,0,0,0,35,10,25,16,30,8,1,0,2,8,2,394,0.9129387048937222,0.90056022409
43,190,16,127.16472658722441,63.20485283832159,10,6,0,2,0,0,34,25,34,0,0,0,0,18,5,13,0,0,0,0,41,12,29,8,32,10,0,0,2,10,2,332,0.8993675595238095,0.910714285714
44,260,27,177.81528886903726,44.06949485321279,14,13,0,1,3,0,22,16,22,0,0,0,0,21,6,15,0,0,0,0,38,11,27,13,30,21,0,0,6,21,6,373,0.9007446600039191,0.918871252205
45,222,27,134.01897951188053,68.24683034657541,12,15,0,0,2,0,0,0,0,0,0,0,0,26,8,18,0,0,0,1,34,10,24,8,34,15,1,0,2,15,2,373,0.9002547521066038,0.890652557319
46,245,9,179.8350293362179,55.354378134899555,6,3,0,3,0,0,17,12,17,0,0,0,0,11,3,8,0,0,0,0,49,15,34,8,44,7,0,0,2,7,2,241,0.8797766019988245,0.89417989418
47,394,39,123.26055633431002,69.4452430083898,23,16,0,1,2,0,10,7,10,0,0,0,0,39,12,27,0,0,0,0,49,15,34,18,44,13,1,0,8,13,8,396,0.9028834413449799,0.915750915751
48,130,27,141.59501291383236,78.70584263964628,15,12,0,5,1,0,67,49,67,0,0,0,0,26,8,18,0,0,0,2,44,13,31,14,26,11,0,1,7,11,7,371,0.9012019073747467,0.887125220459
49,185,4,134.4593188156105,0.0,1,3,0,0,0,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,44,13,31,14,43,4,0,0,0,4,0,133,0.8035714285714286,0.904761904762
50,158,14,72.2028926360188,39.54487472247561,9,5,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,8,30,9,21,14,30,4,0,0,0,4,0,299,0.8864188532555879,0.925170068027
Totals,45788,1808,NA,NA,901,907,107,109,2194,1391,2194,0,0,0,147,1661,114,1547,0,0,0,234,2116,181,1935,617,1276,636,32,13,343,636,343,402,0.9245741392262327,0.905657395702
