Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
42,88,22,118.2528991427373,60.732427796049755,15,7,0,2,0,0,73,52,73,0,0,0,1,27,8,19,0,0,0,15,33,10,23,10,12,12,0,1,1,12,1,315,0.8710153482880753,0.911255411255
43,250,39,126.47287145649422,66.00436738906537,23,16,0,2,0,0,87,62,87,0,0,0,0,31,9,22,0,0,0,0,61,18,43,7,35,18,0,1,6,18,6,362,0.8901881594189286,0.909645909646
44,304,40,104.37535672833783,76.6022809680895,21,19,0,3,3,0,76,54,76,0,0,0,0,41,12,29,0,0,0,0,56,17,39,9,32,13,1,0,3,13,3,343,0.8769791666666666,0.891666666667
45,285,14,175.3404049308439,66.29331046427677,5,9,0,0,4,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,29,9,20,11,29,10,1,0,3,10,3,289,0.8854470359572398,0.925170068027
46,297,20,144.49825635603727,66.8283024816153,14,6,0,1,1,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,13,28,10,0,0,6,10,6,330,0.8948809523809523,0.907142857143
47,345,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,41,12,29,9,41,0,0,0,0,0,0,0,0.0,0.0
48,152,34,168.572060250197,50.20001122549883,20,14,0,3,0,0,83,59,83,0,0,0,0,25,7,18,0,0,0,19,51,15,36,10,27,24,0,1,8,24,8,375,0.8995715933432197,0.915966386555
49,187,21,203.21436395203744,56.4271909646561,14,7,0,6,2,0,150,108,150,0,0,0,0,23,7,16,0,0,0,5,80,24,56,17,38,9,0,0,12,9,12,337,0.8905625742360437,0.8820861678
50,397,24,184.58468342181288,55.42256197306956,14,10,0,4,2,0,143,102,143,0,0,0,0,22,7,15,0,0,0,0,73,22,51,15,30,15,1,0,8,15,8,350,0.8934771825396826,0.89880952381
Totals,50376,1736,NA,NA,887,849,87,85,1896,1222,1896,0,0,0,41,1695,111,1584,0,0,0,220,2038,204,1834,629,1314,680,19,14,357,680,357,402,0.9162743940299474,0.916035769146
