Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
27,4,20,136.40484597649964,72.93606547659414,8,12,0,3,1,0,33,19,33,0,0,0,29,0,0,0,0,0,0,39,1,0,1,0,0,11,0,1,2,11,2,237,0.8515476190476191,0.904761904762
28,39,2,202.33870532056665,67.87938650495614,1,1,0,0,1,0,0,0,0,0,0,0,11,2,0,2,0,0,0,42,0,0,0,2,0,1,0,0,1,1,1,73,0.6666666666666667,0.928571428571
29,167,26,176.43421858110653,56.15152015087652,14,12,0,2,3,0,104,61,104,0,0,0,0,21,0,21,0,0,0,7,75,0,75,11,32,16,0,0,10,16,10,269,0.868131868131868,0.884615384615
30,209,6,53.612373788074514,11.811210175300086,3,3,0,0,0,0,0,0,0,0,0,0,0,19,0,19,0,0,0,3,28,0,28,13,28,0,0,0,0,0,0,114,0.7328042328042327,0.873015873016
31,5169,86,129.10095745356537,82.69498457036882,45,41,0,4,6,0,87,52,87,0,0,0,0,67,0,67,0,0,0,0,75,0,75,17,39,20,4,0,22,20,22,290,0.8525329006670272,0.868217054264
32,4051,22,176.838439083028,52.077550448509555,10,12,0,3,2,0,41,25,41,0,0,0,0,23,0,23,0,0,0,0,41,0,41,14,25,16,1,0,5,16,5,248,0.8585694608421881,0.887445887446
33,898,61,148.84578113908444,84.87041233392169,28,33,0,6,6,0,96,57,96,0,0,0,0,52,0,52,0,0,0,0,81,0,81,19,38,21,2,1,16,21,16,292,0.8600222674396285,0.874316939891
34,1214,44,184.01779114143628,47.98157732886612,23,21,0,3,5,0,70,41,70,0,0,0,0,34,0,34,0,0,0,0,67,0,67,19,38,26,0,1,17,26,17,285,0.8708431719795356,0.890692640693
35,596,43,157.53127268509402,72.60624937318816,18,25,0,1,5,0,0,0,0,0,0,0,0,39,8,31,0,0,0,0,39,8,31,22,39,19,0,0,14,19,14,277,0.8604264853588813,0.868217054264
36,668,29,155.92161751748668,61.78189328089024,16,13,0,1,1,0,14,10,14,0,0,0,0,27,5,22,0,0,0,0,49,10,39,14,44,15,0,1,9,15,9,261,0.861276258422513,0.901477832512
37,151,29,148.82922204840162,71.44181371973764,15,14,0,1,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,36,11,25,7,36,15,0,0,7,15,7,258,0.8614178132608574,0.852216748768
38,284,34,57.89894188601116,30.15268897167768,16,18,0,0,0,0,0,0,0,0,0,0,0,49,15,34,0,0,0,0,34,10,24,15,33,4,0,0,0,4,0,172,0.7773933102652827,0.893557422969
39,287,27,149.10760660994183,91.3705167668158,11,16,0,2,3,0,19,14,19,0,0,0,0,28,8,20,0,0,0,0,31,9,22,12,24,9,0,0,8,9,8,253,0.8375792017767331,0.887125220459
40,173,27,197.1659921194004,45.04965913817183,15,12,0,2,3,0,22,16,22,0,0,0,0,21,6,15,0,0,0,0,32,10,22,11,26,15,0,0,12,15,12,262,0.8623032203279121,0.874779541446
41,10,6,153.27089840097412,42.063970717020354,3,3,0,1,0,0,38,27,38,0,0,0,19,0,0,0,0,0,0,34,3,1,2,0,0,5,0,0,1,5,1,149,0.7949735449735447,0.857142857143
42,204,26,175.86937813244205,35.71436768890232,16,10,0,1,1,0,20,14,20,0,0,0,0,22,7,15,0,0,0,0,40,12,28,16,34,17,1,0,8,17,8,262,0.8624612566920259,0.89010989011
43,120,24,186.14027239690165,61.98732206263376,13,11,0,4,4,0,85,61,85,0,0,0,4,22,7,15,0,0,0,3,47,14,33,12,23,16,0,0,8,16,8,252,0.8596643518518517,0.882936507937
44,352,43,116.97188856738653,64.5564384522457,13,30,0,0,0,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,41,12,29,8,40,15,0,1,7,15,7,258,0.8248602848386518,0.902547065338
45,517,20,164.81469925781363,56.021715316449544,14,6,0,3,0,0,47,33,47,0,0,0,0,17,5,12,0,0,0,0,42,13,29,11,27,11,0,0,7,11,7,251,0.8623809523809525,0.895238095238
46,114,33,154.58638181501982,73.90798668035822,9,24,0,1,4,0,0,0,0,0,0,0,6,28,8,20,0,0,0,8,18,5,13,9,18,16,1,0,9,16,9,264,0.8668721850540034,0.871572871573
47,164,59,116.41833882513394,83.921403550407,32,27,0,2,4,0,17,12,17,0,0,0,0,52,16,36,0,0,0,19,33,10,23,11,28,15,1,2,8,15,8,287,0.8625873791056209,0.879741727199
48,55,36,144.35781549408657,71.19948532261424,21,15,0,2,2,0,20,14,20,0,0,0,13,15,4,11,0,0,0,27,11,3,8,1,5,17,0,0,9,17,9,273,0.8630033803644914,0.854497354497
49,394,8,153.68208693209192,50.858663946471374,3,5,0,1,0,0,2,2,2,0,0,0,0,20,6,14,0,0,0,0,39,12,27,17,39,7,0,0,1,7,1,171,0.8266369047619048,0.827380952381
50,253,15,170.33726337986766,59.96718678282259,5,10,0,1,3,0,0,0,0,0,0,0,0,19,6,13,0,0,0,0,55,16,39,15,54,11,0,0,4,11,4,234,0.8493121693121695,0.901587301587
Totals,52674,1771,NA,NA,892,879,89,109,1730,1057,1730,0,0,0,132,1639,119,1520,0,0,0,276,1918,156,1762,633,1246,668,20,18,403,668,403,331,0.8787293198458593,0.883385765373
