Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
22,213,22,118.02807413212454,56.67400347698379,5,17,0,0,1,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,19,0,19,6,19,10,0,0,4,10,4,240,0.8414502164502162,0.904761904762
23,78,37,202.29333663936262,56.998797248456626,18,19,0,6,8,0,24,15,24,0,0,0,21,6,0,6,0,0,0,17,13,0,13,1,4,18,3,1,15,18,15,315,0.8829524505200181,0.924066924067
24,149,24,173.61755604777622,36.343582182587284,13,11,0,0,1,0,0,0,0,0,0,0,3,23,0,23,0,0,0,0,8,0,8,11,8,17,0,0,7,17,7,288,0.8760333994708994,0.884920634921
25,148,18,52.773867662019825,21.13845434743272,13,5,0,0,0,0,0,0,0,0,0,0,0,31,0,31,0,0,0,7,19,0,19,13,19,1,0,0,0,1,0,144,0.7799823633156966,0.925925925926
26,75,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,12,8,0,8,6,8,0,0,0,0,0,0,0,0.0,0.0
27,135,26,178.24850922009162,60.19983268270176,13,13,0,5,3,0,35,23,35,0,0,0,0,22,0,22,0,0,0,3,33,0,33,14,20,18,0,0,8,18,8,290,0.877888137503522,0.893772893773
28,175,16,177.04042099421284,57.87251267960127,12,4,0,4,0,0,161,103,161,0,0,0,0,14,0,14,0,0,0,0,80,0,80,7,22,11,0,1,4,11,4,255,0.8665364583333334,0.916666666667
29,35,32,106.34539488326726,73.8707379972915,16,16,0,2,2,0,2,1,2,0,0,0,30,4,0,4,0,0,0,16,2,0,2,1,1,10,0,0,4,10,4,245,0.8115234375,0.889880952381
30,216,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,31,0,31,10,31,0,0,0,0,0,0,0,0.0,0.0
31,3879,61,121.53461421696672,78.21666751067296,23,38,0,1,6,0,0,0,0,0,0,0,0,52,0,52,0,0,0,0,19,0,19,12,15,21,0,0,12,21,12,319,0.8642645986102048,0.896174863388
32,4084,32,193.82925885347453,54.945435515273275,10,22,0,2,6,0,57,37,57,0,0,0,0,20,0,20,0,0,0,0,59,0,59,11,38,17,3,0,12,17,12,311,0.8815104166666666,0.903273809524
33,1046,41,185.89120507480914,44.84267130500158,18,23,0,0,6,0,0,0,0,0,0,0,0,31,0,31,0,0,0,0,32,0,32,18,31,22,2,1,16,22,16,309,0.8806407750488655,0.904761904762
34,987,74,92.34531494034532,65.86948038455975,37,37,0,2,1,0,0,0,0,0,0,0,0,73,0,73,0,0,0,0,35,0,35,13,34,15,1,0,10,15,10,315,0.8652213990051825,0.903474903475
35,427,28,200.09212925598973,53.768555257836645,17,11,0,4,4,0,61,46,61,0,0,0,0,21,4,17,0,0,0,0,55,11,44,13,40,15,2,0,11,15,11,308,0.8802235179786203,0.892857142857
36,481,57,127.07628036692209,75.02475022892159,26,31,0,2,2,0,98,73,98,0,0,0,0,43,9,34,0,0,0,0,58,12,46,9,32,17,0,1,14,17,14,317,0.8764528279763735,0.902255639098
37,190,6,134.4593188156105,0.0,1,5,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,22,7,15,8,22,6,0,0,0,6,0,146,0.7982804232804229,0.920634920635
38,244,3,134.4593188156105,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,9,3,6,0,0,0,0,23,7,16,8,23,3,0,0,0,3,0,101,0.7539682539682544,0.936507936508
39,310,10,85.33087650814196,64.25987833832038,5,5,0,0,1,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,26,8,18,9,26,2,1,0,0,2,0,158,0.7764285714285717,0.904761904762
40,33,38,127.49519392399691,78.26106129683808,15,23,0,1,1,0,61,46,61,0,0,0,29,7,2,5,0,0,0,24,18,5,13,2,3,14,1,0,7,14,7,308,0.880474211845403,0.902255639098
41,77,22,180.00165027604618,42.84751988494762,10,12,0,2,1,0,102,77,102,0,0,0,1,16,5,11,0,0,0,14,35,10,25,12,10,14,1,0,7,14,7,285,0.878000787091696,0.893939393939
42,155,34,138.76260548753814,69.79224325043324,12,22,0,1,1,0,49,37,49,0,0,0,8,26,8,18,0,0,0,0,37,11,26,6,25,14,0,0,9,14,9,300,0.8694801449991763,0.921568627451
43,214,1,134.4593188156105,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,0,0,20,6,14,8,20,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
44,148,39,79.47501247068651,57.56711133353406,17,22,0,0,2,0,0,0,0,0,0,0,0,46,14,32,0,0,0,10,16,5,11,11,15,10,0,0,1,10,1,250,0.8493472339626186,0.908424908425
45,178,10,156.90447516222167,29.289791065763602,7,3,0,0,0,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,36,11,25,8,35,9,0,0,1,9,1,214,0.8521428571428578,0.904761904762
46,45,39,116.35360129461277,87.53699893060515,17,22,0,4,4,0,40,30,40,0,0,0,28,13,4,9,0,0,0,28,12,4,8,2,1,4,0,0,11,4,11,279,0.8605240912933221,0.897435897436
47,106,36,144.69444895532337,77.20626821530372,15,21,0,2,3,0,28,21,28,0,0,0,16,27,8,19,0,0,0,15,23,7,16,12,16,15,0,0,10,15,10,306,0.8821649029982362,0.911375661376
48,69,11,54.96006571517491,9.353997713705281,4,7,0,0,0,0,0,0,0,0,0,0,10,19,6,13,0,0,0,31,3,1,2,8,3,0,0,0,0,0,0,137,0.7882723337268791,0.887445887446
49,87,27,179.76544544177807,71.92571572580745,16,11,0,4,2,0,185,139,185,0,0,0,7,17,5,12,0,0,0,14,60,18,42,10,14,8,2,0,13,8,13,302,0.8818668756940362,0.899470899471
50,408,35,143.6750164982621,66.53963651955696,18,17,0,0,4,0,0,0,0,0,0,0,0,44,13,31,0,0,0,0,39,12,27,20,39,20,2,2,3,20,3,300,0.8749271137026238,0.900680272109
Totals,44762,1518,NA,NA,731,787,79,100,1863,1266,1863,0,0,0,200,1318,95,1223,0,0,0,239,1581,135,1446,492,967,576,29,22,340,576,340,372,0.8952625688963548,0.897233201581
