Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,532,31,183.01683956922642,53.25263836535363,17,14,0,3,2,0,76,47,76,0,0,0,0,31,0,31,0,0,0,0,79,0,79,20,49,18,1,0,12,18,12,315,0.8808285020563895,0.907834101382
20,377,45,132.33999524632225,80.56494332866043,24,21,0,4,2,0,98,60,98,0,0,0,0,41,0,41,0,0,0,0,79,0,79,13,41,14,1,1,9,14,9,307,0.8457613168724281,0.893121693122
21,202,41,93.75234266920674,68.1528801038867,21,20,0,1,1,0,54,33,54,0,0,0,0,46,0,46,0,0,0,0,56,0,56,12,34,9,1,0,4,9,4,267,0.8161808447352763,0.883855981417
22,157,19,148.72111543001017,70.25534207632866,9,10,0,0,3,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,21,0,21,6,21,11,0,0,4,11,4,262,0.8598469858857667,0.874686716792
23,280,64,96.60608041181291,71.67220307669041,28,36,0,3,2,0,47,29,47,0,0,0,0,71,0,71,0,0,0,0,61,0,61,19,43,17,1,0,6,17,6,299,0.8510219029017857,0.886904761905
24,327,33,107.21212855774871,70.39787462742302,21,12,0,1,0,0,35,22,35,0,0,0,0,31,0,31,0,0,0,0,41,0,41,6,28,6,0,0,7,6,7,276,0.8407013861559322,0.893217893218
25,185,72,129.69574262434492,74.5268031140611,33,39,0,3,2,0,99,61,99,0,0,0,0,60,0,60,0,0,0,0,72,0,72,18,32,22,0,0,21,22,21,315,0.8554434891240444,0.871031746032
26,136,5,161.61107341759293,54.303509203964914,3,2,0,0,1,0,0,0,0,0,0,0,0,12,0,12,0,0,0,21,11,0,11,11,11,4,0,0,1,4,1,154,0.8276190476190481,0.895238095238
27,139,23,97.9599612379529,63.49276826015335,10,13,0,2,0,0,31,19,31,0,0,0,0,35,0,35,0,0,0,12,28,0,28,15,15,8,0,0,2,8,2,226,0.8141146817895406,0.910973084886
28,123,81,93.49974506132743,63.46730823885821,45,36,0,3,2,0,51,31,51,0,0,0,43,43,0,43,0,0,0,1,42,0,42,10,20,20,0,0,7,20,7,312,0.8564823887183286,0.910052910053
29,205,27,184.74109959983338,49.489648962900745,13,14,0,2,2,0,4,2,4,0,0,0,0,26,0,26,0,0,0,5,31,0,31,16,28,15,0,1,11,15,11,290,0.8756287151348883,0.925925925926
30,69,21,67.08781732814248,47.93759526864489,10,11,0,0,1,0,0,0,0,0,0,0,2,29,0,29,0,0,0,30,3,0,3,10,3,2,0,0,1,2,1,146,0.7216283338732318,0.909297052154
31,3729,47,142.27210854206749,73.10645414214541,22,25,0,2,3,0,27,17,27,0,0,0,0,47,0,47,0,0,0,0,38,0,38,21,28,16,1,2,13,16,13,311,0.8688913319968097,0.889564336373
32,4649,46,104.93858096766071,72.67825732060994,19,27,0,1,2,0,42,26,42,0,0,0,0,41,0,41,0,0,0,0,52,0,52,10,35,9,0,0,11,9,11,304,0.8598771266540643,0.907867494824
33,879,36,162.60859333087674,62.31083262983103,19,17,0,2,2,0,45,28,45,0,0,0,0,24,0,24,0,0,0,0,63,0,63,11,44,16,0,1,14,16,14,323,0.8866843033509699,0.925925925926
34,963,81,101.62588146648855,68.6927371985372,46,35,0,4,1,0,114,70,114,0,0,0,0,81,0,81,0,0,0,0,85,0,85,18,38,26,0,1,6,26,6,322,0.8733207045964249,0.900058788948
35,422,41,160.26724067944087,60.384453170885166,18,23,0,1,2,0,47,34,47,0,0,0,0,35,7,28,0,0,0,0,57,11,46,18,44,17,1,2,14,17,14,321,0.8836576867510836,0.886178861789
36,503,44,127.264004337613,75.06890944162643,24,20,0,2,3,0,35,25,35,0,0,0,0,33,7,26,0,0,0,0,40,8,32,9,28,14,0,0,12,14,12,302,0.874926210153483,0.880952380952
37,257,24,117.02839908130802,71.86781044437976,13,11,0,1,1,0,24,17,24,0,0,0,0,26,8,18,0,0,0,0,37,11,26,9,29,9,0,0,3,9,3,254,0.834325396825397,0.900793650794
38,70,30,115.28320877728717,72.59531215615674,16,14,0,1,1,0,3,2,3,0,0,0,7,24,7,17,0,0,0,34,4,1,3,6,3,10,2,0,3,10,3,269,0.823121693121693,0.880952380952
39,199,8,154.42846183603208,38.320137931596214,4,4,0,0,1,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,25,7,18,10,25,6,0,0,2,6,2,180,0.8318452380952381,0.916666666667
40,155,29,132.10329925707052,73.35964502582797,16,13,0,3,0,0,36,27,36,0,0,0,0,28,8,20,0,0,0,14,32,10,22,11,21,9,0,0,8,9,8,283,0.8619557216465661,0.87684729064
41,268,32,155.69633976409153,62.947926451296595,18,14,0,2,1,0,74,54,74,0,0,0,0,24,7,17,0,0,0,0,56,17,39,10,34,15,1,0,11,15,11,298,0.8731166294642857,0.885416666667
42,315,28,151.64274719356283,87.71632991953352,12,16,0,3,3,0,34,25,34,0,0,0,0,40,12,28,0,0,0,0,35,10,25,27,26,10,0,1,8,10,8,279,0.8548651603498545,0.904761904762
43,265,19,181.63406646861978,42.39415649426138,6,13,0,0,4,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,31,9,22,11,31,10,0,0,9,10,9,268,0.8762696214219758,0.917293233083
44,196,15,169.4618537146491,50.210875785889534,7,8,0,0,3,0,0,0,0,0,0,0,0,15,4,11,0,0,0,0,27,8,19,5,27,11,1,1,2,11,2,259,0.8712169312169313,0.936507936508
45,145,27,107.62318710275576,66.32494749449613,11,16,0,0,1,0,0,0,0,0,0,0,4,29,9,20,0,0,0,4,22,7,15,12,21,7,0,1,4,7,4,271,0.8488470834149849,0.920634920635
46,86,18,148.0276666907348,67.97089717224502,4,14,0,0,1,0,0,0,0,0,0,0,5,18,5,13,0,0,0,18,9,3,6,8,9,10,2,0,2,10,2,270,0.8694885361552029,0.925925925926
47,178,20,182.80714081130415,43.55420222907518,10,10,0,0,2,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,33,10,23,17,33,10,0,0,10,10,10,288,0.874702380952381,0.902380952381
48,321,31,147.945379793906,72.5547412605892,14,17,0,2,1,0,4,3,4,0,0,0,0,31,9,22,0,0,0,0,36,11,25,16,33,10,0,0,11,10,11,299,0.881943412120311,0.878648233487
49,327,38,112.75666477982584,70.64863835553106,14,24,0,1,2,0,0,0,0,0,0,0,0,41,12,29,0,0,0,0,43,13,30,15,43,11,0,0,7,11,7,288,0.8565492679066087,0.882205513784
50,86,21,193.01103255045405,51.319432648954596,11,10,0,3,2,0,26,20,26,0,0,0,6,13,4,9,0,0,0,21,17,5,12,7,11,12,3,0,6,12,6,269,0.8712342079689019,0.886621315193
Totals,42056,1681,NA,NA,815,866,83,99,1941,1226,1941,0,0,0,83,1598,114,1484,0,0,0,192,2007,141,1866,625,1252,580,26,17,375,580,375,373,0.8954339581949278,0.899209654117
