Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
19,580,67,142.91613080593243,71.66259938182367,30,37,0,2,6,0,30,18,30,0,0,0,0,54,0,54,0,0,0,0,51,0,51,19,38,30,0,0,17,30,17,386,0.8868822200299143,0.929637526652
20,465,41,147.22885571786512,61.449658157359984,18,23,0,0,1,0,0,0,0,0,0,0,0,40,0,40,0,0,0,0,43,0,43,20,42,21,0,2,9,21,9,373,0.8989688677374581,0.923344947735
21,180,56,81.73822846615326,55.65002178307358,24,32,0,0,2,0,0,0,0,0,0,0,0,61,0,61,0,0,0,4,32,0,32,15,32,12,0,0,3,12,3,329,0.8513954689018467,0.916666666667
22,169,22,186.7628484457394,46.83553786948137,12,10,0,3,1,0,30,17,30,0,0,0,0,23,0,23,0,0,0,4,39,0,39,14,26,16,1,0,5,16,5,341,0.8966450216450216,0.928571428571
23,248,41,183.71843127897714,40.25698698715795,25,16,0,2,2,0,100,62,100,0,0,0,0,29,0,29,0,0,0,0,80,0,80,15,41,23,1,1,16,23,16,386,0.9083737004617436,0.938443670151
24,84,22,130.6593544058223,62.064887791941345,13,9,0,2,1,0,2,1,2,0,0,0,1,21,0,21,0,0,0,41,3,0,3,10,2,14,1,0,2,14,2,313,0.885970090515545,0.937229437229
25,101,26,76.74007872174869,56.779659690367104,9,17,0,1,1,0,33,20,33,0,0,0,8,36,0,36,0,0,0,42,19,0,19,14,6,3,0,1,1,3,1,193,0.755459284305438,0.913919413919
26,164,46,116.81434128189197,74.63365038276746,21,25,0,3,5,0,84,52,84,0,0,0,0,47,0,47,0,0,0,9,62,0,62,17,30,19,1,1,4,19,4,364,0.8755963633090287,0.918219461698
27,108,6,153.27089840097412,42.063970717020354,1,5,0,0,1,0,0,0,0,0,0,0,0,19,0,19,0,0,0,2,24,0,24,16,24,5,0,1,0,5,0,177,0.837301587301587,0.944444444444
28,72,2,211.35039128153625,76.89107246592575,1,1,0,0,1,0,0,0,0,0,0,0,10,8,0,8,0,0,0,44,1,0,1,8,1,1,0,0,1,1,1,75,0.6964285714285714,0.904761904762
29,209,31,105.7372664590498,72.54452038029221,20,11,0,2,1,0,14,8,14,0,0,0,0,34,0,34,0,0,0,3,54,0,54,11,48,12,0,0,3,12,3,293,0.8229770576284616,0.8955453149
30,107,23,165.3304906204875,67.6956804848062,13,10,0,3,1,0,155,94,155,0,0,0,16,14,0,14,0,0,0,37,63,0,63,10,14,19,0,0,4,19,4,333,0.895490143127194,0.91718426501
31,4912,63,121.49758334447561,73.18834329065845,28,35,0,5,1,0,103,62,103,0,0,0,0,54,0,54,0,0,0,0,81,0,81,13,39,24,0,1,11,24,11,388,0.8894407851323952,0.928193499622
32,4106,83,129.75293814492176,74.66253310966565,43,40,0,4,4,0,135,81,135,0,0,0,0,60,0,60,0,0,0,0,105,0,105,13,51,26,0,0,24,26,24,382,0.8697405802210563,0.91107286288
33,1047,110,105.2112052417018,81.25299156314536,54,56,0,5,6,0,108,65,108,0,0,0,0,96,0,96,0,0,0,0,91,0,91,19,46,19,0,0,22,19,22,385,0.8882034632034631,0.911688311688
34,978,121,90.38946451783295,63.12269573351557,62,59,0,1,4,0,0,0,0,0,0,0,0,119,0,119,0,0,0,0,42,0,42,21,40,26,0,0,13,26,13,392,0.8865709797340151,0.937819756002
35,574,27,183.81540060911888,52.47371092381372,15,12,0,3,2,0,56,41,56,0,0,0,0,34,7,27,0,0,0,0,62,12,50,21,46,15,1,0,11,15,11,362,0.9012345679012342,0.918871252205
36,393,73,109.35511834835893,69.06153192336268,42,31,0,4,1,0,95,68,95,0,0,0,0,65,13,52,0,0,0,0,61,12,49,12,34,23,0,0,11,23,11,385,0.8907862638393697,0.928245270711
37,125,25,138.53079736942524,70.38915605241013,13,12,0,1,1,0,29,21,29,0,0,0,0,26,8,18,0,0,0,16,14,4,10,11,6,10,0,1,6,10,6,337,0.8806476190476192,0.904761904762
38,349,15,203.59116596388546,62.22762872467444,9,6,0,2,2,0,6,4,6,0,0,0,0,17,5,12,0,0,0,0,26,8,18,12,24,5,1,1,8,5,8,310,0.891851851851852,0.926984126984
39,174,15,202.29542820630397,61.72287780446847,6,9,0,1,3,0,49,36,49,0,0,0,0,17,5,12,0,0,0,5,39,12,27,12,26,9,0,0,6,9,6,300,0.8841269841269843,0.926984126984
40,298,33,182.5334952327778,57.82023448385767,22,11,0,2,3,0,77,56,77,0,0,0,0,27,8,19,0,0,0,0,63,19,44,19,41,19,0,0,14,19,14,376,0.9016135379771745,0.920634920635
41,284,34,146.05914000409012,74.49326994473833,13,21,0,3,1,0,38,26,38,0,0,0,0,38,11,27,0,0,0,0,60,18,42,21,48,14,0,0,10,14,10,357,0.8908180919426596,0.901960784314
42,206,40,127.01809194543485,69.39104641266428,16,24,0,0,3,0,0,0,0,0,0,0,8,38,11,27,0,0,0,0,34,10,24,14,34,18,0,1,6,18,6,365,0.8939434523809522,0.929761904762
43,178,23,193.75682036519132,57.32801878607653,8,15,0,2,5,0,43,32,43,0,0,0,0,29,9,20,0,0,0,3,41,12,29,20,29,12,0,0,11,12,11,332,0.8938248267170762,0.894409937888
44,210,55,109.32205871966777,75.13275979431671,26,29,0,2,1,0,117,85,117,0,0,0,0,47,14,33,0,0,0,22,64,19,45,10,29,14,1,0,9,14,9,370,0.888996458087367,0.895238095238
45,361,9,44.2510838274774,12.60367245898258,6,3,0,0,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,34,10,24,16,34,0,0,0,0,0,0,75,0.6719576719576719,0.920634920635
46,180,25,179.22035366096236,47.271035168347744,13,12,0,3,1,0,51,36,51,0,0,0,3,18,5,13,0,0,0,0,47,14,33,11,31,14,0,0,11,14,11,346,0.8964571428571427,0.897142857143
47,181,18,143.51070021486916,83.29014938752333,8,10,0,3,2,0,118,85,118,0,0,0,0,31,9,22,0,0,0,0,72,22,50,22,39,7,0,1,4,7,4,278,0.8580246913580246,0.933862433862
48,54,33,181.8316223513863,52.819081859126214,15,18,0,2,4,0,51,37,51,0,0,0,13,6,2,4,0,0,0,47,15,4,11,4,1,18,1,1,13,18,13,370,0.9019196291923566,0.914862914863
49,347,42,150.0566171051738,73.79840769506549,13,29,0,1,5,0,0,0,0,0,0,0,0,45,14,31,0,0,0,0,44,13,31,24,42,16,1,0,13,16,13,374,0.8978107115862217,0.926303854875
50,135,34,156.39980494691756,58.594281528046984,16,18,0,2,1,0,0,0,0,0,0,0,1,26,8,18,0,0,0,45,10,3,7,14,10,20,2,1,7,20,7,359,0.8930013181743287,0.908963585434
Totals,44879,2034,NA,NA,973,1061,94,103,2063,1332,2063,0,0,0,109,1925,136,1789,0,0,0,365,2155,192,1963,704,1402,756,19,20,411,756,411,402,0.9139402250517713,0.921477735637
