Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
13,229,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0.0,0.0
14,225,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,99,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,17,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
16,128,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,12,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
17,48,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
18,89,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
19,741,60,143.2024648512296,64.84366437295454,33,27,0,6,3,0,90,58,90,0,0,0,0,63,0,63,0,0,0,0,91,0,91,28,56,36,0,1,10,36,10,402,0.9143915343915342,0.896031746032
20,567,58,145.9978400083617,66.87178672353853,30,28,0,4,3,0,57,37,57,0,0,0,0,54,0,54,0,0,0,0,63,0,63,25,40,26,2,0,16,26,16,401,0.9191651095634449,0.9039408867
21,110,22,56.96041761665394,18.865869573571892,10,12,0,0,0,0,0,0,0,0,0,0,9,31,0,31,0,0,0,31,13,0,13,9,13,1,0,0,0,1,0,357,0.8836580086580086,0.926406926407
22,97,19,140.41339569208967,81.41464381798343,10,9,0,3,2,0,115,74,115,0,0,0,7,23,0,23,0,0,0,5,62,0,62,11,21,10,0,0,2,10,2,350,0.9043661786044059,0.924812030075
23,220,95,97.01087430914279,69.46573734481274,42,53,0,4,7,0,134,87,134,0,0,0,3,97,0,97,0,0,0,40,77,0,77,21,24,28,0,0,8,28,8,402,0.9227859121487932,0.899248120301
24,313,37,115.07069884597779,93.4008182023521,17,20,0,1,8,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,52,0,52,14,50,8,2,0,4,8,4,394,0.915457928971443,0.912483912484
25,58,4,134.4593188156105,0.0,3,1,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,0,69,0,0,0,3,0,4,0,0,0,4,0,133,0.7872023809523809,0.940476190476
26,101,2,134.4593188156105,0.0,2,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,48,7,0,7,6,7,2,0,0,0,2,0,77,0.7083333333333333,0.952380952381
27,110,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,1,17,0,17,0,0,0,42,10,0,10,16,10,1,0,0,0,1,0,41,0.47619047619047616,0.952380952381
28,188,31,52.77070488011052,18.247454737857787,16,15,0,0,0,0,0,0,0,0,0,0,0,52,0,52,0,0,0,31,28,0,28,22,28,1,0,0,0,1,0,389,0.8908131410732867,0.920122887865
29,132,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,4,19,0,19,0,0,0,34,14,0,14,19,14,0,0,0,0,0,0,0,0.0,0.0
30,95,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,46,3,0,3,15,3,1,0,0,0,1,0,40,0.45238095238095233,0.904761904762
31,6092,98,149.7487711138034,65.63796623813612,45,53,0,3,5,0,55,36,55,0,0,0,0,70,0,70,0,0,0,0,81,0,81,16,57,58,2,1,17,58,17,402,0.9234569921262967,0.902818270165
32,3737,125,125.14969148527088,68.36116408717872,75,50,0,4,1,0,213,137,213,0,0,0,0,96,0,96,0,0,0,0,125,0,125,11,45,61,1,1,13,61,13,402,0.9203672380952378,0.903238095238
33,1042,157,129.44511888276523,74.91146396036477,87,70,0,7,6,0,160,104,160,0,0,0,0,120,0,120,0,0,0,0,124,0,124,25,63,63,3,2,24,63,24,402,0.9154819378357859,0.906885047012
34,1110,165,128.17366334306305,70.73913361036122,77,88,0,6,7,0,145,93,145,0,0,0,0,124,0,124,0,0,0,0,119,0,119,27,63,72,2,1,27,72,27,402,0.9216974944247671,0.904761904762
35,334,110,147.81556334299793,68.59954979967829,52,58,0,5,4,0,97,72,97,0,0,0,0,78,16,62,0,0,0,35,77,15,62,23,52,53,1,2,27,53,27,402,0.924055489964581,0.903896103896
36,370,71,174.79038180991088,48.040599690707666,36,35,0,5,3,0,43,32,43,0,0,0,0,60,12,48,0,0,0,0,72,14,58,26,58,57,0,2,10,57,10,401,0.921505559176656,0.907444668008
37,178,53,98.91187763994552,71.5902524685324,27,26,0,2,4,0,57,43,57,0,0,0,0,60,18,42,0,0,0,19,31,9,22,15,16,16,0,0,5,16,5,401,0.9078302734408109,0.902066486972
38,221,43,135.58277463500772,81.16929906211288,18,25,0,2,8,0,112,84,112,0,0,0,0,43,13,30,0,0,0,23,49,15,34,17,21,24,1,0,4,24,4,401,0.9181024492003398,0.898117386489
39,166,51,120.25355437472656,75.72140706199032,20,31,0,2,3,0,0,0,0,0,0,0,0,47,14,33,0,0,0,19,20,6,14,14,20,23,2,0,4,23,4,401,0.9200032954358213,0.909430438842
40,233,27,156.85007617920604,54.83085447288925,10,17,0,2,2,0,0,0,0,0,0,0,0,22,7,15,0,0,0,25,29,9,20,13,29,24,0,0,3,24,3,378,0.9076360310928209,0.901234567901
41,411,47,96.60400610891374,70.4407131716334,22,25,0,1,4,0,0,0,0,0,0,0,0,55,16,39,0,0,0,0,59,18,41,17,58,16,0,1,1,16,1,398,0.9182672616353013,0.906788247214
42,194,37,62.191814528609505,39.3034084319442,16,21,0,1,0,0,36,27,36,0,0,0,0,59,18,41,0,0,0,18,41,12,29,26,32,4,0,0,0,4,0,395,0.9016835368186723,0.895752895753
43,212,34,164.45328052069107,64.44361246997389,15,19,0,2,5,0,54,41,54,0,0,0,4,40,12,28,0,0,0,0,53,16,37,21,40,27,0,1,4,27,4,391,0.910817268083704,0.910364145658
44,263,25,169.1825258869923,56.639485028887194,15,10,0,6,1,0,123,93,123,0,0,0,0,30,9,21,0,0,0,26,54,16,38,23,23,19,2,1,3,19,3,374,0.9074285714285713,0.918095238095
45,63,23,92.72738467315898,58.794782756933095,10,13,0,1,0,0,31,23,31,0,0,0,20,16,5,11,0,0,0,34,13,4,9,3,5,9,0,0,1,9,1,364,0.9032316140066609,0.91718426501
46,276,41,172.99366621414836,54.7898760307797,19,22,0,4,3,0,114,87,114,0,0,0,0,27,8,19,0,0,0,11,66,20,46,12,38,23,2,1,13,23,13,398,0.9171411574742928,0.894308943089
47,322,18,138.79288483483197,58.13594196362259,10,8,0,2,1,0,20,15,20,0,0,0,0,33,10,23,0,0,0,0,59,18,41,22,53,15,0,0,0,15,0,335,0.8929306290417403,0.89417989418
48,262,38,93.26771706718246,79.17650549114114,15,23,0,2,2,0,41,30,41,0,0,0,0,59,18,41,0,0,0,9,55,16,39,29,44,8,0,0,4,8,4,393,0.9098403904498091,0.904761904762
49,178,28,104.86977008713288,75.88609687166827,14,14,0,2,2,0,48,36,48,0,0,0,0,47,14,33,0,0,0,37,38,11,27,27,26,8,0,0,4,8,4,378,0.909408406219631,0.909863945578
50,167,55,137.09560833725797,82.21002925853338,22,33,0,3,10,0,37,28,37,0,0,0,17,48,14,34,0,0,0,37,32,10,22,18,23,27,0,0,9,27,9,400,0.9091223927587562,0.905627705628
Totals,51046,2799,NA,NA,1401,1398,138,155,2911,1970,2911,0,0,0,204,2595,204,2391,0,0,0,781,2551,209,2342,866,1547,1351,32,20,415,1351,415,402,0.925993485106811,0.905493458548
