Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
36,534,30,176.53464340950276,43.28596844287966,15,15,0,1,2,0,19,14,19,0,0,0,0,26,5,21,0,0,0,0,44,9,35,13,35,20,1,1,8,20,8,340,0.8899735449735452,0.890476190476
37,295,26,158.38018317032356,83.16951856752335,12,14,0,3,2,0,72,51,72,0,0,0,0,23,7,16,0,0,0,0,42,13,29,11,21,12,0,0,7,12,7,314,0.8818681318681317,0.915750915751
38,164,13,180.5550654615275,63.48296198365461,4,9,0,1,3,0,21,15,21,0,0,0,0,21,6,15,0,0,0,5,41,12,29,16,35,8,0,0,5,8,5,260,0.8664412510566357,0.912087912088
39,171,23,132.3649387303067,71.51014140551048,13,10,0,1,1,0,28,20,28,0,0,0,1,28,8,20,0,0,0,9,23,7,16,14,15,10,0,0,5,10,5,306,0.8757313889639035,0.915113871636
40,295,15,164.62201156956422,56.23641190186741,10,5,0,2,0,0,51,36,51,0,0,0,0,20,6,14,0,0,0,0,44,13,31,13,29,12,0,0,3,12,3,291,0.8831746031746034,0.898412698413
41,282,20,173.7452378546563,51.38062101811254,10,10,0,1,2,0,48,34,48,0,0,0,0,22,7,15,0,0,0,0,52,16,36,13,38,13,1,1,5,13,5,304,0.8763690476190477,0.883333333333
42,72,27,129.9340130122258,78.93070017125291,14,13,0,1,2,0,32,23,32,0,0,0,8,18,5,13,0,0,0,44,12,4,8,3,3,8,0,1,7,8,7,328,0.8825854072767654,0.913580246914
43,217,3,179.7122431522479,63.997299333916146,3,0,0,1,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,0,34,10,24,19,34,2,0,0,1,2,1,111,0.7751322751322756,0.920634920635
44,329,18,180.85263991502654,61.239453295132336,12,6,0,3,2,0,14,10,14,0,0,0,0,25,7,18,0,0,0,0,42,13,29,16,37,14,0,0,4,14,4,306,0.8869047619047619,0.907407407407
45,221,28,155.5547107311868,72.57119777397935,11,17,0,2,2,0,4,2,4,0,0,0,0,25,7,18,0,0,0,0,39,12,27,11,36,9,0,1,11,9,11,338,0.8851433430515065,0.909863945578
46,118,22,180.5429600231134,42.728659190454465,8,14,0,0,2,0,0,0,0,0,0,0,0,15,4,11,0,0,0,32,11,3,8,8,11,14,0,0,8,14,8,326,0.8954643841007477,0.906926406926
47,132,28,117.7954793760224,81.62767349753658,14,14,0,4,1,0,24,17,24,0,0,0,0,33,10,23,0,0,0,10,28,8,20,16,21,9,0,1,5,9,5,326,0.879373177842566,0.906462585034
48,142,30,163.41162223407318,59.53564033634747,16,14,0,2,1,0,58,41,58,0,0,0,14,23,7,16,0,0,0,28,38,11,27,11,21,18,0,1,7,18,7,350,0.8930423280423282,0.926984126984
49,244,25,179.47166020945852,53.2972884026157,7,18,0,2,3,0,0,0,0,0,0,0,0,23,7,16,0,0,0,5,46,14,32,14,46,18,0,0,7,18,7,335,0.8913904761904763,0.910476190476
50,214,43,136.62709554254295,77.40755941358198,17,26,0,2,5,0,100,71,100,0,0,0,0,46,14,32,0,0,0,14,76,23,53,20,45,18,0,1,10,18,10,355,0.8884725334157458,0.912513842746
Totals,46839,1911,NA,NA,917,994,95,106,2133,1316,2133,0,0,0,117,1794,113,1681,0,0,0,383,2115,182,1933,651,1258,752,18,21,378,752,378,402,0.9104328666370123,0.908125887718
