Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,256,71,82.21762521049735,67.02310026834729,34,37,0,3,3,0,45,26,45,0,0,0,0,80,0,80,0,0,0,0,56,0,56,20,36,10,1,0,6,10,6,300,0.8644118230509821,0.900067069081
12,140,17,170.24316200588706,51.99169792871494,9,8,0,1,0,0,37,22,37,0,0,0,9,9,0,9,0,0,0,0,38,0,38,6,23,10,0,1,5,10,5,244,0.8685121107266436,0.915966386555
13,131,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,121,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
15,127,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,238,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
17,201,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
18,123,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0.0,0.0
19,361,63,125.64100566047337,76.77612291375085,29,34,0,5,2,0,27,16,27,0,0,0,0,52,0,52,0,0,0,0,46,0,46,12,33,25,0,0,12,25,12,310,0.8511319871864091,0.897959183673
20,553,58,131.25150287131035,75.50947059029903,32,26,0,3,4,0,60,36,60,0,0,0,0,47,0,47,0,0,0,0,55,0,55,13,30,28,0,0,9,28,9,308,0.8581337410112677,0.898193760263
21,129,64,112.17496019115347,69.10292719769993,30,34,0,1,3,0,3,2,3,0,0,0,9,50,0,50,0,0,0,16,12,0,12,10,11,22,3,1,7,22,7,297,0.8474353608630952,0.886904761905
22,144,19,134.4349254164212,75.36789728077223,8,11,0,1,1,0,13,8,13,0,0,0,0,18,0,18,0,0,0,0,29,0,29,6,24,7,0,0,5,7,5,241,0.8496240601503756,0.899749373434
23,155,72,137.42978230337945,76.1224991892165,33,39,0,3,5,0,119,70,119,0,0,0,0,51,0,51,0,0,0,3,83,0,83,16,30,31,0,0,16,31,16,330,0.8809110449735449,0.901455026455
24,228,10,49.755815720056205,8.341631040463232,5,5,0,0,0,0,0,0,0,0,0,0,0,16,0,16,0,0,0,0,30,0,30,6,29,0,0,0,0,0,0,68,0.6042857142857143,0.828571428571
25,179,13,183.03974701509716,36.35435290540951,11,2,0,1,0,0,47,27,47,0,0,0,0,23,0,23,0,0,0,17,36,0,36,20,16,8,0,0,5,8,5,230,0.8589743589743589,0.897435897436
26,188,51,72.77310768523537,56.70183557076506,24,27,0,2,0,0,37,22,37,0,0,0,0,53,0,53,0,0,0,3,43,0,43,8,25,6,0,0,2,6,2,205,0.7182951612017356,0.853408029879
27,55,1,270.2180918255228,0.0,1,0,0,1,0,0,26,15,26,0,0,0,8,6,0,6,0,0,0,36,13,0,13,6,2,0,0,0,1,0,1,41,0.47619047619047616,0.952380952381
28,122,5,222.16153816844925,80.36494983664589,2,3,0,1,2,0,22,13,22,0,0,0,0,13,0,13,0,0,0,17,27,0,27,12,18,2,0,1,2,2,2,146,0.8123809523809529,0.895238095238
29,69,30,56.8042095059308,28.794247684322706,17,13,0,0,0,0,0,0,0,0,0,0,7,29,0,29,0,0,0,35,1,0,1,5,0,2,0,0,0,2,0,200,0.819867724867725,0.911111111111
30,128,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,14,23,0,23,11,23,1,0,0,0,1,0,39,0.4285714285714286,0.857142857143
31,4932,64,142.18649555285594,83.85051464663846,30,34,0,6,5,0,72,43,72,0,0,0,0,49,0,49,0,0,0,0,55,0,55,14,24,19,1,0,20,19,20,311,0.8747267950148809,0.892113095238
32,4580,50,156.41835457253885,65.4770048849587,26,24,0,1,5,0,47,27,47,0,0,0,0,36,0,36,0,0,0,0,49,0,49,13,29,25,2,0,13,25,13,310,0.8770476190476191,0.893333333333
33,1014,36,176.88454261884556,46.399785742249506,23,13,0,4,3,0,96,56,96,0,0,0,0,24,0,24,0,0,0,0,92,0,92,12,52,25,2,0,9,25,9,306,0.8824037330981775,0.871693121693
34,1186,43,167.84230985824468,65.61910867632047,24,19,0,4,3,0,129,76,129,0,0,0,0,29,0,29,0,0,0,0,86,0,86,14,31,20,0,1,17,20,17,313,0.8802956553091761,0.892580287929
35,578,32,182.14613708580865,42.845921601629044,16,16,0,3,0,0,26,18,26,0,0,0,0,29,6,23,0,0,0,0,47,9,38,20,38,20,1,0,11,20,11,299,0.8765345982142857,0.897321428571
36,456,30,173.8475231421521,49.05256797542768,13,17,0,1,1,0,10,7,10,0,0,0,0,25,5,20,0,0,0,0,34,7,27,14,31,20,1,0,9,20,9,301,0.8784920634920635,0.874603174603
37,307,31,135.17221870968174,72.96418204230066,16,15,0,2,2,0,0,0,0,0,0,0,0,35,10,25,0,0,0,0,15,4,11,19,14,16,1,0,4,16,4,284,0.8688122491452354,0.880184331797
38,201,24,142.17820076701787,68.32925598062631,14,10,0,2,2,0,1,1,1,0,0,0,0,26,8,18,0,0,0,0,32,10,22,14,32,10,0,1,7,10,7,272,0.8678902116402116,0.904761904762
39,116,34,121.46421342756952,87.22169244539838,20,14,0,2,4,0,41,29,41,0,0,0,4,33,10,23,0,0,0,8,31,9,22,12,19,8,2,0,6,8,6,275,0.8520349316197069,0.873949579832
40,114,40,120.18486217934351,74.28572588045186,17,23,0,1,1,0,0,0,0,0,0,0,8,35,10,25,0,0,0,0,18,5,13,8,18,17,0,0,4,17,4,270,0.8481994047619048,0.889285714286
41,262,44,134.3199781981433,66.88205645570106,23,21,0,1,1,0,18,13,18,0,0,0,0,38,11,27,0,0,0,0,30,9,21,10,25,21,0,0,10,21,10,308,0.8730691656828021,0.87987012987
42,251,27,142.48989384296635,76.86355051050548,11,16,0,2,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,30,9,21,9,30,10,1,0,8,10,8,271,0.8605395518975768,0.874779541446
43,128,28,150.21199516347596,64.6302580041793,12,16,0,1,2,0,41,29,41,0,0,0,9,19,6,13,0,0,0,16,31,9,22,5,19,16,0,2,5,16,5,281,0.8721452866861032,0.894557823129
44,248,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,16,5,11,0,0,0,0,23,7,16,16,23,0,0,0,0,0,0,0,0.0,0.0
45,59,21,166.11052415688403,40.41521357040962,9,12,0,1,1,0,22,16,22,0,0,0,14,7,2,5,0,0,0,19,12,4,8,4,6,15,0,0,6,15,6,268,0.8722600151171581,0.877551020408
46,169,10,171.79346696104076,59.29885396579566,7,3,0,2,0,0,31,23,31,0,0,0,0,14,4,10,0,0,0,8,36,11,25,11,28,7,0,0,3,7,3,216,0.8476190476190482,0.914285714286
47,200,38,110.11066497010722,69.59466091506017,17,21,0,1,1,0,50,35,50,0,0,0,0,42,13,29,0,0,0,0,57,17,40,16,39,11,0,0,8,11,8,286,0.8679758607043927,0.914786967419
48,50,22,183.27090600627113,49.416557494968636,12,10,0,2,1,0,24,17,24,0,0,0,19,3,1,2,0,0,0,29,9,3,6,2,2,12,2,1,7,12,7,284,0.8748032270759543,0.876623376623
49,217,42,118.34560546356195,76.43964276003761,21,21,0,5,1,0,115,80,115,0,0,0,0,40,12,28,0,0,0,0,71,21,50,13,36,15,0,1,7,15,7,301,0.8716121369182593,0.892290249433
50,125,34,141.89370321020195,69.43628878608487,14,20,0,1,2,0,49,35,49,0,0,0,6,30,9,21,0,0,0,21,33,10,23,16,18,20,0,1,5,20,5,293,0.8746292634700941,0.887955182073
Totals,48166,1660,NA,NA,814,846,88,88,1667,1029,1667,0,0,0,99,1561,119,1442,0,0,0,290,1790,144,1646,598,1117,635,22,16,330,635,330,365,0.8923772715647443,0.889902467011
