Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,162,51,170.1121137686228,43.98386549167504,28,23,0,1,2,0,53,32,53,0,0,0,20,27,0,27,0,0,0,22,40,0,40,17,19,37,1,1,12,37,12,294,0.8720821661998133,0.887955182073
12,219,66,133.46544465656856,73.92162761884804,33,33,0,4,2,0,57,35,57,0,0,0,0,56,0,56,0,0,0,0,48,0,48,10,25,27,1,2,13,27,13,295,0.8502448729721459,0.903318903319
13,220,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0.0,0.0
14,43,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0.0
15,205,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
16,167,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0.0,0.0
17,53,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.0,0.0
18,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,10,13,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0.0,0.0
19,572,39,183.77973812731886,51.466009440613675,19,20,0,2,5,0,61,36,61,0,0,0,0,25,0,25,0,0,0,0,69,0,69,16,44,24,1,1,13,24,13,292,0.8723897185435647,0.873015873016
20,370,59,135.14695850226516,75.98228893061001,30,29,0,3,3,0,75,46,75,0,0,0,0,45,0,45,0,0,0,0,64,0,64,12,33,21,1,0,15,21,15,289,0.8616708389762109,0.884584342211
21,114,37,83.86629190367181,62.59383200242074,13,24,0,1,2,0,18,11,18,0,0,0,0,47,0,47,0,0,0,33,18,0,18,17,11,6,0,0,3,6,3,222,0.8179762774357369,0.867438867439
22,176,20,71.11873305510578,37.79293168333805,11,9,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,24,0,24,7,24,5,0,0,0,5,0,196,0.7872023809523809,0.854761904762
23,302,77,104.73258917230386,66.7526070867761,41,36,0,1,3,0,18,11,18,0,0,0,0,63,0,63,0,0,0,0,38,0,38,12,29,26,0,1,10,26,10,290,0.8484647696150479,0.899814471243
24,362,36,168.5554751457093,41.13332338144879,18,18,0,2,2,0,57,34,57,0,0,0,0,22,0,22,0,0,0,0,58,0,58,12,33,25,1,0,10,25,10,282,0.8691578483245148,0.871693121693
25,88,38,121.75846045239575,73.59316737405307,24,14,0,4,0,0,76,46,76,0,0,0,9,31,0,31,0,0,0,28,42,0,42,8,12,17,0,1,4,17,4,266,0.8490139823242316,0.897243107769
26,112,34,173.3251300055026,43.56764751407794,19,15,0,3,2,0,57,35,57,0,0,0,16,15,0,15,0,0,0,11,41,0,41,4,19,26,0,2,6,26,6,281,0.8688416543087826,0.887955182073
27,148,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,6,24,0,24,12,24,0,0,0,0,0,0,0,0.0,0.0
28,46,18,165.13591458467766,47.0405692596431,12,6,0,1,1,0,0,0,0,0,0,0,22,1,0,1,0,0,0,40,1,0,1,1,1,15,0,1,2,15,2,243,0.8658877131099354,0.902116402116
29,133,62,81.93816636965131,64.15126877327752,37,25,0,2,3,0,31,18,31,0,0,0,0,65,0,65,0,0,0,22,31,0,31,12,17,9,0,0,6,9,6,242,0.8212551409741837,0.847926267281
30,131,22,164.19499950561996,56.65047562052523,10,12,0,2,2,0,47,28,47,0,0,0,0,26,0,26,0,0,0,28,34,0,34,13,15,17,1,0,4,17,4,249,0.8600452577725304,0.902597402597
31,3696,42,118.08554676954179,68.96554843004286,26,16,0,1,1,0,0,0,0,0,0,0,0,45,0,45,0,0,0,0,26,0,26,15,25,12,0,1,9,12,9,263,0.839974084872044,0.862811791383
32,4164,55,158.01212543240717,78.63726481966272,25,30,0,4,7,0,0,0,0,0,0,0,0,41,0,41,0,0,0,0,33,0,33,15,32,25,1,1,15,25,15,292,0.8731759149940967,0.908225108225
33,955,52,132.16166726455933,82.90736604756815,26,26,0,3,3,0,62,38,62,0,0,0,0,43,0,43,0,0,0,0,73,0,73,13,48,15,1,0,14,15,14,278,0.8634826711749791,0.876373626374
34,964,68,144.66676254619756,80.04158457186911,38,30,0,6,6,0,140,83,140,0,0,0,0,52,0,52,0,0,0,0,98,0,98,13,40,25,2,1,17,25,17,288,0.8700002059647387,0.891456582633
35,584,70,118.38396265131718,79.26381177996457,41,29,0,7,2,0,157,113,157,0,0,0,0,68,14,54,0,0,0,0,87,17,70,19,41,22,0,0,12,22,12,287,0.8502575315840621,0.886394557823
36,556,32,180.0945835966678,44.041676040189735,20,12,0,3,0,0,120,86,120,0,0,0,0,27,5,22,0,0,0,0,83,17,66,16,49,18,2,0,12,18,12,278,0.8684198288690477,0.885416666667
37,112,19,136.15943302381177,75.87696421488603,9,10,0,2,0,0,22,16,22,0,0,0,0,25,7,18,0,0,0,1,25,7,18,15,19,7,0,0,5,7,5,227,0.8392692256958181,0.887218045113
38,257,25,183.92319890775104,45.85402439918578,14,11,0,3,2,0,141,100,141,0,0,0,0,15,4,11,0,0,0,0,75,22,53,7,34,14,3,0,8,14,8,268,0.8719238095238095,0.88380952381
39,222,7,156.42819666301784,53.8125409476809,5,2,0,1,0,0,5,3,5,0,0,0,0,16,5,11,0,0,0,0,39,12,27,14,37,6,0,0,1,6,1,168,0.8182701652089406,0.891156462585
40,148,10,165.4448130631749,59.06531465345002,4,6,0,0,1,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,32,10,22,9,32,6,0,0,3,6,3,198,0.841428571428572,0.890476190476
41,85,6,134.4593188156105,0.0,0,6,0,0,0,0,0,0,0,0,0,0,16,4,1,3,0,0,0,39,3,1,2,2,3,6,0,0,0,6,0,145,0.7976190476190473,0.865079365079
42,94,30,115.64516723859718,66.5471194830979,19,11,0,1,1,0,48,34,48,0,0,0,0,33,10,23,0,0,0,27,22,7,15,13,8,10,0,0,6,10,6,255,0.8418518518518519,0.887301587302
43,272,19,112.07158635793837,51.905484390143464,7,12,0,0,0,0,0,0,0,0,0,0,0,26,8,18,0,0,0,0,36,11,25,16,36,11,0,0,2,11,2,222,0.8461284790924677,0.854636591479
44,266,40,130.8231021657868,77.28980924417051,20,20,0,2,2,0,70,50,70,0,0,0,0,36,11,25,0,0,0,3,52,16,36,15,31,16,0,0,8,16,8,275,0.8567708333333333,0.896428571429
45,145,15,178.9122587552693,39.970110677067154,9,6,0,1,2,0,10,7,10,0,0,0,0,19,6,13,0,0,0,11,21,6,15,14,18,9,1,0,5,9,5,232,0.8589417989417991,0.860317460317
46,240,23,155.51595860099442,68.0289473856109,13,10,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,34,10,24,14,33,13,0,0,6,13,6,247,0.8530920874966247,0.869565217391
47,523,23,141.49172986083818,73.28690011191172,10,13,0,2,3,0,0,0,0,0,0,0,0,22,7,15,0,0,0,0,42,13,29,12,42,11,0,0,6,11,6,242,0.8495364119182649,0.896480331263
48,206,43,141.10555125626482,67.59402958630275,20,23,0,1,2,0,0,0,0,0,0,0,0,37,11,26,0,0,0,0,43,13,30,14,43,16,1,0,13,16,13,276,0.8620232300600067,0.892580287929
49,90,24,176.8978069088744,31.017105721389086,11,13,0,0,0,0,0,0,0,0,0,0,9,8,2,6,0,0,0,59,2,1,1,5,2,14,0,0,10,14,10,254,0.8618964947089948,0.910714285714
50,173,13,175.85694715898416,62.61630945694236,10,3,0,4,0,0,0,0,0,0,0,0,1,18,5,13,0,0,0,6,34,10,24,16,34,9,0,0,4,9,4,216,0.8437588052972669,0.904761904762
Totals,45222,1899,NA,NA,979,920,97,98,1955,1234,1955,0,0,0,123,1776,108,1668,0,0,0,363,2026,173,1853,657,1269,741,22,21,366,741,366,332,0.8797399455628157,0.882494546002
