Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
11,294,42,165.70999169358043,65.39549551976882,16,26,0,3,4,0,32,18,32,0,0,0,0,27,0,27,0,0,0,0,53,0,53,14,37,22,1,0,13,22,13,326,0.8796026347046755,0.892290249433
12,301,22,162.99379223858304,38.495420018906565,12,10,0,1,1,0,40,23,40,0,0,0,0,23,0,23,0,0,0,0,51,0,51,10,34,17,1,0,4,17,4,297,0.8765249901613537,0.911255411255
13,162,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
14,60,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,10,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0.0,0.0
15,117,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,150,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
17,158,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,26,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
19,287,101,97.0281735742577,72.46958492579161,47,54,0,3,3,0,52,29,52,0,0,0,0,88,0,88,0,0,0,0,58,0,58,13,34,17,1,0,17,17,17,350,0.8718939786482185,0.913248467704
20,688,62,121.10662728834933,67.13877816703781,32,30,0,1,3,0,30,17,30,0,0,0,0,48,0,48,0,0,0,0,38,0,38,13,24,23,0,0,13,23,13,334,0.8744487389128389,0.909370199693
21,106,31,182.2733934246428,51.235157181955906,16,15,0,2,4,0,30,17,30,0,0,0,3,17,0,17,0,0,0,15,29,0,29,7,16,18,0,1,12,18,12,315,0.8809028293939842,0.900153609831
22,185,20,189.7549574225997,46.56120115584189,8,12,0,2,3,0,25,14,25,0,0,0,0,14,0,14,0,0,0,0,25,0,25,9,14,10,0,0,10,10,10,285,0.8721428571428572,0.87619047619
23,120,56,98.9140136228602,63.02495004824272,28,28,0,0,1,0,0,0,0,0,0,0,0,49,0,49,0,0,0,24,17,0,17,9,17,21,0,0,5,21,5,316,0.8279351919339167,0.910714285714
24,195,23,185.7967221693013,51.49619273758219,10,13,0,1,5,0,20,11,20,0,0,0,0,17,0,17,0,0,0,0,39,0,39,8,30,14,0,1,8,14,8,308,0.8761364659285267,0.879917184265
25,73,70,122.29726575002208,81.51272610748147,39,31,0,6,4,0,149,83,149,0,0,0,46,15,0,15,0,0,0,27,63,0,63,2,11,21,0,0,14,21,14,332,0.8694266277939748,0.887074829932
26,54,6,178.86648601121752,51.34698644647085,3,3,0,1,0,0,0,0,0,0,0,0,4,10,0,10,0,0,0,23,4,0,4,9,4,4,0,0,2,4,2,165,0.837301587301587,0.920634920635
27,22,22,190.64743227571387,57.22432115512646,12,10,0,4,3,0,74,42,74,0,0,0,16,0,0,0,0,0,0,54,7,0,7,0,0,13,1,1,7,13,7,285,0.8717040535222351,0.887445887446
28,41,26,171.17123606965376,52.32657477869695,10,16,0,1,2,0,33,19,33,0,0,0,28,1,0,1,0,0,0,26,16,0,16,1,2,18,0,0,8,18,8,309,0.8770780501549732,0.89010989011
29,185,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,0,27,0,27,9,27,0,0,0,0,0,0,0,0.0,0.0
30,96,7,156.42819666301784,53.8125409476809,5,2,0,1,0,0,28,16,28,0,0,0,3,12,0,12,0,0,0,18,23,0,23,9,11,6,0,0,1,6,1,169,0.8294460641399417,0.904761904762
31,6402,40,123.76950367603476,70.18132037467825,19,21,0,1,3,0,14,8,14,0,0,0,0,35,0,35,0,0,0,0,34,0,34,13,27,18,0,0,6,18,6,321,0.8666220238095238,0.914285714286
32,5665,49,141.57919522589984,76.63622314278092,23,26,0,4,3,0,0,0,0,0,0,0,0,44,0,44,0,0,0,0,33,0,33,16,30,21,1,0,11,21,11,331,0.877898098014716,0.893100097182
33,806,72,126.6838670071381,76.74983638749319,28,44,0,5,4,0,175,99,175,0,0,0,0,64,0,64,0,0,0,0,120,0,120,18,41,21,0,1,17,21,17,337,0.8768509332745442,0.912698412698
34,1002,53,154.7846204408485,70.55465066204155,25,28,0,2,6,0,41,23,41,0,0,0,0,44,0,44,0,0,0,0,53,0,53,20,33,30,2,2,8,30,8,335,0.8861058841478922,0.895777178796
35,360,40,152.04057446506658,57.13686498635461,26,14,0,4,0,0,96,67,96,0,0,0,0,28,6,22,0,0,0,0,61,12,49,10,31,26,0,1,8,26,8,333,0.8915029761904761,0.908333333333
36,652,39,124.16211820212837,78.52365903815142,23,16,0,5,1,0,122,85,122,0,0,0,0,46,9,37,0,0,0,0,84,17,67,20,46,16,0,0,7,16,7,326,0.878056416517955,0.90231990232
37,227,20,149.35957070763558,74.39172995654336,13,7,0,3,1,0,69,48,69,0,0,0,0,23,7,16,0,0,0,0,44,13,31,9,22,12,0,0,2,12,2,257,0.8593452380952382,0.880952380952
38,328,22,175.46156433109877,42.79282841389997,10,12,0,1,1,0,30,21,30,0,0,0,0,20,6,14,0,0,0,0,47,14,33,12,38,13,0,0,9,13,9,310,0.8849370326643053,0.896103896104
39,260,22,189.82162756528558,55.52151501398114,15,7,0,3,2,0,40,28,40,0,0,0,0,22,7,15,0,0,0,0,33,10,23,12,21,14,1,1,6,14,6,306,0.883608815426997,0.915584415584
40,140,34,134.65873062643624,76.02421775746636,19,15,0,2,2,0,0,0,0,0,0,0,0,30,9,21,0,0,0,0,25,7,18,13,24,14,0,0,8,14,8,299,0.8723636513428903,0.889355742297
41,263,42,96.92429880811002,63.75141249616682,19,23,0,2,0,0,24,17,24,0,0,0,0,43,13,30,0,0,0,0,30,9,21,11,23,12,1,0,3,12,3,303,0.8689531368102796,0.867346938776
42,180,28,151.49733404053103,71.26562090112691,14,14,0,1,1,0,22,15,22,0,0,0,0,20,6,14,0,0,0,14,26,8,18,8,19,12,0,0,9,12,9,305,0.8682276482021382,0.897959183673
43,312,16,189.46383746242861,67.19409129086013,10,6,0,3,1,0,55,38,55,0,0,0,0,21,6,15,0,0,0,0,45,14,31,14,27,8,0,0,7,8,7,275,0.8742559523809523,0.928571428571
44,132,21,217.14363744871903,60.004762003549246,10,11,0,5,4,0,163,113,163,0,0,0,0,13,4,9,0,0,0,8,73,22,51,10,22,8,0,0,13,8,13,288,0.8703703703703705,0.866213151927
45,195,6,99.01818472392362,53.44119684438031,2,4,0,0,0,0,0,0,0,0,0,0,0,11,3,8,0,0,0,0,27,8,19,6,27,3,0,0,0,3,0,143,0.806216931216931,0.912698412698
46,146,20,182.6259967428204,48.153016288296605,7,13,0,1,2,0,20,14,20,0,0,0,0,16,5,11,0,0,0,19,29,9,20,10,23,12,1,1,6,12,6,283,0.8725000000000003,0.890476190476
47,146,7,134.4593188156105,0.0,5,2,0,0,0,0,0,0,0,0,0,0,4,22,7,15,0,0,0,15,26,8,18,17,26,7,0,0,0,7,0,184,0.8377065111758989,0.931972789116
48,168,20,114.52295013902945,85.98293836103292,7,13,0,1,2,0,0,0,0,0,0,0,0,27,8,19,0,0,0,0,35,10,25,13,35,5,0,0,4,5,4,245,0.8363690476190477,0.914285714286
49,212,9,77.49723344882446,40.87228096495599,6,3,0,0,0,0,0,0,0,0,0,0,0,19,6,13,0,0,0,18,18,5,13,13,18,3,0,0,0,3,0,128,0.756613756613757,0.904761904762
50,348,47,142.6021543208446,79.03180426401578,30,17,0,4,2,0,115,80,115,0,0,0,0,41,12,29,0,0,0,0,72,22,50,16,37,17,0,2,13,17,13,335,0.8729763521524502,0.905775075988
Totals,51018,1662,NA,NA,827,835,101,98,2137,1304,2137,0,0,0,150,1512,114,1398,0,0,0,288,1943,188,1755,584,1115,656,17,14,348,656,348,385,0.9006917064186805,0.901237751418
