Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
12,210,45,136.1196351636321,67.38216742311066,19,26,0,2,2,0,35,22,35,0,0,0,0,36,0,36,0,0,0,0,39,0,39,11,25,21,1,1,8,21,8,273,0.8575191064079953,0.874074074074
13,228,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0.0,0.0
14,142,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0.0,0.0
15,169,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0.0,0.0
16,170,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0.0,0.0
17,65,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,14,6,0,6,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0.0,0.0
18,34,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0.0,0.0
19,466,62,137.13000978013494,71.63924766447131,25,37,0,3,4,0,44,27,44,0,0,0,0,56,0,56,0,0,0,0,56,0,56,22,38,26,0,1,15,26,15,285,0.8570933055844607,0.884792626728
20,518,70,99.05346866422165,71.17827690997188,33,37,0,2,2,0,0,0,0,0,0,0,0,70,0,70,0,0,0,0,40,0,40,16,38,16,1,0,9,16,9,271,0.8469630709426627,0.880952380952
21,82,33,108.88454130407158,65.92420765506465,19,14,0,2,0,0,7,4,7,0,0,0,5,27,0,27,0,0,0,24,10,0,10,7,7,12,0,1,4,12,4,240,0.8068564432200801,0.867243867244
22,158,59,78.87576400041277,65.81806402113058,33,26,0,3,0,0,114,72,114,0,0,0,0,50,0,50,0,0,0,9,62,0,62,4,18,6,0,0,7,6,7,245,0.8178752684641797,0.927360774818
23,274,51,154.56606609401518,66.9938276279124,25,26,0,4,2,0,83,52,83,0,0,0,0,39,0,39,0,0,0,0,73,0,73,15,42,26,1,1,13,26,13,285,0.867285476282016,0.883286647993
24,132,32,112.06171615787363,71.81479636154606,12,20,0,0,3,0,0,0,0,0,0,0,3,35,0,35,0,0,0,11,21,0,21,15,20,15,1,0,2,15,2,244,0.8272414434523809,0.922619047619
25,48,2,211.35039128153625,76.89107246592575,2,0,0,1,0,0,24,15,24,0,0,0,14,1,0,1,0,0,0,34,11,0,11,1,2,1,0,0,1,1,1,68,0.6369047619047619,0.809523809524
26,17,21,170.97578707380092,56.08510689707093,11,10,0,2,2,0,15,9,15,0,0,0,25,0,0,0,0,0,0,25,6,0,6,0,0,17,1,0,3,17,3,240,0.8603822481373502,0.886621315193
27,134,42,141.5879130904889,71.16659806059315,22,20,0,2,2,0,0,0,0,0,0,0,10,29,0,29,0,0,0,19,16,0,16,9,16,19,2,1,8,19,8,271,0.8548347910592808,0.879818594104
28,82,24,67.01519830325168,35.21823486425755,11,13,0,0,0,0,0,0,0,0,0,0,2,31,0,31,0,0,0,24,7,0,7,10,7,5,0,0,0,5,0,180,0.77004794973545,0.876984126984
29,59,44,145.890579160869,66.24138577645718,21,23,0,2,2,0,71,43,71,0,0,0,13,19,0,19,0,0,0,33,32,0,32,5,4,20,1,1,12,20,12,267,0.8500098386462025,0.886363636364
30,134,4,190.89405757170135,56.43473875609085,1,3,0,1,1,0,0,0,0,0,0,0,3,19,0,19,0,0,0,21,18,0,18,18,18,2,1,0,1,2,1,121,0.7782738095238095,0.904761904762
31,3788,49,145.63638085681163,70.86332585116665,23,26,0,4,3,0,43,27,43,0,0,0,0,37,0,37,0,0,0,0,42,0,42,15,24,26,0,0,10,26,10,284,0.8682394240495032,0.906705539359
32,4579,43,118.71038727741352,67.46288914487228,21,22,0,2,1,0,22,14,22,0,0,0,0,34,0,34,0,0,0,0,44,0,44,11,36,14,0,0,11,14,11,267,0.8325220840093748,0.879291251384
33,1039,81,98.15313120445842,67.31821922380173,44,37,0,3,0,0,68,43,68,0,0,0,0,77,0,77,0,0,0,0,65,0,65,18,38,23,0,1,9,23,9,277,0.8538332571254383,0.867136978248
34,892,55,133.22474319039594,75.4820312632326,23,32,0,3,4,0,94,57,94,0,0,0,0,48,0,48,0,0,0,0,65,0,65,15,28,25,0,2,7,25,7,270,0.8489413616686345,0.899567099567
35,565,53,131.47782134407257,84.93903399066346,26,27,0,6,3,0,166,121,166,0,0,0,0,50,10,40,0,0,0,0,83,17,66,19,37,21,1,0,10,21,10,277,0.8499126955873131,0.875112309075
36,337,47,142.3520055023929,69.83635161226037,24,23,0,2,3,0,0,0,0,0,0,0,0,44,9,35,0,0,0,0,49,10,39,23,47,20,1,0,13,20,13,282,0.8679967233611416,0.873353596758
37,256,32,104.55610731619507,79.70797806002534,13,19,0,1,2,0,45,33,45,0,0,0,0,32,10,22,0,0,0,0,42,13,29,8,30,9,0,1,2,9,2,220,0.7889927455357143,0.83630952381
38,127,31,140.5984283153838,74.39888104741237,15,16,0,3,2,0,101,74,101,0,0,0,2,32,10,22,0,0,0,0,47,14,33,14,20,17,0,0,6,17,6,257,0.8393538476785091,0.846390168971
39,307,27,161.97835893782698,57.41070149955014,13,14,0,0,4,0,0,0,0,0,0,0,0,23,7,16,0,0,0,0,34,10,24,10,34,17,1,0,7,17,7,255,0.8526683650140444,0.862433862434
40,344,22,169.98388973548538,45.92461848805656,13,9,0,1,2,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,38,11,27,17,38,17,0,0,5,17,5,243,0.8567985045257771,0.88961038961
41,189,36,148.2922981256232,77.41113362363922,12,24,0,2,3,0,56,42,56,0,0,0,0,37,11,26,0,0,0,0,48,14,34,19,34,13,0,0,12,13,12,265,0.8548280423280423,0.878306878307
42,358,38,138.35200090800666,85.8148643713142,18,20,0,3,3,0,94,69,94,0,0,0,0,28,8,20,0,0,0,0,60,18,42,8,35,12,1,0,10,12,10,268,0.8619575253924283,0.894736842105
43,82,19,189.70820530950593,60.66585987306251,12,7,0,3,2,0,65,49,65,0,0,0,12,7,2,5,0,0,0,19,24,7,17,3,8,11,1,0,7,11,7,235,0.8512069647803716,0.889724310777
44,24,32,161.93460072949514,59.53079059343996,14,18,0,1,3,0,9,7,9,0,0,0,24,4,1,3,0,0,0,39,2,1,1,0,0,17,1,0,10,17,10,268,0.8662806919642857,0.886904761905
45,295,12,157.1778706219067,42.31186294675664,4,8,0,1,1,0,16,12,16,0,0,0,0,19,6,13,0,0,0,0,36,11,25,14,31,9,0,0,3,9,3,198,0.833333333333333,0.896825396825
46,375,21,157.5936056629234,31.486122825134295,10,11,0,0,0,0,0,0,0,0,0,0,0,24,7,17,0,0,0,0,29,9,20,15,29,14,1,0,6,14,6,256,0.8606521973868915,0.873015873016
47,135,14,100.49426831762898,39.36999803328811,5,9,0,0,0,0,0,0,0,0,0,0,0,20,6,14,0,0,0,23,20,6,14,9,20,8,0,0,0,8,0,193,0.8242225461613213,0.863945578231
48,149,15,107.4611367083974,63.81855727362544,8,7,0,1,0,0,10,7,10,0,0,0,3,28,8,20,0,0,0,14,29,9,20,15,26,7,0,0,1,7,1,209,0.8360846560846561,0.892063492063
49,224,43,134.366356143879,67.19638555558072,23,20,0,1,1,0,24,18,24,0,0,0,0,50,15,35,0,0,0,7,37,11,26,25,30,18,2,3,7,18,7,264,0.8467253856653533,0.881506090808
50,192,50,114.97716400022642,73.98878217264462,26,24,0,2,1,0,91,67,91,0,0,0,0,53,16,37,0,0,0,15,48,14,34,20,24,15,1,0,8,15,8,273,0.8584666666666665,0.895238095238
Totals,47236,1814,NA,NA,868,946,102,90,2320,1519,2320,0,0,0,148,1666,133,1533,0,0,0,344,1990,175,1815,657,1162,758,27,19,353,758,353,326,0.8763200677092569,0.87893106526
