Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
29,113,27,114.01421102945704,76.3869101349914,17,10,0,2,1,0,8,5,8,0,0,0,3,29,0,29,0,0,0,21,16,0,16,13,13,13,0,0,2,13,2,296,0.8482918544646944,0.924162257496
30,182,26,185.9076461782008,73.87538075129294,10,16,0,1,5,0,49,29,49,0,0,0,1,19,0,19,0,0,0,0,42,0,42,11,22,9,0,0,13,9,13,324,0.8848971541279234,0.899267399267
31,3371,58,132.4705029756336,74.53656457206966,34,24,0,3,2,0,101,60,101,0,0,0,0,48,0,48,0,0,0,0,79,0,79,15,37,25,1,0,10,25,10,355,0.8895447596398844,0.916256157635
32,4216,47,113.27214589508841,67.05253882006917,19,28,0,1,2,0,76,45,76,0,0,0,0,43,0,43,0,0,0,0,67,0,67,9,35,17,1,2,4,17,4,334,0.8749595809351355,0.913880445795
33,1091,49,141.07370031685127,76.74691281834122,30,19,0,2,2,0,47,27,47,0,0,0,0,46,0,46,0,0,0,0,54,0,54,13,34,20,1,0,12,20,12,340,0.8748041490648737,0.89990281827
34,974,74,113.19926566845865,78.14932224125123,35,39,0,3,6,0,36,22,36,0,0,0,0,61,0,61,0,0,0,0,52,0,52,12,36,19,2,1,13,19,13,361,0.8661562141291868,0.913127413127
35,560,30,194.02581571785512,50.960155678137724,17,13,0,2,4,0,94,67,94,0,0,0,0,27,5,22,0,0,0,0,66,13,53,14,38,16,1,2,11,16,11,335,0.8920370370370372,0.930158730159
36,599,29,169.62930803499808,65.40833554016902,20,9,0,3,3,0,97,71,97,0,0,0,0,35,7,28,0,0,0,0,57,11,46,25,31,15,0,1,10,15,10,334,0.8868127512598383,0.909688013136
37,302,23,106.55459574081378,64.33018760798824,12,11,0,1,0,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,23,7,16,10,23,8,0,0,4,8,4,262,0.8295976235484749,0.900621118012
38,159,27,150.01097431019826,71.27047339827872,13,14,0,2,1,0,3,2,3,0,0,0,0,23,7,16,0,0,0,0,28,8,20,10,27,14,1,0,5,14,5,296,0.871676791429878,0.883597883598
39,217,8,197.73551376081332,50.289923167706114,4,4,0,1,2,0,0,0,0,0,0,0,0,12,4,8,0,0,0,0,31,9,22,8,31,4,0,0,4,4,4,200,0.8418898809523809,0.89880952381
40,273,17,125.16701467226767,83.13171127797659,8,9,0,2,2,0,25,18,25,0,0,0,0,22,7,15,0,0,0,0,39,12,27,12,32,5,1,0,3,5,3,238,0.8347338935574229,0.913165266106
41,110,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,12,14,4,10,10,14,0,0,0,0,0,0,0,0.0,0.0
42,273,27,154.30650072043466,76.47454498976175,10,17,0,0,4,0,0,0,0,0,0,0,0,28,8,20,0,0,0,0,27,8,19,17,27,10,1,2,7,10,7,315,0.8733751388072377,0.911816578483
43,326,28,130.13879868051723,76.01729395305958,13,15,0,0,3,0,0,0,0,0,0,0,0,25,7,18,0,0,0,0,22,7,15,6,22,10,1,0,6,10,6,321,0.8794946550048593,0.928571428571
44,255,36,146.62586779745277,79.73636304388272,21,15,0,4,2,0,60,43,60,0,0,0,0,29,9,20,0,0,0,0,48,14,34,12,31,14,0,1,11,14,11,340,0.8815218988830099,0.915343915344
45,270,27,112.70436186576464,81.58976352872807,14,13,0,2,1,0,29,22,29,0,0,0,0,27,8,19,0,0,0,0,30,9,21,9,22,4,0,1,7,4,7,299,0.8650793650793653,0.922398589065
46,134,20,172.64560919489548,49.25367841212333,11,9,0,3,1,0,46,33,46,0,0,0,0,17,5,12,0,0,0,3,33,10,23,8,20,12,0,0,8,12,8,301,0.8814880952380952,0.909523809524
47,282,11,186.6418000008237,63.95725029866113,7,4,0,3,0,0,61,44,61,0,0,0,0,19,6,13,0,0,0,0,44,13,31,17,26,6,0,0,5,6,5,235,0.8575364029909485,0.891774891775
48,166,4,95.33052214371713,39.32300394676813,1,3,0,0,0,0,0,0,0,0,0,0,0,14,4,10,0,0,0,2,27,8,19,11,27,2,0,0,0,2,0,113,0.7619047619047619,0.857142857143
49,149,36,178.621058489933,46.19733730806215,21,15,0,4,1,0,70,50,70,0,0,0,5,25,7,18,0,0,0,13,44,13,31,17,24,25,1,1,9,25,9,340,0.8925631981187537,0.910052910053
50,191,11,180.51226870199864,62.598439465712566,5,6,0,1,3,0,38,27,38,0,0,0,0,21,6,15,0,0,0,0,39,12,27,15,28,8,2,0,1,8,1,233,0.8585202676111768,0.904761904762
Totals,49910,1470,NA,NA,751,719,90,103,1872,1179,1872,0,0,0,59,1411,100,1311,0,0,0,217,1787,158,1629,598,1080,583,25,23,349,583,349,398,0.9040153243027046,0.910074505993
