Subpopulation,K,N_Initial,PopSizes_Mean,PopSizes_Std,ToTFemales,ToTMales,ToTYYMales,BreedFemales,BreedMales,BreedYYMales,Births,EggDeaths,MyyProgeny,Capture_Back,SelectionDeaths_Emigration,MoveDeaths_Emigration,PackingDeaths_Emigration,N_AfterEmigration,Deaths_AfterEmiMort,N_AfterEmiMortality,Capture_Out,SelectionDeaths_Immigration,MoveDeaths_Immigration,PackingDeaths_Immigration,N_AfterImmigration,Deaths_AfterImmiMort,N_AfterImmiMortality,SubpopEmigration,SubpopImmigration,Residors,Strayers_1,Strayers_2,Immigrators,ResidentDispersers,ImmigrantDispersers,Alleles,He,Ho
17,125,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0.0,0.0
18,70,0,nan,nan,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0.0,0.0
19,408,79,109.25286733759364,74.04890054047294,33,46,0,3,2,0,83,53,83,0,0,0,0,79,0,79,0,0,0,0,70,0,70,22,37,20,1,1,13,20,13,343,0.8764048801703024,0.908981314045
20,473,26,206.53191544618733,61.227774629380534,10,16,0,4,3,0,94,60,94,0,0,0,0,23,0,23,0,0,0,0,75,0,75,17,41,10,2,2,12,10,12,309,0.8817624683009297,0.915750915751
21,97,42,127.52204850765017,73.83841278686982,24,18,0,4,1,0,110,70,110,0,0,0,0,38,0,38,0,0,0,22,51,0,51,10,11,19,0,0,7,19,7,338,0.8745545837382571,0.914965986395
22,136,22,194.91353947381893,60.21219900044971,8,14,0,2,3,0,0,0,0,0,0,0,0,18,0,18,0,0,0,0,14,0,14,10,14,14,0,1,7,14,7,300,0.8788370720188902,0.898268398268
23,160,52,143.91351129151624,80.89018640560246,26,26,0,5,3,0,146,93,146,0,0,0,0,42,0,42,0,0,0,19,80,0,80,12,26,19,0,0,15,19,15,335,0.8728867286559596,0.903846153846
24,76,44,91.10636975006483,63.06391440046213,14,30,0,1,0,0,29,18,29,0,0,0,15,33,0,33,0,0,0,38,13,0,13,5,2,9,0,0,6,9,6,279,0.8105568673750495,0.936147186147
25,151,25,113.78114757097481,79.04765924076786,12,13,0,2,2,0,28,18,28,0,0,0,0,39,0,39,0,0,0,36,27,0,27,20,17,10,0,1,2,10,2,281,0.8609904761904763,0.914285714286
26,85,12,157.1778706219067,42.31186294675664,8,4,0,2,0,0,65,41,65,0,0,0,4,9,0,9,0,0,0,15,36,0,36,6,12,10,0,0,2,10,2,233,0.8652447089947087,0.912698412698
27,74,35,63.48750632807162,33.35475003518791,18,17,0,0,0,0,0,0,0,0,0,0,8,33,0,33,0,0,0,34,2,0,2,10,2,6,0,0,0,6,0,245,0.7942274052478137,0.889795918367
28,77,3,134.4593188156105,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,6,14,0,14,7,14,3,0,0,0,3,0,105,0.764550264550265,0.904761904762
29,63,19,179.6989209430203,61.58330367098665,11,8,0,3,2,0,50,31,50,0,0,0,12,7,0,7,0,0,0,22,24,0,24,4,5,13,0,0,6,13,6,285,0.877522754254056,0.912280701754
30,98,19,175.64981000114247,48.69444477058271,7,12,0,2,2,0,28,17,28,0,0,0,12,16,0,16,0,0,0,14,27,0,27,10,16,12,0,0,7,12,7,298,0.8782482522094707,0.887218045113
31,4794,86,84.79611425696253,65.761781758415,35,51,0,2,2,0,39,25,39,0,0,0,0,79,0,79,0,0,0,0,51,0,51,9,34,11,0,0,11,11,11,326,0.86890919158361,0.868217054264
32,4311,75,116.15683969289945,75.5553355158674,35,40,0,1,5,0,15,10,15,0,0,0,0,73,0,73,0,0,0,0,40,0,40,24,34,22,0,0,15,22,15,343,0.8659386243386245,0.88380952381
33,1048,87,120.37848037331051,82.60947987169139,45,42,0,6,4,0,114,74,114,0,0,0,0,77,0,77,0,0,0,0,82,0,82,21,38,20,2,0,19,20,19,351,0.8742269532994862,0.908593322386
34,1145,58,153.63124030666143,70.63554175860347,28,30,0,5,3,0,249,158,249,0,0,0,0,33,0,33,0,0,0,0,125,0,125,9,34,30,0,2,14,30,14,357,0.8906913538304739,0.889162561576
35,626,42,160.96349860242756,72.97895451114694,22,20,0,6,1,0,149,112,149,0,0,0,0,42,8,34,0,0,0,0,80,16,64,21,43,22,0,0,11,22,11,335,0.8927761580822805,0.904761904762
36,446,42,160.24051429828273,66.52273421423823,25,17,0,1,4,0,0,0,0,0,0,0,0,34,7,27,0,0,0,0,30,6,24,17,29,19,0,2,13,19,13,337,0.8886729294892559,0.917233560091
37,297,36,79.83996738249789,62.35527910295163,16,20,0,2,0,0,29,22,29,0,0,0,0,46,14,32,0,0,0,0,32,10,22,14,25,6,0,0,2,6,2,298,0.871766607877719,0.886243386243
38,374,15,210.1918865990866,50.085322496106436,7,8,0,1,4,0,0,0,0,0,0,0,0,13,4,9,0,0,0,0,31,9,22,10,31,6,0,0,9,6,9,268,0.8747089947089948,0.91746031746
39,275,25,137.36331487533892,64.6307910037055,17,8,0,3,0,0,37,28,37,0,0,0,0,20,6,14,0,0,0,0,51,15,36,8,41,13,1,0,4,13,4,301,0.8766857142857145,0.91619047619
40,24,20,190.20781371618042,63.60888440379257,13,7,0,3,3,0,104,78,104,0,0,0,17,3,1,2,0,0,0,50,8,2,6,0,0,10,1,1,7,10,7,300,0.8775595238095238,0.895238095238
41,171,23,182.14529262951604,42.34456136167308,11,12,0,2,2,0,0,0,0,0,0,0,0,18,5,13,0,0,0,0,25,7,18,9,23,13,0,0,10,13,10,295,0.8796921415068866,0.886128364389
42,410,20,180.86744678672756,38.06050623935865,11,9,0,2,1,0,0,0,0,0,0,0,0,17,5,12,0,0,0,0,40,12,28,12,39,13,0,0,7,13,7,295,0.875357142857143,0.883333333333
43,74,16,193.52687229614494,43.74999428241114,9,7,0,3,0,0,47,35,47,0,0,0,0,14,4,10,0,0,0,22,18,5,13,12,6,7,0,1,8,7,8,264,0.8687686011904762,0.901785714286
44,47,25,120.00464236825007,84.19212721368669,15,10,0,2,3,0,23,17,23,0,0,0,16,16,5,11,0,0,0,30,9,3,6,2,3,10,0,0,3,10,3,257,0.8397714285714287,0.910476190476
45,471,26,108.4103856483486,76.10356608852406,10,16,0,0,2,0,0,0,0,0,0,0,0,29,9,20,0,0,0,0,36,11,25,12,35,9,0,0,4,9,4,290,0.8627782473936318,0.910256410256
46,184,1,134.4593188156105,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,6,15,0,0,0,0,38,11,27,21,38,1,0,0,0,1,0,38,0.40476190476190477,0.809523809524
47,564,28,192.16080274754702,54.04621542439555,19,9,0,6,2,0,49,37,49,0,0,0,0,30,9,21,0,0,0,0,50,15,35,21,37,17,1,0,10,17,10,324,0.8896379980563658,0.877551020408
48,93,16,170.87132223182334,78.73997647382967,4,12,0,0,5,0,0,0,0,0,0,0,1,15,4,11,0,0,0,38,5,1,4,10,5,9,0,1,4,9,4,270,0.8759300595238095,0.869047619048
49,80,34,140.60490966401463,74.77056992276474,14,20,0,3,1,0,83,62,83,0,0,0,10,25,7,18,0,0,0,27,31,9,22,9,9,16,1,0,5,16,5,317,0.8660405338606033,0.889355742297
50,116,39,123.74758531752752,75.41564648029971,19,20,0,1,2,0,17,13,17,0,0,0,16,32,10,22,0,0,0,22,20,6,14,9,16,12,1,0,9,12,9,314,0.856829779906703,0.892551892552
Totals,45178,1769,NA,NA,876,893,110,97,2657,1752,2657,0,0,0,126,1643,104,1539,0,0,0,417,2026,138,1888,613,1101,631,17,23,383,631,383,388,0.9022414601879547,0.899701203263
